Id,y
50187,1.8825247324710621
50188,1.8462744191192353
50189,1.8102762432268826
50190,1.8633861225468191
50191,1.821529573887766
50192,1.8286372959765753
50193,1.856042461476946
50194,1.843532159098372
50195,1.8311846975896282
50196,1.8459244061613895
50197,1.8809677396324316
50198,1.7965781968629562
50199,1.8318901053301246
50200,1.8550276661967995
50201,1.8360085860450477
50202,1.8907482632394574
50203,1.8217727186336463
50204,1.8490558318289283
50205,1.7851919656295934
50206,1.8434347591212927
50207,1.933677067633847
50208,1.835351739677439
50209,1.8452186441994114
50210,1.82670969033936
50211,1.8077777051233337
50212,1.8172879499832706
50213,1.8086962179598622
50214,1.8557736762375305
50215,1.8420428103304263
50216,1.843017903393457
50217,1.7895204375130642
50218,1.798725816304725
50219,1.8682695039846902
50220,1.889689950685399
50221,1.8178061130737284
50222,1.8333304944659896
50223,1.8930882396086983
50224,1.8678575757814253
50225,1.8521989321111483
50226,1.8185061903928403
50227,1.8067195205858444
50228,1.8108160788489087
50229,1.8485645413106933
50230,1.8110674607411157
50231,1.8294619408791366
50232,1.8283641323905302
50233,1.8302680504340674
50234,1.8401095053632104
50235,1.8746797127997692
50236,1.8385083144067178
50237,1.8083500349066284
50238,1.7934447767099626
50239,1.898792224592927
50240,1.874859384964356
50241,1.8638615075324076
50242,1.8570134523633082
50243,1.847250502462746
50244,1.8855746189770015
50245,1.8103869557910788
50246,1.821671661951528
50247,1.9015767999056896
50248,1.834487579605476
50249,1.8289730657253718
50250,1.8960706549254596
50251,1.8961251270534774
50252,1.850462404919955
50253,1.8499896853092084
50254,1.8623492809550521
50255,1.8442146259761139
50256,1.8249428586864178
50257,1.8483596594468532
50258,1.8974147686487903
50259,1.8177893858569643
50260,1.8609059658667744
50261,1.8723264011457088
50262,1.8650527654780529
50263,1.8259376022846685
50264,1.8400366257749643
50265,1.799039999872074
50266,1.8295533973012739
50267,1.908256016764501
50268,1.7974714787273065
50269,1.8144687237792827
50270,1.8032682200328383
50271,1.8183692250001275
50272,1.8726665066425667
50273,1.8138782949938683
50274,1.8364127757985584
50275,1.8104949001896835
50276,1.8718544481089578
50277,1.785385544048447
50278,1.8296813669278482
50279,1.8621044059611618
50280,1.8599316881304055
50281,1.8578839268209988
50282,1.8053238785027863
50283,1.833945237616849
50284,1.8380241568796027
50285,1.849263712109239
50286,1.8409986004971304
50287,1.890931985879493
50288,1.8586013001798136
50289,1.8500021201375392
50290,1.8269079040404201
50291,1.808299325020956
50292,1.8505133313530966
50293,1.873121351903494
50294,1.8397284872796997
50295,1.8448104301637713
50296,1.809657672385472
50297,1.771323495668903
50298,1.8583853586070203
50299,1.8084515948507125
50300,1.7736505635463564
50301,1.8376916235656229
50302,1.9519642402016057
50303,1.8408654692365949
50304,1.828319064462865
50305,1.844396883216189
50306,1.8972156212228148
50307,1.8165515847286025
50308,1.8592000537961755
50309,1.856152003457853
50310,1.8311193341152616
50311,1.8897667809113998
50312,1.857908917638361
50313,1.9078957969504509
50314,1.855931451030143
50315,1.7898041242086884
50316,1.8126779775257613
50317,1.840854425905281
50318,1.7884796315056246
50319,1.8094011484898438
50320,1.8054362890540965
50321,1.7635434485113524
50322,1.8559308068218
50323,1.841248966134396
50324,1.843186390511403
50325,1.850829494734161
50326,1.8961600961235812
50327,1.80817773022835
50328,1.8473515377671696
50329,1.8018156503828382
50330,1.9141144226317954
50331,1.8036214863952298
50332,1.840019171808533
50333,1.8030848171688427
50334,1.8394360526665876
50335,1.8640758722985202
50336,1.855973803738446
50337,1.8200967352514383
50338,1.7898111700762767
50339,1.7914647815465816
50340,1.808704282743332
50341,1.8563297052582453
50342,1.8003056580772236
50343,1.8728338926211057
50344,1.8665069954287203
50345,1.8311595609086462
50346,1.7825823702389767
50347,1.864470217306832
50348,1.8616936641633792
50349,1.9018264530188485
50350,1.844050868368223
50351,1.820157806391081
50352,1.859060130002575
50353,1.8305718763120136
50354,1.8303521396275708
50355,1.8521952698259234
50356,1.9031380698326201
50357,1.8565728782757476
50358,1.8334242465938206
50359,1.8262586369646587
50360,1.862076416703613
50361,1.8889912351906588
50362,1.8031115002849856
50363,1.8877847571056572
50364,1.8008196964472531
50365,1.7933734714991294
50366,1.877010869188528
50367,1.8537112486194376
50368,1.8342847157525959
50369,1.8414117432342105
50370,1.8019692308487898
50371,1.8382864204088878
50372,1.8401239131864213
50373,1.8506462789515905
50374,1.8701299533007625
50375,1.8002730238389189
50376,1.8110488669850402
50377,1.8085803867667853
50378,1.8871093173894604
50379,1.8330248750555553
50380,1.816572143289489
50381,1.8086332616068976
50382,1.8131269386253097
50383,1.81647634728816
50384,1.825095471519888
50385,1.873173284022278
50386,1.875858018783298
50387,1.8440353667622325
50388,1.7779506369238276
50389,1.8444027710581612
50390,1.8624275030347972
50391,1.874140288972443
50392,1.845545650537907
50393,1.7994808779272462
50394,1.8385736593100968
50395,1.8285485113608613
50396,1.7941658359677195
50397,1.8015965917328487
50398,1.8911039815885915
50399,1.815338692627378
50400,1.8834057430346594
50401,1.7985413589427928
50402,1.8714292019468348
50403,1.8118465710442526
50404,1.841414129467866
50405,1.9057155451609717
50406,1.8760749669641676
50407,1.8273058524198342
50408,1.8487474346045536
50409,1.8750048771742365
50410,1.8675484497573003
50411,1.8087080012797776
50412,1.858205857645498
50413,1.803857139213404
50414,1.9092456487622484
50415,1.8089353849815462
50416,1.8337491957111645
50417,1.8195770234364275
50418,1.8738281921641455
50419,1.8080488043711433
50420,1.8355130766815422
50421,1.842080485082582
50422,1.8299799907605294
50423,1.9155688781045601
50424,1.8299444571874859
50425,1.8399604535246983
50426,1.8230981031004725
50427,1.8494900820722529
50428,1.898821878623181
50429,1.9111910790021578
50430,1.8405304275560126
50431,1.8694793256877313
50432,1.8512792801758466
50433,1.8556847701456483
50434,1.8618970972780164
50435,1.8840912361266402
50436,1.8351076114910259
50437,1.9067845829557966
50438,1.811738564315048
50439,1.8258760514701677
50440,1.8371772305316978
50441,1.857495458383765
50442,1.8215492386560155
50443,1.855955667593686
50444,1.8648465478928422
50445,1.853840027345274
50446,1.8326161687393299
50447,1.8577384981645115
50448,1.9370369585109444
50449,1.7793222772195887
50450,1.892919221125033
50451,1.8206919933803731
50452,1.8197371876914794
50453,1.7778714252681949
50454,1.8092002148507833
50455,1.7949543575678502
50456,1.84279760576292
50457,1.8232276153876912
50458,1.8105823273803368
50459,1.873424266624444
50460,1.895235691971148
50461,1.8469607265761672
50462,1.844939012931564
50463,1.8425622085350524
50464,1.8848413684058702
50465,1.927936639590427
50466,1.8841406568857244
50467,1.855638644591195
50468,1.8865890894273973
50469,1.8516317133478415
50470,1.844907266075279
50471,1.8529606451275042
50472,1.8605551021407356
50473,1.8424213583986493
50474,1.883140633900557
50475,1.8805777311098382
50476,1.8946556548232862
50477,1.8270363636163534
50478,1.949372342800348
50479,1.8525392346929141
50480,1.8640291760933627
50481,1.8109854841990392
50482,1.8831243178183241
50483,1.8706817394218602
50484,1.867990783941712
50485,1.826631799688534
50486,1.8259822169735536
50487,1.8251171430408597
50488,1.857625133576514
50489,1.7916787919180526
50490,1.8539041405194099
50491,1.7853076234315388
50492,1.8426345652185594
50493,1.846658902292228
50494,1.8287357815385237
50495,1.827786888392795
50496,1.871183685674926
50497,1.8282423207275362
50498,1.8113891405484959
50499,1.8532631031227143
50500,1.868588281282758
50501,1.7868473785353367
50502,1.8305223964022785
50503,1.8369809625239175
50504,1.8126356759054008
50505,1.8775454688562752
50506,1.8308940974703596
50507,1.830977533217807
50508,1.8128492294681589
50509,1.8619258882824967
50510,1.8378756619772911
50511,1.8083671725113308
50512,1.856978114009936
50513,1.8378432955194568
50514,1.8280746008009534
50515,1.837536579545307
50516,1.8768566874887036
50517,1.8732673332825514
50518,1.7914434526834049
50519,1.8376473629245542
50520,1.872937566858198
50521,1.8643668051206712
50522,1.7908257059006325
50523,1.8371219127284018
50524,1.8105080767254738
50525,1.8741906955468532
50526,1.8425923388247964
50527,1.8067186005939342
50528,1.7959891875498553
50529,1.895489534282036
50530,1.8656603108030754
50531,1.861691703643147
50532,1.907193237962415
50533,1.8339595939382103
50534,1.8309393159321419
50535,1.9000793026512661
50536,1.8350350811298877
50537,1.8071810998045341
50538,1.8456462151162527
50539,1.8862492163943188
50540,1.8812655792612856
50541,1.8352815555843744
50542,1.8391321571139727
50543,1.8336706629282626
50544,1.8507538323067467
50545,1.8336725754811698
50546,1.7774794825352425
50547,1.843304977655451
50548,1.8838892068779656
50549,1.8765708077030667
50550,1.8903035212077108
50551,1.822504451073359
50552,1.800360553306779
50553,1.7965650964813877
50554,1.839417952102444
50555,1.9001944213009574
50556,1.8400102860839642
50557,1.913082016115176
50558,1.7906499625309211
50559,1.8501866520158083
50560,1.8485373527271873
50561,1.924345316178945
50562,1.8346239228246872
50563,1.8095530782403844
50564,1.8374435218362462
50565,1.8232723576071086
50566,1.78694324310796
50567,1.8604069934019494
50568,1.8809622614588752
50569,1.8281984956143646
50570,1.8716930671404595
50571,1.8511203384705452
50572,1.8728885815091016
50573,1.8469987605973281
50574,1.8652811324907193
50575,1.9315520453607669
50576,1.8871125501283565
50577,1.92292801114949
50578,1.8310254363686895
50579,1.8363047881244077
50580,1.8388696521807435
50581,1.8578306294856268
50582,1.8813993286477866
50583,1.8271702440509126
50584,1.8711233765671933
50585,1.8676144039598823
50586,1.7924319445583197
50587,1.8601156464053898
50588,1.8323454502809313
50589,1.8782602539051054
50590,1.878594016172698
50591,1.8221352503262667
50592,1.877093608978278
50593,1.865045633898505
50594,1.8501662051920706
50595,1.839196809014583
50596,1.7764157836706405
50597,1.8610476942385419
50598,1.8022694270587105
50599,1.844864562515616
50600,1.8517591563750628
50601,1.8959573474483424
50602,1.8089285385982456
50603,1.8438189023705764
50604,1.802864650273739
50605,1.8366924560215938
50606,1.8378673319563215
50607,1.8593735381881624
50608,1.7981535243391202
50609,1.8623021709994965
50610,1.8409297077122944
50611,1.8028290015191657
50612,1.860698041859583
50613,1.8674429375855233
50614,1.805259563002479
50615,1.8050256006396814
50616,1.8355111811761273
50617,1.8343954870761081
50618,1.8395096676341804
50619,1.865605790577911
50620,1.8339546009944143
50621,1.799873011658665
50622,1.8415228390090235
50623,1.8456526757582195
50624,1.8162880396308707
50625,1.8354426231814187
50626,1.8377050256360374
50627,1.8221857141577145
50628,1.802216285294228
50629,1.849391421764916
50630,1.8686387493473464
50631,1.8238486725593903
50632,1.814007254008873
50633,1.88374849705967
50634,1.831654784039911
50635,1.769065983088732
50636,1.8459904294377967
50637,1.8113266449650294
50638,1.8529869304706295
50639,1.8783620706962862
50640,1.8420406150647493
50641,1.8126122742171118
50642,1.785336170902954
50643,1.8576478094260958
50644,1.8309715365279624
50645,1.8556560698292521
50646,1.8600261028120497
50647,1.86208320459702
50648,1.8383216684270542
50649,1.8146105770356462
50650,1.8272622366160998
50651,1.8463712618652601
50652,1.860005474562584
50653,1.8233667994989986
50654,1.9111339422474822
50655,1.857281257249292
50656,1.8513618755222745
50657,1.837301874178844
50658,1.8497474590622724
50659,1.8042822042127833
50660,1.8196175129155412
50661,1.789462905800917
50662,1.8706403197072428
50663,1.8251709484725818
50664,1.8702208026147167
50665,1.8378304957512905
50666,1.8965888816403216
50667,1.8582423673030837
50668,1.8004250408251734
50669,1.9170374019255965
50670,1.8344935780044822
50671,1.8701590079022725
50672,1.817198791709141
50673,1.8301861641124013
50674,1.8670455037871783
50675,1.8160224435845689
50676,1.843258859416482
50677,1.8608228752215077
50678,1.8500246443441162
50679,1.8301750489076878
50680,1.884754783511347
50681,1.8426453385532635
50682,1.8477392196907916
50683,1.8563214890194364
50684,1.870630717291081
50685,1.8248859879992758
50686,1.8642391056571255
50687,1.7864761374275517
50688,1.8349843612927972
50689,1.83331824503007
50690,1.7670020081624283
50691,1.8704278828024572
50692,1.849670881873846
50693,1.8119680127057545
50694,1.8938988953791114
50695,1.854852426350275
50696,1.8763133113839543
50697,1.852406818061759
50698,1.8614804776045284
50699,1.7828547187728907
50700,1.796428894677629
50701,1.81506663672095
50702,1.892216798714507
50703,1.8099418996951109
50704,1.8719166450073619
50705,1.9049413714887362
50706,1.8557669767417522
50707,1.7946587285283793
50708,1.8361528166598198
50709,1.8581877367647854
50710,1.8670849135717615
50711,1.8555481542392953
50712,1.7646856422105568
50713,1.8207385418561772
50714,1.8275797713334923
50715,1.8886202276795028
50716,1.881701945433695
50717,1.811573174965273
50718,1.8466036621191424
50719,1.797244875866213
50720,1.802635269245567
50721,1.8526464244676977
50722,1.8503483981278217
50723,1.8326180651551967
50724,1.8662127014604883
50725,1.7798760476926148
50726,1.7804164024248752
50727,1.8565900080344306
50728,1.8385040116253575
50729,1.8189763819570004
50730,1.8358828045197473
50731,1.8495209830927455
50732,1.7937523762395682
50733,1.9178901296664652
50734,1.848070725560747
50735,1.8142305164124393
50736,1.9099927942154722
50737,1.8918273154721161
50738,1.8600414125434868
50739,1.87750726847215
50740,1.8207432323134185
50741,1.8286513286046722
50742,1.837162153071925
50743,1.8143440811140845
50744,1.7838888372975779
50745,1.8663277826940152
50746,1.8292395849007859
50747,1.8469842138139116
50748,1.8341183534235248
50749,1.8345396590943253
50750,1.8584360892418377
50751,1.8457893468002018
50752,1.8693112875798545
50753,1.9193945839964541
50754,1.8937519617212355
50755,1.857762991122316
50756,1.8260724693206427
50757,1.861991336062911
50758,1.8313108403396543
50759,1.8522540888689663
50760,1.832313595451796
50761,1.7834062650789697
50762,1.803020696456656
50763,1.9008328199011033
50764,1.8638511856837774
50765,1.9141283891497662
50766,1.869004885397639
50767,1.8530452551036514
50768,1.8293593480238741
50769,1.8450378061612474
50770,1.7932183228702936
50771,1.818701267062255
50772,1.8683510727686499
50773,1.8328799573289953
50774,1.8138142177070442
50775,1.851808620976429
50776,1.851126156223777
50777,1.7992276657804551
50778,1.8552405757406456
50779,1.9162182492411528
50780,1.8304073737708944
50781,1.865745028014338
50782,1.8531059995746746
50783,1.7962175335655552
50784,1.8337873652625336
50785,1.7909997454347582
50786,1.7900451381496487
50787,1.8061021519890335
50788,1.7699515502316285
50789,1.8771809718274557
50790,1.7997067255610555
50791,1.8955820969707768
50792,1.8131677269959778
50793,1.9151626947496192
50794,1.8350718372870674
50795,1.893476100040412
50796,1.8020199162802333
50797,1.8231387114713788
50798,1.892317003092268
50799,1.8323628889278272
50800,1.8067275212364193
50801,1.8230175718522748
50802,1.835853880428425
50803,1.8470860586303515
50804,1.7986920859006952
50805,1.8042104816804472
50806,1.8305255599692865
50807,1.8438628539069606
50808,1.8544522912341344
50809,1.8200317644528856
50810,1.830419867213748
50811,1.8519927028413201
50812,1.8786715113038066
50813,1.8037853344189752
50814,1.7994059925813042
50815,1.8238608581163496
50816,1.8452221629134609
50817,1.8755004155640531
50818,1.8692640587956908
50819,1.8816677586711537
50820,1.8079680502800073
50821,1.901165050643255
50822,1.8261105200297685
50823,1.8058673960242086
50824,1.787105386700774
50825,1.8899647849028034
50826,1.826721147035217
50827,1.820028684496994
50828,1.838605654575958
50829,1.8223021070293803
50830,1.8656409212294274
50831,1.8983432651693697
50832,1.8245084625533798
50833,1.8318688512155432
50834,1.879811017815824
50835,1.8025794201971723
50836,1.8990685882037601
50837,1.8049506998012532
50838,1.8930884329754
50839,1.827605685367768
50840,1.785345865706168
50841,1.8820616647238217
50842,1.860216778007676
50843,1.9004984909404894
50844,1.8250733662382372
50845,1.8931584463402364
50846,1.8068168648482048
50847,1.7975695955598268
50848,1.9037495335524042
50849,1.8621326485710021
50850,1.8139320491104285
50851,1.8111310303561314
50852,1.8372222135444407
50853,1.8284889904440322
50854,1.8026160111711136
50855,1.878177553241252
50856,1.845977633247279
50857,1.881367082025804
50858,1.8118678944901117
50859,1.8314344562960185
50860,1.8971275625624366
50861,1.8356022960363576
50862,1.8834247710349374
50863,1.8070185505031615
50864,1.8330365107052913
50865,1.8191460519003289
50866,1.779521103319705
50867,1.8301048153319528
50868,1.8750402909676418
50869,1.874006331428205
50870,1.8445048256990033
50871,1.8256888050107318
50872,1.860785034830664
50873,1.8298327076077796
50874,1.8387036251058277
50875,1.8792693237472442
50876,1.8796323195618503
50877,1.8219345013697321
50878,1.8268043891940282
50879,1.8986112321614077
50880,1.8803308909967704
50881,1.8986917897515485
50882,1.906999501108514
50883,1.8201886508090472
50884,1.866403200649872
50885,1.8045066431762273
50886,1.8988901982940642
50887,1.8284151722415598
50888,1.815622192811133
50889,1.8067196868067987
50890,1.8361564937979533
50891,1.8177417648221923
50892,1.8465612993626261
50893,1.8418291026413067
50894,1.8602474157226925
50895,1.8587571686379132
50896,1.845302843067628
50897,1.797735339138905
50898,1.8501338378173742
50899,1.7651555788879427
50900,1.798919727982009
50901,1.8440157328906501
50902,1.7960267012563151
50903,1.8882647482755004
50904,1.834184952269746
50905,1.855550220663761
50906,1.772343150671214
50907,1.9269159762534636
50908,1.8380507750519923
50909,1.861922206778958
50910,1.8828870141983156
50911,1.806033710516107
50912,1.8353049101753522
50913,1.8614394000471859
50914,1.820367883221127
50915,1.9744459961319059
50916,1.8945577775692717
50917,1.8716554785119663
50918,1.7926747011898811
50919,1.8796461617656728
50920,1.8182854992333053
50921,1.8733784346308497
50922,1.9008850042713479
50923,1.8634458155205542
50924,1.8758081495356196
50925,1.8071887084493405
50926,1.8466988386837806
50927,1.8473184376574996
50928,1.8466691846757408
50929,1.7952293208504342
50930,1.8512358726188858
50931,1.8578194938615458
50932,1.8907145276900508
50933,1.8152331406204902
50934,1.8863851898282122
50935,1.8460397749593886
50936,1.8789650279376138
50937,1.7903180953669073
50938,1.8304449814057804
50939,1.8686286022839753
50940,1.8531877367782381
50941,1.8236081006649536
50942,1.8933209044529309
50943,1.8712439709493958
50944,1.798459031142072
50945,1.8171309677785312
50946,1.8384366160936036
50947,1.8662322872591686
50948,1.879709418451712
50949,1.8472202717023642
50950,1.8326671277092816
50951,1.7926062836639471
50952,1.9378329174337763
50953,1.8150461436421153
50954,1.8421374714302787
50955,1.8313677641463626
50956,1.8205737069581474
50957,1.829779592909197
50958,1.8405471046302013
50959,1.8464022742496968
50960,1.8653346197399987
50961,1.8575583723179312
50962,1.7754098624068122
50963,1.8726252403732322
50964,1.7837375056275557
50965,1.9046892503368489
50966,1.7907446415046304
50967,1.8613620255662773
50968,1.8411993759173104
50969,1.8307130523151127
50970,1.9033992688543417
50971,1.8002168905030937
50972,1.8358542755780798
50973,1.9050292342071247
50974,1.8009845288484556
50975,1.8184097210497863
50976,1.7762446780287366
50977,1.8805179849038631
50978,1.8722514631539018
50979,1.8445994578129175
50980,1.833050442044892
50981,1.8667248757276744
50982,1.8215031707636409
50983,1.8714468851633481
50984,1.8121891618836752
50985,1.8432619821335692
50986,1.8877375817267037
50987,1.8303673527626854
50988,1.8348437312087316
50989,1.838835396913988
50990,1.8289756691365517
50991,1.85924183141674
50992,1.7751801921315715
50993,1.868660747513504
50994,1.8428799780853784
50995,1.7679521752513532
50996,1.8130007287373788
50997,1.8391579055919574
50998,1.8500941398142552
50999,1.8196923688891484
51000,1.8614305034886502
51001,1.8001591396228152
51002,1.8184322281517051
51003,1.867613649508026
51004,1.8727217784981476
51005,1.7970615982548064
51006,1.8986693348665131
51007,1.914527844371819
51008,1.8143400774206855
51009,1.867924639088834
51010,1.8087464086715903
51011,1.850878898821692
51012,1.8258629093271102
51013,1.8612306773495388
51014,1.8322615096785537
51015,1.8240535889369551
51016,1.8458892547790036
51017,1.8465935815834444
51018,1.9068601363845992
51019,1.8709306535716774
51020,1.812782341040577
51021,1.8291759408348205
51022,1.8484759944566986
51023,1.8447212338556391
51024,1.9118058676082708
51025,1.7749238532690101
51026,1.8096797599910823
51027,1.8265912275809237
51028,1.7881392521255817
51029,1.8427220447535986
51030,1.8404264422374674
51031,1.8137962873114875
51032,1.889523310446685
51033,1.7966735006060253
51034,1.8767866038823202
51035,1.8543675574084637
51036,1.8098214964870867
51037,1.7977768639331773
51038,1.9011268187256714
51039,1.8763535246859835
51040,1.8696954229931262
51041,1.835079608523734
51042,1.8055107119735336
51043,1.8129810383651015
51044,1.8376266683148772
51045,1.9430273770862034
51046,1.898580456903468
51047,1.8096191968387902
51048,1.8724704093951958
51049,1.8213696266049157
51050,1.7855269207684539
51051,1.8087159926218128
51052,1.858870285338724
51053,1.8494549938750762
51054,1.829641314056354
51055,1.8673338322639204
51056,1.822135484500312
51057,1.8319309310643208
51058,1.833108902318314
51059,1.8634176035510053
51060,1.8637991004648065
51061,1.7666864305798167
51062,1.8649125755867253
51063,1.9020174727331327
51064,1.9071905308274495
51065,1.954292625681501
51066,1.8196595820450612
51067,1.8088557628071524
51068,1.8213248871320482
51069,1.880214512645682
51070,1.91625253329212
51071,1.8807661504902629
51072,1.8091406628705173
51073,1.8414435751761418
51074,1.8370070001466092
51075,1.8465566801509996
51076,1.8648490751670825
51077,1.76024033737173
51078,1.874166050718789
51079,1.8245372448549628
51080,1.8261129391712965
51081,1.9243416523481658
51082,1.8139043157535324
51083,1.827880684079274
51084,1.8361269907468645
51085,1.7958011364354982
51086,1.779027826396357
51087,1.7821351017449902
51088,1.888002036926798
51089,1.9329148888253185
51090,1.8410071645687733
51091,1.9254943251453804
51092,1.89925413243953
51093,1.796097249021357
51094,1.8408784226948263
51095,1.8338716563468358
51096,1.8456888429665865
51097,1.83192368252974
51098,1.7878081253261902
51099,1.8275728614163782
51100,1.835878132131462
51101,1.8437502842850109
51102,1.8548734197088996
51103,1.8625468887031478
51104,1.8860420318177238
51105,1.8355271792181216
51106,1.8421703089597563
51107,1.8774797234463605
51108,1.8517793966045413
51109,1.8252523879500506
51110,1.820064452634007
51111,1.8489927870752056
51112,1.8294283264920175
51113,1.8631882341806223
51114,1.8552701278190489
51115,1.7935329953956691
51116,1.8077118990510326
51117,1.834019002616635
51118,1.8480250561918476
51119,1.835271035208599
51120,1.8653954100933325
51121,1.8390145186309603
51122,1.873356601732083
51123,1.8156575781422846
51124,1.8477633658209784
51125,1.850196625164996
51126,1.830316522702423
51127,1.792805103832972
51128,1.834464337014139
51129,1.8058555646642223
51130,1.8303483969859333
51131,1.8262786737402574
51132,1.909293773454624
51133,1.8767001745926708
51134,1.8117385500309782
51135,1.8649268320903838
51136,1.7875025609806026
51137,1.8278372745161147
51138,1.8568712134450072
51139,1.8583708504778744
51140,1.8382425596245537
51141,1.8523508716159642
51142,1.8505189905717825
51143,1.8242278084201144
51144,1.8138482127647388
51145,1.8173869343420823
51146,1.8001656891378621
51147,1.8304487117688724
51148,1.8276166852565727
51149,1.8683456782642307
51150,1.8720802382082256
51151,1.9277904130685029
51152,1.8626118385090042
51153,1.868533199857537
51154,1.8523205226695438
51155,1.8188266192638634
51156,1.791227646505851
51157,1.8474265815558202
51158,1.8012124715896107
51159,1.8498954355333423
51160,1.7876085837835203
51161,1.807085832309832
51162,1.7952618255740693
51163,1.9089241085109767
51164,1.8323391477031559
51165,1.7903646681212708
51166,1.8467271542061594
51167,1.8741872282843972
51168,1.9060701110731164
51169,1.7977322556785527
51170,1.7990952325154184
51171,1.8017156586877463
51172,1.8592294367600946
51173,1.8755774567695698
51174,1.821704771040607
51175,1.8888468538654413
51176,1.8192273475838037
51177,1.821878674051156
51178,1.81776652815608
51179,1.8861743938779312
51180,1.8093607986958997
51181,1.825001956887046
51182,1.8303707875561575
51183,1.8453876800772113
51184,1.80781141862038
51185,1.836177926980011
51186,1.8696328354853153
51187,1.8557227374605962
51188,1.8816215775881435
51189,1.8374243284528111
51190,1.8659820428067744
51191,1.8087028192838153
51192,1.8616090226232043
51193,1.8857775856876329
51194,1.7891162858036593
51195,1.7845443076162661
51196,1.8168573397389112
51197,1.8425568938728734
51198,1.9033932924766743
51199,1.8088018665582952
51200,1.8690046320257259
51201,1.8575646767672516
51202,1.8341178421079591
51203,1.8806695851231936
51204,1.7856568079761113
51205,1.8309363173040323
51206,1.8769529289245954
51207,1.855750278024733
51208,1.8690340812464115
51209,1.8329837190830158
51210,1.8567907792189913
51211,1.7914513542552015
51212,1.8215199465830105
51213,1.8504977593752192
51214,1.8324272250671036
51215,1.818353394294469
51216,1.8689994745217542
51217,1.8766224386035457
51218,1.8721002833581741
51219,1.8607748682829264
51220,1.868798637530017
51221,1.8389116197776132
51222,1.96514034147227
51223,1.8839798930252538
51224,1.7954472636946504
51225,1.807868066397794
51226,1.8806232063239612
51227,1.8408615400623014
51228,1.81948317540401
51229,1.833771440382784
51230,1.8125094321996529
51231,1.8100804486401465
51232,1.8046555782915523
51233,1.8401539111252148
51234,1.8828689818235622
51235,1.8280655776352952
51236,1.8737276168077002
51237,1.823538806189157
51238,1.8325371066604308
51239,1.8275129160874028
51240,1.8456447207070579
51241,1.813215351514592
51242,1.8512883064068948
51243,1.8678504592464762
51244,1.84579673299912
51245,1.8572355004937575
51246,1.853398366840363
51247,1.8032932596558853
51248,1.8425996733267058
51249,1.8382088793534053
51250,1.8666135301386884
51251,1.8200047755614408
51252,1.8383805169708634
51253,1.8683726776744154
51254,1.8797551195129318
51255,1.8431159594574242
51256,1.8670910950646098
51257,1.821201585742847
51258,1.814587775041292
51259,1.818064216468724
51260,1.8854172643945706
51261,1.8783416890169398
51262,1.8561286012459366
51263,1.804229048417182
51264,1.8524125177837787
51265,1.918104809619324
51266,1.8452986829734384
51267,1.8221252935709045
51268,1.8109147089798885
51269,1.8193859083169377
51270,1.9236307358374667
51271,1.8960280946092785
51272,1.8280291660311399
51273,1.8758922727733913
51274,1.828099680253212
51275,1.8098974576165332
51276,1.7880949773577464
51277,1.9276547866372582
51278,1.8001287773323882
51279,1.8679538995481113
51280,1.8464364935984667
51281,1.8244722089731633
51282,1.8423545416703075
51283,1.8806116673338111
51284,1.8506953676986981
51285,1.827197188991505
51286,1.8848236377241367
