Id,y
50342,1.8667793
50343,1.3250823
50344,1.7569559
50345,1.9018753
50346,1.0420082
50347,2.0303419
50348,2.2240283
50349,1.257472
50350,2.1850896
50351,1.8764896
50352,2.073613
50353,1.158359
50354,1.2356193
50355,1.6662011
50356,2.2560828
50357,2.0023577
50358,2.1293643
50359,2.125813
50360,1.7238083
50361,1.877799
50362,2.048037
50363,2.1018937
50364,1.4067338
50365,1.6258721
50366,2.3157933
50367,1.6325912
50368,2.429747
50369,3.0685213
50370,2.8296592
50371,2.6205688
50372,1.6189518
50373,1.7772048
50374,1.6829674
50375,1.3803251
50376,1.924849
50377,1.356194
50378,2.1197271
50379,1.7062786
50380,1.8323138
50381,2.458256
50382,2.278843
50383,1.6735272
50384,2.3083076
50385,2.1880026
50386,1.6845765
50387,2.3023553
50388,1.4818656
50389,2.082653
50390,1.5533319
50391,2.1076221
50392,2.4753387
50393,2.0592787
50394,1.5564854
50395,1.6247394
50396,2.2980044
50397,1.5284405
50398,1.6510096
50399,1.3640347
50400,2.3125308
50401,1.2227271
50402,1.3172321
50403,1.574013
50404,1.7512808
50405,2.28196
50406,2.2811692
50407,1.678216
50408,2.0050251
50409,1.9203687
50410,1.6193261
50411,1.7688477
50412,1.924747
50413,1.5836978
50414,1.2803206
50415,1.5350301
50416,1.7609372
50417,1.6796513
50418,2.106447
50419,1.6845522
50420,1.6493359
50421,1.9310412
50422,1.1955533
50423,2.5209093
50424,1.2538812
50425,1.4688637
50426,2.0661929
50427,2.1170259
50428,2.2537127
50429,1.6574719
50430,2.514706
50431,1.9674737
50432,1.677165
50433,1.5340021
50434,1.7676616
50435,2.4342256
50436,1.8322663
50437,1.7371154
50438,1.1517277
50439,1.5170999
50440,1.9658451
50441,2.709791
50442,2.5604339
50443,2.2272713
50444,1.4104958
50445,1.363975
50446,2.2749915
50447,1.086976
50448,1.674072
50449,2.3653538
50450,2.19965
50451,2.2843058
50452,2.485713
50453,2.092102
50454,1.8458796
50455,2.4534078
50456,1.6952944
50457,1.4226191
50458,1.5074682
50459,1.1187003
50460,1.9829152
50461,1.7975872
50462,2.6873698
50463,1.9374945
50464,1.3963449
50465,1.374485
50466,1.4050691
50467,2.0603504
50468,1.7187545
50469,1.4903829
50470,1.6946125
50471,1.8649077
50472,1.9450841
50473,1.3222568
50474,1.8325255
50475,1.6554627
50476,1.2558174
50477,1.7996511
50478,2.0426514
50479,2.1030722
50480,1.5031765
50481,2.3263452
50482,2.8377056
50483,1.3732624
50484,1.9656422
50485,1.3047686
50486,2.4020426
50487,2.1250772
50488,1.8812857
50489,2.2829735
50490,2.225936
50491,2.605506
50492,1.811441
50493,2.2649403
50494,2.2769876
50495,1.309339
50496,1.5082512
50497,1.56781
50498,2.3038983
50499,1.0135067
50500,1.4237514
50501,1.9452538
50502,1.747242
50503,2.028929
50504,1.6101775
50505,1.5785673
50506,1.7179403
50507,2.367838
50508,2.3702765
50509,1.310283
50510,1.222467
50511,1.5497754
50512,2.2106225
50513,2.570209
50514,2.1683826
50515,1.7672901
50516,1.7249215
50517,2.1082041
50518,1.1149726
50519,1.0658817
50520,2.2711864
50521,1.4584715
50522,1.802666
50523,2.0688617
50524,2.0562727
50525,1.5189795
50526,1.7895849
50527,1.4327476
50528,1.9407082
50529,1.0732963
50530,1.8636663
50531,1.5602024
50532,2.1479673
50533,1.3768435
50534,1.8833063
50535,2.0192297
50536,1.7264845
50537,1.8661511
50538,2.2458892
50539,1.816658
50540,2.2130637
50541,1.7914577
50542,1.4683142
50543,1.6547542
50544,1.6536086
50545,1.9829607
50546,2.1977057
50547,2.5051286
50548,1.9093773
50549,2.3169527
50550,1.537209
50551,1.7278826
50552,1.3418455
50553,1.6332984
50554,2.5567625
50555,1.7402794
50556,1.778513
50557,2.651896
50558,1.7061148
50559,1.9494479
50560,1.091521
50561,1.5833972
50562,2.0901706
50563,1.7784276
50564,1.960993
50565,2.4552221
50566,2.0027716
50567,2.2966297
50568,2.0126982
50569,1.1971083
50570,1.7268472
50571,2.9890997
50572,1.6754322
50573,1.7273316
50574,1.2891808
50575,2.0237753
50576,1.3729441
50577,1.871311
50578,2.144094
50579,2.0083964
50580,1.8071985
50581,1.9224207
50582,2.445429
50583,2.2101955
50584,1.2978146
50585,1.9276311
50586,1.7473595
50587,1.3425403
50588,1.8623927
50589,2.0000927
50590,1.3022358
50591,2.6566482
50592,2.0837953
50593,1.7717185
50594,1.8933485
50595,1.1325486
50596,1.8563414
50597,1.8113027
50598,1.2402513
50599,2.0394597
50600,1.6301355
50601,1.3969178
50602,2.5972333
50603,1.399828
50604,1.0691512
50605,1.489835
50606,1.7672248
50607,2.0936062
50608,2.219168
50609,1.9372182
50610,2.3680987
50611,1.5851831
50612,2.0898774
50613,2.149746
50614,1.1714473
50615,1.546828
50616,1.6403518
50617,1.9959319
50618,1.614109
50619,2.341063
50620,1.6214445
50621,1.7918398
50622,2.1007512
50623,2.342752
50624,2.0885134
50625,1.6070743
50626,1.9638906
50627,2.237536
50628,2.0305717
50629,1.8517966
50630,2.248025
50631,1.8446083
50632,2.1281123
50633,2.503043
50634,1.8854704
50635,1.3952734
50636,2.1325262
50637,1.5746524
50638,2.4276412
50639,2.0169425
50640,1.3254726
50641,1.9279552
50642,1.6869433
50643,1.8811924
50644,1.4540372
50645,1.3439054
50646,1.8473783
50647,1.7589543
50648,1.2732425
50649,1.7512317
50650,2.4009244
50651,1.3653274
50652,2.5622585
50653,1.6915932
50654,2.139675
50655,1.7781377
50656,1.786129
50657,1.6822798
50658,1.5109367
50659,2.2732966
50660,2.5365632
50661,2.1532185
50662,1.9962821
50663,1.5682609
50664,2.0398347
50665,1.7663052
50666,1.8981793
50667,1.7815282
50668,1.300987
50669,2.4633207
50670,1.5523367
50671,2.0433223
50672,1.6187243
50673,1.5949595
50674,2.0800188
50675,1.7521799
50676,1.9728315
50677,1.1907232
50678,2.0423396
50679,1.7122917
50680,2.0425363
50681,1.8155665
50682,1.0856378
50683,2.175645
50684,2.2551377
50685,1.5522757
50686,1.5856969
50687,1.8203304
50688,1.6653969
50689,2.254403
50690,2.390018
50691,1.6665766
50692,1.7687373
50693,1.2878373
50694,2.2571735
50695,2.348708
50696,2.4379644
50697,1.1490054
50698,1.9795702
50699,2.0880923
50700,1.250411
50701,2.3536072
50702,1.1798911
50703,2.2506185
50704,1.9604928
50705,1.5509961
50706,1.4363608
50707,1.5750594
50708,1.738558
50709,1.8794043
50710,2.332667
50711,1.2249882
50712,2.2232342
50713,1.6928182
50714,1.6750324
50715,1.5460358
50716,1.2033253
50717,1.7720435
50718,2.0034204
50719,2.7386398
50720,1.1150908
50721,1.6042235
50722,2.3334844
50723,1.3405991
50724,1.756453
50725,1.253592
50726,1.4017789
50727,2.0869474
50728,2.5519829
50729,1.419893
50730,1.4311671
50731,2.017689
50732,2.4769533
50733,0.87828445
50734,1.3197865
50735,2.2149851
50736,1.5338116
50737,1.5478528
50738,2.0925875
50739,1.8656015
50740,1.9170618
50741,1.4405265
50742,1.337347
50743,1.9534361
50744,1.6026144
50745,1.3977427
50746,1.7162232
50747,1.5848422
50748,1.440985
50749,1.3443067
50750,1.0277596
50751,1.5346355
50752,1.6810694
50753,1.4421482
50754,1.8793542
50755,1.208713
50756,2.0114727
50757,1.6674888
50758,1.7281368
50759,1.3450477
50760,1.5116112
50761,1.6179612
50762,2.517242
50763,1.5351186
50764,1.5867214
50765,1.2051642
50766,2.195228
50767,2.4385834
50768,0.9690752
50769,2.5217268
50770,1.7655468
50771,1.7250338
50772,2.1939375
50773,1.7775416
50774,1.4357615
50775,2.408029
50776,2.286449
50777,2.1937084
50778,1.6889906
50779,1.713619
50780,1.2446876
50781,1.8387508
50782,2.4226475
50783,1.0980642
50784,1.2357669
50785,1.8061831
50786,1.2362845
50787,2.3081923
50788,2.0774472
50789,2.2805672
50790,1.7770479
50791,1.1826174
50792,2.0975285
50793,1.9148402
50794,1.5413
50795,1.9854419
50796,1.372621
50797,2.4737787
50798,1.7311518
50799,2.6576092
50800,1.3123474
50801,1.5271316
50802,2.2276251
50803,1.6081266
50804,2.0110035
50805,2.0559695
50806,1.228368
50807,1.3026571
50808,2.4052882
50809,1.1434748
50810,1.8755949
50811,1.2014074
50812,1.720314
50813,2.015709
50814,2.4134982
50815,2.21451
50816,1.6485128
50817,1.9333782
50818,1.6617515
50819,1.675062
50820,1.7381551
50821,2.0571754
50822,1.2927504
50823,1.91118
50824,1.9239459
50825,1.3465381
50826,2.1608183
50827,1.7477691
50828,1.5031712
50829,2.2990851
50830,1.4581144
50831,2.0798604
50832,1.7760699
50833,1.4120507
50834,2.7466316
50835,1.4808874
50836,1.7125962
50837,2.1857255
50838,1.6880295
50839,2.1710725
50840,2.0531483
50841,1.4133091
50842,2.180441
50843,1.8827319
50844,1.4196672
50845,1.9916899
50846,2.5712695
50847,1.9058781
50848,2.3694875
50849,1.983201
50850,1.3940208
50851,1.5985527
50852,1.4625368
50853,1.9431825
50854,1.5728514
50855,1.8365128
50856,1.645139
50857,2.3454797
50858,1.2909367
50859,1.4198675
50860,1.4373038
50861,1.560595
50862,1.5073037
50863,1.8023715
50864,2.4988098
50865,1.6445999
50866,1.4439435
50867,1.6397133
50868,1.2659459
50869,1.7056968
50870,2.1041057
50871,1.7890491
50872,1.6860709
50873,1.7870383
50874,1.8331015
50875,1.8849187
50876,2.0217817
50877,1.9142418
50878,1.4406338
50879,1.1739571
50880,1.482327
50881,1.082273
50882,1.8846707
50883,1.4072237
50884,2.1147814
50885,1.8011765
50886,2.2486787
50887,1.4346919
50888,1.927746
50889,2.1592836
50890,1.5693865
50891,1.7355206
50892,1.3651779
50893,2.4081602
50894,2.0120394
50895,2.0811872
50896,1.5672364
50897,1.8623853
50898,1.9641898
50899,2.1635237
50900,2.1010132
50901,1.4430196
50902,2.5423045
50903,1.8099535
50904,1.8003926
50905,1.5765412
50906,1.45191
50907,1.4924073
50908,2.5161324
50909,1.6806993
50910,2.1189694
50911,1.6361766
50912,2.3007474
50913,1.1245866
50914,2.0387716
50915,1.9886684
50916,1.9426568
50917,1.9569173
50918,1.2596879
50919,1.502383
50920,2.699681
50921,1.6909738
50922,1.7387133
50923,1.707813
50924,2.044535
50925,1.4611957
50926,1.9594121
50927,2.41916
50928,2.0159686
50929,1.36221
50930,1.9383912
50931,1.9673319
50932,1.9048066
50933,2.003332
50934,2.1333663
50935,1.5138452
50936,2.5958874
50937,2.227911
50938,2.6523643
50939,1.5240102
50940,1.5067766
50941,1.9265347
50942,1.8873801
50943,1.1735845
50944,3.035869
50945,2.2803984
50946,1.0362701
50947,2.4414563
50948,1.7423925
50949,1.7413895
50950,1.8118641
50951,1.9882512
50952,1.8924868
50953,1.480299
50954,2.0872977
50955,2.5619307
50956,1.2941983
50957,1.9639997
50958,2.3299491
50959,2.3448274
50960,2.2416534
50961,1.3838775
50962,2.643763
50963,2.6855173
50964,1.4170325
50965,1.2968738
50966,1.2975149
50967,1.2960293
50968,2.0986998
50969,2.1585782
50970,1.4347091
50971,2.0320597
50972,1.4391952
50973,1.7043972
50974,2.2773142
50975,2.4396052
50976,1.3214908
50977,1.9912839
50978,1.3644366
50979,2.1796741
50980,1.8203797
50981,2.1104312
50982,2.3883955
50983,1.7470484
50984,1.409461
50985,1.5763793
50986,2.080789
50987,1.4259417
50988,1.9585688
50989,2.2736022
50990,1.469708
50991,2.2610962
50992,1.9380703
50993,1.6786168
50994,1.9751072
50995,1.1230814
50996,1.1005478
50997,2.1711648
50998,1.702718
50999,2.266995
51000,1.7978797
51001,2.247008
51002,1.9455035
51003,1.6819854
51004,1.3176382
51005,1.9738221
51006,2.4682639
51007,1.9988837
51008,1.7357662
51009,1.6592908
51010,2.264517
51011,1.3621247
51012,1.1793568
51013,1.1541433
51014,2.0132356
51015,1.3963559
51016,2.1960368
51017,1.8625004
51018,1.997257
51019,1.5393181
51020,1.6695654
51021,1.5888817
51022,1.3497286
51023,2.43833
51024,1.618412
51025,2.187259
51026,1.7083895
51027,2.7454457
51028,1.6201437
51029,1.9832392
51030,2.427506
51031,1.1672497
51032,1.37429
51033,2.246377
51034,2.1753776
51035,2.7461295
51036,1.9778821
51037,2.3046024
51038,1.7781689
51039,1.9880104
51040,2.3133512
51041,1.9805
51042,1.592854
51043,1.362026
51044,1.7992253
51045,2.1705213
51046,2.4321783
51047,1.6197352
51048,1.1729372
51049,2.3066497
51050,2.175164
51051,2.3231444
51052,2.4835355
51053,1.4664924
51054,1.886559
51055,1.768132
51056,1.8185048
51057,1.8880844
51058,2.270147
51059,2.4522793
51060,1.4987705
51061,2.0844612
51062,1.9943087
51063,2.2572427
51064,2.6856222
51065,1.5687375
51066,2.24959
51067,1.0840311
51068,1.904953
51069,2.434081
51070,1.2718477
51071,2.1248314
51072,1.3648038
51073,1.3690946
51074,1.6337769
51075,1.5305681
51076,0.9644408
51077,2.0923202
51078,2.1653621
51079,1.1741362
51080,1.5256636
51081,1.7214084
51082,2.2475061
51083,0.8175936
51084,1.6905427
51085,1.6783495
51086,1.176012
51087,2.1121378
51088,2.1018014
51089,1.5278244
51090,1.862246
51091,1.6345382
51092,1.1513896
51093,1.6788573
51094,1.2880824
51095,1.2782993
51096,1.6452758
51097,2.230304
51098,2.1183972
51099,1.459207
51100,1.1829288
51101,1.6828041
51102,2.5090184
51103,2.0589144
51104,2.2107768
51105,1.8246531
51106,1.8379874
51107,1.7182274
51108,1.2106514
51109,1.8565595
51110,1.7321362
51111,2.184166
51112,1.4602389
51113,1.7621412
51114,1.9523911
51115,2.298626
51116,2.1656332
51117,1.7481456
51118,1.4920974
51119,2.085158
51120,1.2882347
51121,2.7008307
51122,2.2574515
51123,1.9178884
51124,2.0506203
51125,1.3315604
51126,2.5152156
51127,2.1588838
51128,1.4927459
51129,1.791565
51130,2.1133711
51131,1.8641648
51132,2.271911
51133,1.81499
51134,1.5796232
51135,2.6617622
51136,1.0873733
51137,1.4444289
51138,2.130298
51139,1.1155283
51140,1.7524858
51141,1.7185535
51142,2.1733
51143,1.9518743
51144,1.5346446
51145,1.6905227
51146,1.7167909
51147,2.3752282
51148,2.1747808
51149,1.6394022
51150,1.9238255
51151,1.2214658
51152,2.495364
51153,1.6969366
51154,1.7514641
51155,1.6125572
51156,1.5852072
51157,2.3685472
51158,2.0460095
51159,1.0940297
51160,2.003221
51161,2.06352
51162,1.5051374
51163,1.4654741
51164,2.101752
51165,2.7929156
51166,2.5489671
51167,1.6192727
51168,1.9389458
51169,2.480122
51170,2.3766367
51171,1.8573701
51172,1.9263191
51173,2.3073606
51174,1.4133494
51175,1.9337628
51176,1.7673826
51177,1.1404238
51178,2.46136
51179,1.4569993
51180,1.9961889
51181,1.7570708
51182,1.9817283
51183,1.4779975
51184,2.276021
51185,2.4869664
51186,2.082358
51187,1.6992595
51188,1.8275704
51189,2.4085143
51190,1.7832589
51191,1.8045845
51192,1.7961812
51193,1.5030422
51194,2.1875155
51195,1.8137836
51196,1.7413328
51197,1.6713071
51198,1.7814741
51199,2.453
51200,1.5974987
51201,2.021307
51202,1.7973359
51203,1.9378293
51204,1.5582058
51205,2.5022507
51206,1.7503195
51207,1.9350462
51208,2.0130508
51209,1.9479883
51210,1.8513904
51211,2.3221872
51212,1.8394282
51213,1.1849599
51214,1.0729294
51215,2.1018891
51216,1.8689907
51217,1.8525481
51218,2.2505944
51219,1.9917867
51220,2.4568117
51221,1.2019336
51222,1.3755763
51223,1.6034625
51224,1.6805005
51225,2.4991524
51226,1.6607528
51227,1.2859116
51228,1.9832749
51229,2.3509812
51230,1.7804589
51231,2.4460561
51232,1.8172474
51233,2.2188315
51234,1.7751887
51235,2.1794624
51236,1.5427792
51237,1.726928
51238,2.2413802
51239,1.8565605
51240,1.5104821
51241,1.9432259
51242,1.6917415
51243,2.107431
51244,1.1434703
51245,2.1887043
51246,2.0129993
51247,1.9624543
51248,1.7319491
51249,1.3602962
51250,1.9915805
51251,2.5606759
51252,2.138802
51253,2.0952976
51254,1.4538567
51255,1.8059983
51256,1.4984946
51257,1.5916953
51258,2.248571
51259,1.6042032
51260,2.081252
51261,2.1591792
51262,1.6634223
51263,2.0122402
51264,1.8178844
51265,1.4475121
51266,1.8675966
51267,1.6683702
51268,2.061792
51269,1.8850625
51270,0.95274305
51271,2.1833634
51272,1.5934236
51273,1.7620041
51274,1.964802
51275,1.914979
51276,1.2427309
51277,1.8199639
51278,1.868166
51279,1.6220548
51280,1.5738239
51281,1.577992
51282,2.2354999
51283,1.8137627
51284,1.4852829
51285,2.1328
51286,1.9015956
51287,1.7928092
51288,2.3302922
51289,1.8124478
51290,1.2906785
51291,1.6477544
51292,1.6577151
51293,1.4589522
51294,1.8576725
51295,2.2503736
51296,1.2123904
51297,2.9975915
51298,0.9219949
51299,1.5741854
51300,1.8474228
51301,1.6441565
51302,1.646359
51303,2.5094879
51304,1.9394281
51305,2.3972964
51306,2.4776897
51307,1.6584356
51308,2.1178133
51309,2.0497866
51310,1.8873377
51311,2.2312663
51312,1.3848002
51313,2.3940835
51314,1.5937016
51315,2.2244735
51316,2.1218438
51317,1.9101307
51318,1.5552938
51319,2.3163867
51320,1.414283
51321,2.0206556
51322,1.6713979
51323,1.9016876
51324,1.5401092
51325,1.6386242
51326,2.0098572
51327,2.19938
51328,2.029838
51329,1.5137515
51330,1.2869301
51331,2.4655447
51332,1.7440882
51333,1.9091146
51334,1.4742837
51335,1.3966041
51336,1.6599984
51337,1.9034142
51338,1.4512811
51339,1.8810799
51340,1.986088
51341,1.1018782
51342,2.989761
51343,1.7856166
51344,2.6944444
51345,1.2286005
51346,1.5263705
51347,1.7146866
51348,1.8352478
51349,1.7393928
51350,2.1565785
51351,0.99528146
51352,2.947503
51353,1.9570806
51354,2.3536754
51355,2.086824
51356,1.4538956
51357,2.1968904
51358,1.8878679
51359,2.0138009
51360,1.4109635
51361,2.3637366
51362,1.5680435
51363,1.1428397
51364,1.505974
51365,2.2056282
51366,2.4103248
51367,1.5433061
51368,2.6968334
51369,2.2475452
51370,1.4905353
51371,1.9528854
51372,2.0736485
51373,1.8646052
51374,1.9035659
51375,2.2574992
51376,2.3441715
51377,2.495515
51378,1.6560802
51379,1.4603095
51380,2.0765529
51381,1.4146075
51382,2.4145868
51383,2.1252115
51384,1.6160173
51385,1.4704192
51386,1.642472
51387,1.9401894
51388,1.3856964
51389,2.7170482
51390,2.0301573
51391,1.4649105
51392,1.860565
51393,2.228891
51394,1.7041554
51395,2.2135541
51396,1.3115015
51397,2.0999868
51398,1.3081365
51399,1.0859206
51400,1.7515528
51401,1.732974
51402,2.4034407
51403,2.3194656
51404,1.6644268
51405,1.333775
51406,1.5035386
51407,1.3911855
51408,2.0601444
51409,1.7916608
51410,1.5560083
51411,1.7926354
51412,1.7786744
51413,1.5425797
51414,1.9719071
51415,1.907264
51416,1.3494742
51417,1.7620716
51418,2.0738196
51419,1.7133474
51420,2.4227962
51421,1.9872155
51422,2.0135033
51423,1.8609104
51424,1.9738605
51425,2.0134108
51426,2.1222677
51427,1.4724231
51428,2.1291404
51429,1.6201236
51430,1.2808495
51431,1.5700548
51432,1.0934901
51433,1.664468
51434,2.202032
51435,1.6892982
51436,2.165399
51437,1.6184969
51438,2.8857012
51439,1.500709
51440,2.129357
51441,2.275063
51442,1.5036535
51443,1.7112584
51444,1.3787653
51445,1.151283
51446,2.0132015
51447,1.839946
51448,1.9872265
51449,1.6101692
51450,1.8039525
51451,1.6719153
51452,0.93026257
51453,1.7903566
51454,1.7789772
51455,1.5177872
51456,1.2470036
51457,1.6410091
51458,2.2293904
51459,1.6181276
51460,2.4056466
51461,2.1458042
51462,2.7782524
51463,1.8434501
51464,1.9922342
51465,2.0421748
51466,1.8815465
51467,1.1134639
51468,2.0470197
51469,2.2330723
51470,1.7475908
51471,2.3009367
51472,2.2055879
51473,1.5612781
51474,2.0874949
51475,2.1988134
51476,1.7473698
51477,2.153651
51478,1.7044015
51479,1.5101233
51480,2.5162573
51481,1.8038404
51482,1.664165
51483,1.802917
51484,1.4291506
51485,1.5468831
51486,1.8313413
51487,1.9241185
51488,2.8127973
51489,1.5275807
51490,1.8911281
51491,2.202974
51492,2.225211
51493,1.3333297
51494,1.7833664
51495,1.3157206
51496,1.6881039
51497,1.8313272
51498,2.2308543
51499,1.7480528
51500,2.0903158
51501,1.687995
51502,1.864471
51503,2.7967122
51504,1.9941194
51505,1.2728071
51506,1.338974
51507,2.1754851
51508,1.2258403
51509,0.9000704
51510,1.6757002
51511,1.8011327
51512,1.6778591
51513,1.993742
51514,1.8555584
51515,1.9835987
51516,1.1579912
51517,2.02236
51518,2.1624842
51519,1.5412176
51520,1.5706449
51521,1.8521676
51522,1.4869888
51523,2.0338137
51524,2.304832
51525,1.8514631
51526,1.4935191
51527,1.2730496
51528,1.7603145
51529,2.659109
51530,1.4616337
51531,2.1596475
51532,2.0394263
51533,2.0449104
51534,1.860753
51535,2.2349765
51536,1.6468854
51537,0.8588419
51538,2.1326275
51539,2.0044973
51540,2.4046836
51541,1.3335059
51542,2.2644448
51543,1.4481359
51544,1.9033713
51545,1.8728921
51546,2.421558
51547,2.1929092
51548,2.4189942
51549,1.7289903
51550,1.464283
51551,1.6836576
51552,1.6257584
51553,2.3806794
51554,1.8498702
51555,1.64112
51556,1.5215135
51557,2.2571292
51558,1.6338916
51559,1.9318573
51560,1.4662292
51561,1.7215188
51562,1.5862093
51563,2.1483328
51564,1.3571823
51565,1.2007365
51566,1.9559069
51567,1.6226788
51568,2.3636906
51569,2.0757008
51570,1.7292373
51571,1.7968662
51572,2.029976
51573,1.5587909
51574,1.9932425
51575,1.3913524
51576,2.355608
51577,2.093208
51578,1.662986
51579,1.7566311
51580,1.0773194
51581,2.2574527
51582,1.2195466
51583,1.0783079
51584,1.3215485
51585,1.5019684
51586,1.7977664
51587,1.9383049
51588,1.2040882
51589,1.6158111
51590,1.9906359
51591,1.5008941
51592,2.215559
51593,1.4397316
51594,1.1176014
51595,2.365601
51596,1.5207973
51597,1.7872367
51598,2.112031
51599,2.286458
51600,2.1236222
51601,1.7240882
51602,1.3614557
51603,1.7677283
51604,1.6839042
51605,2.011299
51606,1.0064499
51607,1.7133973
51608,1.3291247
51609,1.2040033
51610,1.5287273
51611,0.9749923
51612,1.788579
51613,2.201442
51614,2.58305
51615,1.8413973
51616,2.5409265
51617,1.5579338
51618,1.8629391
51619,1.8472381
51620,1.9638658
51621,1.8232994
51622,2.2667274
51623,2.4973865
51624,1.4481223
51625,1.8192976
51626,1.6356144
51627,1.6616857
51628,1.4766562
51629,1.3362935
51630,1.1905055
51631,1.5260453
51632,1.3392494
51633,1.9645312
51634,1.3048105
51635,2.2862914
51636,1.9950957
51637,2.0761817
51638,2.3815854
51639,1.4739687
51640,1.1528082
51641,1.5010529
51642,2.336047
51643,1.9662566
51644,1.9898753
51645,1.6808434
51646,1.4758375
51647,1.606246
51648,1.606688
51649,2.3844116
51650,1.5608525
51651,1.9285874
51652,1.7756686
51653,1.4328661
51654,1.59144
51655,0.988359
51656,2.3519573
51657,2.0058713
51658,1.6839542
51659,1.4630759
51660,1.9643269
51661,1.4026356
51662,2.419486
51663,1.6736603
51664,1.5484757
51665,1.5133159
51666,1.4212272
51667,2.052376
51668,1.2651632
51669,1.4464197
51670,1.9963291
51671,2.0158036
51672,1.8062496
51673,2.3943322
51674,1.9228797
51675,2.1285694
51676,2.4953341
51677,1.7210679
51678,2.1722624
51679,1.7567079
51680,2.0267613
51681,1.8508871
51682,2.9142768
51683,1.3673077
