Id,y
50226,1.767096
50227,2.0213702
50228,1.8862925
50229,2.1918068
50230,1.8455973
50231,1.8045659
50232,2.127053
50233,2.231117
50234,1.8103871
50235,1.1718194
50236,1.7886007
50237,1.5046692
50238,1.7042594
50239,2.0806508
50240,2.2445803
50241,1.4305487
50242,2.3241644
50243,1.693536
50244,1.2615645
50245,1.5706656
50246,2.2230027
50247,1.1766024
50248,2.5681257
50249,2.4271767
50250,2.1358864
50251,1.6209664
50252,2.421863
50253,2.06679
50254,1.8031492
50255,1.6035402
50256,2.1202962
50257,1.9556336
50258,1.739579
50259,2.2950246
50260,0.99277616
50261,2.0963397
50262,1.929081
50263,1.6222739
50264,1.2593074
50265,1.630727
50266,1.8677185
50267,2.5329857
50268,1.9784813
50269,1.5629187
50270,2.3720014
50271,2.2049098
50272,2.140429
50273,2.048932
50274,2.2758381
50275,1.2907758
50276,2.2593656
50277,1.6633184
50278,1.5210419
50279,1.496686
50280,2.0196028
50281,1.3593838
50282,2.1171505
50283,1.7961144
50284,1.8066337
50285,1.8115163
50286,2.0095918
50287,2.4691372
50288,2.4135318
50289,1.3791516
50290,2.1215577
50291,2.4434285
50292,1.1888454
50293,2.4560442
50294,1.4895909
50295,1.8502522
50296,2.7070098
50297,1.8515522
50298,2.2890155
50299,2.1938856
50300,1.8260598
50301,2.0550106
50302,2.1821744
50303,2.0965629
50304,1.9538479
50305,1.6187415
50306,1.1322818
50307,1.9871044
50308,2.2042136
50309,1.2866552
50310,2.6746306
50311,1.8204467
50312,2.2951481
50313,2.2782307
50314,1.5547099
50315,1.9706821
50316,1.3845356
50317,1.5826039
50318,2.246016
50319,2.1262503
50320,2.1831396
50321,2.0608387
50322,2.4373465
50323,1.2107818
50324,1.9918807
50325,1.9479449
50326,1.9400365
50327,1.8318512
50328,1.8150775
50329,1.8097591
50330,1.8085222
50331,1.9896917
50332,1.270963
50333,1.4307296
50334,1.5896411
50335,1.7325644
50336,2.0384035
50337,1.4125242
50338,2.0489032
50339,1.8049815
50340,1.602658
50341,1.4449522
50342,1.9987626
50343,1.339205
50344,1.9764016
50345,2.2636123
50346,1.2285099
50347,2.4075413
50348,2.05427
50349,1.3496346
50350,2.3211086
50351,1.8393946
50352,1.7108965
50353,1.5629592
50354,1.2244394
50355,1.5937891
50356,1.9458458
50357,1.9481885
50358,2.1802905
50359,1.8132522
50360,2.2002919
50361,1.7952077
50362,1.8299358
50363,1.7899346
50364,1.7565956
50365,1.4817634
50366,2.2662764
50367,1.307816
50368,2.1847153
50369,2.410582
50370,2.6375673
50371,2.3923852
50372,1.9309413
50373,1.794611
50374,1.6945896
50375,1.8216801
50376,2.059877
50377,1.4481137
50378,1.8103256
50379,1.5989971
50380,1.979064
50381,1.8429163
50382,2.0639882
50383,2.284464
50384,2.3600163
50385,2.0963392
50386,1.3924305
50387,2.3701916
50388,1.6287494
50389,2.1259756
50390,1.6414285
50391,2.0340075
50392,1.9021256
50393,1.6232643
50394,1.5775349
50395,1.6253355
50396,2.4807646
50397,1.5386448
50398,1.3848817
50399,1.6920018
50400,2.4848835
50401,1.7213733
50402,1.7782774
50403,1.8445551
50404,1.8266463
50405,2.078884
50406,2.2992215
50407,2.0407197
50408,1.8807747
50409,1.8512781
50410,1.777533
50411,2.0499914
50412,2.2626624
50413,1.7825925
50414,1.7412078
50415,1.7559526
50416,1.5361352
50417,1.907299
50418,1.9060867
50419,1.8648112
50420,1.9256196
50421,1.9978526
50422,1.9354014
50423,2.389567
50424,1.4310038
50425,1.6929486
50426,1.9503605
50427,1.9771843
50428,2.3228383
50429,2.2135172
50430,2.3210216
50431,1.7299166
50432,1.9478762
50433,1.2025008
50434,2.2586071
50435,2.3827758
50436,1.7070854
50437,1.8646684
50438,1.3158813
50439,1.6478729
50440,1.7066448
50441,2.4127586
50442,2.35937
50443,1.6636226
50444,1.7277486
50445,1.3707385
50446,1.8278513
50447,1.5115592
50448,1.3934829
50449,2.3136587
50450,1.942936
50451,2.5044377
50452,2.3698604
50453,2.2584357
50454,1.9880126
50455,1.72423
50456,1.7056601
50457,1.5501392
50458,1.9659243
50459,1.4861662
50460,2.0919728
50461,1.9329882
50462,2.2771785
50463,2.0573893
50464,1.4929316
50465,1.3688178
50466,1.3411252
50467,2.443143
50468,2.060959
50469,1.4755671
50470,1.2763741
50471,1.6243527
50472,2.0810547
50473,1.447545
50474,1.960432
50475,1.6859891
50476,1.3543603
50477,2.3954544
50478,2.083417
50479,2.2873948
50480,1.9016707
50481,2.182295
50482,2.7022457
50483,1.5277267
50484,1.7676411
50485,1.7771616
50486,2.226228
50487,2.0270271
50488,1.7255425
50489,2.1446106
50490,1.9193518
50491,2.3361862
50492,2.2117786
50493,2.407733
50494,2.221566
50495,1.3986161
50496,1.2623758
50497,1.9699099
50498,1.9653397
50499,0.96915627
50500,1.519357
50501,1.732681
50502,1.6429219
50503,1.7946463
50504,1.5840666
50505,1.8305666
50506,1.7217019
50507,2.3122072
50508,2.1245575
50509,1.0311196
50510,1.7106035
50511,1.4632802
50512,1.9871602
50513,2.6525548
50514,2.1474073
50515,1.6412597
50516,2.3684
50517,2.1465933
50518,1.246494
50519,1.3190157
50520,2.1550467
50521,1.8095856
50522,1.8656874
50523,1.5715954
50524,2.2370267
50525,1.7246523
50526,2.027623
50527,1.734437
50528,2.1318533
50529,0.95691895
50530,1.614367
50531,1.7950084
50532,2.5895116
50533,1.4764924
50534,2.021804
50535,2.0416024
50536,1.5998442
50537,2.0570931
50538,2.1286209
50539,1.8786228
50540,2.481161
50541,2.1177878
50542,1.5941296
50543,1.2868743
50544,1.8206906
50545,2.1963525
50546,2.246572
50547,1.8361723
50548,2.314382
50549,1.8879323
50550,1.6400778
50551,1.7746716
50552,1.3084705
50553,1.7687097
50554,2.197803
50555,2.2424283
50556,1.3136272
50557,2.5867493
50558,1.7484145
50559,1.9495828
50560,1.4142439
50561,1.7317624
50562,2.2029872
50563,1.8996909
50564,2.5839167
50565,2.336623
50566,1.997534
50567,2.462433
50568,1.4207404
50569,1.7408822
50570,2.0371757
50571,2.6456919
50572,1.9357488
50573,2.0189188
50574,1.582041
50575,2.06637
50576,1.6731277
50577,2.0204318
50578,2.1679177
50579,2.3370576
50580,1.7747717
50581,2.1035624
50582,2.488436
50583,2.0759456
50584,1.7231266
50585,2.1115532
50586,2.0946333
50587,1.0878007
50588,2.2453706
50589,1.990417
50590,1.6452019
50591,2.579317
50592,2.1960773
50593,2.0660374
50594,2.1264987
50595,1.4273772
50596,2.0189252
50597,1.6651285
50598,1.2202938
50599,2.0317762
50600,1.4006636
50601,1.9090006
50602,2.5213978
50603,1.5088322
50604,1.2134473
50605,1.6058278
50606,1.6516707
50607,2.0838368
50608,2.33474
50609,2.0184371
50610,2.436868
50611,1.7439611
50612,1.77016
50613,2.261151
50614,1.1688533
50615,1.734802
50616,1.756427
50617,1.9919028
50618,1.8590653
50619,2.5099826
50620,1.5158927
50621,1.387615
50622,2.065197
50623,2.025042
50624,1.9549794
50625,1.7158179
50626,1.8795652
50627,2.2633703
50628,2.4591184
50629,1.9335446
50630,2.368615
50631,1.7270913
50632,2.2052283
50633,2.3899918
50634,1.9810245
50635,1.6625361
50636,2.272782
50637,1.5426466
50638,2.2016585
50639,1.8522344
50640,1.8511267
50641,2.4453456
50642,2.2311985
50643,1.6061246
50644,1.5057826
50645,1.3931713
50646,1.9907174
50647,1.9691024
50648,1.3910351
50649,1.5778966
50650,1.8061609
50651,1.1884716
50652,2.3227873
50653,1.9692314
50654,2.1972365
50655,1.874639
50656,1.5262847
50657,1.6097379
50658,1.6133862
50659,2.293261
50660,2.205103
50661,1.8380878
50662,1.8554702
50663,1.4770391
50664,2.457822
50665,1.5101655
50666,1.8558025
50667,1.8600821
50668,1.0800223
50669,2.452114
50670,1.941333
50671,1.9816332
50672,1.5564156
50673,1.4994762
50674,2.1359742
50675,2.0514653
50676,2.3002498
50677,1.2558827
50678,1.9868686
50679,1.599622
50680,2.033536
50681,2.1039267
50682,1.1224444
50683,2.2885413
50684,2.121195
50685,1.8437676
50686,1.4933066
50687,1.7992721
50688,1.5363986
50689,1.9893696
50690,2.5098314
50691,1.7619958
50692,1.785877
50693,1.6902189
50694,2.227368
50695,2.4771018
50696,2.490697
50697,1.1913214
50698,1.5503173
50699,2.0499847
50700,1.4403565
50701,2.1823804
50702,1.2138624
50703,2.1999245
50704,1.8180165
50705,1.8387158
50706,1.2032006
50707,1.7094066
50708,1.48329
50709,1.9456217
50710,2.5526428
50711,1.4008954
50712,1.9595883
50713,1.6178
50714,2.0810688
50715,1.4275565
50716,1.2779148
50717,1.8227634
50718,2.2144303
50719,2.6338305
50720,1.0516732
50721,1.4933002
50722,2.0244308
50723,1.4792023
50724,1.6004751
50725,1.4515753
50726,1.5425243
50727,2.0623243
50728,1.8844984
50729,1.6352706
50730,1.3664951
50731,1.7495797
50732,2.3836784
50733,1.1954789
50734,1.2818089
50735,2.4232783
50736,1.5316062
50737,1.5158386
50738,1.7748213
50739,1.8196456
50740,1.8177915
50741,1.9740152
50742,1.6868112
50743,1.9602587
50744,1.913476
50745,1.5577114
50746,1.6330106
50747,1.7847602
50748,1.3401377
50749,1.4785736
50750,1.0435896
50751,1.9339111
50752,1.8628042
50753,1.2005873
50754,1.7275314
50755,1.4449391
50756,1.6066597
50757,1.703876
50758,1.6001203
50759,1.2359083
50760,1.6202929
50761,1.9493608
50762,2.8393545
50763,1.5775509
50764,2.1262443
50765,1.0561616
50766,2.306438
50767,2.4919584
50768,1.1397014
50769,2.5223377
50770,2.302072
50771,1.8933029
50772,2.32939
50773,2.0913057
50774,1.3704071
50775,2.7054718
50776,2.2130132
50777,1.8177309
50778,1.9749374
50779,1.5010436
50780,1.7868183
50781,1.6608264
50782,2.113887
50783,1.4972818
50784,1.1941195
50785,2.2359579
50786,1.1768394
50787,2.1793752
50788,1.9249592
50789,2.5447216
50790,1.5994639
50791,1.640521
50792,2.1128433
50793,2.011904
50794,1.3543313
50795,2.0976472
50796,1.5426586
50797,2.21483
50798,2.061286
50799,2.4501348
50800,1.452682
50801,2.0133507
50802,1.7800527
50803,1.7291822
50804,2.1168904
50805,1.8674254
50806,1.9606719
50807,1.7048049
50808,1.9296637
50809,1.5786986
50810,1.6786098
50811,1.1296515
50812,1.5120475
50813,2.0632885
50814,2.6112208
50815,2.3487098
50816,1.3273242
50817,1.5982137
50818,2.059237
50819,1.616189
50820,1.9125342
50821,1.8719189
50822,1.4668639
50823,1.907258
50824,1.911308
50825,1.6180291
50826,1.8371778
50827,1.6538815
50828,2.1065528
50829,1.8816967
50830,1.5726087
50831,2.14382
50832,2.3829322
50833,1.4468198
50834,2.1766791
50835,1.6929235
50836,1.6299112
50837,1.639046
50838,1.8091207
50839,2.1880152
50840,2.0460675
50841,1.6504471
50842,2.2930367
50843,2.005346
50844,1.124022
50845,2.11736
50846,2.6612813
50847,2.179532
50848,2.4412994
50849,1.8671038
50850,1.6910367
50851,1.3880296
50852,1.7037888
50853,2.1534834
50854,1.5431743
50855,2.228413
50856,1.6108177
50857,2.4399867
50858,1.4544055
50859,1.505836
50860,1.4290676
50861,1.6722441
50862,1.9824355
50863,1.6391654
50864,2.7733254
50865,1.8335731
50866,1.7436321
50867,1.437187
50868,1.4612234
50869,2.118042
50870,1.9800155
50871,2.062119
50872,1.2812164
50873,1.6672819
50874,1.7523849
50875,1.8122969
50876,1.8480692
50877,1.8315403
50878,1.3977914
50879,1.5153806
50880,2.0872347
50881,1.4897139
50882,2.0390713
50883,1.500365
50884,2.1603925
50885,1.7483649
50886,1.9918339
50887,1.3063223
50888,1.8773189
50889,2.1480742
50890,1.4879696
50891,1.7978876
50892,1.6632059
50893,2.3060343
50894,1.827956
50895,2.2293954
50896,1.6841364
50897,1.9170585
50898,2.024442
50899,1.794066
50900,1.9178357
50901,1.5852084
50902,2.2680008
50903,1.4204571
50904,2.013252
50905,1.2558606
50906,1.4120967
50907,1.6294899
50908,2.528291
50909,1.5822515
50910,1.8414679
50911,1.3628967
50912,2.1052792
50913,1.7776895
50914,2.350524
50915,1.6521411
50916,1.9763312
50917,1.3998253
50918,1.2029729
50919,1.8150089
50920,2.3549514
50921,1.8404188
50922,1.7146559
50923,1.8139157
50924,2.3195057
50925,1.6442864
50926,1.7230506
50927,2.563527
50928,2.3114147
50929,1.2384934
50930,2.1333504
50931,1.8888633
50932,1.782464
50933,1.5755758
50934,2.2137196
50935,1.459712
50936,2.4419956
50937,2.3584716
50938,2.3589084
50939,1.7229006
50940,1.4692619
50941,2.0017996
50942,1.5334892
50943,1.5471001
50944,2.7200577
50945,2.3141441
50946,1.68503
50947,2.043448
50948,2.1731422
50949,1.964606
50950,1.8460479
50951,2.2735949
50952,2.0289268
50953,1.4666731
50954,1.9719851
50955,2.07717
50956,1.3840473
50957,2.09019
50958,1.929615
50959,2.3943703
50960,2.121555
50961,1.7775292
50962,2.2950027
50963,2.5262885
50964,1.602431
50965,1.8618948
50966,1.2192736
50967,1.8618712
50968,2.0808382
50969,1.6774509
50970,1.7069783
50971,2.4373734
50972,1.7661028
50973,1.4122062
50974,1.9749136
50975,2.3226898
50976,1.4039786
50977,2.1065545
50978,1.7155862
50979,1.8749421
50980,2.4582481
50981,2.2321615
50982,2.0741422
50983,1.705173
50984,1.5440624
50985,2.2464995
50986,2.0116994
50987,1.8150029
50988,1.4992244
50989,2.3304133
50990,1.299381
50991,1.9479201
50992,2.0432658
50993,1.8726416
50994,2.1874006
50995,1.3459578
50996,1.0211322
50997,1.9620585
50998,2.1923954
50999,1.9867623
51000,1.6326768
51001,2.0887966
51002,1.7386694
51003,2.0546103
51004,2.0676405
51005,1.8551407
51006,2.4868615
51007,2.5339987
51008,1.7832458
51009,1.8200119
51010,2.2322586
51011,2.2103267
51012,1.9865086
51013,1.2854886
51014,1.7944868
51015,1.2599938
51016,2.3052049
51017,2.2625654
51018,1.9221213
51019,1.7274992
51020,2.0291781
51021,1.9954529
51022,1.8776488
51023,2.19076
51024,1.7911189
51025,2.058314
51026,1.7191174
51027,2.3175235
51028,1.8194098
51029,2.5922184
51030,2.235357
51031,1.8866334
51032,1.2322712
51033,1.7711844
51034,1.9622602
51035,2.7656937
51036,2.1676202
51037,2.396491
51038,1.7242475
51039,2.2049708
51040,2.3458579
51041,2.119036
51042,1.8403416
51043,1.3541262
51044,1.7815461
51045,2.0115137
51046,2.370074
51047,1.9637015
51048,1.4093347
51049,2.2646046
51050,2.4313006
51051,2.2490602
51052,1.8420994
51053,1.8920431
51054,2.1303148
51055,1.9900742
51056,1.8609006
51057,1.9748001
51058,1.8906245
51059,2.419505
51060,1.7313883
51061,1.6477573
51062,2.1200275
51063,2.3477755
51064,2.382121
51065,1.7341981
51066,1.804636
51067,1.4557211
51068,1.8517668
51069,2.371485
51070,1.5929918
51071,1.7947366
51072,1.4954724
51073,1.7158053
51074,1.823945
51075,1.8602715
51076,1.078062
51077,2.5586226
51078,2.1126308
51079,1.6068289
51080,1.2137768
51081,1.8055193
51082,2.2609894
51083,1.7109616
51084,2.2725513
51085,1.706876
51086,1.3411283
51087,1.6482203
51088,1.7988305
51089,1.2470725
51090,1.7419283
51091,1.3894441
51092,1.4882586
51093,1.937742
51094,1.0206597
51095,1.5078354
51096,1.801846
51097,2.0206351
51098,2.2437842
51099,1.5867207
51100,1.1978655
51101,1.8023388
51102,2.673513
51103,2.582397
51104,2.2758894
51105,1.6856384
51106,2.1695902
51107,1.7670913
51108,1.6883659
51109,1.9473708
51110,1.3858268
51111,2.25424
51112,1.428612
51113,1.7186055
51114,1.6954265
51115,2.3883119
51116,1.9937701
51117,1.7590704
51118,1.238241
51119,2.2449062
51120,1.5171034
51121,2.309553
51122,2.5009077
51123,1.8518031
51124,2.209041
51125,1.160608
51126,2.5372586
51127,2.377849
51128,1.6911986
51129,2.247191
51130,2.1314862
51131,2.3615508
51132,2.0589912
51133,2.009446
51134,1.7837317
51135,2.5172079
51136,1.1047194
51137,1.0999708
51138,2.4130342
51139,1.2818089
51140,1.9261191
51141,1.5102758
51142,1.8137562
51143,1.5360208
51144,1.5713303
51145,1.5729113
51146,1.6803129
51147,2.592954
51148,2.327461
51149,2.1258001
51150,1.9029617
51151,1.7228501
51152,2.292216
51153,2.0020475
51154,1.3864927
51155,1.6966429
51156,1.5543759
51157,2.241555
51158,2.2668383
51159,1.2932582
51160,1.8646307
51161,2.0687625
51162,1.9562922
51163,1.4564791
51164,1.9138353
51165,2.2086565
51166,2.115955
51167,1.6438622
51168,1.7132468
51169,2.260906
51170,2.3196323
51171,1.626787
51172,1.709985
51173,2.5011032
51174,1.7783775
51175,1.7815626
51176,1.5287104
51177,1.0177758
51178,2.4996526
51179,1.6866086
51180,2.1728613
51181,1.7464414
51182,2.0814955
51183,1.891916
51184,2.5738952
51185,2.7824893
51186,2.1537116
51187,1.5277793
51188,2.3721893
51189,2.2822738
51190,1.9226427
51191,2.2098386
51192,1.8263495
51193,1.9778867
51194,2.3407335
51195,1.6822662
51196,2.10238
51197,1.7921422
51198,2.2413955
51199,2.1828554
51200,1.9470282
51201,1.7079387
51202,2.2134075
51203,1.9666803
51204,1.4414845
51205,2.2344837
51206,1.5368497
51207,2.0968933
51208,1.8024457
51209,2.2112584
51210,2.0896168
51211,2.3582726
51212,1.9236372
51213,1.6177964
51214,1.2872486
51215,2.4655657
51216,1.9645815
51217,2.2494447
51218,2.3479435
51219,2.2535279
51220,2.1121092
51221,1.7569828
51222,1.6128602
51223,1.709882
51224,1.6163106
51225,2.2259629
51226,1.7314796
51227,1.1836066
51228,1.8076603
51229,2.5144129
51230,2.2508914
51231,2.2780292
51232,1.6385107
51233,2.3680933
51234,1.9150345
51235,1.7829065
51236,2.3334496
51237,1.9630647
51238,2.1202958
51239,1.5655107
51240,1.818049
51241,2.2234216
51242,1.587209
51243,2.1762993
51244,1.6305692
51245,2.3741217
51246,2.0154996
51247,1.4464786
51248,1.7760768
51249,1.2586858
51250,2.0335045
51251,2.1695306
51252,2.4430003
51253,1.8662632
51254,1.8677709
51255,1.684875
51256,1.5278959
51257,1.5439763
51258,2.1706038
51259,1.5790377
51260,2.2394214
51261,2.1289268
51262,1.6777601
51263,1.9268556
51264,2.4633477
51265,1.8903811
51266,1.9795556
51267,1.8420029
51268,1.8849437
51269,1.6600215
51270,1.4378281
51271,2.1520028
51272,1.4735134
51273,1.7149491
51274,2.290077
51275,2.0388298
51276,1.6538334
51277,1.8329289
51278,1.6413496
51279,1.5878997
51280,1.7838969
51281,1.5075643
51282,2.0302954
51283,1.8978832
51284,1.6252575
51285,2.3600812
51286,2.240731
51287,1.7338514
51288,2.2762666
51289,2.2454822
51290,1.4631908
51291,2.0664077
51292,1.5926535
51293,1.4994397
51294,2.2477639
51295,2.2075572
51296,1.2368941
51297,2.6677876
51298,1.6831479
51299,1.7696214
51300,2.0934408
51301,1.5673454
51302,2.0976021
51303,2.683629
51304,1.9903808
51305,2.697497
51306,2.3853133
51307,1.4831028
51308,2.4079595
51309,1.931387
51310,1.5391021
51311,2.1616607
51312,1.4630632
51313,2.2944074
51314,1.717272
51315,2.1851294
51316,1.7465622
51317,1.985822
51318,1.5170648
51319,2.6905582
51320,1.4382255
51321,2.0528395
51322,1.7596264
51323,1.6203475
51324,1.5036128
51325,1.9067588
51326,2.0920563
51327,2.5144548
51328,2.3043213
51329,1.3426769
51330,1.8118849
51331,2.536709
51332,1.9100995
51333,2.399444
51334,1.9087887
51335,1.5890312
51336,1.7179549
51337,2.0296938
51338,1.6244228
51339,1.7986956
51340,2.0948315
51341,0.9515891
51342,2.2568512
51343,1.9118245
51344,2.282477
51345,1.5909526
51346,1.5263841
51347,1.5656338
51348,1.7356131
51349,1.3856893
51350,2.6358232
51351,1.5040903
51352,2.2717187
51353,2.2664716
51354,1.8246305
51355,2.3093455
51356,1.8609655
51357,1.6185269
51358,2.0547094
51359,1.9882133
51360,1.5445468
51361,2.0069892
51362,1.7251978
51363,1.8919761
51364,1.7116287
51365,2.0124083
51366,2.3048122
51367,1.3927097
51368,1.9135306
51369,2.0669682
51370,1.6153553
51371,2.2309299
51372,1.8873034
51373,1.7430108
51374,2.1479368
51375,2.1335428
51376,2.41484
51377,2.5125544
51378,1.6830382
51379,1.7882545
51380,2.1290336
51381,1.7237802
51382,2.3714733
51383,2.152169
51384,1.6155119
51385,1.2818749
51386,1.8902693
51387,2.2052958
51388,1.652575
51389,2.5154333
51390,2.077734
51391,1.6452456
51392,1.8026421
51393,2.4043977
51394,2.118092
51395,1.9456758
51396,1.2956319
51397,1.586441
51398,1.3897967
51399,1.0711594
51400,1.9202442
51401,2.0883229
51402,2.491545
51403,2.1410317
51404,1.5182786
51405,1.5123208
51406,1.760669
51407,1.2680902
51408,2.4705467
51409,2.1607578
51410,1.1146486
51411,1.790803
51412,2.2169833
51413,1.4842377
51414,1.9386208
51415,2.0842793
51416,1.5515454
51417,1.8552306
51418,1.929676
51419,1.6969099
51420,2.4237733
51421,2.061191
51422,2.028758
51423,1.7550094
51424,2.0100794
51425,1.8811514
51426,2.4023077
51427,1.6144361
51428,2.5830739
51429,1.7030106
51430,1.4706743
51431,1.7099295
51432,1.5609157
51433,1.703939
51434,2.4229712
51435,1.9149661
51436,2.0774608
51437,1.4631767
51438,2.3581967
51439,1.9105558
51440,2.1794126
51441,2.3357162
51442,2.0710886
51443,1.8811398
51444,1.2359967
51445,1.7905235
51446,2.2787826
51447,1.8559618
51448,1.8561006
51449,1.3990419
51450,2.0078886
51451,1.3606074
51452,1.5427945
51453,1.593667
51454,1.6905165
51455,1.517566
51456,1.1904829
51457,1.6697357
51458,2.1896298
51459,1.9532228
51460,2.4373562
51461,2.1953375
51462,2.5488286
51463,1.6723285
51464,2.143629
51465,2.2899778
51466,1.745893
51467,1.4947379
51468,2.1248958
51469,2.1741693
51470,1.7594054
51471,1.9474351
51472,2.321115
51473,1.5749335
51474,2.3422801
51475,2.3985581
51476,1.5054948
51477,2.5780957
51478,1.9311304
51479,1.7041814
51480,2.2258089
51481,2.3912616
51482,2.1921391
51483,1.707171
51484,1.3176894
51485,1.8231356
51486,1.994247
51487,1.4078908
51488,2.5320857
51489,1.5311651
51490,1.8420603
51491,2.2035096
51492,1.8300145
51493,1.2563252
51494,1.4539022
51495,1.485992
51496,1.8993053
51497,1.6065023
51498,2.021439
51499,1.7828684
51500,2.473525
51501,1.48802
51502,1.9857078
51503,2.1720102
51504,2.1487474
51505,1.5502965
51506,1.3250842
51507,1.7627592
51508,1.8915846
51509,1.5618584
51510,1.3853135
51511,1.8398383
51512,1.6940532
51513,2.1201615
51514,1.982048
51515,2.0478237
51516,1.5164394
51517,2.0529406
51518,1.9824896
51519,2.242623
51520,1.7858741
51521,1.8936973
51522,1.7350147
51523,2.0722423
51524,1.9468071
51525,1.9018664
51526,1.666919
51527,1.4959617
51528,1.8569977
51529,2.474822
51530,1.6432657
51531,2.1132777
51532,1.6513622
51533,2.2159164
51534,1.5053804
51535,2.1301057
51536,2.269533
51537,1.4088848
51538,1.7871516
51539,2.16086
51540,2.00496
51541,1.2365735
51542,2.110727
51543,1.4430146
51544,1.7564373
51545,1.8797016
51546,1.9116042
51547,2.0818756
51548,1.9439788
51549,1.4655731
51550,1.3162346
51551,1.5718145
51552,1.2201884
51553,2.4764779
51554,1.876687
51555,1.7079656
51556,1.5253205
51557,2.0639763
51558,1.6008658
51559,2.1171715
51560,1.6471002
51561,1.8971329
51562,1.7028131
51563,1.7108257
51564,1.7858977
51565,1.7177126
51566,1.8200057
51567,1.8723798
51568,2.282349
51569,1.8464656
51570,1.6800728
51571,1.4286771
51572,2.3017225
51573,1.9535079
51574,1.5759578
51575,1.3907042
51576,1.7168012
51577,2.0471015
51578,1.2605023
51579,1.7531357
51580,1.4331622
51581,2.0511985
51582,1.0548418
51583,1.0508773
51584,1.6151729
51585,1.8019753
51586,2.166784
51587,1.8695254
51588,1.2692134
51589,1.8268986
51590,1.9417298
51591,1.7492862
51592,2.3127215
51593,1.5735052
51594,1.1558189
51595,1.9008744
51596,1.4523926
51597,2.2152777
51598,1.9753613
51599,2.2364917
51600,2.0741308
51601,1.9545865
51602,1.5710659
51603,1.5279746
51604,1.986387
51605,1.8189352
51606,1.6057942
51607,1.7729423
51608,1.4599147
51609,1.0319688
51610,1.5290084
51611,1.5149975
51612,1.6752427
51613,2.3075633
51614,2.067973
51615,2.1240206
51616,2.763667
51617,1.6164551
51618,1.5782208
51619,1.7983246
51620,1.3798213
51621,1.5155084
51622,2.397512
51623,2.4146755
51624,1.1881979
51625,1.7596633
51626,1.5364144
51627,1.6977129
51628,1.711652
51629,1.6988239
51630,1.4691787
51631,1.7357779
51632,1.7011347
51633,1.9409316
51634,1.4090605
51635,2.5205078
51636,1.6833987
51637,1.8152556
51638,2.495431
51639,1.6150582
51640,1.444365
51641,1.5070591
51642,1.9295349
51643,2.4300134
51644,1.7461641
51645,2.105339
51646,1.8502607
51647,1.5568967
51648,1.9174168
51649,2.1841779
51650,1.6417661
51651,2.198323
51652,1.8162467
51653,1.6728458
51654,1.4965827
51655,1.4070172
51656,2.5664403
51657,1.8044453
51658,1.2327154
51659,1.7883923
51660,2.0875673
51661,1.5808821
51662,2.294425
51663,1.6046143
51664,1.5706725
51665,1.8213391
51666,1.0270381
51667,1.8591075
51668,1.3651018
51669,1.6142688
51670,1.7146873
51671,2.124473
51672,1.8364189
51673,2.433553
51674,1.6407535
51675,2.1153793
51676,2.1937969
51677,1.5854473
51678,2.3661048
51679,2.0083413
51680,1.9467335
51681,2.026736
