Id,y
50368,2.175522
50369,2.4472008
50370,2.396031
50371,2.3251245
50372,1.9769046
50373,1.8928516
50374,1.930645
50375,1.7674704
50376,2.148862
50377,1.0041249
50378,2.1356058
50379,1.766943
50380,1.8647289
50381,1.7300129
50382,2.1675947
50383,1.9665256
50384,2.1303506
50385,2.2161555
50386,1.6188474
50387,2.3476667
50388,1.5260129
50389,2.179866
50390,1.5397432
50391,2.1588392
50392,1.8577814
50393,1.8678739
50394,1.6261711
50395,1.8368468
50396,2.4184306
50397,1.7613876
50398,1.4345865
50399,1.7424226
50400,2.2020283
50401,1.7164149
50402,1.6090815
50403,1.9733515
50404,1.8885968
50405,2.2930272
50406,2.2208726
50407,2.1658957
50408,2.2900343
50409,1.5981677
50410,1.6744685
50411,2.1066597
50412,2.1738307
50413,1.9443719
50414,1.7418389
50415,1.703352
50416,1.7313197
50417,1.6775558
50418,1.9761748
50419,1.76508
50420,1.9074152
50421,2.3067179
50422,1.967278
50423,2.5276349
50424,1.4656138
50425,1.7532585
50426,1.9288588
50427,2.0414605
50428,2.2758827
50429,2.0018318
50430,2.115702
50431,1.7423029
50432,1.6842752
50433,1.3295963
50434,2.0999706
50435,2.3319638
50436,1.7687428
50437,1.9684558
50438,1.3454099
50439,1.863394
50440,1.7609324
50441,2.26879
50442,2.3852246
50443,1.8543942
50444,1.4578638
50445,1.3247015
50446,1.8983543
50447,1.5620494
50448,1.4023359
50449,2.1192868
50450,1.8828323
50451,2.3939307
50452,2.220755
50453,2.2957754
50454,1.997787
50455,1.9468484
50456,1.5422382
50457,1.6960444
50458,1.9126835
50459,1.6411638
50460,2.0204813
50461,1.849308
50462,2.284719
50463,1.9258878
50464,1.541368
50465,1.4128406
50466,1.1582007
50467,2.2270737
50468,2.1536558
50469,1.6884637
50470,1.4466703
50471,1.8132842
50472,1.8724465
50473,1.6796682
50474,1.7946663
50475,1.8887568
50476,1.5760655
50477,2.0685909
50478,2.1789267
50479,2.124406
50480,1.8644793
50481,2.1776102
50482,2.56027
50483,1.7050548
50484,1.6236911
50485,1.5340252
50486,2.0618713
50487,2.135569
50488,1.9009271
50489,2.0676348
50490,1.7802746
50491,2.2648747
50492,2.1508317
50493,2.3137019
50494,2.2876318
50495,1.2128706
50496,1.5467036
50497,1.725791
50498,1.9569063
50499,1.2547555
50500,1.7098007
50501,1.6795847
50502,1.7240822
50503,1.6291084
50504,1.48142
50505,1.8774607
50506,1.6556451
50507,2.344712
50508,2.1197808
50509,1.315357
50510,1.6930809
50511,1.6050844
50512,1.9891975
50513,2.2288265
50514,2.03518
50515,1.566638
50516,2.1539745
50517,1.9902608
50518,0.9037912
50519,1.2085655
50520,1.9181862
50521,1.9511523
50522,2.0277057
50523,1.6091127
50524,2.320467
50525,1.7482576
50526,1.8547568
50527,1.8543496
50528,1.7857454
50529,1.14645
50530,1.7506518
50531,1.9332995
50532,2.179053
50533,1.6537812
50534,1.7076159
50535,1.9852655
50536,1.683913
50537,1.9397311
50538,2.2430625
50539,1.8518343
50540,2.5306716
50541,1.942863
50542,1.7324734
50543,1.2803187
50544,1.914315
50545,2.1622303
50546,2.1313124
50547,2.1210716
50548,2.2022595
50549,1.9501326
50550,1.5531847
50551,1.6914258
50552,1.2144549
50553,1.9594455
50554,2.2017074
50555,2.1006637
50556,1.6032596
50557,2.304288
50558,1.6354575
50559,1.9021966
50560,1.678787
50561,1.6433816
50562,2.1520455
50563,1.8142593
50564,2.1541226
50565,2.2470312
50566,2.0281758
50567,2.4126096
50568,1.4363861
50569,1.8544722
50570,1.859772
50571,2.3035896
50572,1.9592514
50573,2.1484935
50574,1.7868924
50575,2.0253687
50576,1.5133967
50577,1.9091859
50578,2.1787155
50579,2.1053658
50580,1.9355757
50581,1.9609499
50582,2.6358702
50583,2.2313397
50584,1.3274293
50585,1.9447689
50586,1.9095888
50587,1.371948
50588,2.353109
50589,1.8642108
50590,1.8591149
50591,2.2867186
50592,2.2164364
50593,2.041349
50594,2.136531
50595,1.2926614
50596,1.7914422
50597,1.6658349
50598,1.3370783
50599,1.7972937
50600,1.5445263
50601,1.649025
50602,2.2497594
50603,1.4376237
50604,1.0663071
50605,1.7145419
50606,1.6558554
50607,2.0307255
50608,2.3349996
50609,2.1604447
50610,2.4283803
50611,1.9765837
50612,1.6655841
50613,2.040687
50614,1.0849016
50615,1.8059456
50616,1.7087784
50617,1.9808514
50618,1.8190289
50619,2.1490133
50620,1.4982362
50621,1.645824
50622,2.1956458
50623,2.220426
50624,2.0124516
50625,1.7123089
50626,1.8326063
50627,2.2058887
50628,2.1746624
50629,1.9540548
50630,2.2315
50631,1.6977444
50632,2.0166602
50633,2.2849207
50634,1.9544768
50635,1.7813439
50636,2.1701896
50637,1.5171893
50638,2.2586079
50639,1.700953
50640,1.7633905
50641,2.1935103
50642,2.099597
50643,1.6297436
50644,1.4447205
50645,1.5981762
50646,1.931092
50647,1.7982063
50648,1.473463
50649,1.5836072
50650,1.9153829
50651,1.3653524
50652,2.1824024
50653,1.841826
50654,2.2418487
50655,1.6689088
50656,1.5464532
50657,1.7262895
50658,1.5262322
50659,2.3902376
50660,2.1861484
50661,2.0587542
50662,1.7555418
50663,1.675834
50664,2.3027873
50665,1.4211292
50666,1.9483304
50667,1.9192202
50668,1.2705538
50669,2.4200099
50670,1.7025557
50671,2.0979056
50672,1.7325692
50673,1.3324232
50674,2.0055795
50675,2.0753436
50676,1.9592535
50677,1.5577676
50678,2.03509
50679,1.7471113
50680,2.1470346
50681,2.0664015
50682,1.0951283
50683,2.20119
50684,2.172746
50685,1.8792753
50686,1.5891905
50687,1.8662496
50688,1.4592285
50689,2.1325655
50690,2.324047
50691,1.9486775
50692,1.7907488
50693,1.6153266
50694,2.366732
50695,2.3146925
50696,2.2738867
50697,1.3468399
50698,1.7785547
50699,2.119298
50700,1.3177199
50701,2.1949062
50702,1.2125554
50703,2.3585455
50704,1.6820793
50705,1.8581159
50706,1.2551558
50707,1.6510348
50708,1.6197658
50709,1.7089679
50710,2.363606
50711,1.408915
50712,2.011884
50713,1.6768129
50714,2.0522156
50715,1.3903172
50716,1.1748025
50717,1.6870706
50718,2.2576122
50719,2.4593403
50720,0.9618335
50721,1.6390889
50722,2.0400984
50723,1.1981192
50724,1.9228477
50725,1.6339464
50726,1.5569017
50727,1.760488
50728,2.3799486
50729,1.7123928
50730,1.5293059
50731,1.6495471
50732,2.461833
50733,0.9349685
50734,1.1511655
50735,2.290435
50736,1.3141134
50737,1.6989529
50738,1.5679832
50739,1.9716158
50740,1.759845
50741,1.8602271
50742,1.7158611
50743,2.0871365
50744,1.753298
50745,1.5418043
50746,1.603539
50747,1.9010375
50748,1.4083002
50749,1.3080931
50750,0.88529015
50751,1.711611
50752,2.0545359
50753,1.5233078
50754,1.7963855
50755,1.4272192
50756,1.8257065
50757,1.9958718
50758,1.5867324
50759,1.3487442
50760,1.893755
50761,1.850749
50762,2.2759273
50763,1.5732167
50764,1.9679279
50765,1.1826482
50766,2.178145
50767,2.392719
50768,1.4267249
50769,2.2523952
50770,2.3468282
50771,1.793951
50772,2.1961167
50773,1.9166477
50774,1.4562352
50775,2.2228518
50776,2.077809
50777,1.7989683
50778,1.8427117
50779,1.571809
50780,1.6146493
50781,1.5370181
50782,2.1921794
50783,1.4007967
50784,1.313395
50785,2.0603971
50786,1.1077085
50787,1.9762938
50788,2.0344653
50789,2.1582549
50790,1.5590816
50791,1.6871011
50792,1.9304788
50793,1.9871252
50794,1.128648
50795,2.0015106
50796,1.4977074
50797,2.2668593
50798,2.1248643
50799,2.4554002
50800,1.6118178
50801,1.92608
50802,1.9213414
50803,1.7404354
50804,2.1785223
50805,1.8204904
50806,1.8071496
50807,1.55075
50808,2.01612
50809,1.2765009
50810,1.8124189
50811,1.308228
50812,1.5045829
50813,2.079746
50814,2.39899
50815,2.178245
50816,1.6344647
50817,1.672327
50818,1.9697192
50819,1.7535784
50820,1.9772575
50821,2.0923293
50822,1.6265936
50823,2.0998814
50824,1.8935051
50825,1.819623
50826,1.9886398
50827,1.5989158
50828,2.0836248
50829,1.7359965
50830,1.4806519
50831,1.9724109
50832,2.1285243
50833,1.4502368
50834,2.3661015
50835,1.7643492
50836,1.5475504
50837,1.7697098
50838,1.9013474
50839,2.3898528
50840,1.8046694
50841,1.9350784
50842,2.1421149
50843,1.7308421
50844,1.1903114
50845,2.0687265
50846,2.3052447
50847,2.0785472
50848,2.1546435
50849,2.0316982
50850,1.7584364
50851,1.4568732
50852,1.680033
50853,2.170572
50854,1.4585962
50855,2.3192458
50856,1.7661588
50857,2.2389662
50858,1.6419933
50859,1.580133
50860,1.3690629
50861,1.5843282
50862,1.7360318
50863,1.482213
50864,2.388293
50865,2.1472487
50866,1.7965169
50867,1.3282783
50868,1.5561783
50869,2.0141654
50870,1.9772837
50871,2.0432193
50872,1.1139495
50873,1.68504
50874,1.7097099
50875,1.7935162
50876,1.9148667
50877,1.9845207
50878,1.2075751
50879,1.4865038
50880,1.9090426
50881,1.6009367
50882,1.9146249
50883,1.6765804
50884,2.2726917
50885,1.7737236
50886,1.7802651
50887,1.2323031
50888,1.8302851
50889,2.0292823
50890,1.4653268
50891,1.8323963
50892,1.780278
50893,2.2043016
50894,1.8806367
50895,2.03666
50896,1.4958475
50897,2.0989869
50898,1.9522309
50899,1.898448
50900,2.1845584
50901,1.678174
50902,2.2039678
50903,1.759553
50904,2.0050597
50905,1.2536805
50906,1.4845135
50907,1.6060123
50908,2.4098172
50909,1.7813027
50910,2.1978898
50911,1.4245718
50912,1.9855111
50913,1.3880105
50914,2.0394304
50915,1.7779343
50916,2.0731616
50917,1.5867274
50918,1.5850413
50919,1.7843094
50920,2.1194744
50921,1.7355144
50922,1.6193247
50923,1.61394
50924,2.3112025
50925,1.5848999
50926,1.8973811
50927,2.2055304
50928,2.0089514
50929,1.3702502
50930,1.8440726
50931,1.835841
50932,1.7645001
50933,1.7410858
50934,2.1857307
50935,1.5541661
50936,2.4290304
50937,2.4605162
50938,2.1486294
50939,1.8015859
50940,1.6258025
50941,1.9330909
50942,1.4559245
50943,1.7072608
50944,2.3432484
50945,2.1931722
50946,1.7531059
50947,2.2424839
50948,1.9870062
50949,2.0890865
50950,1.8505731
50951,2.238895
50952,1.9525073
50953,1.2929723
50954,1.9113915
50955,1.9213233
50956,1.4489326
50957,2.131451
50958,1.7186856
50959,2.1317546
50960,2.222597
50961,1.7185383
50962,2.2330358
50963,2.5436034
50964,1.5835516
50965,2.0257478
50966,1.4237275
50967,1.7884591
50968,2.186842
50969,1.9040577
50970,1.7867148
50971,2.0778394
50972,1.6939623
50973,1.3484259
50974,1.9183762
50975,2.2868543
50976,1.3768167
50977,2.1189032
50978,1.4726124
50979,1.9565668
50980,2.2302907
50981,2.2956996
50982,2.1508422
50983,1.8737473
50984,1.8562033
50985,1.8648324
50986,1.9132164
50987,1.7516551
50988,1.5471721
50989,2.334654
50990,1.1972349
50991,1.8536825
50992,2.0628743
50993,1.9501946
50994,2.2070885
50995,1.539046
50996,1.0151134
50997,1.9893131
50998,1.9021869
50999,2.0156484
51000,1.6485517
51001,2.1578314
51002,1.9707372
51003,2.056986
51004,1.8051903
51005,1.8136625
51006,2.340497
51007,2.3273244
51008,1.7447033
51009,1.8020232
51010,2.2391977
51011,1.8924365
51012,1.6921272
51013,1.3122816
51014,1.8029089
51015,1.3266447
51016,2.2166407
51017,1.9910975
51018,1.9670932
51019,1.7815835
51020,2.1314332
51021,1.9863918
51022,1.7627354
51023,2.3121922
51024,1.4864564
51025,2.2481394
51026,1.8637486
51027,2.3849962
51028,1.9900141
51029,2.3296304
51030,2.1906576
51031,1.759341
51032,1.63235
51033,1.9169447
51034,1.8622351
51035,2.6357725
51036,2.2263503
51037,2.344066
51038,1.4946709
51039,2.0687451
51040,2.2602952
51041,1.9746628
51042,1.8208485
51043,1.5685961
51044,2.0085127
51045,2.0009804
51046,2.1878767
51047,1.8991387
51048,1.3841496
51049,2.294245
51050,2.2360783
51051,2.2502618
51052,1.9662209
51053,1.9767227
51054,1.8405704
51055,1.9623771
51056,1.6119454
51057,1.7194929
51058,2.051845
51059,2.3564003
51060,1.713048
51061,1.8262246
51062,2.2670014
51063,2.2802844
51064,2.3407426
51065,1.7415438
51066,2.1125026
51067,1.1161637
51068,1.7971866
51069,2.3966374
51070,1.6914568
51071,1.9874783
51072,1.6797857
51073,1.9338288
51074,1.9083514
51075,1.8447325
51076,1.0715938
51077,2.4481971
51078,2.0647013
51079,1.5172877
51080,1.5941856
51081,1.8694072
51082,2.2947352
51083,1.6493423
51084,2.0072668
51085,1.8131502
51086,1.4923611
51087,1.7102795
51088,1.8125532
51089,1.5778549
51090,2.0672047
51091,1.7000878
51092,1.5390031
51093,1.7692218
51094,1.0807936
51095,1.5734897
51096,1.8405852
51097,2.0705032
51098,2.2923362
51099,1.4970584
51100,1.4052806
51101,1.9686139
51102,2.4391952
51103,2.087418
51104,2.1287386
51105,1.7293887
51106,2.1347558
51107,1.8591447
51108,1.611325
51109,1.8917017
51110,1.403589
51111,2.0803378
51112,1.2750161
51113,1.4508526
51114,1.7820218
51115,2.1556125
51116,2.1194673
51117,1.6785591
51118,1.4360554
51119,2.1408935
51120,1.5747826
51121,2.355538
51122,2.179929
51123,1.8262587
51124,2.224575
51125,1.3097787
51126,2.3185678
51127,2.3377802
51128,1.6711142
51129,2.2691941
51130,2.132947
51131,2.2527232
51132,2.1774147
51133,1.7928891
51134,1.7763081
51135,2.2177346
51136,1.1727643
51137,1.2998495
51138,2.3771312
51139,1.419282
51140,2.0932815
51141,1.6270685
51142,1.8471124
51143,1.6249745
51144,1.750145
51145,1.4781599
51146,1.7762053
51147,2.2742383
51148,2.1441662
51149,2.0370555
51150,2.0486453
51151,1.6996028
51152,2.5347219
51153,2.0748706
51154,1.6709433
51155,2.00585
51156,1.4947743
51157,2.0123677
51158,2.0752497
51159,1.3275838
51160,1.9481168
51161,1.899379
51162,1.7804112
51163,1.7016382
51164,1.7419634
51165,2.2396727
51166,2.2640448
51167,1.7481804
51168,1.7173035
51169,2.3041096
51170,2.0362535
51171,1.6587033
51172,1.7063198
51173,2.6956573
51174,1.8361235
51175,1.8263297
51176,1.3565316
51177,1.3858142
51178,2.1688423
51179,1.8197846
51180,2.1228743
51181,1.893187
51182,2.0064547
51183,2.0189333
51184,2.4389567
51185,2.349669
51186,1.9815986
51187,1.6014264
51188,2.0816026
51189,2.2959478
51190,1.7638934
51191,2.2814667
51192,1.8001797
51193,1.6491716
51194,2.1785338
51195,1.6583371
51196,1.8797734
51197,1.7718639
51198,1.9652092
51199,2.323005
51200,1.8756785
51201,1.7932239
51202,1.898304
51203,1.9915185
51204,1.4435058
51205,2.1517467
51206,1.620928
51207,2.011797
51208,1.8938992
51209,2.1709185
51210,2.206084
51211,2.2969797
51212,1.9322615
51213,1.4464474
51214,1.2978544
51215,2.283878
51216,1.771771
51217,2.2850444
51218,2.1982925
51219,2.2190795
51220,2.0810235
51221,1.7071407
51222,1.7892509
51223,1.8371611
51224,1.7380316
51225,2.2096384
51226,1.842974
51227,1.4828782
51228,2.0065331
51229,2.3028796
51230,2.0761766
51231,2.2406096
51232,1.8144119
51233,2.094191
51234,2.0180306
51235,1.9955084
51236,2.0835567
51237,1.7203536
51238,2.1205482
51239,1.5356951
51240,1.9205673
51241,2.3187654
51242,1.5114865
51243,2.1878352
51244,1.3200366
51245,2.4440646
51246,2.0709913
51247,1.553622
51248,1.8326843
51249,1.3322845
51250,2.144669
51251,2.2585015
51252,2.2411764
51253,1.7138457
51254,1.6994238
51255,1.736095
51256,1.7330089
51257,1.6900918
51258,2.0443764
51259,1.6565113
51260,1.9297779
51261,2.0315263
51262,1.7232859
51263,1.7810678
51264,2.2732008
51265,1.8602626
51266,1.9119697
51267,1.7358644
51268,2.0646424
51269,1.8115513
51270,1.1375499
51271,2.3159354
51272,1.3550615
51273,1.5596833
51274,2.208675
51275,2.085565
51276,1.5255685
51277,1.8143094
51278,1.5638685
51279,1.4896128
51280,1.8335004
51281,1.7359123
51282,2.279357
51283,1.9098339
51284,1.6259525
51285,1.9614515
51286,2.0928025
51287,2.0203977
51288,2.2056112
51289,2.1069362
51290,1.4818633
51291,1.9813094
51292,1.6411946
51293,1.4586682
51294,2.1928325
51295,2.3266163
51296,1.1316767
51297,2.5311651
51298,1.3293576
51299,1.9842641
51300,2.241067
51301,1.5300336
51302,2.2091389
51303,2.4610405
51304,1.6963878
51305,2.5127323
51306,2.3184586
51307,1.2913377
51308,2.2301543
51309,1.7633481
51310,1.6482794
51311,2.3264177
51312,1.3294041
51313,2.2963767
51314,1.7772884
51315,2.039826
51316,1.5076613
51317,2.0255775
51318,1.7088065
51319,2.3701398
51320,1.2347198
51321,2.0404615
51322,2.1746504
51323,1.8856146
51324,1.7677507
51325,2.022904
51326,2.1634734
51327,2.520485
51328,2.280277
51329,1.6262088
51330,1.6376529
51331,2.3622959
51332,1.8712752
51333,2.1401954
51334,1.9711719
51335,1.6439314
51336,1.7798772
51337,1.963716
51338,1.5267215
51339,1.8558626
51340,2.1935573
51341,1.0052471
51342,2.4092264
51343,2.027313
51344,2.1174328
51345,1.6274877
51346,1.7530327
51347,1.4595525
51348,1.9593868
51349,1.4886651
51350,2.3819935
51351,1.3601258
51352,2.2778122
51353,2.2020588
51354,1.7841716
51355,2.1148386
51356,1.7089229
51357,1.6503651
51358,1.9409385
51359,2.1866982
51360,1.501719
51361,2.3071678
51362,1.5077062
51363,1.6743729
51364,1.7353103
51365,1.927501
51366,2.3323383
51367,1.4695537
51368,2.216327
51369,2.1255345
51370,1.6831691
51371,2.1516545
51372,2.0704968
51373,1.8071115
51374,2.0431793
51375,2.082414
51376,2.2593002
51377,2.5476213
51378,1.3819919
51379,1.620758
51380,2.045445
51381,1.6111104
51382,2.2744195
51383,2.158601
51384,1.6152995
51385,1.4258828
51386,1.8744943
51387,1.8621726
51388,1.432028
51389,2.5901341
51390,2.0988188
51391,1.8031735
51392,1.7949803
51393,2.3519137
51394,1.9663031
51395,2.1425903
51396,1.3469408
51397,1.9854407
51398,1.513032
51399,1.0884151
51400,1.8775475
51401,1.913512
51402,2.3235226
51403,2.2090423
51404,1.4736915
51405,1.6175292
51406,1.8437116
51407,1.4649928
51408,2.348545
51409,1.99823
51410,1.146497
51411,1.681715
51412,2.2071025
51413,1.5538235
51414,1.9333215
51415,2.017271
51416,1.4065952
51417,1.9145155
51418,1.83146
51419,1.6306636
51420,2.4670663
51421,2.1868095
51422,2.2096763
51423,1.893234
51424,2.0213172
51425,1.8499796
51426,2.1519184
51427,1.6497009
51428,2.287464
51429,1.6528671
51430,1.6992052
51431,1.9089189
51432,1.3587918
51433,1.6141107
51434,2.2900708
51435,1.864502
51436,2.0377488
51437,1.2737658
51438,2.3876934
51439,2.018035
51440,2.2069235
51441,2.3326378
51442,2.0798616
51443,1.9059677
51444,1.3258505
51445,1.8804975
51446,2.3331525
51447,1.678736
51448,1.7344546
51449,1.5701265
51450,2.1093633
51451,1.3233242
51452,1.1391003
51453,1.3688445
51454,1.9011824
51455,1.7003493
51456,1.2712212
51457,1.514185
51458,2.1001172
51459,1.9688427
51460,2.2813551
51461,2.0657737
51462,2.4998982
51463,1.7771144
51464,2.0689282
51465,2.1797442
51466,1.6861999
51467,1.570879
51468,2.106287
51469,2.2522721
51470,1.6796641
51471,2.0174313
51472,2.3144321
51473,1.5145137
51474,2.2469783
51475,1.9328427
51476,1.6520278
51477,2.355015
51478,1.8779521
51479,1.5094969
51480,2.3075964
51481,2.1629543
51482,2.0725415
51483,1.656122
51484,1.5183482
51485,1.7259989
51486,1.986202
51487,1.5369248
51488,2.4144082
51489,1.5627882
51490,2.0370026
51491,2.1044085
51492,1.7448695
51493,1.3951991
51494,1.5045106
51495,1.2539773
51496,1.6054387
51497,1.7425764
51498,2.0575976
51499,1.7435868
51500,2.3720987
51501,1.478044
51502,1.9330661
51503,2.3985386
51504,2.0352492
51505,1.4729335
51506,1.319128
51507,1.8290539
51508,1.7757161
51509,1.7337282
51510,1.6152797
51511,1.924572
51512,1.7974048
51513,1.9207177
51514,1.7109687
51515,1.8997276
51516,1.6103735
51517,1.7720506
51518,2.0108602
51519,2.0737264
51520,1.6458809
51521,1.9296753
51522,1.6274672
51523,2.1388943
51524,1.8995926
51525,1.6357644
51526,1.5418448
51527,1.3423374
51528,1.797987
51529,2.3350852
51530,1.7198777
51531,1.9321508
51532,1.902859
51533,2.2082937
51534,1.4922295
51535,2.0658472
51536,1.9633365
51537,1.5139303
51538,2.0742588
51539,1.9799521
51540,2.0231125
51541,1.5270693
51542,2.1606917
51543,1.4168651
51544,1.8388836
51545,1.8748217
51546,2.2880995
51547,2.0703986
51548,1.7571435
51549,1.8659556
51550,1.264554
51551,1.432529
51552,1.1952715
51553,2.1656904
51554,1.915607
51555,1.7810276
51556,1.5541077
51557,2.1074815
51558,1.4813051
51559,2.0941846
51560,1.7790823
51561,1.9903893
51562,1.8122437
51563,1.7619936
51564,1.7393723
51565,1.9597855
51566,1.8754807
51567,1.8919904
51568,2.0569396
51569,1.9744658
51570,1.6603143
51571,1.5330555
51572,2.1854079
51573,1.9695208
51574,1.6713941
51575,1.3322685
51576,1.551852
51577,2.004519
51578,1.4108016
51579,1.5986223
51580,1.4458613
51581,2.1833386
51582,1.3961926
51583,0.9484477
51584,1.478291
51585,1.9322319
51586,2.0435967
51587,1.9320166
51588,1.3509636
51589,1.8845639
51590,2.030518
51591,1.9698558
51592,2.1103096
51593,1.64274
51594,1.4392252
51595,1.9858742
51596,1.4391034
51597,2.1680813
51598,2.047723
51599,2.0801322
51600,2.2200184
51601,2.0454242
51602,1.3813763
51603,1.3330071
51604,2.066686
51605,1.9923403
51606,1.7679057
51607,1.853714
51608,1.8374367
51609,1.2369859
51610,1.7249599
51611,1.6441913
51612,1.64273
51613,2.124506
51614,2.3576925
51615,1.850708
51616,2.589014
51617,1.2959466
51618,1.6630583
51619,1.7777278
51620,1.5156858
51621,1.9211674
51622,2.1394184
51623,2.2259128
51624,1.5649214
51625,1.849227
51626,1.4440382
51627,1.6565189
51628,1.4594822
51629,1.7547145
51630,1.5699849
51631,1.7235949
51632,1.6682029
51633,1.8192973
51634,1.4040313
51635,2.1465588
51636,1.7874494
51637,1.9460208
51638,2.3919394
51639,1.7539876
51640,1.6983545
51641,1.6448996
51642,2.06665
51643,2.0938234
51644,1.8161674
51645,1.9972806
51646,1.6591542
51647,1.6546407
51648,1.744756
51649,2.2508013
51650,1.7081764
51651,2.2707732
51652,1.8379273
51653,1.5360084
51654,1.418386
51655,1.3319006
51656,2.3161354
51657,1.7156589
51658,1.5201819
51659,1.6801102
51660,1.9978592
51661,1.5745814
51662,2.2679718
51663,1.7681131
51664,1.4760966
51665,1.7301183
51666,1.1802738
51667,1.8246441
51668,1.4589872
51669,1.4748561
51670,1.8134761
51671,1.8976288
51672,1.9037235
51673,2.1894937
51674,1.6045601
51675,2.3096647
51676,2.2084947
51677,1.5021067
51678,2.2312326
51679,2.0735955
51680,2.0996454
51681,2.0574665
