Id,y
50835,1.7482533
50836,1.6798246
50837,1.3923168
50838,1.8332992
50839,2.3435369
50840,1.794167
50841,1.8895373
50842,2.1564808
50843,1.7940724
50844,1.1911428
50845,2.0889325
50846,2.4015105
50847,2.1495976
50848,2.449922
50849,1.9277289
50850,1.4860325
50851,1.4709637
50852,1.3103716
50853,2.1169755
50854,1.5825195
50855,2.1001616
50856,1.6395833
50857,2.361689
50858,1.5048413
50859,1.544457
50860,1.4697161
50861,1.6700761
50862,1.7259197
50863,1.5344818
50864,2.5002954
50865,1.9095435
50866,1.6767201
50867,1.448107
50868,1.5061963
50869,1.7606649
50870,1.8617702
50871,1.8865926
50872,1.1621816
50873,1.908952
50874,1.693582
50875,1.9522345
50876,1.7164543
50877,1.832499
50878,1.0793402
50879,1.4892421
50880,1.9336662
50881,1.5675251
50882,1.8243201
50883,1.5183799
50884,2.0456135
50885,1.823817
50886,1.9031799
50887,1.3491495
50888,1.7797437
50889,2.1741965
50890,1.3793373
50891,1.7495604
50892,1.7165596
50893,2.2713008
50894,1.8844941
50895,2.1471136
50896,1.2222753
50897,2.1151924
50898,1.9647815
50899,1.9313002
50900,2.1346018
50901,1.6347232
50902,2.3898892
50903,1.4283564
50904,2.1088648
50905,1.3587985
50906,1.4930501
50907,1.6135275
50908,2.586129
50909,1.8177967
50910,2.0058374
50911,1.4213142
50912,1.8384924
50913,1.4072518
50914,2.0832558
50915,1.696832
50916,2.0858355
50917,1.5053699
50918,1.3749931
50919,1.9266663
50920,2.3027618
50921,1.8474882
50922,1.7064223
50923,1.6029801
50924,2.340222
50925,1.7498825
50926,1.9776452
50927,2.3495007
50928,2.2705321
50929,1.2369785
50930,2.1037378
50931,1.958595
50932,1.7161467
50933,1.6871076
50934,2.113383
50935,1.4006226
50936,2.432382
50937,2.3024597
50938,2.1809766
50939,1.7924266
50940,1.4969172
50941,2.0142956
50942,1.5692406
50943,1.5276859
50944,2.3835168
50945,2.334161
50946,1.5769665
50947,2.2812142
50948,2.202209
50949,2.1521182
50950,1.8507314
50951,2.2275698
50952,2.2199872
50953,1.4859557
50954,2.094888
50955,1.93378
50956,1.2447135
50957,2.2153566
50958,1.7229357
50959,2.140283
50960,2.022875
50961,1.6753297
50962,2.2410965
50963,2.5651574
50964,1.6162896
50965,1.7484338
50966,1.331955
50967,1.8416371
50968,2.3646352
50969,1.6841769
50970,1.673145
50971,2.2207813
50972,1.840245
50973,1.1569729
50974,1.9523389
50975,2.3091922
50976,1.2594547
50977,2.0057907
50978,1.4258327
50979,1.9137573
50980,2.0658505
50981,2.1866755
50982,2.1053245
50983,1.9298697
50984,1.6614487
50985,1.9462831
50986,1.900248
50987,1.7115593
50988,1.5885265
50989,2.3420706
50990,0.99559855
50991,1.7581258
50992,2.1442883
50993,1.884922
50994,2.0193522
50995,1.2886369
50996,1.2033052
50997,1.9523666
50998,1.9984508
50999,2.0074592
51000,1.784548
51001,2.0808375
51002,1.9929912
51003,1.9066186
51004,1.7984653
51005,1.7818623
51006,2.3133132
51007,2.5120862
51008,1.6090496
51009,1.7072344
51010,2.3942068
51011,1.8869653
51012,1.6923482
51013,1.0056138
51014,1.9044676
51015,1.2710476
51016,2.181585
51017,2.0040295
51018,1.766531
51019,1.5291305
51020,1.8748481
51021,2.0438862
51022,1.8016675
51023,2.3614945
51024,1.4197183
51025,2.1730514
51026,2.0092084
51027,2.4496155
51028,2.142497
51029,2.3240952
51030,2.2407985
51031,1.5798056
51032,1.2841167
51033,1.6859956
51034,1.8145843
51035,2.630129
51036,2.356014
51037,2.4325526
51038,1.4423745
51039,2.172505
51040,2.2801807
51041,2.0619943
51042,1.7931354
51043,1.5416803
51044,1.9370584
51045,2.1339126
51046,2.215957
51047,1.9023013
51048,1.5421314
51049,2.3127801
51050,2.298194
51051,2.3870258
51052,1.8591037
51053,1.9195642
51054,2.0072825
51055,1.8526115
51056,1.6557055
51057,1.8649671
51058,1.8936126
51059,2.373467
51060,1.2801034
51061,1.7784638
51062,2.1511073
51063,2.3463845
51064,2.2706885
51065,1.9510415
51066,1.9680347
51067,1.0926471
51068,1.8556631
51069,2.363752
51070,1.8121698
51071,1.7948029
51072,1.5700183
51073,1.836123
51074,1.83337
51075,1.9557195
51076,1.0232506
51077,2.4769354
51078,2.244439
51079,1.3707273
51080,1.2982304
51081,1.7567551
51082,2.3398428
51083,1.3963239
51084,2.210208
51085,1.764904
51086,1.3029718
51087,1.613877
51088,1.9066582
51089,1.3878374
51090,2.0014832
51091,1.6311355
51092,1.3314753
51093,1.6474001
51094,1.0875015
51095,1.4820399
51096,1.6983404
51097,2.0648386
51098,2.2585669
51099,1.5345376
51100,1.3481181
51101,1.9416144
51102,2.3947525
51103,2.3536005
51104,2.2830014
51105,1.9067702
51106,2.0563276
51107,2.0088904
51108,1.5717452
51109,1.8547151
51110,1.2551067
51111,2.203169
51112,1.5105696
51113,1.5770724
51114,1.8063769
51115,2.4595425
51116,2.0077589
51117,1.7639654
51118,1.35746
51119,2.190129
51120,1.6151581
51121,2.5922744
51122,2.303307
51123,1.8450379
51124,2.1584358
51125,1.2588582
51126,2.354406
51127,2.302772
51128,1.6523662
51129,2.2543325
51130,2.1346543
51131,2.3501449
51132,2.2109509
51133,1.6745186
51134,1.854357
51135,2.4254882
51136,1.1737847
51137,1.1916306
51138,2.2530873
51139,1.0860081
51140,2.208141
51141,1.4282794
51142,1.9081583
51143,1.3045509
51144,1.6818471
51145,1.4550667
51146,1.6621027
51147,2.3530414
51148,2.1525862
51149,2.0791335
51150,1.9430296
51151,1.6080523
51152,2.5294352
51153,1.991678
51154,1.3941276
51155,1.8977017
51156,1.5878303
51157,2.0819676
51158,2.0804815
51159,1.3156505
51160,1.9769998
51161,1.9707274
51162,1.6339314
51163,1.3592689
51164,1.761786
51165,2.3215349
51166,2.1906328
51167,1.4664989
51168,1.432615
51169,2.1702302
51170,2.1449373
51171,1.5121615
51172,1.3656621
51173,2.7029908
51174,1.9259679
51175,1.875498
51176,1.5837662
51177,1.1504273
51178,2.3280566
51179,1.7022021
51180,2.1239736
51181,1.9742014
51182,2.1714861
51183,1.773376
51184,2.4493594
51185,2.4820604
51186,2.146736
51187,1.5022688
51188,2.1902387
51189,2.2570732
51190,1.821187
51191,2.25459
51192,1.7767768
51193,1.8102975
51194,2.1199782
51195,1.734828
51196,1.5498307
51197,1.7416747
51198,1.961153
51199,2.3155708
51200,1.794282
51201,1.7879965
51202,1.9613626
51203,1.9053042
51204,1.4072771
51205,2.2468514
51206,1.8407736
51207,1.942955
51208,2.0141246
51209,2.2940097
51210,2.2202108
51211,2.3885906
51212,1.8611512
51213,1.4621603
51214,1.4088078
51215,2.3577857
51216,1.9448009
51217,2.3069785
51218,2.2409523
51219,2.2186904
51220,1.851908
51221,1.6059904
51222,1.7518959
51223,1.9674392
51224,1.6298912
51225,2.2358048
51226,1.6717582
51227,1.1921172
51228,1.9963858
51229,2.4551437
51230,2.0676546
51231,2.2682984
51232,1.6365583
51233,2.3279393
51234,2.0915
51235,2.1483808
51236,2.1416993
51237,1.5744944
51238,2.1711874
51239,1.2343869
51240,1.6534629
51241,2.2199798
51242,1.4226656
51243,2.289651
51244,1.4125314
51245,2.5164208
51246,1.9535415
51247,1.4947255
51248,1.8587039
51249,1.5445569
51250,2.2357564
51251,2.3190033
51252,2.400712
51253,1.5848556
51254,1.7227008
51255,1.7557352
51256,1.7515593
51257,1.6220758
51258,2.1853251
51259,1.5507405
51260,2.141637
51261,1.9301999
51262,1.7038541
51263,1.6960168
51264,2.3784857
51265,1.9080482
51266,2.018631
51267,1.6722021
51268,1.99648
51269,1.5594711
51270,0.86696196
51271,2.404396
51272,1.3785865
51273,1.436625
51274,2.121749
51275,2.120016
51276,1.5143085
51277,1.9042795
51278,1.7430336
51279,1.5063322
51280,1.8593764
51281,1.6317847
51282,2.194269
51283,1.9652529
51284,1.6238093
51285,2.2107706
51286,2.215476
51287,1.7435677
51288,2.1347516
51289,2.1304057
51290,1.3660531
51291,2.0069287
51292,1.553668
51293,1.6187189
51294,2.1035442
51295,2.2817879
51296,1.0540862
51297,2.6204495
51298,1.5817394
51299,1.8308992
51300,2.1885335
51301,1.5686183
51302,2.113055
51303,2.6361923
51304,1.7422442
51305,2.6050289
51306,2.3794234
51307,1.356699
51308,2.3435264
51309,1.8649931
51310,1.5009861
51311,2.382142
51312,1.3310344
51313,2.3172448
51314,1.7340395
51315,2.0908759
51316,1.7706411
51317,1.9842441
51318,1.6940775
51319,2.5348203
51320,1.3093231
51321,2.0806332
51322,1.8907776
51323,1.6542442
51324,1.5913072
51325,1.9835563
51326,2.2805939
51327,2.3868728
51328,2.3480215
51329,1.350568
51330,1.4914031
51331,2.4656975
51332,1.8604913
51333,2.1091201
51334,1.826077
51335,1.4455957
51336,1.694453
51337,1.9769068
51338,1.4203835
51339,1.8297713
51340,2.1602545
51341,0.93952703
51342,2.40154
51343,1.8785849
51344,2.206821
51345,1.3795297
51346,1.6256464
51347,1.5947225
51348,1.7832305
51349,1.478224
51350,2.428083
51351,1.5175402
51352,2.1916258
51353,2.1283865
51354,1.8464158
51355,2.2846682
51356,1.5284576
51357,1.6093209
51358,1.8718097
51359,2.1160357
51360,1.4064047
51361,2.142754
51362,1.5673788
51363,1.6177354
51364,1.6019001
51365,2.0599527
51366,2.2093363
51367,1.4602833
51368,2.156387
51369,1.9964662
51370,1.566412
51371,2.2275014
51372,1.9011209
51373,1.6012545
51374,2.2213113
51375,2.2612062
51376,2.257183
51377,2.657956
51378,1.3976943
51379,1.5777206
51380,2.0824933
51381,1.6775529
51382,2.3518682
51383,2.216765
51384,1.3504424
51385,1.2482312
51386,1.6344452
51387,1.9804792
51388,1.5058837
51389,2.6495464
51390,2.0219095
51391,1.8549523
51392,1.9586821
51393,2.2896554
51394,2.099516
51395,2.1566126
51396,1.4546912
51397,1.8368278
51398,1.4305558
51399,0.92454743
51400,1.941683
51401,2.1945543
51402,2.4597588
51403,2.227757
51404,1.3381448
51405,1.2641404
51406,1.8770392
51407,1.454663
51408,2.3624778
51409,2.1997294
51410,1.1574323
51411,1.7111816
51412,2.1978314
51413,1.81007
51414,1.763855
51415,2.167107
51416,1.5422158
51417,2.037637
51418,1.8735716
51419,1.6439655
51420,2.5055652
51421,2.0759275
51422,2.174077
51423,1.8386312
51424,1.8617365
51425,1.8408067
51426,2.1885061
51427,1.6362293
51428,2.4983828
51429,1.7396235
51430,1.4473598
51431,1.8270831
51432,1.3121614
51433,1.6241636
51434,2.3280792
51435,1.7949016
51436,2.1080654
51437,1.3241806
51438,2.4189396
51439,1.8553743
51440,2.2022364
51441,2.343137
51442,1.9655101
51443,1.9333591
51444,1.3612695
51445,1.8063114
51446,2.3061354
51447,1.5805445
51448,1.7174678
51449,1.5933335
51450,2.0346804
51451,1.4524262
51452,1.1342964
51453,1.249721
51454,1.7249911
51455,1.4559314
51456,1.31267
51457,1.7181237
51458,2.2294292
51459,2.014174
51460,2.3879135
51461,2.1196187
51462,2.5015633
51463,1.7991483
51464,2.1623948
51465,2.3256648
51466,1.7618203
51467,1.413033
51468,2.1896272
51469,2.173923
51470,1.7564561
51471,2.1759744
51472,2.386787
51473,1.6321731
51474,2.234126
51475,2.0813224
51476,1.5421646
51477,2.3931878
51478,1.8310275
51479,1.5425105
51480,2.4322455
51481,2.2128794
51482,1.9143622
51483,1.8424556
51484,1.5770874
51485,1.9949706
51486,2.1481223
51487,1.3847125
51488,2.5440114
51489,1.6963053
51490,2.0349405
51491,2.129007
51492,1.873555
51493,1.2652643
51494,1.2030339
51495,1.240315
51496,1.783731
51497,1.7851815
51498,2.142951
51499,1.8065906
51500,2.4483342
51501,1.5273807
51502,2.055679
51503,2.2975082
51504,2.0743556
51505,1.2645869
51506,1.4410803
51507,1.8601766
51508,1.6291702
51509,1.5598733
51510,1.5635309
51511,1.9687712
51512,1.7036865
51513,2.1076577
51514,2.0108724
51515,2.066233
51516,1.4639559
51517,1.9048223
51518,1.8824625
51519,2.0245144
51520,1.6163986
51521,1.9413123
51522,1.756927
51523,2.0750024
51524,1.987711
51525,1.7191205
51526,1.5663409
51527,1.3232608
51528,1.830081
51529,2.4379525
51530,1.635617
51531,1.755302
51532,1.8202333
51533,2.2689881
51534,1.6030953
51535,2.1083362
51536,1.7988229
51537,1.2885888
51538,2.062412
51539,2.0498195
51540,2.004459
51541,1.1676824
51542,2.0932198
51543,1.2665732
51544,1.8603258
51545,1.7415383
51546,2.1441193
51547,2.3089857
51548,1.7341392
51549,1.7481198
51550,1.1536415
51551,1.3735404
51552,1.1518352
51553,2.1435885
51554,2.1833413
51555,1.6891351
51556,1.3089256
51557,2.308901
51558,1.25107
51559,2.0397522
51560,1.648906
51561,1.9471488
51562,1.8090565
51563,1.5548911
51564,1.4378588
51565,1.7848759
51566,1.8467088
51567,1.8286462
51568,2.1918383
51569,1.7629321
51570,1.6557178
51571,1.5035253
51572,2.1848807
51573,2.072003
51574,1.7105246
51575,1.2757175
51576,1.8927078
51577,1.9093349
51578,1.1682239
51579,1.412688
51580,1.4169042
51581,2.167323
51582,1.1455221
51583,0.93456745
51584,1.5516014
51585,1.9650433
51586,1.9406962
51587,1.9664373
51588,1.2765164
51589,1.9462285
51590,1.7665184
51591,1.9175668
51592,2.2898118
51593,1.6608601
51594,1.311877
51595,2.0147417
51596,1.4949112
51597,2.2472076
51598,2.1178253
51599,2.1999238
51600,2.1791344
51601,2.058725
51602,1.4070663
51603,1.3409383
51604,2.050356
51605,2.144666
51606,1.8113582
51607,1.7892566
51608,1.6175125
51609,1.106514
51610,1.6734958
51611,1.3895273
51612,1.5057733
51613,2.2021732
51614,2.2086656
51615,1.8756323
51616,2.5533137
51617,1.224117
51618,1.6633108
51619,1.8572731
51620,1.3900678
51621,1.7104154
51622,2.312632
51623,2.3320975
51624,1.6166153
51625,1.7672296
51626,1.468751
51627,1.7316256
51628,1.3542805
51629,1.5800922
51630,1.4076505
51631,1.6586487
51632,1.7188897
51633,1.8612626
51634,1.4855845
51635,2.1977189
51636,1.7006199
51637,1.9819703
51638,2.5111098
51639,1.6273742
51640,1.582696
51641,1.6077099
51642,2.1586194
51643,2.2024102
51644,1.6425502
51645,1.9002686
51646,1.6556389
51647,1.6624031
51648,1.6445282
51649,2.3280542
51650,1.8876598
51651,2.1310542
51652,1.7911716
51653,1.5557985
51654,1.6179998
51655,1.3699565
51656,2.4474788
51657,1.7432208
51658,1.3125596
51659,1.7118104
51660,2.097917
51661,1.4443405
51662,2.3542707
51663,1.5732608
51664,1.5417085
51665,1.8873484
51666,1.0870612
51667,1.9342649
51668,1.528259
51669,1.4935637
51670,1.5157337
51671,2.0815217
51672,2.0730844
51673,2.2595932
51674,1.3097711
51675,2.2414472
51676,2.0602322
51677,1.5354421
51678,2.3141317
51679,1.9950747
51680,2.0106046
51681,1.9562733
