Id,y
50605,1.5886688
50606,1.6795387
50607,2.1918163
50608,2.3295429
50609,2.2601326
50610,2.4760046
50611,1.8515584
50612,1.7009473
50613,2.1374564
50614,1.1745951
50615,1.8345208
50616,1.6867433
50617,1.9458611
50618,1.8671794
50619,2.3228014
50620,1.5107036
50621,1.6367319
50622,2.1612515
50623,2.0190783
50624,1.9920821
50625,1.4924626
50626,1.8584929
50627,2.2655902
50628,2.0898545
50629,2.117862
50630,2.3917685
50631,1.6407771
50632,2.1247985
50633,2.3734202
50634,2.0979626
50635,1.7743521
50636,2.146049
50637,1.6520767
50638,2.0917284
50639,1.767396
50640,1.8419139
50641,2.2561145
50642,2.126962
50643,1.6617439
50644,1.4880526
50645,1.582633
50646,2.0794477
50647,1.8146636
50648,1.4711981
50649,1.4763923
50650,2.0638394
50651,1.4542565
50652,2.3638527
50653,2.005553
50654,2.3355808
50655,1.7263145
50656,1.5758951
50657,1.7684069
50658,1.5419908
50659,2.2506301
50660,2.1142628
50661,1.9572153
50662,1.8444185
50663,1.7878649
50664,2.352064
50665,1.641896
50666,1.8377116
50667,1.9047685
50668,1.1048017
50669,2.3691947
50670,1.7001204
50671,1.8940828
50672,1.6308589
50673,1.5214567
50674,2.1653354
50675,1.8325815
50676,2.1668155
50677,1.5795956
50678,2.010879
50679,1.5319624
50680,2.1812868
50681,2.0435996
50682,1.2477939
50683,2.124195
50684,2.0573373
50685,1.6610093
50686,1.6179376
50687,1.877784
50688,1.4954252
50689,2.185896
50690,2.4558623
50691,1.846519
50692,1.5606248
50693,1.7778966
50694,2.354742
50695,2.2581332
50696,2.33294
50697,1.1204274
50698,1.7643845
50699,2.105745
50700,1.4097526
50701,2.1837711
50702,1.2757425
50703,2.3152905
50704,1.7603762
50705,2.0118454
50706,1.1388276
50707,1.8014901
50708,1.5645216
50709,1.7767422
50710,2.5538113
50711,1.4794271
50712,1.9834042
50713,1.6671126
50714,1.9508045
50715,1.4318912
50716,1.2386732
50717,1.8321896
50718,2.324631
50719,2.508323
50720,1.14288
50721,1.5476928
50722,1.9303298
50723,1.3624315
50724,1.8045218
50725,1.5829389
50726,1.4922185
50727,1.930748
50728,2.07439
50729,1.6751573
50730,1.5239434
50731,1.7596819
50732,2.5515778
50733,1.0120578
50734,1.1492453
50735,2.486019
50736,1.3066998
50737,1.681689
50738,1.6527991
50739,1.7632785
50740,1.8297238
50741,1.8873999
50742,1.6023726
50743,1.9465294
50744,1.7932329
50745,1.4004061
50746,1.8008122
50747,1.6406612
50748,1.4939806
50749,1.4130597
50750,1.086741
50751,1.7506368
50752,2.0685375
50753,1.401972
50754,1.7304268
50755,1.6503727
50756,1.7234421
50757,1.8638551
50758,1.6755705
50759,1.4619424
50760,1.6989167
50761,1.8576295
50762,2.5352087
50763,1.6097271
50764,2.0022595
50765,1.3331659
50766,2.1478646
50767,2.563197
50768,1.3413835
50769,2.369169
50770,2.2139502
50771,1.8846507
50772,2.2168415
50773,2.0816102
50774,1.5051243
50775,2.565868
50776,2.2030935
50777,1.8338776
50778,2.0084836
50779,1.7718112
50780,1.6387751
50781,1.4829938
50782,2.2321324
50783,1.4211249
50784,1.3108559
50785,2.144175
50786,1.104315
50787,2.168757
50788,2.0557659
50789,2.4530823
50790,1.7351279
50791,1.4849265
50792,2.0369596
50793,1.9512525
50794,1.3026266
50795,2.0229523
50796,1.5795224
50797,2.189362
50798,2.0412698
50799,2.6096702
50800,1.4810364
50801,2.036563
50802,1.6742296
50803,1.792845
50804,2.1215553
50805,1.8863618
50806,1.8700075
50807,1.4899304
50808,1.963624
50809,1.344444
50810,1.6040754
50811,1.4973571
50812,1.6020463
50813,2.0890965
50814,2.6035516
50815,2.305336
50816,1.5347917
50817,1.6988947
50818,2.1350217
50819,1.685441
50820,1.9102623
50821,1.8913255
50822,1.5233736
50823,2.016397
50824,1.9849896
50825,1.8268864
50826,2.0177784
50827,1.5871861
50828,2.0796044
50829,1.7862883
50830,1.3635044
50831,2.1529102
50832,2.2806816
50833,1.285986
50834,2.4744856
50835,1.7107048
50836,1.6496425
50837,1.6880903
50838,1.8423727
50839,2.260449
50840,1.8465099
50841,1.9395185
50842,2.1123328
50843,1.9418848
50844,1.3505075
50845,2.1945236
50846,2.4057202
50847,2.1004927
50848,2.2969182
50849,2.0425398
50850,1.9007974
50851,1.4493084
50852,1.6237278
50853,2.1796672
50854,1.5665395
50855,1.936383
50856,1.5628915
50857,2.3452647
50858,1.617073
50859,1.5930297
50860,1.4023607
50861,1.695077
50862,1.8763659
50863,1.5858252
50864,2.5161169
50865,1.8901563
50866,1.6280086
50867,1.3338132
50868,1.517479
50869,1.9640491
50870,2.0061877
50871,2.0450425
50872,1.2966969
50873,1.850688
50874,1.8248885
50875,1.8200717
50876,1.7843795
50877,1.8828521
50878,1.3522816
50879,1.6394525
50880,2.040712
50881,1.7899408
50882,1.9007959
50883,1.6300538
50884,2.159876
50885,1.7714865
50886,1.9078484
50887,1.3926897
50888,1.7801812
50889,2.2056696
50890,1.6064148
50891,1.7248945
50892,1.7449551
50893,2.3063273
50894,1.7840276
50895,1.9459083
50896,1.5931494
50897,2.0598464
50898,1.9940865
50899,1.8245947
50900,2.252605
50901,1.8189814
50902,2.42183
50903,1.5619147
50904,1.927077
50905,1.2719703
50906,1.4270377
50907,1.58178
50908,2.397171
50909,1.6463997
50910,1.8409536
50911,1.2785864
50912,2.01949
50913,1.4678125
50914,2.199647
50915,1.7911983
50916,1.9832168
50917,1.4337435
50918,1.5541494
50919,1.7960331
50920,2.227436
50921,1.706475
50922,1.7101223
50923,1.681618
50924,2.333655
50925,1.5857129
50926,1.8500392
50927,2.6014209
50928,2.1889262
50929,1.3657336
50930,2.0439584
50931,2.0575607
50932,1.6841819
50933,1.6157553
50934,2.1804156
50935,1.6459556
50936,2.4430408
50937,2.395574
50938,2.3541555
50939,1.7887158
50940,1.5212915
50941,1.8905182
50942,1.5694869
50943,1.7001758
50944,2.6323924
50945,2.2114148
50946,1.7238951
50947,2.055536
50948,2.2039607
50949,2.1041079
50950,1.9205761
50951,2.2714334
50952,1.8981066
50953,1.2770255
50954,2.119695
50955,1.9771469
50956,1.4738986
50957,2.0909274
50958,1.8540046
50959,2.270793
50960,2.0486355
50961,1.7212234
50962,2.3963258
50963,2.6247337
50964,1.5751226
50965,2.0323458
50966,1.0915093
50967,1.9214845
50968,2.142991
50969,1.7239418
50970,1.6435184
50971,1.9596488
50972,1.7641621
50973,1.4783416
50974,2.1413226
50975,2.3870757
50976,1.4470713
50977,1.9814982
50978,1.407165
50979,1.9392548
50980,2.2301614
50981,2.3051674
50982,2.2054968
50983,1.6329501
50984,1.7549047
50985,2.0565276
50986,1.870923
50987,1.860878
50988,1.6079164
50989,2.2403855
50990,1.3053486
50991,1.9509485
50992,2.0825446
50993,1.9960225
50994,2.0864122
50995,1.5434465
50996,1.1418414
50997,1.9260845
50998,1.9984944
50999,2.111332
51000,1.768342
51001,1.9943814
51002,1.8956015
51003,1.9727507
51004,1.8537061
51005,1.7068584
51006,2.5447683
51007,2.3452094
51008,1.6407847
51009,1.6854329
51010,2.3057601
51011,2.0684059
51012,1.7561858
51013,1.2470412
51014,1.6660881
51015,1.3536763
51016,2.309321
51017,2.0602977
51018,1.8343768
51019,1.816917
51020,1.9617505
51021,1.877048
51022,1.797646
51023,2.3015254
51024,1.6684108
51025,2.1666467
51026,1.7958686
51027,2.4045594
51028,2.0631063
51029,2.4097426
51030,2.2052531
51031,1.7764165
51032,1.4708273
51033,1.7985592
51034,2.0153494
51035,2.692662
51036,2.1784155
51037,2.1923087
51038,1.5948632
51039,1.961415
51040,2.3250484
51041,1.9896054
51042,1.6123114
51043,1.6217375
51044,1.8739462
51045,2.0918489
51046,2.331926
51047,1.8930418
51048,1.6229134
51049,2.3221288
51050,2.2486954
51051,2.2820628
51052,1.8170707
51053,1.9877336
51054,1.8127985
51055,1.7604806
51056,1.688776
51057,2.0205476
51058,1.8827984
51059,2.3391209
51060,1.7066989
51061,1.7236946
51062,2.2934687
51063,2.053638
51064,2.391549
51065,1.6654711
51066,1.9518828
51067,1.1937728
51068,1.7869616
51069,2.2205434
51070,1.7116115
51071,2.0331218
51072,1.397728
51073,1.8907948
51074,1.8753729
51075,1.8612757
51076,1.0335696
51077,2.4359028
51078,2.1177151
51079,1.499605
51080,1.4817929
51081,1.9120238
51082,2.2826216
51083,1.5812798
51084,2.1633484
51085,1.6206543
51086,1.3637648
51087,1.7161498
51088,2.006439
51089,1.250767
51090,2.002512
51091,1.5485005
51092,1.4192791
51093,1.8591764
51094,1.0768139
51095,1.3460836
51096,1.8529449
51097,1.9261568
51098,2.2979088
51099,1.6273174
51100,1.2920454
51101,1.8101652
51102,2.64656
51103,2.3274477
51104,2.2341032
51105,1.9556575
51106,2.315675
51107,1.7728016
51108,1.6183736
51109,1.9340532
51110,1.380815
51111,1.9389603
51112,1.3513973
51113,1.5443168
51114,1.6988082
51115,2.444454
51116,2.126539
51117,1.5418019
51118,1.3693118
51119,2.0527143
51120,1.5039339
51121,2.3483725
51122,2.2551167
51123,1.9214327
51124,2.2151692
51125,1.2299016
51126,2.487043
51127,2.340244
51128,1.6663804
51129,2.4290128
51130,2.0581074
51131,2.3353705
51132,2.1034956
51133,1.9312077
51134,1.9932795
51135,2.5966885
51136,1.2654386
51137,1.2235632
51138,2.4061222
51139,1.355705
51140,2.06655
51141,1.7004509
51142,1.9524791
51143,1.4302564
51144,1.6401505
51145,1.4184866
51146,1.7294617
51147,2.4333081
51148,2.3029425
51149,2.1239154
51150,2.080924
51151,1.6796606
51152,2.281584
51153,1.950532
51154,1.4480357
51155,1.8913226
51156,1.7333014
51157,2.0708938
51158,2.2146544
51159,1.321204
51160,2.0060143
51161,1.8888996
51162,1.8399317
51163,1.608861
51164,1.7356448
51165,2.4616556
51166,2.1718867
51167,1.7473836
51168,1.5136387
51169,2.2624784
51170,2.1851869
51171,1.617516
51172,1.700649
51173,2.652482
51174,1.69752
51175,1.8173358
51176,1.501575
51177,1.196765
51178,2.3648038
51179,1.8264349
51180,1.9615958
51181,1.7005811
51182,2.073114
51183,2.0155866
51184,2.3439736
51185,2.5564904
51186,2.1717095
51187,1.5211797
51188,2.0070558
51189,2.3078704
51190,1.7290854
51191,2.3483477
51192,1.7522388
51193,1.7110553
51194,2.1689227
51195,1.7021794
51196,2.0271463
51197,1.8679512
51198,1.998188
51199,2.2438335
51200,1.7912076
51201,1.8555696
51202,1.8489668
51203,1.9700265
51204,1.5198596
51205,2.3856926
51206,1.6484804
51207,2.0005105
51208,1.7975669
51209,2.2562222
51210,2.023184
51211,2.418038
51212,1.7909157
51213,1.5555866
51214,1.2848186
51215,2.4458647
51216,1.9223459
51217,2.3269045
51218,2.3266127
51219,2.1915522
51220,1.9475691
51221,1.6616771
51222,1.7627528
51223,1.7614617
51224,1.614794
51225,2.3575897
51226,1.7549407
51227,1.3441277
51228,1.8565414
51229,2.3120298
51230,2.1843555
51231,2.2097914
51232,1.6728523
51233,2.3885186
51234,1.9578955
51235,1.7605052
51236,2.2486317
51237,1.8592162
51238,2.1720629
51239,1.4960792
51240,1.7105293
51241,2.2823355
51242,1.6057596
51243,2.1728396
51244,1.3501492
51245,2.5111349
51246,2.077061
51247,1.5112095
51248,1.8185883
51249,1.4361594
51250,2.0232356
51251,2.254962
51252,2.2459912
51253,1.6734633
51254,1.7482021
51255,1.7687211
51256,1.4314275
51257,1.6573198
51258,2.0919814
51259,1.6223247
51260,2.2666116
51261,1.9607613
51262,1.9781394
51263,1.8761187
51264,2.224245
51265,1.8078225
51266,1.9563854
51267,1.7965269
51268,1.8782568
51269,1.8786051
51270,1.010984
51271,2.1694775
51272,1.3655965
51273,1.660697
51274,2.3281913
51275,2.062047
51276,1.4570496
51277,1.9147191
51278,1.6206741
51279,1.5965314
51280,1.8994763
51281,1.6182363
51282,2.1165943
51283,1.9947758
51284,1.5780692
51285,2.1510308
51286,2.2341714
51287,1.7751575
51288,2.0463123
51289,1.9237993
51290,1.4416571
51291,2.1128743
51292,1.7016561
51293,1.5567908
51294,2.1955953
51295,2.2592928
51296,1.0814753
51297,2.599702
51298,1.4657416
51299,2.0023358
51300,2.0933957
51301,1.4640961
51302,2.1154428
51303,2.6099443
51304,1.4965408
51305,2.442963
51306,2.3200178
51307,1.4904468
51308,2.261288
51309,1.8661563
51310,1.6087115
51311,2.133095
51312,1.4394965
51313,2.3144228
51314,1.6743784
51315,2.2445211
51316,1.5819759
51317,1.9378722
51318,1.5800455
51319,2.6811693
51320,1.472491
51321,2.0045676
51322,2.0065036
51323,1.7807517
51324,1.6404054
51325,2.0138974
51326,2.243566
51327,2.378316
51328,2.468885
51329,1.5248547
51330,1.7340512
51331,2.4927113
51332,1.800827
51333,2.2898624
51334,1.9318786
51335,1.4101708
51336,1.7991796
51337,2.160446
51338,1.5979888
51339,1.891618
51340,2.1272182
51341,0.90966654
51342,2.4189985
51343,1.9402981
51344,2.2131612
51345,1.5623436
51346,1.6008503
51347,1.456476
51348,1.8897259
51349,1.6106167
51350,2.517981
51351,1.5602732
51352,2.3277857
51353,2.0970345
51354,1.7789202
51355,2.230795
51356,1.7801967
51357,1.6268198
51358,2.0504816
51359,2.1762955
51360,1.4772573
51361,2.193084
51362,1.6131496
51363,1.7653041
51364,1.6945548
51365,2.0371277
51366,2.4222786
51367,1.5607626
51368,2.041672
51369,2.0946887
51370,1.636455
51371,2.2015526
51372,1.9461212
51373,1.7600768
51374,2.045754
51375,2.0612884
51376,2.2424018
51377,2.5645673
51378,1.5042183
51379,1.7159724
51380,2.0086975
51381,1.5107913
51382,2.3531284
51383,2.1314049
51384,1.2002668
51385,1.2656965
51386,1.903708
51387,2.0638
51388,1.3681347
51389,2.5530574
51390,1.7992475
51391,1.7420504
51392,1.8883567
51393,2.43747
51394,2.0041578
51395,1.9735327
51396,1.3982434
51397,2.0189574
51398,1.5489287
51399,1.0997901
51400,1.7911835
51401,2.0473588
51402,2.378606
51403,2.156066
51404,1.3892021
51405,1.4134116
51406,1.8130558
51407,1.3698499
51408,2.474576
51409,2.1106467
51410,1.031168
51411,1.8757105
51412,2.239748
51413,1.5727746
51414,2.01076
51415,2.1067553
51416,1.45239
51417,1.8552215
51418,1.9646652
51419,1.6745954
51420,2.4378278
51421,2.1343927
51422,2.1910036
51423,1.9261832
51424,1.8966362
51425,1.9625537
51426,2.2394714
51427,1.6786616
51428,2.4624405
51429,1.9379897
51430,1.6497991
51431,1.8053052
51432,1.311409
51433,1.794754
51434,2.5131829
51435,1.8091764
51436,2.1031861
51437,1.3198433
51438,2.386169
51439,2.119225
51440,2.176475
51441,2.3216014
51442,1.8922205
51443,1.8174286
51444,1.106504
51445,1.813129
51446,2.2442017
51447,1.863302
51448,1.8488665
51449,1.5741477
51450,2.0796986
51451,1.3500924
51452,1.0833881
51453,1.6161737
51454,1.6978543
51455,1.7065656
51456,1.2491345
51457,1.6459246
51458,2.2005992
51459,2.0671775
51460,2.3763752
51461,2.132684
51462,2.5138464
51463,1.8871391
51464,1.9293659
51465,2.2953908
51466,1.7560811
51467,1.3839378
51468,2.2996576
51469,2.2427993
51470,1.8356402
51471,2.1788769
51472,2.2955067
51473,1.5540683
51474,2.2760296
51475,2.2142844
51476,1.6198585
51477,2.5293427
51478,1.8074234
51479,1.630223
51480,2.2405863
51481,2.2354949
51482,2.0546167
51483,1.8630075
51484,1.5692763
51485,1.6946118
51486,1.9167702
51487,1.4586301
51488,2.6928792
51489,1.600682
51490,2.0674436
51491,2.108405
51492,1.8137119
51493,1.3745756
51494,1.4775379
51495,1.32024
51496,1.6372228
51497,1.7508681
51498,1.9244256
51499,1.8507104
51500,2.4160347
51501,1.5954344
51502,2.0368671
51503,2.3217368
51504,2.0572956
51505,1.5314379
51506,1.3713129
51507,1.8780487
51508,1.8136244
51509,1.5653319
51510,1.5932002
51511,1.8600597
51512,1.8860481
51513,2.138675
51514,1.8866014
51515,2.199988
51516,1.7181144
51517,2.0786076
51518,1.9685979
51519,2.2620804
51520,1.6552606
51521,2.1098418
51522,1.641041
51523,2.0816703
51524,1.8140385
51525,1.7416315
51526,1.5234141
51527,1.3083587
51528,1.9421809
51529,2.4920774
51530,1.6606727
51531,1.8395534
51532,1.8275607
51533,2.3497021
51534,1.6330903
51535,2.1777067
51536,2.1103694
51537,1.3365123
51538,1.8529902
51539,2.0217786
51540,2.1285412
51541,1.4142733
51542,2.041098
51543,1.4216449
51544,1.9207993
51545,1.8736386
51546,2.0538862
51547,2.0655284
51548,1.7069807
51549,1.7826304
51550,1.2499595
51551,1.521455
51552,1.3872583
51553,2.2847195
51554,1.8607738
51555,1.734154
51556,1.4495077
51557,2.235385
51558,1.4103346
51559,1.9596915
51560,1.6914306
51561,1.9309354
51562,1.6135714
51563,1.7037268
51564,1.5797565
51565,1.8947403
51566,1.7673323
51567,1.9089296
51568,2.2697053
51569,1.8135364
51570,1.6167965
51571,1.6131508
51572,2.2953956
51573,1.8950822
51574,1.7696052
51575,1.3561771
51576,1.7753303
51577,2.0218687
51578,1.454844
51579,1.3865595
51580,1.4154074
51581,2.0616984
51582,1.2290928
51583,0.94236326
51584,1.5329273
51585,1.8944726
51586,2.2120063
51587,1.9638543
51588,1.2186131
51589,1.824409
51590,2.0184636
51591,1.750072
51592,2.159051
51593,1.7510171
51594,1.3229809
51595,2.0084991
51596,1.3946788
51597,2.2938924
51598,2.0628843
51599,2.1982005
51600,2.0439346
51601,2.0917618
51602,1.400624
51603,1.5373728
51604,1.9109015
51605,2.0479405
51606,1.823344
51607,1.8674154
51608,1.7521682
51609,1.219619
51610,1.6309576
51611,1.403975
51612,1.5826225
51613,2.1544263
51614,2.244656
51615,1.9207592
51616,2.6894238
51617,1.4066188
51618,1.6253927
51619,1.574476
51620,1.5205255
51621,1.8848026
51622,2.2967703
51623,2.1643538
51624,1.4144137
51625,1.9047923
51626,1.3955572
51627,1.5790322
51628,1.4911847
51629,1.7870879
51630,1.3978362
51631,1.7623923
51632,1.7138088
51633,1.8002689
51634,1.5858338
51635,2.448122
51636,1.8048885
51637,1.9538097
51638,2.4500353
51639,1.6698554
51640,1.2914832
51641,1.4605055
51642,2.1310368
51643,2.187316
51644,1.927665
51645,2.0530434
51646,1.804157
51647,1.6605759
51648,1.653934
51649,2.1985803
51650,1.8058047
51651,2.150145
51652,1.5963936
51653,1.6911578
51654,1.4769015
51655,1.3351195
51656,2.3583672
51657,1.750108
51658,1.4453757
51659,1.5432498
51660,2.2328954
51661,1.4410853
51662,2.2925677
51663,1.7871504
51664,1.6160374
51665,1.9102013
51666,1.2378695
51667,1.8866351
51668,1.4512861
51669,1.7229474
51670,1.6291084
51671,1.8902724
51672,1.8988757
51673,2.3185267
51674,1.4286859
51675,2.321361
51676,2.0598524
51677,1.4592683
51678,2.278155
51679,2.0351942
51680,2.0634155
51681,2.0395494
