Id,y
50411,1.8689041
50412,2.1204524
50413,1.9845915
50414,1.6239631
50415,1.7242286
50416,1.7135468
50417,1.832686
50418,1.8687909
50419,1.8859046
50420,2.0525033
50421,2.39851
50422,1.639602
50423,2.3749692
50424,1.3484001
50425,1.8919854
50426,2.0631826
50427,2.1131687
50428,2.1495292
50429,2.0000203
50430,2.2382767
50431,1.8121674
50432,1.5752959
50433,1.4012237
50434,2.1376882
50435,2.5788577
50436,1.9292583
50437,2.0389507
50438,1.1855848
50439,1.8569582
50440,1.4052117
50441,2.5350516
50442,2.3148046
50443,1.7615035
50444,1.6749785
50445,1.1189859
50446,1.7994723
50447,1.6021419
50448,1.3253927
50449,2.2154076
50450,1.5556486
50451,2.247939
50452,2.3381605
50453,2.2980478
50454,2.1700554
50455,1.802836
50456,1.5962255
50457,1.5425761
50458,1.628479
50459,1.4404669
50460,1.9708419
50461,1.9714267
50462,2.3855932
50463,2.0503113
50464,1.2451112
50465,1.2514017
50466,1.1708608
50467,2.3173368
50468,2.0663712
50469,1.4499946
50470,1.2967117
50471,2.1872084
50472,1.7145648
50473,1.6679459
50474,1.7145522
50475,1.6667638
50476,1.4824319
50477,2.063735
50478,2.2060487
50479,2.1183069
50480,1.8223245
50481,2.272785
50482,2.708596
50483,1.4210503
50484,1.4550962
50485,1.4126263
50486,2.1639903
50487,2.1429963
50488,1.9603379
50489,2.0909984
50490,2.013508
50491,2.5480661
50492,2.219768
50493,2.464882
50494,2.1992488
50495,1.2769604
50496,1.5857773
50497,1.7984076
50498,1.9398394
50499,1.2772803
50500,1.7199409
50501,1.6656721
50502,1.4205141
50503,1.8197455
50504,1.4122677
50505,1.6710575
50506,1.8278067
50507,2.3653007
50508,2.0039897
50509,1.5661087
50510,1.6974251
50511,1.4647212
50512,2.0064135
50513,2.3832724
50514,2.1872883
50515,1.5960474
50516,2.1605988
50517,2.1860065
50518,1.0488157
50519,1.1245873
50520,1.9916945
50521,2.0341487
50522,2.1739953
50523,1.7803128
50524,2.4903357
50525,1.7932229
50526,1.6992698
50527,1.5633018
50528,1.9311135
50529,1.3128815
50530,1.5972736
50531,1.7323978
50532,1.9581666
50533,1.8167171
50534,1.8679817
50535,1.9938092
50536,1.7339475
50537,1.9404979
50538,2.0475132
50539,1.7940876
50540,2.5766253
50541,1.6468737
50542,1.7253098
50543,1.2711704
50544,1.8712862
50545,2.1628304
50546,2.4719365
50547,1.609118
50548,2.169221
50549,2.0791774
50550,1.7680047
50551,1.8041663
50552,1.3563693
50553,1.7154768
50554,2.3650196
50555,1.9554315
50556,1.5004706
50557,2.4158466
50558,1.4905574
50559,2.0486424
50560,1.7279696
50561,1.7106881
50562,1.9950049
50563,1.7943447
50564,2.1582875
50565,2.523489
50566,1.8273234
50567,2.2954338
50568,1.6072266
50569,1.9013505
50570,2.015016
50571,2.5019553
50572,2.056155
50573,1.8246524
50574,1.607424
50575,1.9233804
50576,1.4545557
50577,2.2185836
50578,1.9303241
50579,2.0818508
50580,1.633681
50581,1.9677751
50582,2.588669
50583,2.2133384
50584,1.5936973
50585,1.7103965
50586,2.0652359
50587,1.432522
50588,2.1650326
50589,1.9159656
50590,1.9057219
50591,2.4726207
50592,2.2484858
50593,2.00762
50594,2.3246953
50595,1.0655501
50596,1.7411516
50597,1.3141181
50598,1.3459303
50599,1.9016976
50600,1.7339349
50601,1.9393315
50602,2.06566
50603,1.1030221
50604,1.4197962
50605,1.7439537
50606,1.5130291
50607,2.1310875
50608,2.223815
50609,2.3259375
50610,2.1618721
50611,2.0759616
50612,1.7976234
50613,2.0856276
50614,1.1703675
50615,2.001189
50616,1.6020088
50617,2.207328
50618,1.7117782
50619,2.3769827
50620,1.1655681
50621,1.6365979
50622,2.2316897
50623,2.078145
50624,1.9584131
50625,1.59852
50626,1.6776493
50627,2.2460446
50628,2.235655
50629,1.9738157
50630,2.1551497
50631,1.6489627
50632,1.8374484
50633,2.4566882
50634,1.9821091
50635,1.7644274
50636,2.1020522
50637,1.6628036
50638,2.1356788
50639,2.0086033
50640,1.7398255
50641,2.2480702
50642,2.0588968
50643,1.5444114
50644,1.3669245
50645,1.6920424
50646,1.903997
50647,1.6167402
50648,1.4832411
50649,1.4999425
50650,2.0696523
50651,1.2516181
50652,2.0810266
50653,1.7656219
50654,2.2715123
50655,1.9362361
50656,1.6620643
50657,1.529074
50658,1.5874763
50659,2.4072368
50660,2.2997377
50661,1.8840206
50662,1.5300751
50663,1.6466806
50664,2.2794962
50665,1.6734817
50666,1.7599769
50667,2.0255919
50668,1.3320739
50669,2.2400362
50670,1.8726857
50671,2.1589925
50672,1.4909825
50673,0.9625838
50674,2.0412107
50675,2.1487422
50676,2.3927188
50677,1.3928056
50678,2.0333557
50679,1.4438882
50680,1.6807203
50681,2.0060582
50682,1.0786245
50683,2.3958619
50684,2.3297622
50685,1.7891438
50686,1.6913428
50687,1.9814079
50688,1.3481283
50689,1.8965604
50690,2.263949
50691,1.9902728
50692,1.7316747
50693,1.625241
50694,2.3027983
50695,2.0906324
50696,2.4898384
50697,0.92462826
50698,1.9452915
50699,1.9859164
50700,1.1367002
50701,2.2801127
50702,1.1722851
50703,2.390371
50704,1.7570734
50705,1.6052871
50706,1.4029713
50707,1.7120726
50708,1.5757489
50709,1.8950603
50710,2.4370897
50711,1.3620627
50712,1.8486233
50713,1.6676352
50714,2.0490575
50715,1.6709948
50716,1.4493368
50717,1.7664986
50718,2.1761746
50719,2.5064409
50720,1.2834606
50721,1.5299723
50722,1.9163499
50723,1.1931827
50724,1.9039807
50725,1.3747773
50726,1.6693084
50727,1.909059
50728,1.9772594
50729,1.7979958
50730,1.4511061
50731,1.6658337
50732,2.3642874
50733,0.9398918
50734,1.2595067
50735,2.336612
50736,1.2606807
50737,1.5787983
50738,1.7553148
50739,1.8055894
50740,1.9379761
50741,1.9048979
50742,1.7424121
50743,1.9495938
50744,1.7614138
50745,1.5247993
50746,1.5872719
50747,1.7327154
50748,1.4526651
50749,1.2903333
50750,0.9752593
50751,1.6593649
50752,1.7383411
50753,1.6794932
50754,1.845978
50755,1.6126935
50756,1.6003127
50757,2.0554125
50758,1.518115
50759,1.4776337
50760,1.6539407
50761,1.9169588
50762,2.5609095
50763,1.690711
50764,1.8280962
50765,1.3137546
50766,2.1617362
50767,2.4033954
50768,1.3474302
50769,2.390568
50770,2.4882715
50771,1.4951248
50772,2.099115
50773,1.9327621
50774,1.2481565
50775,2.4981992
50776,2.0196464
50777,1.8375676
50778,1.762115
50779,1.9399881
50780,1.9429972
50781,1.7038839
50782,1.9896393
50783,1.5719445
50784,1.2843235
50785,2.0416048
50786,1.0741749
50787,1.9192045
50788,2.0772007
50789,2.3929603
50790,1.7194893
50791,1.9105701
50792,1.989624
50793,1.9123614
50794,1.2934525
50795,1.9305363
50796,1.3045201
50797,2.06773
50798,1.7524838
50799,2.3581343
50800,1.4685454
50801,1.8898015
50802,1.6902323
50803,1.841296
50804,2.230452
50805,1.7372067
50806,1.7636037
50807,1.1827953
50808,1.9281332
50809,1.427603
50810,1.465152
50811,1.4498043
50812,1.6398644
50813,2.343315
50814,2.2988338
50815,2.1339116
50816,1.6625066
50817,1.3691554
50818,2.0188594
50819,1.6642005
50820,1.8465765
50821,2.0406024
50822,1.536984
50823,2.1783705
50824,1.9275596
50825,1.9452727
50826,1.8879969
50827,1.671989
50828,1.9115062
50829,1.8403809
50830,1.4512203
50831,2.1354573
50832,2.176456
50833,1.3856404
50834,2.2255554
50835,2.0650368
50836,1.9078002
50837,1.7660356
50838,1.6001041
50839,2.252194
50840,1.6490145
50841,1.9506547
50842,2.1630726
50843,1.5954919
50844,1.5212324
50845,1.9477184
50846,2.3896167
50847,1.9854262
50848,2.2994344
50849,2.0095906
50850,1.527605
50851,1.5550888
50852,1.5227997
50853,1.9943249
50854,1.4942236
50855,1.9936001
50856,1.8716006
50857,2.3346305
50858,1.6511407
50859,1.6530135
50860,1.7372518
50861,1.8799427
50862,1.6896908
50863,1.3947961
50864,2.5487635
50865,1.8040254
50866,1.681252
50867,1.3445604
50868,1.5313315
50869,1.9016793
50870,1.738172
50871,1.9861367
50872,1.2466171
50873,1.9380162
50874,1.671674
50875,1.8910277
50876,1.5605917
50877,1.8013575
50878,1.0645242
50879,1.4780533
50880,1.7315762
50881,1.7376218
50882,1.9860115
50883,1.551919
50884,2.0812256
50885,1.828659
50886,1.7221391
50887,1.2124887
50888,1.6420939
50889,1.9390361
50890,1.3646295
50891,1.7891896
50892,1.4384172
50893,2.332542
50894,2.0901737
50895,2.0137446
50896,1.4864798
50897,2.0487995
50898,1.936949
50899,1.6624331
50900,2.1432943
50901,1.6280036
50902,2.2568681
50903,1.8372369
50904,1.9099379
50905,1.6453724
50906,1.534029
50907,1.3213596
50908,2.392064
50909,2.0168443
50910,2.1685262
50911,1.2403507
50912,1.5953522
50913,1.5543694
50914,2.0699906
50915,1.7438602
50916,1.9045169
50917,1.6648481
50918,1.5778074
50919,1.8770471
50920,2.2937849
50921,1.7052662
50922,1.5913827
50923,1.5805893
50924,2.2057168
50925,1.6790488
50926,2.0821283
50927,2.3790593
50928,2.3410058
50929,1.0324855
50930,1.8631711
50931,1.8252819
50932,1.6653903
50933,1.7313828
50934,2.2167146
50935,1.4958107
50936,2.4446013
50937,2.2456226
50938,2.2796116
50939,1.7530227
50940,1.7719798
50941,2.0170045
50942,1.6523452
50943,1.4741952
50944,2.4182103
50945,2.1262302
50946,1.3969183
50947,2.2327347
50948,2.1437953
50949,1.9880459
50950,1.7405515
50951,2.170493
50952,2.0252151
50953,1.3279877
50954,1.9798439
50955,2.3316085
50956,1.2897675
50957,2.114903
50958,1.8147185
50959,2.2245123
50960,2.0247982
50961,1.7258229
50962,2.1582854
50963,2.4456418
50964,1.6191766
50965,1.6491942
50966,0.8818984
50967,1.8277111
50968,2.3535895
50969,1.9036772
50970,1.7175505
50971,1.9031799
50972,1.524929
50973,1.5432527
50974,2.1742804
50975,2.1406636
50976,1.2381747
50977,2.200409
50978,1.5384598
50979,1.7171135
50980,2.2486563
50981,2.1207073
50982,2.1246145
50983,1.7379351
50984,1.4061427
50985,1.956675
50986,1.8685262
50987,1.7921
50988,1.7077928
50989,2.5467298
50990,1.1549621
50991,1.9624441
50992,1.8867815
50993,2.2460697
50994,1.9616194
50995,1.5050802
50996,1.031713
50997,2.0384119
50998,2.1186996
50999,2.385882
51000,1.6435642
51001,2.0877266
51002,1.9197702
51003,1.8573842
51004,1.7773411
51005,2.1128454
51006,2.2708433
51007,2.418603
51008,1.6574271
51009,1.5146677
51010,2.275332
51011,1.7872493
51012,1.3380466
51013,1.1957283
51014,1.6684248
51015,1.5646868
51016,2.2850955
51017,1.9600282
51018,1.9420078
51019,1.6605062
51020,2.0180993
51021,2.0089242
51022,1.6897805
51023,2.391038
51024,1.3810077
51025,2.0389907
51026,1.8729374
51027,2.1226428
51028,1.8198826
51029,2.0137527
51030,2.1117704
51031,1.4772699
51032,1.672826
51033,1.7526617
51034,1.660671
51035,2.7029867
51036,2.1417546
51037,2.2733164
51038,1.4570131
51039,2.2912977
51040,2.2598007
51041,1.5778279
51042,1.4892037
51043,1.4327648
51044,1.9939587
51045,2.0245082
51046,2.271563
51047,1.9063451
51048,1.5082092
51049,2.393689
51050,2.4821243
51051,2.3776512
51052,1.7784495
51053,2.047409
51054,1.8566251
51055,2.1093822
51056,1.5110676
51057,2.0827234
51058,1.9595511
51059,2.1311908
51060,1.4434135
51061,1.8444812
51062,2.0620842
51063,2.342127
51064,2.4136002
51065,1.8806093
51066,1.9254749
51067,1.1414278
51068,1.7197292
51069,2.2930214
51070,1.7251682
51071,1.771502
51072,1.501687
51073,1.9733293
51074,1.9401362
51075,1.6297956
51076,1.1634715
51077,2.4327378
51078,2.1936765
51079,1.4811811
51080,1.6597357
51081,1.6400104
51082,2.122657
51083,1.427006
51084,2.1130538
51085,1.6010454
51086,1.2779727
51087,1.7302365
51088,1.7744241
51089,1.8116987
51090,2.045935
51091,1.7888491
51092,1.3545494
51093,1.7834775
51094,1.3056955
51095,1.4118974
51096,1.9486151
51097,2.0599887
51098,2.3828843
51099,1.5429943
51100,1.1306548
51101,1.7283661
51102,2.3306458
51103,2.2745059
51104,2.1422718
51105,1.787116
51106,2.2948656
51107,1.8714399
51108,1.9042869
51109,1.7648065
51110,1.5055375
51111,2.0259044
51112,1.2959461
51113,1.5316765
51114,1.8990622
51115,2.3307443
51116,2.028254
51117,1.9349041
51118,1.3606429
51119,1.8668182
51120,1.5045412
51121,2.3084743
51122,2.1629088
51123,1.851794
51124,2.3221133
51125,1.472084
51126,2.4187
51127,2.1038635
51128,1.2515247
51129,1.9813931
51130,2.161021
51131,2.2040188
51132,2.0819046
51133,2.1050458
51134,1.5903072
51135,2.3270094
51136,1.337081
51137,1.2220726
51138,2.2413285
51139,1.0955985
51140,2.09499
51141,1.676338
51142,2.043697
51143,1.4030275
51144,1.8054662
51145,1.4522533
51146,1.8362615
51147,2.4027429
51148,2.3115904
51149,1.7619331
51150,2.1688344
51151,1.3823178
51152,2.615259
51153,2.1136754
51154,1.4678743
51155,2.0236368
51156,1.5526321
51157,2.2299883
51158,1.9765978
51159,1.4190485
51160,1.9787488
51161,1.838824
51162,1.6187351
51163,1.5340292
51164,1.6629639
51165,2.221351
51166,2.0865817
51167,1.8360615
51168,1.6355851
51169,2.2061448
51170,2.2875803
51171,1.7506435
51172,1.8496842
51173,2.694711
51174,1.4834569
51175,1.889951
51176,1.7094686
51177,1.5130911
51178,2.4491718
51179,1.6390805
51180,2.3308895
51181,1.7889962
51182,2.0246112
51183,1.6860359
51184,2.2249842
51185,2.5071125
51186,2.0103009
51187,1.6743793
51188,2.0366614
51189,2.0574214
51190,1.7540443
51191,2.5188498
51192,1.8227987
51193,1.6706724
51194,2.4091341
51195,1.4984267
51196,1.9207902
51197,1.7397089
51198,1.8638859
51199,2.385584
51200,1.6187809
51201,2.102101
51202,1.7775922
51203,1.8422539
51204,1.6541529
51205,2.201565
51206,1.8876941
51207,1.861228
51208,1.9792333
51209,2.175085
51210,2.1495879
51211,2.2846887
51212,2.1584425
51213,1.5050895
51214,1.1295943
51215,2.114169
51216,1.9078491
51217,2.1475625
51218,2.161782
51219,2.0408845
51220,2.149843
51221,1.9284725
51222,1.5087912
51223,1.8839993
51224,1.6489241
51225,2.2421386
51226,1.6076248
51227,1.644716
51228,2.0591016
51229,2.6090817
51230,1.8658807
51231,2.2645652
51232,1.7200122
51233,2.1582067
51234,1.8733127
51235,1.8394341
51236,2.1859212
51237,1.4731629
51238,1.9340904
51239,1.44697
51240,1.3671246
51241,2.2493584
51242,1.6985474
51243,2.1483986
51244,1.5748198
51245,2.3636336
51246,2.0466242
51247,1.6704738
51248,1.7329602
51249,1.4226153
51250,2.210384
51251,2.3300455
51252,2.4136236
51253,1.7009661
51254,1.5591221
51255,1.8386042
51256,1.7461052
51257,1.5547001
51258,2.4001315
51259,1.759583
51260,2.0189397
51261,2.117568
51262,1.7194562
51263,1.8696215
51264,1.9903896
51265,1.9988086
51266,2.129348
51267,1.5221708
51268,2.0652258
51269,1.6640725
51270,1.0821557
51271,2.1887767
51272,1.2978787
51273,1.6818979
51274,2.2103086
51275,2.2232115
51276,1.5897231
51277,1.8258715
51278,1.7561369
51279,1.3513846
51280,1.805295
51281,1.622927
51282,2.2495518
51283,2.0147097
51284,1.6415212
51285,2.1514916
51286,2.100745
51287,2.0175445
51288,2.2369063
51289,1.9629366
51290,1.3713644
51291,2.0181034
51292,1.8089211
51293,1.3059986
51294,2.2179248
51295,2.339521
51296,1.0634003
51297,2.4990458
51298,1.2572088
51299,1.7584772
51300,2.2984517
51301,1.5509973
51302,2.0781443
51303,2.68711
51304,2.0128946
51305,2.195352
51306,2.1304896
51307,1.4733
51308,2.3106585
51309,1.6726327
51310,1.5845711
51311,1.9899478
51312,1.3052235
51313,2.158692
51314,1.7657292
51315,2.1001256
51316,1.6522496
51317,2.000879
51318,1.6182053
51319,2.2237105
51320,1.2406666
51321,2.1058345
51322,1.8960011
51323,1.7864983
51324,1.8215933
51325,1.9164996
51326,1.8831587
51327,2.2458131
51328,2.1539738
51329,1.6071839
51330,1.5368083
51331,2.2941773
51332,1.7128549
51333,2.1982048
51334,1.8441405
51335,1.5884664
51336,2.0055544
51337,1.8374135
51338,1.6103041
51339,1.9102123
51340,1.9373896
51341,1.1466966
51342,2.4196262
51343,2.039631
51344,2.258339
51345,1.2529666
51346,1.6197338
51347,1.6309357
51348,1.6801984
51349,1.4521163
51350,2.4421923
51351,1.5025058
51352,2.3046649
51353,1.811755
51354,1.9977825
51355,2.0854166
51356,1.5262945
51357,1.6220865
51358,2.1684272
51359,2.3464756
51360,1.4218724
51361,2.2613122
51362,1.6697419
51363,1.6459465
51364,1.4876304
51365,2.0932717
51366,2.1882896
51367,1.527631
51368,2.020305
51369,2.1905365
51370,1.7458353
51371,2.2939048
51372,1.806808
51373,1.7376437
51374,2.0949934
51375,2.0593295
51376,2.2823322
51377,2.3189054
51378,1.231138
51379,1.6737995
51380,2.0077753
51381,1.7784259
51382,2.4498177
51383,2.0734222
51384,1.1954293
51385,1.2607167
51386,1.9984348
51387,2.043482
51388,1.2317419
51389,2.6640995
51390,1.9668386
51391,1.8435504
51392,2.1254377
51393,2.1205373
51394,2.2092428
51395,1.9891932
51396,1.1283283
51397,1.9576688
51398,1.4810798
51399,1.0664461
51400,1.9625745
51401,2.157102
51402,2.5048022
51403,1.9867396
51404,1.5922985
51405,1.2114384
51406,1.7120905
51407,1.4550126
51408,2.4853907
51409,2.0974398
51410,1.5599887
51411,2.1853158
51412,2.1296966
51413,1.7833018
51414,1.8592961
51415,2.0581188
51416,1.6751637
51417,1.9828408
51418,2.0959837
51419,1.8494523
51420,2.5827491
51421,1.9565511
51422,1.9809446
51423,1.7659404
51424,2.2252169
51425,2.1354356
51426,2.0685973
51427,1.5299716
51428,2.4056928
51429,1.6227393
51430,1.5607336
51431,1.9516871
51432,1.1676042
51433,1.6341953
51434,2.2240021
51435,2.0708904
51436,1.9632328
51437,1.0881357
51438,2.4060888
51439,1.8231668
51440,2.3032448
51441,2.39398
51442,1.8164339
51443,2.0630393
51444,1.4324958
51445,1.8202503
51446,2.2575512
51447,1.6356683
51448,1.7802095
51449,1.756674
51450,2.2068682
51451,1.042934
51452,1.2515953
51453,1.4884317
51454,1.9594617
51455,1.4724822
51456,1.4459851
51457,1.7175403
51458,1.9203999
51459,1.8566933
51460,2.226226
51461,2.211099
51462,2.660076
51463,1.9922082
51464,1.6216283
51465,2.2145562
51466,1.8820829
51467,1.46142
51468,2.201142
51469,2.0482352
51470,1.4675865
51471,2.0494556
51472,2.5148234
51473,1.7399094
51474,2.0259857
51475,1.9966025
51476,1.6735635
51477,2.5859034
51478,2.0006363
51479,1.5002329
51480,2.5140772
51481,2.0719752
51482,1.8935945
51483,1.7556007
51484,1.7228999
51485,1.7024398
51486,2.0631344
51487,1.5582821
51488,2.6524913
51489,1.883436
51490,1.8812218
51491,2.1386023
51492,2.1396255
51493,1.427295
51494,1.257649
51495,1.5859249
51496,1.5059454
51497,1.7638905
51498,2.1163094
51499,1.6044872
51500,2.2110078
51501,1.5468576
51502,2.0018601
51503,2.3792255
51504,2.0775366
51505,1.5195861
51506,1.5274332
51507,1.9861727
51508,1.3722646
51509,1.7056568
51510,1.6610143
51511,1.8296101
51512,2.0535028
51513,2.012143
51514,2.0387704
51515,2.013189
51516,1.4568574
51517,1.8860207
51518,2.0311232
51519,1.9713626
51520,1.7684221
51521,2.1007426
51522,1.5974932
51523,1.7546239
51524,2.0803761
51525,1.871563
51526,1.5011983
51527,1.1354268
51528,2.0893607
51529,2.3679228
51530,1.943718
51531,1.7668822
51532,1.6069386
51533,2.106703
51534,1.6882617
51535,1.8290439
51536,1.8704007
51537,1.2007127
51538,2.1334763
51539,1.79619
51540,1.8581848
51541,1.2275524
51542,2.0382004
51543,1.6526325
51544,1.7196908
51545,1.6352758
51546,2.0065937
51547,2.1839209
51548,1.8289504
51549,1.642848
51550,1.5515599
51551,1.6422732
51552,1.2782278
51553,1.9485593
51554,1.87205
51555,1.9393659
51556,1.2779965
51557,2.2580297
51558,1.2305584
51559,2.1117063
51560,1.5128262
51561,1.783814
51562,1.991332
51563,1.8965085
51564,1.5608037
51565,1.6541085
51566,1.6417792
51567,1.7904801
51568,2.2520616
51569,2.0311494
51570,1.7709172
51571,1.7832723
51572,2.3166249
51573,1.4073849
51574,1.7156546
51575,1.1445153
51576,1.9425695
51577,1.969307
51578,1.2055779
51579,1.449599
51580,1.5752394
51581,2.2825246
51582,1.5522106
51583,0.9779558
51584,1.4828334
51585,1.8948872
51586,2.0351365
51587,2.088579
51588,1.4706993
51589,2.0630434
51590,1.8391821
51591,1.8237758
51592,2.0258334
51593,1.7009816
51594,1.2719195
51595,2.1075284
51596,1.0705564
51597,2.0278144
51598,1.9881358
51599,2.2036197
51600,2.128629
51601,2.0350928
51602,1.4779813
51603,1.3959453
51604,1.9900134
51605,2.1069329
51606,1.6092815
51607,1.8662157
51608,1.966286
51609,1.286525
51610,1.7331259
51611,1.4438148
51612,1.5579059
51613,2.0965366
51614,2.2702851
51615,2.0108256
51616,2.5613568
51617,1.5854235
51618,1.7143972
51619,1.492096
51620,1.5832498
51621,2.1856668
51622,2.160681
51623,2.3815334
51624,1.7787924
51625,1.8758063
51626,1.4724829
51627,1.6249907
51628,1.448781
51629,1.8369327
51630,1.5879769
51631,1.5676951
51632,1.59783
51633,1.7646596
51634,1.2567585
51635,2.4393651
51636,2.017789
51637,2.0876064
51638,2.486241
51639,1.4059999
51640,1.3268142
51641,1.8388054
51642,1.8960378
51643,2.3722239
51644,2.0251744
51645,1.7573004
51646,1.6100013
51647,1.683718
51648,1.5204599
51649,2.228369
51650,1.7335596
51651,2.177679
51652,1.5932412
51653,1.7298319
51654,1.4412179
51655,1.3336086
51656,2.2005162
51657,1.7653999
51658,1.5773301
51659,1.7757151
51660,2.1052856
51661,1.75106
51662,2.0430918
51663,1.8341157
51664,1.2543225
51665,1.798212
51666,1.605556
51667,1.6944838
51668,1.3824472
51669,1.5402615
51670,1.9397919
51671,2.0720315
51672,1.9090397
51673,2.1462135
51674,1.4073911
51675,2.201343
51676,2.1402388
51677,1.4046581
51678,2.051792
