Id,y
51107,1.8315926
51108,1.6549335
51109,1.984056
51110,1.5031369
51111,2.0013003
51112,1.4934199
51113,1.5472081
51114,1.6917157
51115,2.2850735
51116,2.0971303
51117,1.6385164
51118,1.1966715
51119,2.1911826
51120,1.6750422
51121,2.432025
51122,2.1255283
51123,1.7727942
51124,2.026619
51125,1.2928584
51126,2.3427489
51127,2.1967642
51128,1.7471762
51129,2.2826762
51130,2.2197156
51131,2.1946719
51132,2.1256297
51133,1.8132002
51134,1.9150033
51135,2.3953454
51136,1.1527648
51137,1.4266837
51138,2.25669
51139,1.5569308
51140,2.034334
51141,1.6235423
51142,2.0450172
51143,1.5525439
51144,1.6246381
51145,1.5447612
51146,1.8578176
51147,2.3286996
51148,2.1825993
51149,1.9298065
51150,1.9314358
51151,1.8437119
51152,2.400376
51153,2.0737228
51154,1.5766344
51155,2.011635
51156,1.5922713
51157,1.9351282
51158,2.0648627
51159,1.300569
51160,2.074332
51161,2.0540407
51162,2.0438132
51163,1.516413
51164,1.7859378
51165,2.3566153
51166,2.3899913
51167,1.6970677
51168,1.6807904
51169,2.2256923
51170,2.0620418
51171,1.5887954
51172,1.8590016
51173,2.6552234
51174,1.7051771
51175,1.8099184
51176,1.3595963
51177,1.198719
51178,2.3172023
51179,1.6977947
51180,2.0269547
51181,1.7963758
51182,2.0992196
51183,1.9940395
51184,2.4399219
51185,2.4309986
51186,2.0269098
51187,1.5154631
51188,2.0105317
51189,2.306713
51190,1.8279953
51191,2.2507994
51192,1.7191811
51193,1.735579
51194,2.1392674
51195,1.8488269
51196,1.7494729
51197,1.8233309
51198,2.0659873
51199,2.194827
51200,1.8194947
51201,1.7839906
51202,2.013563
51203,1.6851325
51204,1.5456822
51205,2.2092843
51206,1.6079936
51207,2.0215077
51208,1.8621578
51209,2.1340008
51210,2.1624799
51211,2.317326
51212,1.8938217
51213,1.2091134
51214,1.4234571
51215,2.330986
51216,1.7067356
51217,2.3241942
51218,2.1272666
51219,2.1833463
51220,2.0660427
51221,1.680455
51222,1.7442029
51223,1.8579454
51224,1.797188
51225,2.3458047
51226,1.7212505
51227,1.1059968
51228,1.9402659
51229,2.2882853
51230,2.1555116
51231,2.3168187
51232,1.8221653
51233,2.1846795
51234,2.0133176
51235,1.9866986
51236,2.2027516
51237,1.7835679
51238,2.0217242
51239,1.5431027
51240,1.6839302
51241,2.2109396
51242,1.4050763
51243,2.0593722
51244,1.4492109
51245,2.4255335
51246,2.1941068
51247,1.5490365
51248,1.538198
51249,1.3601236
51250,2.057554
51251,2.1700225
51252,2.3321695
51253,1.7402837
51254,1.7803781
51255,1.735086
51256,1.8200235
51257,1.6940899
51258,2.0591383
51259,1.7312484
51260,2.0878556
51261,2.0353687
51262,1.7896118
51263,1.8156059
51264,2.2078083
51265,1.9270442
51266,1.9430058
51267,1.9064565
51268,2.1206164
51269,1.7603419
51270,1.3207803
51271,2.3555155
51272,1.4661434
51273,1.5848639
51274,2.3227892
51275,2.0743265
51276,1.4843724
51277,1.9448643
51278,1.6862671
51279,1.6232567
51280,1.6809576
51281,1.8580856
51282,2.203693
51283,2.0340037
51284,1.7065945
51285,1.9825935
51286,1.9482219
51287,1.8881917
51288,2.173789
51289,1.8597782
51290,1.7580628
51291,2.0590873
51292,1.6197078
51293,1.5151079
51294,1.9992363
51295,2.3186066
51296,1.3645735
51297,2.5597005
51298,1.333307
51299,2.0461538
51300,2.2293692
51301,1.6180363
51302,2.1691272
51303,2.4891524
51304,1.847132
51305,2.4341106
51306,2.3449311
51307,1.3155725
51308,2.2195578
51309,1.6621451
51310,1.6350138
51311,2.348067
51312,1.239651
51313,2.4511023
51314,1.7610023
51315,1.8928902
51316,1.5321014
51317,2.0522742
51318,1.720473
51319,2.3963823
51320,1.3594213
51321,1.9799755
51322,2.143852
51323,1.5271862
51324,1.6657081
51325,2.098709
51326,2.533348
51327,2.4807315
51328,2.2711766
51329,1.4362557
51330,1.5067909
51331,2.418128
51332,1.5336185
51333,2.277635
51334,1.9546082
51335,1.5521617
51336,1.6655695
51337,2.1278672
51338,1.6208317
51339,1.7907846
51340,2.15092
51341,0.93070316
51342,2.363824
51343,2.0286813
51344,2.128248
51345,1.7516506
51346,1.7659616
51347,1.5710402
51348,1.820066
51349,1.5549929
51350,2.347771
51351,1.4113228
51352,2.40157
51353,2.3787358
51354,1.8180597
51355,2.1053956
51356,1.7790451
51357,1.6504326
51358,1.8363845
51359,2.17487
51360,1.5663989
51361,2.2014592
51362,1.5910811
51363,1.6604054
51364,1.8321991
51365,1.9667895
51366,2.2561479
51367,1.4834752
51368,2.2499971
51369,1.9881604
51370,1.7018085
51371,2.148307
51372,1.9534042
51373,1.7156837
51374,2.0000165
51375,2.1441936
51376,2.2936244
51377,2.7321339
51378,1.5457036
51379,1.5297847
51380,1.8927801
51381,1.7598598
51382,2.2708585
51383,2.190569
51384,1.719805
51385,1.6767776
51386,1.8974433
51387,1.7793705
51388,1.4422646
51389,2.4618716
51390,2.1566043
51391,1.6609108
51392,1.820596
51393,2.4688375
51394,2.0001485
51395,2.1059022
51396,1.4337058
51397,1.8563802
51398,1.4327493
51399,1.2364304
51400,1.7664287
51401,2.0031369
51402,2.3675175
51403,2.1556635
51404,1.4833033
51405,1.5316727
51406,1.727886
51407,1.4568365
51408,2.4110024
51409,1.9872878
51410,1.2176397
51411,1.7383332
51412,2.146785
51413,1.5174973
51414,1.8867791
51415,2.1098351
51416,1.438977
51417,1.9986038
51418,1.7690344
51419,1.6588712
51420,2.4088628
51421,2.1471617
51422,2.171586
51423,1.829392
51424,2.1002564
51425,1.9123735
51426,2.201695
51427,1.8365881
51428,2.2053835
51429,1.7117374
51430,1.4963739
51431,2.0093427
51432,1.486819
51433,1.5492244
51434,2.4313605
51435,1.7798588
51436,2.06331
51437,1.4412141
51438,2.3269546
51439,2.000406
51440,2.2318258
51441,2.3686469
51442,1.9923413
51443,1.936688
51444,1.3249769
51445,1.8329122
51446,2.3249378
51447,1.840888
51448,1.7370315
51449,1.6373696
51450,2.1559076
51451,1.4517031
51452,1.2085886
51453,1.5718651
51454,1.8474758
51455,1.7079282
51456,1.2581267
51457,1.5846639
51458,2.0153003
51459,2.0952218
51460,2.396593
51461,1.9523737
51462,2.5197883
51463,1.82884
51464,1.9320982
51465,2.0903888
51466,1.739088
51467,1.579721
51468,2.119367
51469,2.0965889
51470,1.8330896
51471,2.087032
51472,2.2523227
51473,1.5089424
51474,2.129716
51475,1.9915392
51476,1.6506755
51477,2.3772888
51478,1.8879097
51479,1.5792868
51480,2.3406017
51481,2.2556772
51482,1.9788265
51483,1.5854092
51484,1.6977086
51485,1.5233309
51486,1.8782248
51487,1.4382648
51488,2.5699794
51489,1.4405873
51490,2.0656798
51491,2.0400555
51492,1.6593795
51493,1.5549753
51494,1.64167
51495,1.3520131
51496,1.7305789
51497,1.6295912
51498,2.0375478
51499,1.8877814
51500,2.2684233
51501,1.6963139
51502,2.018937
51503,2.3287866
51504,1.8614743
51505,1.5224295
51506,1.4149601
51507,1.8785381
51508,1.8890324
51509,1.7275553
51510,1.6858695
51511,1.9686975
51512,1.7783482
51513,2.1265562
51514,1.7649589
51515,1.9607537
51516,1.5359361
51517,1.7789617
51518,2.020825
51519,2.0747457
51520,1.6553288
51521,1.9235768
51522,1.5573549
51523,2.1816266
51524,1.9005256
51525,1.7038186
51526,1.605176
51527,1.383858
51528,1.679543
51529,2.3206089
51530,1.6189842
51531,1.8584166
51532,1.9264834
51533,2.231686
51534,1.5795882
51535,2.000937
51536,1.9350545
51537,1.5084608
51538,1.9453509
51539,1.915458
51540,1.9539313
51541,1.6191571
51542,2.0685756
51543,1.2112067
51544,1.7590299
51545,1.9929705
51546,2.4269748
51547,2.0317073
51548,1.7661514
51549,1.7624612
51550,1.2083254
51551,1.5187209
51552,1.3503773
51553,2.1239605
51554,2.0061014
51555,1.8010802
51556,1.6094046
51557,2.1263933
51558,1.3250957
51559,2.013588
51560,1.6091678
51561,2.0467253
51562,1.869657
51563,1.7314112
51564,1.8894265
51565,2.0138707
51566,1.911216
51567,2.0387003
51568,2.2025626
51569,1.8037107
51570,1.8412545
51571,1.5471406
51572,2.287547
51573,1.9421921
51574,1.7436867
51575,1.2915564
51576,1.7147217
51577,1.7984426
51578,1.5479946
51579,1.5002341
51580,1.4607046
51581,2.152358
51582,1.1441853
51583,1.023174
51584,1.4634588
51585,1.7558434
51586,2.047642
51587,1.8142865
51588,1.2640786
51589,1.8840358
51590,2.049762
51591,1.9006076
51592,2.105754
51593,1.5856853
51594,1.4082868
51595,1.9689491
51596,1.5551059
51597,1.888505
51598,2.116841
51599,2.2531579
51600,2.2797878
51601,1.9446802
51602,1.660665
51603,1.5191023
51604,2.0028903
51605,2.0850918
51606,1.7826207
51607,1.8535404
51608,1.6368804
51609,1.2188666
51610,1.5475867
51611,1.5963328
51612,1.5887885
51613,2.159903
51614,2.2371938
51615,1.8118927
51616,2.564502
51617,1.3439269
51618,1.7090635
51619,1.7544589
51620,1.5463026
51621,1.8145626
51622,2.0594478
51623,2.1910343
51624,1.538477
51625,1.7743664
51626,1.406657
51627,1.8164244
51628,1.6256015
51629,1.7446074
51630,1.6011138
51631,1.6269069
51632,1.5956416
51633,1.6689501
51634,1.6013913
51635,2.0724564
51636,1.8187187
51637,1.9219203
51638,2.3707604
51639,1.7385404
51640,1.7342441
51641,1.4360754
51642,2.248134
51643,2.1029558
51644,1.8381679
51645,2.0133076
51646,1.7772024
51647,1.6186228
51648,1.780299
51649,2.4432707
51650,1.6668518
51651,2.2059507
51652,1.8368418
51653,1.7069297
51654,1.6334107
51655,1.365704
51656,2.3263714
51657,1.7806361
51658,1.5092783
51659,1.6312017
51660,2.1723223
51661,1.62484
51662,2.2377553
51663,1.8067596
51664,1.5731804
51665,1.8447218
51666,1.1763923
51667,1.9162488
51668,1.3155234
51669,1.4002178
51670,1.893285
51671,1.6581671
51672,1.8072507
51673,2.1328392
51674,1.6811352
51675,2.2700505
51676,2.3598561
51677,1.5650322
51678,2.2689767
51679,1.9138007
51680,2.0424814
51681,2.1014886
51682,2.6608496
