Id,y
50385,2.231468
50386,1.5414674
50387,2.3453128
50388,1.7225037
50389,2.0324614
50390,1.3648715
50391,2.174303
50392,1.668679
50393,1.5575855
50394,1.5296004
50395,2.0271049
50396,2.595651
50397,1.7997937
50398,1.5291228
50399,1.8463602
50400,2.1779103
50401,1.7985926
50402,1.8322423
50403,1.9122787
50404,1.7585058
50405,2.1688583
50406,2.3564277
50407,2.1691523
50408,2.1028602
50409,1.5193906
50410,1.7090411
50411,2.015236
50412,2.2251205
50413,1.9606833
50414,1.646347
50415,1.7438836
50416,1.4924107
50417,1.6850634
50418,1.8716962
50419,1.9011955
50420,1.8536613
50421,2.157274
50422,1.7253196
50423,2.4445596
50424,1.3560514
50425,1.7740679
50426,2.1216223
50427,2.0771847
50428,2.1427124
50429,2.285576
50430,2.1593442
50431,1.6445591
50432,1.7166471
50433,1.2890983
50434,2.1158566
50435,2.390491
50436,1.9386339
50437,2.010087
50438,1.4822254
50439,1.7918184
50440,1.6020491
50441,2.1991587
50442,2.2468672
50443,1.7542193
50444,1.5339589
50445,1.3327315
50446,1.6386082
50447,1.532232
50448,1.1492512
50449,2.2173893
50450,1.7528493
50451,2.590605
50452,2.349279
50453,2.140767
50454,2.087012
50455,1.9872954
50456,1.4914844
50457,1.7348258
50458,2.0595121
50459,1.4900324
50460,2.2353592
50461,1.7354746
50462,2.1229775
50463,2.082146
50464,1.5652826
50465,1.389102
50466,1.3024797
50467,2.403714
50468,1.9577425
50469,1.5203426
50470,1.3621755
50471,1.9925933
50472,1.8266237
50473,1.6101849
50474,1.844279
50475,1.670588
50476,1.5012171
50477,2.2159698
50478,2.2049937
50479,2.170583
50480,1.93173
50481,2.0117936
50482,2.5638196
50483,1.6677155
50484,1.7320449
50485,1.5968673
50486,2.1865492
50487,2.20421
50488,1.8225892
50489,1.7966459
50490,1.8705955
50491,2.3671165
50492,2.3326063
50493,2.4278512
50494,2.260215
50495,1.2628541
50496,1.4756143
50497,1.7953377
50498,1.795919
50499,1.2538073
50500,1.7028081
50501,1.7571127
50502,1.8387783
50503,1.6788206
50504,1.4622505
50505,1.8879383
50506,1.7495265
50507,2.3402631
50508,2.0377257
50509,1.1355011
50510,1.6035566
50511,1.5467379
50512,2.0653129
50513,2.3337686
50514,1.9755688
50515,1.5238578
50516,2.2182224
50517,1.9123523
50518,1.0029037
50519,1.1073556
50520,1.9233074
50521,1.9386747
50522,2.046083
50523,1.6041555
50524,2.3500664
50525,1.6598928
50526,1.9914293
50527,1.7825291
50528,1.7684441
50529,1.1106968
50530,1.6400607
50531,1.9891105
50532,2.186562
50533,1.7646034
50534,1.7517493
50535,2.0072038
50536,1.5853217
50537,1.9978948
50538,2.2116494
50539,1.9231184
50540,2.6902306
50541,1.8763597
50542,1.6418278
50543,1.1768374
50544,1.7930412
50545,2.0573673
50546,2.319866
50547,1.9680929
50548,2.2244985
50549,1.9306405
50550,1.5948071
50551,1.819444
50552,1.2345204
50553,2.0428429
50554,2.0821903
50555,1.9424298
50556,1.7397184
50557,2.4023852
50558,1.8590603
50559,2.1497486
50560,1.7887428
50561,1.8103397
50562,2.1738033
50563,1.8543429
50564,2.2146218
50565,2.2969081
50566,2.053245
50567,2.3693204
50568,1.5174444
50569,1.9253476
50570,2.0572221
50571,2.3776634
50572,1.98928
50573,2.1380553
50574,1.6185191
50575,2.001437
50576,1.5056436
50577,1.8945086
50578,2.1900373
50579,2.0669715
50580,1.851582
50581,2.022703
50582,2.6020887
50583,2.1858556
50584,1.506376
50585,2.0367725
50586,1.8447461
50587,1.1671734
50588,2.4168012
50589,1.8345959
50590,1.9782288
50591,2.3191285
50592,2.1630461
50593,1.9389157
50594,2.1675887
50595,1.2591207
50596,1.9226933
50597,1.4832287
50598,1.4061015
50599,1.9344673
50600,1.5618186
50601,1.6137047
50602,2.2746084
50603,1.4247437
50604,1.0567429
50605,1.6675141
50606,1.6079743
50607,2.15048
50608,2.1933577
50609,2.2503207
50610,2.2995617
50611,2.068815
50612,1.4293289
50613,2.117183
50614,1.1281404
50615,1.9864697
50616,1.6825852
50617,2.065733
50618,1.6427462
50619,2.376478
50620,1.2737334
50621,1.6525779
50622,2.0815105
50623,2.12865
50624,1.8680687
50625,1.8507454
50626,1.7946899
50627,2.1652472
50628,2.2514484
50629,2.0372171
50630,2.2890618
50631,1.3817317
50632,2.0615501
50633,2.3800235
50634,1.8847806
50635,1.8551326
50636,2.1825304
50637,1.5051024
50638,2.1915796
50639,1.700685
50640,1.7998612
50641,2.1875753
50642,2.2628376
50643,1.6089172
50644,1.4700677
50645,1.5690982
50646,1.9246454
50647,1.7715485
50648,1.4422603
50649,1.5325458
50650,1.8963106
50651,1.3083444
50652,2.269796
50653,1.8455808
50654,2.118457
50655,1.7143388
50656,1.6638262
50657,1.6506124
50658,1.4996524
50659,2.3113358
50660,2.3664262
50661,1.9085207
50662,1.7820413
50663,1.6355009
50664,2.1938655
50665,1.4969833
50666,1.9836755
50667,1.9318182
50668,1.1570883
50669,2.5224316
50670,1.7973783
50671,1.8529947
50672,1.7215545
50673,1.2035003
50674,2.121686
50675,1.9353778
50676,2.202888
50677,1.553868
50678,2.0389466
50679,1.8010569
50680,2.0128367
50681,1.9681933
50682,1.0988929
50683,2.2449272
50684,2.1744652
50685,1.6642611
50686,1.5677137
50687,1.868654
50688,1.340802
50689,2.0531611
50690,2.4885612
50691,1.8258286
50692,1.6834569
50693,1.7439582
50694,2.3645074
50695,2.3791645
50696,2.398122
50697,1.4775507
50698,1.647311
50699,2.1358805
50700,1.2413342
50701,2.179858
50702,1.1516514
50703,2.2027855
50704,1.6754367
50705,1.697612
50706,1.184789
50707,1.7671659
50708,1.5094523
50709,1.8244667
50710,2.4882426
50711,1.4130774
50712,1.9360468
50713,1.7363656
50714,1.9752693
50715,1.5084949
50716,1.2359042
50717,1.8869865
50718,2.283146
50719,2.5753338
50720,0.91931224
50721,1.6026578
50722,2.0464616
50723,1.2354555
50724,1.8439734
50725,1.6583085
50726,1.5732169
50727,1.8588974
50728,2.245938
50729,1.6154377
50730,1.4747524
50731,1.569382
50732,2.4249194
50733,1.0114007
50734,1.1091783
50735,2.419968
50736,1.249074
50737,1.6455367
50738,1.4264493
50739,1.8846567
50740,1.6782823
50741,1.8831139
50742,1.6740005
50743,1.9964621
50744,1.6035376
50745,1.6731727
50746,1.4642444
50747,1.9781315
50748,1.3914616
50749,1.2608111
50750,0.8127353
50751,1.6755848
50752,1.917537
50753,1.4454203
50754,1.758702
50755,1.5233977
50756,1.7017143
50757,1.7832437
50758,1.5030227
50759,1.2262828
50760,2.0489407
50761,1.8445683
50762,2.4986262
50763,1.7335558
50764,2.0445192
50765,1.1367211
50766,2.2116919
50767,2.5516212
50768,1.4265113
50769,2.2803066
50770,2.4035926
50771,1.8675075
50772,2.2006822
50773,1.9901354
50774,1.4785979
50775,2.4117417
50776,2.0861242
50777,1.7987306
50778,2.0299323
50779,1.5821362
50780,1.5058539
50781,1.6941557
50782,2.2772968
50783,1.3084016
50784,1.264617
50785,2.0189683
50786,1.030741
50787,2.171641
50788,2.0436893
50789,2.2770715
50790,1.6447101
50791,1.6852345
50792,2.0195491
50793,1.9688087
50794,1.3158123
50795,1.811687
50796,1.5580606
50797,2.2548325
50798,2.0381157
50799,2.4080234
50800,1.7391114
50801,1.8222866
50802,1.7966969
50803,1.7766495
50804,2.1325872
50805,1.8898892
50806,1.8118746
50807,1.5330398
50808,1.934217
50809,1.3868251
50810,1.4902725
50811,1.3023956
50812,1.8234012
50813,2.1357846
50814,2.4396799
50815,2.3218086
50816,1.5784361
50817,1.5048871
50818,2.0695875
50819,1.8792746
50820,1.7882662
50821,1.952615
50822,1.5391188
50823,1.9382784
50824,2.068826
50825,1.7622705
50826,1.93433
50827,1.3850329
50828,2.0750394
50829,1.890866
50830,1.4365082
50831,1.982147
50832,2.1314442
50833,1.523936
50834,2.4224672
50835,1.6619442
50836,1.6655858
50837,1.5903063
50838,1.7031829
50839,2.3363307
50840,1.8006377
50841,1.8713298
50842,2.0828137
50843,1.9080932
50844,1.1319566
50845,2.1125314
50846,2.3514895
50847,2.152005
50848,2.5105996
50849,1.92186
50850,1.7279515
50851,1.467989
50852,1.7374818
50853,2.206487
50854,1.6175511
50855,2.0489836
50856,1.6218781
50857,2.169043
50858,1.5033791
50859,1.4726491
50860,1.2799101
50861,1.7484322
50862,1.7636061
50863,1.443342
50864,2.4694755
50865,2.030423
50866,1.9040842
50867,1.3138397
50868,1.7068853
50869,1.8944442
50870,1.7914784
50871,2.0656803
50872,1.2245145
50873,1.8875046
50874,1.7776783
50875,1.7538686
50876,1.8753927
50877,1.8869145
50878,1.2328229
50879,1.3835475
50880,2.1300163
50881,1.523943
50882,1.9159636
50883,1.495564
50884,2.2047908
50885,1.7067144
50886,1.7083511
50887,1.2976072
50888,1.814003
50889,2.157418
50890,1.4735548
50891,1.7535396
50892,1.6922071
50893,2.209277
50894,1.8034079
50895,2.1087985
50896,1.4867203
50897,1.9741042
50898,1.8948181
50899,1.8103778
50900,2.137677
50901,1.7936888
50902,2.302418
50903,1.2344713
50904,1.8574877
50905,1.3858159
50906,1.4687023
50907,1.5124612
50908,2.595232
50909,1.8893764
50910,2.1827817
50911,1.2445686
50912,1.729728
50913,1.4752691
50914,2.0496426
50915,1.7421701
50916,1.8729348
50917,1.5068407
50918,1.3743103
50919,1.7448847
50920,2.3215222
50921,1.7475374
50922,1.8398492
50923,1.6643448
50924,2.3397474
50925,1.4653361
50926,1.7580533
50927,2.4638987
50928,2.1585572
50929,1.5384014
50930,1.999001
50931,1.8091166
50932,1.5695486
50933,1.6569784
50934,2.080932
50935,1.4641294
50936,2.4133413
50937,2.3075817
50938,2.296351
50939,1.82568
50940,1.6429968
50941,2.0023725
50942,1.5137482
50943,1.6300147
50944,2.4661412
50945,2.2837894
50946,1.8355927
50947,2.2326436
50948,2.2339365
50949,2.1335185
50950,1.9200289
50951,2.236626
50952,2.015492
50953,1.3229408
50954,1.9694934
50955,2.0853925
50956,1.5079372
50957,2.1050706
50958,1.7329051
50959,2.1965115
50960,2.0800774
50961,1.8568168
50962,2.1965656
50963,2.517942
50964,1.5880029
50965,1.8774891
50966,1.3630762
50967,1.8513355
50968,2.0556865
50969,1.7173097
50970,1.7891324
50971,2.0677073
50972,1.6617296
50973,1.3018007
50974,1.8760424
50975,2.459762
50976,1.3881595
50977,1.9109852
50978,1.2566385
50979,1.8226063
50980,2.2927244
50981,2.2555976
50982,2.142705
50983,1.8822577
50984,1.698688
50985,1.9257932
50986,1.7823303
50987,1.7236013
50988,1.6921549
50989,2.4249625
50990,1.1003423
50991,1.8570161
50992,2.1930616
50993,1.982538
50994,1.9805129
50995,1.5068538
50996,1.0744767
50997,1.9885075
50998,1.8519189
50999,1.9337122
51000,1.7624161
51001,2.2092083
51002,1.7479095
51003,2.1261747
51004,1.9241579
51005,1.7069592
51006,2.4307058
51007,2.341504
51008,1.8786185
51009,1.7992468
51010,2.2676394
51011,2.045146
51012,1.6646669
51013,1.4022293
51014,1.8247192
51015,1.4314871
51016,2.241998
51017,2.1322904
51018,1.7906923
51019,1.8635173
51020,1.8500016
51021,1.8731072
51022,1.6437736
51023,2.35092
51024,1.664964
51025,2.0903592
51026,1.8388736
51027,2.3965034
51028,1.9168179
51029,2.2348416
51030,2.188486
51031,1.8389542
51032,1.6969337
51033,1.8043196
51034,1.8235443
51035,2.7806585
51036,2.2695606
51037,2.323213
51038,1.4659779
51039,2.044906
51040,2.289943
51041,2.1127145
51042,1.8302765
51043,1.4049876
51044,1.9532661
51045,1.949552
51046,2.2214537
51047,1.9008167
51048,1.5230279
51049,2.3590062
51050,2.2273164
51051,2.3924015
51052,1.7766459
51053,1.9635348
51054,1.9276972
51055,1.6676891
51056,1.6663413
51057,1.7334001
51058,2.0821216
51059,2.4737325
51060,1.6699824
51061,1.8970203
51062,2.3514984
51063,2.3678477
51064,2.3810031
51065,1.8136711
51066,2.028898
51067,1.2955587
51068,1.8669724
51069,2.4327538
51070,1.6417432
51071,2.0024512
51072,1.70719
51073,1.8123734
51074,2.0270512
51075,1.9987068
51076,0.9233663
51077,2.4577074
51078,2.1089678
51079,1.3752956
51080,1.5090549
51081,1.7431998
51082,2.3137748
51083,1.5291796
51084,2.0652893
51085,1.7642784
51086,1.4182677
51087,1.6462033
51088,1.8494229
51089,1.5996025
51090,2.0910256
51091,1.6332402
51092,1.4039919
51093,1.8638933
51094,0.92841244
51095,1.4176416
51096,1.9131169
51097,1.9363108
51098,2.3113806
51099,1.6780043
51100,1.4407952
51101,1.8841612
51102,2.4818556
51103,2.104317
51104,2.1704125
51105,1.6695588
51106,2.1425097
51107,2.0422182
51108,1.6906898
51109,1.7219331
51110,1.3562908
51111,2.1772757
51112,1.3816962
51113,1.574132
51114,1.8590953
51115,2.393723
51116,1.9994097
51117,1.6218338
51118,1.4297366
51119,2.0071425
51120,1.5365608
51121,2.559758
51122,2.3053834
51123,1.938169
51124,2.3056123
51125,1.2786422
51126,2.5361009
51127,2.4160442
51128,1.6899233
51129,2.375757
51130,2.1491723
51131,2.5343072
51132,2.0098732
51133,1.8454661
51134,1.9826314
51135,2.4184754
51136,1.127646
51137,1.2261734
51138,2.485596
51139,1.4328899
51140,2.1578343
51141,1.5982778
51142,1.8630743
51143,1.481636
51144,1.7577534
51145,1.300004
51146,1.6325066
51147,2.421244
51148,2.2043903
51149,2.1369092
51150,2.120107
51151,1.5679448
51152,2.4666104
51153,2.0228102
51154,1.5659096
51155,1.8168061
51156,1.6037812
51157,1.9057062
51158,2.1150343
51159,1.1931818
51160,1.9675174
51161,1.7671196
51162,1.9146104
51163,1.765841
51164,1.7208211
51165,2.368057
51166,2.2930238
51167,1.7016981
51168,1.4401343
51169,2.310541
51170,2.0853145
51171,1.5877609
51172,1.5103757
51173,2.7555168
51174,1.8301747
51175,1.9067068
51176,1.2743378
51177,1.3046947
51178,2.267874
51179,1.6429703
51180,2.0769286
51181,1.9906015
51182,2.0910897
51183,1.9760823
51184,2.360994
51185,2.4736493
51186,1.9609964
51187,1.584825
51188,1.9682667
51189,2.2600667
51190,1.8597238
51191,2.3818145
51192,1.8001347
51193,1.7888458
51194,2.2002702
51195,1.6147528
51196,1.7952027
51197,1.8464458
51198,2.046132
51199,2.4140356
51200,1.6844878
51201,1.7502053
51202,2.0838683
51203,2.0722532
51204,1.4448531
51205,2.1891303
51206,1.6662674
51207,1.8635304
51208,1.610106
51209,2.2233217
51210,2.090923
51211,2.484403
51212,1.8088844
51213,1.4666083
51214,1.2196374
51215,2.263599
51216,1.8888631
51217,2.355062
51218,2.254714
51219,2.049706
51220,2.056323
51221,1.7167296
51222,1.8609755
51223,1.8671384
51224,1.4746258
51225,2.4661767
51226,1.9580538
51227,1.4182167
51228,1.9571288
51229,2.5661895
51230,2.2034147
51231,2.295634
51232,1.674861
51233,2.0493104
51234,1.9581151
51235,1.9668298
51236,2.2583416
51237,1.8817153
51238,2.0572073
51239,1.2411723
51240,1.6065314
51241,2.3815007
51242,1.6302214
51243,2.3013866
51244,1.4876187
51245,2.598058
51246,2.0114164
51247,1.5435963
51248,1.8673751
51249,1.281333
51250,2.3766568
51251,2.1524262
51252,2.210599
51253,1.5965338
51254,1.7208126
51255,1.8689926
51256,1.6885905
51257,1.858933
51258,2.0703526
51259,1.6157169
51260,2.258551
51261,1.9107165
51262,1.7603216
51263,1.7283192
51264,2.3184042
51265,1.848994
51266,1.7551858
51267,1.7532368
51268,1.8192031
51269,1.8044596
51270,1.1019545
51271,2.1363022
51272,1.0963268
51273,1.6244674
51274,2.2096093
51275,2.0718677
51276,1.5093429
51277,1.8052857
51278,1.6427758
51279,1.4986589
51280,1.9785838
51281,1.7835677
51282,2.172488
51283,1.9571998
51284,1.4515374
51285,2.00251
51286,2.2819252
51287,1.9443705
51288,2.2463796
51289,1.9537249
51290,1.4995105
51291,2.008022
51292,1.6578536
51293,1.6641381
51294,2.195714
51295,2.2342136
51296,1.100616
51297,2.5527346
51298,1.4349892
51299,1.9335778
51300,2.0719533
51301,1.757642
51302,2.0732741
51303,2.476954
51304,1.6998603
51305,2.5543015
51306,2.1941936
51307,1.5108728
51308,2.3326123
51309,1.9683592
51310,1.4855525
51311,2.1237092
51312,1.3308642
51313,2.3225985
51314,1.8609803
51315,2.1268833
51316,1.4906635
51317,2.1154487
51318,1.510503
51319,2.5364797
51320,1.3673851
51321,2.1029932
51322,2.0708416
51323,1.7292976
51324,1.6309671
51325,1.8956785
51326,2.201062
51327,2.2150366
51328,2.1709905
51329,1.4058802
51330,1.5256989
51331,2.515853
51332,1.7118816
51333,2.222372
51334,1.9974124
51335,1.5994618
51336,1.7867143
51337,2.0083687
51338,1.6907582
51339,1.834651
51340,2.2065222
51341,1.0701752
51342,2.4888947
51343,2.0205214
51344,2.0736659
51345,1.4644802
51346,1.5117188
51347,1.3384573
51348,1.9138224
51349,1.4103541
51350,2.4759817
51351,1.4412308
51352,2.21463
51353,2.178544
51354,1.733927
51355,2.1500547
51356,1.8252819
51357,1.4422979
51358,1.9636781
51359,2.140396
51360,1.3766725
51361,2.0520616
51362,1.4996505
51363,1.7144566
51364,1.6823399
51365,2.0981443
51366,2.2386653
51367,1.5804946
51368,2.2009685
51369,2.0746
51370,1.6416886
51371,2.2240968
51372,1.9447713
51373,1.8259504
51374,2.1758204
51375,1.9697304
51376,2.245923
51377,2.527728
51378,1.4888365
51379,1.6852565
51380,2.1090698
51381,1.6904068
51382,2.1744797
51383,1.9973648
51384,1.6658835
51385,1.3546708
51386,1.8416317
51387,2.0884717
51388,1.3421466
51389,2.594638
51390,2.0944545
51391,1.8611221
51392,1.8788729
51393,2.3661199
51394,1.8487318
51395,2.2251897
51396,1.3029644
51397,1.7316604
51398,1.6183274
51399,1.0500057
51400,1.9656942
51401,1.8870828
51402,2.3372524
51403,2.1757712
51404,1.5972087
51405,1.5217831
51406,1.8872836
51407,1.2605524
51408,2.4697726
51409,1.9817066
51410,1.0240889
51411,1.6750929
51412,2.4186728
51413,1.5087628
51414,1.85397
51415,2.1740682
51416,1.503793
51417,1.7965765
51418,1.8749409
51419,1.6218512
51420,2.4771032
51421,2.0640962
51422,2.1709933
51423,1.8814604
51424,1.9430935
51425,1.8600068
51426,2.1532075
51427,1.5329983
51428,2.4582508
51429,1.7376301
51430,1.6714711
51431,1.7754056
51432,1.32883
51433,1.6996737
51434,2.396555
51435,1.9449539
51436,2.082773
51437,1.3209214
51438,2.5334964
51439,2.1471639
51440,2.3315625
51441,2.2486117
51442,1.9846776
51443,2.0073845
51444,1.1308644
51445,1.8172741
51446,2.2874403
51447,1.735852
51448,1.773793
51449,1.6573391
51450,2.087847
51451,1.2123425
51452,1.3122017
51453,1.3836648
51454,2.0693963
51455,1.5708373
51456,1.312546
51457,1.3970261
51458,2.2422647
51459,1.986248
51460,2.3983583
51461,2.2584803
51462,2.4986503
51463,1.9130142
51464,1.9681759
51465,2.1862803
51466,1.5824151
51467,1.5894933
51468,2.1199975
51469,2.1955042
51470,1.6105886
51471,2.071606
51472,2.459265
51473,1.7500527
51474,2.209831
51475,2.125409
51476,1.5224922
51477,2.3918357
51478,1.9009926
51479,1.5517418
51480,2.3236814
51481,2.3418899
51482,2.0508811
51483,1.8364553
51484,1.5642519
51485,1.5572095
51486,2.264711
51487,1.4128559
51488,2.5316844
51489,1.5846817
51490,1.9365702
51491,2.2905989
51492,1.7827053
51493,1.2626026
51494,1.3640311
51495,1.1362305
51496,1.8753905
51497,1.8182576
51498,2.0747926
51499,1.8208382
51500,2.4527762
51501,1.6756694
51502,2.0208483
51503,2.351966
51504,1.970979
51505,1.4896808
51506,1.3438251
51507,1.8934064
51508,1.7315598
51509,1.5708437
51510,1.7204866
51511,1.8613544
51512,1.8317094
51513,2.0961354
51514,1.6928592
51515,1.8771114
51516,1.7480829
51517,1.9829819
51518,1.9766443
51519,2.151289
51520,1.5496452
51521,2.1777725
51522,1.8121696
51523,2.261849
51524,1.7779946
51525,1.7656245
51526,1.543184
51527,1.2183149
51528,1.8641171
51529,2.4068992
51530,1.7771635
51531,2.029744
51532,1.7946031
51533,2.2170126
51534,1.4277616
51535,2.176226
51536,2.06005
51537,1.2817113
51538,1.9952719
51539,2.0590844
51540,2.0536826
51541,1.5886669
51542,2.0367582
51543,1.3753815
51544,1.7511559
51545,1.7673287
51546,2.0033777
51547,1.9902866
51548,1.8063891
51549,1.7591014
51550,1.3010871
51551,1.3626554
51552,1.1802397
51553,2.1030974
51554,1.7918506
51555,1.801909
51556,1.2808397
51557,2.1192768
51558,1.3430195
51559,2.035122
51560,1.7596982
51561,1.976181
51562,1.796515
51563,1.845087
51564,1.5830414
51565,1.8052406
51566,1.7744744
51567,1.7973228
51568,2.0768428
51569,1.6852372
51570,1.5639329
51571,1.7806427
51572,2.250671
51573,1.9262989
51574,1.7890549
51575,1.2750213
51576,1.7327735
51577,2.094628
51578,1.28824
51579,1.5224175
51580,1.4667051
51581,2.0843527
51582,1.4338865
51583,0.99189806
51584,1.6742566
51585,1.8100147
51586,1.9834778
51587,1.7699594
51588,1.2088621
51589,1.795449
51590,1.8754075
51591,2.1389651
51592,2.1934457
51593,1.6038804
51594,1.286737
51595,1.9237516
51596,1.1919768
51597,2.2399197
51598,1.9486828
51599,2.1872401
51600,2.1831086
51601,1.9890037
51602,1.4991167
51603,1.4493749
51604,2.0384724
51605,1.9780145
51606,1.7706566
51607,1.841254
51608,1.6697805
51609,1.1879606
51610,1.6894987
51611,1.4692018
51612,1.5387404
51613,2.0857925
51614,2.224084
51615,2.0160093
51616,2.6202216
51617,1.0852232
51618,1.581193
51619,1.7104881
51620,1.3584495
51621,1.8168533
51622,2.2703316
51623,2.2272143
51624,1.3099587
51625,1.8399334
51626,1.5207691
51627,1.4269493
51628,1.569351
51629,1.6923094
51630,1.7392132
51631,1.7576482
51632,1.6264627
51633,1.7907169
51634,1.4962173
51635,2.4192894
51636,1.7139232
51637,1.9230838
51638,2.3956184
51639,1.679574
51640,1.6946087
51641,1.5619259
51642,2.007419
51643,2.0928721
51644,1.9367075
51645,2.0415566
51646,1.8187115
51647,1.5110877
51648,1.8155766
51649,2.2208247
51650,1.8750331
51651,2.31001
51652,2.0640912
51653,1.5320337
51654,1.5296471
51655,1.1468554
51656,2.460312
51657,1.6847901
51658,1.2584431
51659,1.7638631
51660,1.9911525
51661,1.4804144
51662,2.371944
51663,1.8757074
51664,1.5206358
51665,1.9602048
51666,1.1222584
51667,1.7531404
51668,1.52616
51669,1.6752377
51670,1.6934884
51671,2.0020926
51672,1.8756926
51673,2.1726003
51674,1.4778888
51675,2.1894321
51676,2.1819894
51677,1.3647337
51678,2.3264885
51679,2.0852225
51680,1.8922799
51681,2.1020453
51682,2.3584719
