Id,y
50303,2.2168112
50304,1.7807746
50305,1.4727192
50306,1.2262514
50307,1.988097
50308,2.164185
50309,1.3319812
50310,2.4035218
50311,1.7246015
50312,2.2501926
50313,2.336352
50314,1.7663064
50315,1.783596
50316,1.4120548
50317,1.5371118
50318,1.9874835
50319,1.9949574
50320,2.1214297
50321,2.0877845
50322,2.3725913
50323,1.2119019
50324,1.8468919
50325,1.8851886
50326,1.8482697
50327,1.8681259
50328,1.7981026
50329,1.6891155
50330,1.8337781
50331,1.9987051
50332,1.2650669
50333,1.8564835
50334,1.6724112
50335,1.6855569
50336,2.0103624
50337,1.6160076
50338,1.7431743
50339,1.8117809
50340,1.4826167
50341,1.4357173
50342,1.8532724
50343,1.1369836
50344,1.6221135
50345,2.1755857
50346,1.0236485
50347,2.1926475
50348,1.711173
50349,1.2906525
50350,2.1775773
50351,1.5906892
50352,1.7326028
50353,1.6192961
50354,1.3882239
50355,1.5917513
50356,1.805943
50357,2.1675858
50358,1.9753876
50359,1.7832019
50360,1.7946544
50361,1.7629328
50362,1.6312022
50363,1.8701916
50364,1.6886592
50365,1.3203347
50366,2.226643
50367,1.7017617
50368,2.2583985
50369,2.4574575
50370,2.354618
50371,2.16622
50372,2.0681808
50373,1.9586217
50374,1.9552155
50375,1.9137645
50376,2.1952133
50377,1.0526569
50378,2.0477097
50379,1.5913696
50380,1.7346764
50381,1.8436275
50382,2.0867095
50383,1.8952856
50384,1.9920094
50385,2.095485
50386,1.6590755
50387,2.0291536
50388,1.5670502
50389,2.0588925
50390,1.2809165
50391,1.9959347
50392,1.8097141
50393,1.7063901
50394,1.6632502
50395,1.9839544
50396,2.350256
50397,1.4960675
50398,1.4945846
50399,1.8227367
50400,2.231496
50401,1.5802364
50402,1.4796786
50403,2.0327067
50404,1.9115987
50405,2.1735225
50406,2.1145618
50407,2.1630454
50408,2.1492662
50409,1.5617056
50410,1.6956832
50411,2.1017742
50412,2.1352935
50413,2.1152477
50414,1.7428217
50415,1.6677442
50416,1.7957528
50417,1.7976961
50418,1.8741593
50419,1.8266389
50420,1.6640141
50421,2.1941073
50422,1.9977446
50423,2.3942864
50424,1.3075571
50425,1.5496066
50426,1.9145823
50427,1.9040742
50428,1.9982796
50429,1.937743
50430,2.02145
50431,1.7709203
50432,1.6773643
50433,1.3201444
50434,1.9301658
50435,2.3727412
50436,1.7898602
50437,2.0071845
50438,1.1774187
50439,1.906425
50440,1.3939195
50441,2.4072084
50442,2.4404645
50443,1.8624859
50444,1.7513769
50445,1.3262005
50446,1.8947778
50447,1.6506476
50448,1.258251
50449,2.238322
50450,1.9861629
50451,2.33063
50452,2.3220181
50453,2.0725045
50454,2.0055385
50455,1.686492
50456,1.5334711
50457,1.5991831
50458,1.9981706
50459,1.5726452
50460,2.0739164
50461,1.7103212
50462,2.3685467
50463,1.9460809
50464,1.4776647
50465,1.6403625
50466,1.2442961
50467,1.9839981
50468,2.1456146
50469,1.735291
50470,1.4354377
50471,1.7850201
50472,1.7409976
50473,1.5245302
50474,1.9199963
50475,1.875535
50476,1.6413703
50477,1.9862463
50478,2.274767
50479,2.0582235
50480,1.7302954
50481,2.0932653
50482,2.4985757
50483,1.5782859
50484,1.6971171
50485,1.4664729
50486,2.0448823
50487,1.9907341
50488,1.8773451
50489,1.9771786
50490,1.6517367
50491,2.165087
50492,2.3419662
50493,2.1599026
50494,2.3024597
50495,1.2103243
50496,1.3829286
50497,1.528774
50498,1.890135
50499,1.2154653
50500,1.7916708
50501,1.9609227
50502,1.4494834
50503,1.6767902
50504,1.7136545
50505,1.8489344
50506,1.6675551
50507,2.1781237
50508,2.0921974
50509,1.2642941
50510,1.8073554
50511,1.536488
50512,2.109446
50513,2.3557806
50514,1.854475
50515,1.5717213
50516,1.8966413
50517,1.9608881
50518,0.9359822
50519,1.3614554
50520,1.744165
50521,1.8364472
50522,1.9702852
50523,1.629816
50524,2.2677248
50525,1.8685443
50526,1.8587594
50527,1.8027253
50528,1.6845484
50529,1.0757713
50530,1.644134
50531,1.9675941
50532,2.218556
50533,1.6074722
50534,1.8080263
50535,2.0091808
50536,1.5083437
50537,2.0927186
50538,2.1346028
50539,1.8805835
50540,2.4151871
50541,1.8948517
50542,1.595026
50543,1.3514466
50544,1.7912912
50545,2.2272117
50546,2.006022
50547,2.036494
50548,2.203808
50549,1.9901509
50550,1.4956937
50551,1.7167869
50552,1.3936677
50553,1.8104134
50554,2.1658504
50555,2.2013323
50556,1.4539385
50557,2.5369062
50558,1.8455682
50559,1.9428115
50560,1.7229161
50561,1.634031
50562,1.9725499
50563,1.7482755
50564,2.0631971
50565,2.1205244
50566,1.7352867
50567,2.208856
50568,1.6910515
50569,1.8972614
50570,1.7600353
50571,2.4088788
50572,2.1085694
50573,2.01017
50574,1.500529
50575,2.0915308
50576,1.3253005
50577,1.8974805
50578,2.0724638
50579,2.1252084
50580,1.8368104
50581,1.8323922
50582,2.5600102
50583,2.279448
50584,1.5553071
50585,1.6467495
50586,1.8656752
50587,1.2222505
50588,2.3062086
50589,1.9240127
50590,1.7951591
50591,2.3232355
50592,2.1156082
50593,1.9044557
50594,2.0912082
50595,1.5016716
50596,1.7886429
50597,1.6523678
50598,1.3284392
50599,1.6064041
50600,1.7139063
50601,1.5502288
50602,2.3030612
50603,1.455514
50604,1.178621
50605,1.9418812
50606,1.6594014
50607,2.2099996
50608,2.184863
50609,2.3332515
50610,2.363368
50611,1.8678987
50612,1.5831988
50613,2.006616
50614,1.146342
50615,1.8718469
50616,1.5230119
50617,1.8181369
50618,1.67629
50619,2.2857537
50620,1.3079436
50621,1.4340255
50622,2.0826898
50623,2.2348235
50624,1.951654
50625,1.6510794
50626,1.9573321
50627,2.0827904
50628,2.085819
50629,1.9724975
50630,2.20931
50631,1.600374
50632,1.9170907
50633,2.3653777
50634,1.8736072
50635,1.7807782
50636,1.9726276
50637,1.6100516
50638,2.3304253
50639,1.5776548
50640,1.8867173
50641,2.327516
50642,2.246703
50643,1.5920403
50644,1.2695935
50645,1.5376377
50646,1.9861052
50647,1.6889749
50648,1.2753162
50649,1.7639027
50650,1.9869854
50651,1.7732635
50652,2.0990014
50653,1.7071223
50654,2.113156
50655,1.5891776
50656,1.5896666
50657,1.7081022
50658,1.6541612
50659,2.265989
50660,2.1122103
50661,2.191087
50662,1.7617204
50663,1.8193612
50664,2.17795
50665,1.417578
50666,1.8604741
50667,1.9892349
50668,1.2073104
50669,2.415204
50670,1.8275201
50671,1.9072394
50672,1.6523466
50673,1.1905882
50674,2.1270797
50675,1.9714875
50676,1.8951917
50677,1.6232715
50678,1.8854713
50679,1.7390347
50680,2.0720575
50681,2.0393531
50682,1.330699
50683,2.0195906
50684,1.9863949
50685,1.9029508
50686,1.662384
50687,1.7902632
50688,1.2116957
50689,2.0989823
50690,2.1932151
50691,1.8747766
50692,1.8118823
50693,1.6132648
50694,2.5844533
50695,2.1433437
50696,2.313441
50697,1.093216
50698,1.8277986
50699,2.1045668
50700,1.5753193
50701,1.9173899
50702,1.217341
50703,2.1961222
50704,1.7448602
50705,1.785862
50706,1.1920333
50707,1.5058434
50708,1.5938163
50709,1.8402159
50710,2.615155
50711,1.6583762
50712,1.9425132
50713,1.6870668
50714,2.0549119
50715,1.3654017
50716,1.3113663
50717,2.0146592
50718,2.1972075
50719,2.500971
50720,1.3400192
50721,1.721448
50722,1.8055875
50723,1.4442878
50724,1.8766794
50725,1.622561
50726,1.5231321
50727,1.7590721
50728,2.1385944
50729,1.8758473
50730,1.749485
50731,1.8043287
50732,2.4381876
50733,1.0749393
50734,1.1809015
50735,2.178603
50736,1.4395049
50737,1.8626609
50738,1.5835829
50739,1.691525
50740,1.9823432
50741,1.7922049
50742,1.5872493
50743,1.8644261
50744,1.7441173
50745,1.372381
50746,1.5600798
50747,1.7382655
50748,1.3720734
50749,1.4957237
50750,1.1392019
50751,1.7887444
50752,1.9394417
50753,1.2982814
50754,1.8131535
50755,1.5749862
50756,1.7233741
50757,1.9099171
50758,1.4783018
50759,1.3707418
50760,1.7288091
50761,1.7436788
50762,2.5168583
50763,1.7398021
50764,2.0537362
50765,1.3680048
50766,1.8182533
50767,2.3834996
50768,1.304874
50769,2.2292058
50770,2.0781806
50771,1.4990635
50772,2.2857134
50773,1.9608209
50774,1.4239845
50775,2.0219152
50776,2.009099
50777,1.6212895
50778,1.8025079
50779,1.6539958
50780,1.5920174
50781,1.552288
50782,1.958379
50783,1.4110982
50784,1.1318986
50785,2.1988227
50786,1.0714626
50787,1.8864901
50788,1.9439976
50789,2.341273
50790,1.6073759
50791,1.5046277
50792,1.8620358
50793,1.8067117
50794,1.2306674
50795,1.9034336
50796,1.4881082
50797,2.1656246
50798,1.9779143
50799,2.4211113
50800,1.610296
50801,1.793175
50802,1.6874325
50803,1.853111
50804,2.2169268
50805,1.7118719
50806,1.6289775
50807,1.5097184
50808,1.9952571
50809,1.3342342
50810,1.6576552
50811,1.3885872
50812,1.4469328
50813,2.1645887
50814,2.4843628
50815,2.2473557
50816,1.7131133
50817,1.6679709
50818,1.8946114
50819,1.4532003
50820,1.8491948
50821,1.8061721
50822,1.6458881
50823,1.9466081
50824,1.8897328
50825,1.717874
50826,1.7706668
50827,1.6414924
50828,1.8618882
50829,1.7772999
50830,1.5657
50831,2.0136476
50832,2.1437242
50833,1.4150598
50834,2.2195683
50835,1.6702285
50836,1.5327516
50837,1.8310742
50838,2.0508175
50839,2.1531177
50840,1.736268
50841,1.8437085
50842,2.0219
50843,1.7530279
50844,1.4230747
50845,1.9988067
50846,2.3214295
50847,2.067473
50848,2.1701035
50849,2.0035253
50850,1.7431173
50851,1.4443924
50852,1.5545564
50853,2.2456806
50854,1.4673183
50855,2.2335932
50856,1.5187411
50857,2.2519445
50858,1.636097
50859,1.7346256
50860,1.3812284
50861,1.5528393
50862,1.753619
50863,1.5493207
50864,2.5866048
50865,2.1287858
50866,1.7793913
50867,1.4508386
50868,1.5838058
50869,1.9116993
50870,1.9229858
50871,1.9948857
50872,1.3742831
50873,1.8061676
50874,1.7602849
50875,1.8807676
50876,1.7406204
50877,1.9844804
50878,1.2655578
50879,1.4618552
50880,2.0567493
50881,1.6033688
50882,2.084144
50883,1.7068744
50884,2.2028377
50885,1.8050408
50886,1.7689052
50887,1.3978872
50888,1.6957769
50889,2.0151353
50890,1.5052018
50891,1.7871785
50892,1.6698236
50893,2.2249734
50894,1.8657837
50895,1.9976218
50896,1.3875155
50897,1.941261
50898,2.0144544
50899,1.8642206
50900,2.0793908
50901,1.587857
50902,2.3649483
50903,1.4952896
50904,1.8899398
50905,1.3338306
50906,1.7726369
50907,1.483252
50908,2.5289333
50909,1.6396546
50910,2.01632
50911,1.4124804
50912,1.8843124
50913,1.3439817
50914,2.1437302
50915,1.7544785
50916,1.9261155
50917,1.5397804
50918,1.5262465
50919,1.6888788
50920,2.237844
50921,1.8147521
50922,1.4590394
50923,1.4859152
50924,2.2940793
50925,1.4916108
50926,1.8459082
50927,2.3775501
50928,2.1415803
50929,1.1716938
50930,1.8460579
50931,1.8966591
50932,1.7433226
50933,1.6769884
50934,2.2773392
50935,1.6912408
50936,2.316464
50937,2.340094
50938,2.0916178
50939,1.6838222
50940,1.3176184
50941,1.8948674
50942,1.6075246
50943,1.568017
50944,2.4961421
50945,2.0676558
50946,1.8256612
50947,2.0532317
50948,1.9812882
50949,1.9736857
50950,1.9710958
50951,2.1840644
50952,1.9600699
50953,1.2864618
50954,1.7292066
50955,1.8628657
50956,1.3767757
50957,2.18126
50958,2.075714
50959,2.0816102
50960,1.9771252
50961,1.8161347
50962,2.1864796
50963,2.3715665
50964,1.7497923
50965,2.0972507
50966,1.4838414
50967,1.742342
50968,2.0232651
50969,1.7728612
50970,1.5880663
50971,1.934546
50972,1.6388144
50973,1.5333683
50974,2.0275402
50975,2.198498
50976,1.456769
50977,2.188145
50978,1.377523
50979,2.0781848
50980,2.119324
50981,2.0900059
50982,1.9729075
50983,1.6328499
50984,1.9201081
50985,1.7272785
50986,1.8906703
50987,1.6498368
50988,1.5149837
50989,2.398453
50990,1.2415729
50991,1.8677106
50992,2.0301688
50993,1.8957269
50994,2.0600173
50995,1.4432874
50996,1.0448401
50997,1.9030089
50998,1.7429314
50999,2.0421922
51000,1.7410824
51001,1.8897066
51002,1.9765117
51003,1.9970293
51004,1.7483897
51005,1.7211754
51006,2.5247056
51007,2.3228586
51008,1.8090281
51009,1.6589289
51010,2.2262182
51011,1.9396341
51012,1.848036
51013,1.2512131
51014,1.7831702
51015,1.3903966
51016,2.2662244
51017,1.7556715
51018,1.7915049
51019,1.6723175
51020,2.015312
51021,1.8653235
51022,1.7069607
51023,2.1662948
51024,1.6257222
51025,2.1740863
51026,1.7114527
51027,2.4329545
51028,1.7143769
51029,2.2425683
51030,1.9635785
51031,1.7812033
51032,1.5935545
51033,1.8443449
51034,1.8267024
51035,2.6492574
51036,2.328343
51037,2.4273193
51038,1.5713077
51039,2.0169182
51040,2.0450857
51041,1.8939912
51042,1.6902807
51043,1.7053628
51044,1.9825113
51045,2.1226833
51046,2.0618138
51047,1.8995385
51048,1.427717
51049,2.2680013
51050,2.0588593
51051,2.3634865
51052,1.9414852
51053,2.087677
51054,1.8152163
51055,1.9387679
51056,1.6415961
51057,1.8474782
51058,1.7435482
51059,2.1298656
51060,1.4173999
51061,1.8132722
51062,2.1915803
51063,2.3188658
51064,2.1187158
51065,1.7486994
51066,1.8873084
51067,1.2226994
51068,1.6970305
51069,2.098366
51070,1.8744297
51071,1.8518453
51072,1.7217412
51073,1.7960758
51074,1.8349733
51075,1.8698285
51076,1.1544073
51077,2.4954667
51078,2.0928957
51079,1.8043289
51080,1.4949126
51081,1.716672
51082,2.2939167
51083,1.530755
51084,1.9008973
51085,1.67156
51086,1.4784355
51087,1.713795
51088,1.616051
51089,1.6480575
51090,2.0267494
51091,1.7405543
51092,1.508642
51093,1.651061
51094,1.1283703
51095,1.6044686
51096,1.83939
51097,2.0486696
51098,2.0823019
51099,1.4549837
51100,1.533303
51101,1.9032471
51102,2.4135656
51103,2.1029742
51104,2.0963936
51105,1.8145645
51106,2.0086052
51107,1.7781034
51108,1.6444097
51109,1.7913005
51110,1.3212066
51111,1.9831707
51112,1.3876066
51113,1.266391
51114,1.5961239
51115,2.4104729
51116,2.1366496
51117,1.4722602
51118,1.3769393
51119,2.1350722
51120,1.5926979
51121,2.4286923
51122,2.212575
51123,1.7500663
51124,2.1527677
51125,1.3045597
51126,2.2578166
51127,2.1198575
51128,1.716052
51129,2.011639
51130,2.0637782
51131,2.3343887
51132,2.0762615
51133,1.9682827
51134,1.6758671
51135,2.2893412
51136,1.3386717
51137,1.1275575
51138,2.2096
51139,1.1128917
51140,2.0910938
51141,1.5045006
51142,1.7914112
51143,1.3841679
51144,1.5124896
51145,1.3959973
51146,1.7785754
51147,2.3717496
51148,2.146908
51149,1.885567
51150,2.1585639
51151,1.5304856
51152,2.4316616
51153,1.8233242
51154,1.5658641
51155,1.7758276
51156,1.4980073
51157,2.0401766
51158,2.0963826
51159,1.3452706
51160,1.9043646
51161,1.7584155
51162,1.8580909
51163,1.6067035
51164,1.6978319
51165,2.20335
51166,2.187331
51167,1.5986555
51168,1.5108786
51169,2.3510602
51170,2.2174149
51171,1.4619448
51172,1.8575068
51173,2.612523
51174,1.9983189
51175,1.8800094
51176,1.5195904
51177,1.2435997
51178,2.2719464
51179,1.7858381
51180,2.0446963
51181,1.8231988
51182,1.9923844
51183,1.769357
51184,2.3974981
51185,2.3646479
51186,1.9482188
51187,1.5544381
51188,2.2458825
51189,2.1859171
51190,1.8593721
51191,2.2038286
51192,1.9509735
51193,1.3453453
51194,2.1023197
51195,1.7954848
51196,1.9286785
51197,1.7623668
51198,1.8919225
51199,2.3000417
51200,1.9657516
51201,1.7745619
51202,1.7646942
51203,2.0220308
51204,1.4706404
51205,2.237045
51206,1.5273576
51207,2.003424
51208,1.7987506
51209,2.1510906
51210,2.1098385
51211,2.434985
51212,1.7988112
51213,1.5563729
51214,1.2537923
51215,2.4780962
51216,1.8047245
51217,2.1807976
51218,2.1513824
51219,2.0727384
51220,1.9962344
51221,1.6688585
51222,1.582535
51223,1.7744262
51224,1.6564591
51225,2.2985945
51226,1.6755595
51227,1.285964
51228,1.9968269
51229,2.1803455
51230,2.0692317
51231,2.2055702
51232,1.8412049
51233,2.2052472
51234,2.0090778
51235,1.8644266
51236,2.0036206
51237,1.8677483
51238,1.9722524
51239,1.4386384
51240,1.6834643
51241,2.109088
51242,1.7349494
51243,2.0964072
51244,1.3089232
51245,2.3155177
51246,1.9706576
51247,1.8179154
51248,1.5344989
51249,1.3592772
51250,2.145599
51251,2.383472
51252,2.2106628
51253,1.6217432
51254,1.6006119
51255,1.8811336
51256,1.6783457
51257,1.6161022
51258,2.0430977
51259,1.5956511
51260,2.0404215
51261,1.8261843
51262,1.6664104
51263,1.9228604
51264,2.369419
51265,1.8346722
51266,1.9495068
51267,1.5508466
51268,1.8610346
51269,1.7834971
51270,1.0555172
51271,2.2686887
51272,1.2109671
51273,1.4653254
51274,2.3125515
51275,2.0083568
51276,1.3330662
51277,1.6405337
51278,1.9988983
51279,1.7253058
51280,1.4896522
51281,1.7538321
51282,1.8769674
51283,1.8616471
51284,1.5950353
51285,1.9315586
51286,2.073287
51287,1.8699536
51288,2.039319
51289,2.087771
51290,1.4931824
51291,1.8707688
51292,1.7090516
51293,1.4228473
51294,2.1816614
51295,2.1586812
51296,1.0010028
51297,2.406934
51298,1.0449781
51299,1.9538903
51300,2.2123523
51301,1.6065087
51302,2.1736503
51303,2.4610574
51304,1.639487
51305,2.258356
51306,2.1198914
51307,1.5270054
51308,2.1226628
51309,1.6710877
51310,1.6169026
51311,2.249148
51312,1.4962406
51313,2.3765318
51314,1.6631021
51315,2.116236
51316,1.5985484
51317,1.9193077
51318,1.5810707
51319,2.368658
51320,1.4517221
51321,2.0259554
51322,1.9696603
51323,1.8980408
51324,1.8081486
51325,1.8601675
51326,2.2482092
51327,2.6030273
51328,2.3484917
51329,1.2565744
51330,1.5488861
51331,2.53266
51332,1.6585069
51333,2.1107504
51334,1.8383968
51335,1.6154172
51336,1.7160945
51337,2.0226974
51338,1.522618
51339,1.878489
51340,2.0300314
51341,1.0958285
51342,2.3400557
51343,1.8168855
51344,2.1644487
51345,1.433116
51346,1.5109198
51347,1.5960155
51348,1.969363
51349,1.497385
51350,2.3207672
51351,1.4467993
51352,2.1913738
51353,2.2711816
51354,1.7429504
51355,2.240053
51356,1.5941033
51357,1.6594822
51358,1.8233387
51359,2.310186
51360,1.3301501
51361,2.1396
51362,1.5612934
51363,1.733326
51364,1.6257169
51365,2.0997188
51366,2.2397358
51367,1.4391806
51368,2.2316647
51369,2.0835543
51370,1.6029732
51371,2.3592718
51372,1.7024944
51373,1.7397029
51374,1.9165537
51375,2.1116507
51376,2.2567377
51377,2.5705533
51378,1.3774357
51379,1.5987568
51380,1.8558841
51381,1.775989
51382,2.3679438
51383,2.3022537
51384,1.2845421
51385,1.4468312
51386,1.7624202
51387,1.7435572
51388,1.6404762
51389,2.6035285
51390,1.833571
51391,1.6698976
51392,1.8986778
51393,2.353943
51394,1.9101787
51395,2.2164805
51396,1.5742397
51397,1.9189441
51398,1.6346962
51399,0.9213884
51400,1.7769065
51401,1.9254506
51402,2.2581275
51403,2.0409956
51404,1.3898075
51405,1.5383213
51406,1.8706923
51407,1.4332497
51408,2.4087396
51409,2.0516334
51410,1.1900883
51411,1.699358
51412,2.1708689
51413,1.614542
51414,2.07745
51415,2.142479
51416,1.4003115
51417,1.9384487
51418,1.8967168
51419,1.6237338
51420,2.4996672
51421,2.090893
51422,2.174595
51423,1.7331493
51424,2.0745559
51425,1.7674654
51426,2.1358688
51427,1.5977671
51428,2.1672175
51429,1.5837207
51430,1.6128752
51431,1.9576619
51432,1.2022619
51433,1.574229
51434,2.2636008
51435,1.7530551
51436,2.1766703
51437,1.3548617
51438,2.302691
51439,1.863092
51440,2.2993138
51441,1.9788895
51442,1.869317
51443,1.7347414
51444,1.3076692
51445,1.825676
51446,2.1046808
51447,1.6691649
51448,1.8802967
51449,1.5050502
51450,1.9729805
51451,1.4298606
51452,1.1055212
51453,1.4023373
51454,1.7060227
51455,1.4546659
51456,1.2932112
51457,1.6375713
51458,2.1703806
51459,2.0447946
51460,2.4348097
51461,2.158039
51462,2.3491154
51463,1.7274425
51464,1.7877674
51465,2.1720338
51466,1.6836553
51467,1.6248274
51468,2.173355
51469,2.027572
51470,1.6461008
51471,1.9454381
51472,2.2798827
51473,1.6987121
51474,2.2804534
51475,1.9199417
51476,1.5848274
51477,2.40795
51478,1.8009121
51479,1.4708059
51480,2.1052072
51481,2.060007
51482,2.0568347
51483,1.7570851
51484,1.4000304
51485,1.7449698
51486,1.961839
51487,1.3214593
51488,2.5766397
51489,1.6530585
51490,2.0716267
51491,1.9352996
51492,1.903357
51493,1.4462752
51494,1.3951309
51495,1.316355
51496,1.7463882
51497,1.5666556
51498,2.1695263
51499,1.592824
51500,2.296258
51501,1.5905097
51502,1.950094
51503,2.3758929
51504,1.9438703
51505,1.5308521
51506,1.3133383
51507,1.7805829
51508,1.552469
51509,1.4964538
51510,1.5308752
51511,1.7963006
51512,1.8845463
51513,1.9255474
51514,2.0360959
51515,2.0326822
51516,1.443584
51517,1.759609
51518,1.9445591
51519,1.9830334
51520,1.6051056
51521,1.7206666
51522,1.645894
51523,1.7974031
51524,1.7098615
51525,1.6656475
51526,1.5797541
51527,1.3859875
51528,1.6375229
51529,2.3057578
51530,1.9046462
51531,1.8321757
51532,1.8489451
51533,2.2313404
51534,1.595478
51535,2.03819
51536,2.1659656
51537,1.5223346
51538,1.9885795
51539,1.8558364
51540,1.8130629
51541,1.2385087
51542,1.9013486
51543,1.3593612
51544,1.8314011
51545,1.7767415
51546,2.1933773
51547,2.0634205
51548,1.523916
51549,1.6880679
51550,1.4847474
51551,1.5142491
51552,1.5206945
51553,2.0560818
51554,1.8813608
51555,1.7098789
51556,1.4952037
51557,2.0455306
51558,1.4412184
51559,2.1663854
51560,1.6933837
51561,2.0350778
51562,1.6886554
51563,1.6959288
51564,1.6949477
51565,1.76776
51566,1.7710807
51567,1.8615923
51568,2.025163
51569,1.8717299
51570,1.5358939
51571,1.755575
51572,2.2797306
51573,2.1078324
51574,1.7043216
51575,1.4895663
51576,1.9036281
51577,1.9855042
51578,1.2745681
51579,1.5875063
51580,1.3650444
51581,2.1258848
51582,1.1911201
51583,0.8030069
51584,1.488704
51585,1.7106392
51586,1.8941896
51587,1.9596188
51588,1.3445988
51589,1.8928378
51590,1.7769878
51591,2.1001387
51592,1.9599364
51593,1.7345741
51594,1.2982516
51595,1.9074516
51596,1.6096652
51597,2.0470917
51598,1.9321895
51599,2.1776721
51600,2.0739362
51601,1.8559742
51602,1.5448594
51603,1.3944793
51604,2.076656
51605,2.0230513
51606,1.7153015
51607,1.5423446
51608,1.7729378
51609,1.3203595
51610,1.6477621
51611,1.6657581
51612,1.5328083
51613,2.0099967
51614,2.214027
51615,1.7675612
51616,2.5322475
51617,1.3521335
51618,1.6122348
51619,1.88891
51620,1.6725042
51621,1.8471711
51622,2.1953726
51623,2.1898103
51624,1.4360702
51625,1.7210348
51626,1.6676307
51627,1.7602477
51628,1.5128243
51629,1.8549314
51630,1.5560007
51631,1.7101877
51632,1.5440001
51633,1.8109417
51634,1.4995961
51635,2.1013095
51636,1.677783
51637,2.0058787
51638,2.4357355
51639,1.6222405
51640,1.6698203
51641,1.5818057
51642,1.9771466
51643,2.0516424
51644,1.9351816
51645,2.0056622
51646,1.7305641
51647,1.6269803
51648,1.7356939
51649,2.1982064
51650,1.6021104
51651,2.282919
51652,1.6048348
51653,1.6302023
51654,1.4620397
51655,1.2529714
51656,2.318966
51657,1.80492
51658,1.5242777
51659,1.653151
51660,1.8979619
51661,1.5694971
51662,2.3397887
51663,1.6989455
51664,1.6330395
51665,1.7640066
51666,1.3013546
51667,1.9001994
51668,1.6194432
51669,1.5215626
51670,1.8098636
51671,1.6354964
51672,1.8000758
51673,2.0985575
51674,1.4788885
51675,2.1563532
51676,2.1747823
51677,1.485107
51678,2.0634
51679,1.7922995
51680,2.1387658
