Id,y
50213,2.374469
50214,1.6099224
50215,1.5108087
50216,1.4332144
50217,1.766871
50218,1.7178376
50219,2.3215444
50220,2.3576782
50221,2.0916855
50222,2.3056395
50223,1.9200149
50224,1.7652345
50225,2.272682
50226,1.7135086
50227,2.3552215
50228,1.7390432
50229,2.2136233
50230,1.9534357
50231,1.8201702
50232,2.1620188
50233,2.1846142
50234,1.6847908
50235,1.4981813
50236,1.7474413
50237,1.7271371
50238,1.6978371
50239,2.0048711
50240,1.863354
50241,1.336204
50242,2.2589052
50243,1.7756727
50244,1.3887725
50245,1.7341366
50246,2.2156603
50247,1.2586906
50248,2.8209364
50249,2.3323877
50250,2.1864617
50251,1.7199459
50252,1.9751263
50253,2.104696
50254,1.6928465
50255,1.6599901
50256,2.1807003
50257,1.9523003
50258,1.5494671
50259,2.0372815
50260,0.76132345
50261,1.9953191
50262,1.8052838
50263,1.6290662
50264,1.2752724
50265,1.5870712
50266,1.8189185
50267,2.2446032
50268,1.8601525
50269,1.5176256
50270,2.3347902
50271,2.0654378
50272,2.266067
50273,2.319927
50274,1.9878037
50275,1.1914518
50276,1.9318166
50277,1.6784267
50278,1.4033635
50279,1.6240072
50280,2.2590723
50281,1.3765969
50282,2.2570646
50283,2.0224955
50284,1.7630882
50285,1.5667081
50286,1.7756822
50287,2.3756044
50288,2.1719782
50289,1.3494408
50290,2.1328588
50291,2.4468393
50292,1.418541
50293,2.1965578
50294,1.5585096
50295,1.6925054
50296,2.3434584
50297,1.6262305
50298,2.1083205
50299,2.3016174
50300,1.8286948
50301,2.0131764
50302,2.472862
50303,2.163505
50304,1.8077953
50305,0.9986701
50306,1.2373922
50307,1.9130003
50308,2.010332
50309,1.3127565
50310,2.4392343
50311,1.9504979
50312,2.1487613
50313,2.414704
50314,1.4937224
50315,1.8593819
50316,1.4169118
50317,1.3959687
50318,2.0334406
50319,2.0735
50320,2.0738282
50321,1.8510885
50322,2.6133215
50323,1.1383505
50324,1.9447622
50325,2.043967
50326,1.8298416
50327,1.951194
50328,1.9218206
50329,1.9182143
50330,1.7437327
50331,2.0307837
50332,1.1006751
50333,1.6649613
50334,1.6070237
50335,1.4452274
50336,1.9602835
50337,1.330729
50338,1.9201629
50339,1.969238
50340,1.7321742
50341,1.408581
50342,1.9162972
50343,1.2422998
50344,1.8760889
50345,1.9165897
50346,1.052026
50347,2.1504502
50348,1.9904506
50349,1.0066833
50350,2.239449
50351,1.7619615
50352,1.6201117
50353,1.4217446
50354,1.3720233
50355,1.3936968
50356,2.0010383
50357,1.9848843
50358,1.7989886
50359,1.7265284
50360,2.2260878
50361,1.7438817
50362,1.7180445
50363,1.4963112
50364,1.8386736
50365,1.6369104
50366,2.2982795
50367,1.7031224
50368,2.1969097
50369,2.5030828
50370,2.480012
50371,2.304962
50372,1.9996712
50373,1.760256
50374,1.7199359
50375,1.8639448
50376,2.122547
50377,1.1757164
50378,2.1252317
50379,1.5773847
50380,1.9692786
50381,1.8226235
50382,2.2063756
50383,1.9461193
50384,2.031433
50385,2.0972044
50386,1.5006063
50387,2.1434278
50388,1.545815
50389,2.124042
50390,1.2498264
50391,2.2059846
50392,1.7404258
50393,1.6144803
50394,1.4401138
50395,1.7480383
50396,2.3185961
50397,1.6153548
50398,1.5311754
50399,1.6842306
50400,2.1324654
50401,1.6177623
50402,1.6824872
50403,2.1164007
50404,1.9736717
50405,2.058937
50406,2.1783407
50407,2.2574525
50408,2.2064734
50409,1.5460029
50410,1.7612333
50411,1.9499474
50412,2.2320957
50413,1.8499203
50414,1.6008387
50415,1.709728
50416,1.748003
50417,1.5227363
50418,1.8503492
50419,1.6517575
50420,1.8315034
50421,2.1790445
50422,1.9894304
50423,2.3037558
50424,1.2483482
50425,1.5792108
50426,1.8465984
50427,2.0898864
50428,2.233256
50429,1.9378784
50430,2.0455647
50431,1.9030685
50432,1.7853651
50433,1.3306072
50434,1.9878855
50435,2.4041169
50436,1.8478706
50437,1.8835235
50438,1.3628316
50439,1.6800399
50440,1.589952
50441,2.3873982
50442,2.3261073
50443,1.8222523
50444,1.5165577
50445,1.4605556
50446,1.6476364
50447,1.4626503
50448,1.5080991
50449,2.4362407
50450,1.7788029
50451,2.2445505
50452,2.1582897
50453,2.2560482
50454,2.3565426
50455,1.8704755
50456,1.6006343
50457,1.6706786
50458,1.6795247
50459,1.5705976
50460,2.1507118
50461,1.652776
50462,2.195321
50463,1.8198707
50464,1.3097732
50465,1.5827091
50466,1.1392214
50467,2.1763415
50468,2.1246846
50469,1.7318501
50470,1.4349768
50471,1.8577311
50472,1.7868998
50473,1.5056267
50474,1.6620386
50475,1.7924652
50476,1.564707
50477,2.2879908
50478,2.220763
50479,2.167819
50480,1.7628777
50481,2.1672812
50482,2.646302
50483,1.6148167
50484,1.692492
50485,1.4349155
50486,2.1400979
50487,2.0125473
50488,1.8799224
50489,2.0088797
50490,1.8019438
50491,2.267699
50492,2.3059134
50493,2.3018682
50494,2.2095034
50495,0.894114
50496,1.4428849
50497,1.7944353
50498,1.8595898
50499,1.43489
50500,1.524559
50501,1.7071226
50502,1.6451147
50503,1.8602633
50504,1.401777
50505,1.6575999
50506,1.590544
50507,2.1779418
50508,2.0497184
50509,1.2383494
50510,1.6100934
50511,1.4343898
50512,2.2071786
50513,2.5213106
50514,2.0970664
50515,1.3070214
50516,2.1665037
50517,2.0223675
50518,0.99272084
50519,1.2085392
50520,1.8853292
50521,1.8772452
50522,2.1340268
50523,1.5890214
50524,2.2764502
50525,1.8022113
50526,1.8366663
50527,1.8032811
50528,1.8344352
50529,1.1086485
50530,1.7517176
50531,1.8342569
50532,2.0502014
50533,1.5673196
50534,1.8390424
50535,2.0045927
50536,1.6428745
50537,2.0748818
50538,2.1644347
50539,1.7838788
50540,2.5070302
50541,1.6999419
50542,1.647929
50543,1.439693
50544,1.555002
50545,2.0536194
50546,1.9243953
50547,1.9466994
50548,2.2693968
50549,1.946984
50550,1.4976869
50551,1.7701628
50552,1.3669276
50553,1.9191082
50554,2.269672
50555,2.2269325
50556,1.3297677
50557,2.3697588
50558,1.6179748
50559,2.0575535
50560,1.6192229
50561,1.5580451
50562,1.8621352
50563,1.872143
50564,2.2256665
50565,2.4404335
50566,1.9746342
50567,2.211614
50568,1.4587896
50569,1.6902125
50570,1.8075159
50571,2.5908136
50572,1.8239133
50573,2.0611408
50574,1.6384254
50575,1.8496697
50576,1.6574206
50577,2.069394
50578,2.081396
50579,2.0785358
50580,1.680589
50581,1.8586242
50582,2.4853828
50583,2.134908
50584,1.3079009
50585,1.9110053
50586,1.8099959
50587,1.3336036
50588,2.1382315
50589,2.054144
50590,1.7456207
50591,2.4571192
50592,2.1955895
50593,2.0638
50594,1.9139729
50595,1.4809482
50596,1.7790556
50597,1.670681
50598,1.1865673
50599,1.9585559
50600,1.5268855
50601,1.6097355
50602,2.1662903
50603,1.3426876
50604,1.0164275
50605,1.6089513
50606,1.8827758
50607,2.0824523
50608,2.1673644
50609,2.1783466
50610,2.340017
50611,1.991241
50612,1.7187965
50613,2.110725
50614,1.1279871
50615,1.8151069
50616,1.6572635
50617,1.945123
50618,1.6460779
50619,2.3802092
50620,1.4209163
50621,1.464144
50622,2.1148288
50623,2.152141
50624,1.8261344
50625,1.7048974
50626,2.0327678
50627,2.1715937
50628,2.277695
50629,2.0564036
50630,2.2422338
50631,1.6558063
50632,2.2921243
50633,2.302915
50634,1.8974304
50635,1.8123786
50636,2.180621
50637,1.6662672
50638,2.2290988
50639,1.8223846
50640,1.9791384
50641,2.2136369
50642,1.9269257
50643,1.6227684
50644,1.5938284
50645,1.5962801
50646,2.1846776
50647,1.9077947
50648,1.5024517
50649,1.6493626
50650,1.9459796
50651,1.4986067
50652,2.2539575
50653,1.7333179
50654,2.2634614
50655,1.9416881
50656,1.5660045
50657,1.6173904
50658,1.5459857
50659,2.3370256
50660,2.124417
50661,1.9327865
50662,1.6662939
50663,1.8776517
50664,2.477456
50665,1.4893093
50666,1.8303146
50667,1.8737645
50668,1.2725129
50669,2.3998005
50670,1.8928752
50671,1.870465
50672,1.6091645
50673,1.3114963
50674,1.8485799
50675,1.8099391
50676,2.174291
50677,1.4773152
50678,2.0139806
50679,1.6330626
50680,2.1380718
50681,2.2303092
50682,1.1601222
50683,2.3926125
50684,2.0428967
50685,1.672096
50686,1.6137025
50687,1.9013546
50688,1.346312
50689,1.9786141
50690,2.1940596
50691,1.9835875
50692,1.7525616
50693,1.584465
50694,2.3622622
50695,2.1286397
50696,2.3683147
50697,1.0453296
50698,1.717916
50699,2.0240262
50700,1.5603814
50701,2.1375215
50702,1.2726436
50703,2.3049328
50704,1.6849556
50705,1.745184
50706,1.0529902
50707,1.6130269
50708,1.5155618
50709,1.7900369
50710,2.675809
50711,1.330729
50712,2.023016
50713,1.7339048
50714,1.9033933
50715,1.4105027
50716,1.388201
50717,1.8060422
50718,2.4293773
50719,2.5160081
50720,1.2382352
50721,1.5904012
50722,1.9444478
50723,1.0579798
50724,1.9975679
50725,1.4980292
50726,1.596062
50727,1.8762658
50728,2.1530461
50729,1.5444188
50730,1.4893064
50731,1.8234768
50732,2.5025864
50733,1.031456
50734,1.3736856
50735,2.2123826
50736,1.2578971
50737,1.73266
50738,1.6347203
50739,1.8341959
50740,1.8817794
50741,1.750771
50742,1.4339993
50743,2.0289164
50744,1.7604804
50745,1.4659574
50746,1.6641042
50747,1.7069557
50748,1.6100414
50749,1.3658853
50750,0.88632894
50751,1.7060077
50752,2.0235329
50753,1.3333161
50754,1.8653061
50755,1.4566987
50756,1.5917768
50757,1.9226456
50758,1.5957148
50759,1.2877026
50760,1.6482449
50761,1.9749551
50762,2.5760868
50763,1.7005117
50764,2.233923
50765,1.1642761
50766,1.9568715
50767,2.244045
50768,1.4225054
50769,2.3922298
50770,2.3574693
50771,1.881105
50772,2.213542
50773,1.937154
50774,1.4804676
50775,2.4176533
50776,2.1625874
50777,1.7984579
50778,1.867238
50779,1.703083
50780,1.4643881
50781,1.5621414
50782,2.1983156
50783,1.2334561
50784,1.3515668
50785,2.3368018
50786,1.2895648
50787,2.0297222
50788,1.8380091
50789,2.5294118
50790,1.8590605
50791,1.5532639
50792,1.8580742
50793,1.756505
50794,1.0147202
50795,1.6502163
50796,1.5983989
50797,2.301534
50798,1.826102
50799,2.427968
50800,1.6284177
50801,1.7947669
50802,1.6721866
50803,1.7675984
50804,1.9439747
50805,1.8087728
50806,1.6852674
50807,1.3395612
50808,2.0335946
50809,1.2284219
50810,1.5379844
50811,1.3231461
50812,1.5106757
50813,2.0907264
50814,2.3822901
50815,2.2678754
50816,1.5501792
50817,1.6326969
50818,2.033315
50819,1.759892
50820,1.7464471
50821,2.0589387
50822,1.6460993
50823,1.897748
50824,1.792975
50825,1.7065134
50826,1.6638904
50827,1.4957967
50828,1.9069104
50829,1.7572024
50830,1.4940767
50831,1.9968066
50832,2.3082638
50833,1.3697994
50834,2.1332722
50835,1.6154222
50836,1.6248014
50837,1.7586908
50838,1.5517857
50839,2.1799452
50840,1.7300668
50841,1.6519666
50842,2.2961605
50843,1.7969685
50844,1.3865619
50845,2.1755905
50846,2.4223588
50847,2.0608828
50848,2.209788
50849,2.0797222
50850,1.7700782
50851,1.4828913
50852,1.7302401
50853,2.268761
50854,1.4312932
50855,2.0525267
50856,1.629832
50857,2.328792
50858,1.4700377
50859,1.5755458
50860,1.4898598
50861,1.5138361
50862,1.5366132
50863,1.4948902
50864,2.5323954
50865,2.0613177
50866,1.5812464
50867,1.3747301
50868,1.5864763
50869,1.7699826
50870,1.9145112
50871,1.8551891
50872,1.528568
50873,1.8637471
50874,1.7663977
50875,1.6517828
50876,1.6830823
50877,2.0066557
50878,1.2417297
50879,1.5085444
50880,1.8382306
50881,1.5767198
50882,1.9355264
50883,1.5953007
50884,2.3216975
50885,1.7590137
50886,1.8251164
50887,1.354738
50888,1.5966954
50889,1.9574671
50890,1.4181213
50891,1.7654359
50892,1.7226338
50893,2.4434412
50894,1.8226588
50895,2.1215851
50896,1.6062717
50897,2.17323
50898,1.9616828
50899,1.9039488
50900,2.0514958
50901,1.4899273
50902,2.366177
50903,1.4892652
50904,2.141334
50905,1.2392821
50906,1.5819364
50907,1.562484
50908,2.295269
50909,1.5506356
50910,2.0555463
50911,1.4231403
50912,1.890049
50913,1.4595487
50914,2.2054377
50915,1.6524708
50916,2.01155
50917,1.5010967
50918,1.632071
50919,1.5384908
50920,2.2882383
50921,1.756433
50922,1.4135396
50923,1.6536283
50924,2.3846114
50925,1.4499884
50926,1.8311694
50927,2.5640297
50928,2.3370895
50929,1.0276425
50930,2.0092788
50931,1.8207748
50932,1.4232376
50933,1.6235647
50934,2.3666146
50935,1.6899226
50936,2.4654956
50937,2.2377353
50938,2.4297833
50939,1.6927106
50940,1.3126535
50941,2.0915933
50942,1.4966896
50943,1.748656
50944,2.4145942
50945,2.1389854
50946,1.7019856
50947,2.2425964
50948,1.9569769
50949,2.03523
50950,1.828301
50951,2.2148612
50952,2.0335228
50953,1.0888057
50954,1.995595
50955,2.0349605
50956,1.3210282
50957,2.16592
50958,1.7954795
50959,2.2270296
50960,2.0365586
50961,1.6495368
50962,2.219333
50963,2.5213482
50964,1.6408195
50965,1.9104311
50966,1.2261696
50967,1.7612102
50968,2.0764158
50969,1.7265971
50970,1.7638726
50971,2.0122938
50972,1.605
50973,1.5548239
50974,2.1693788
50975,2.4301448
50976,1.5173512
50977,2.1938262
50978,1.5383773
50979,1.76229
50980,2.2306204
50981,2.2697396
50982,2.0803216
50983,1.7087193
50984,1.6551049
50985,1.8374989
50986,1.9447803
50987,1.8611302
50988,1.674115
50989,2.368618
50990,1.3261273
50991,1.8101635
50992,1.8903167
50993,1.9342589
50994,1.9101913
50995,1.5667956
50996,1.0986116
50997,2.2057605
50998,1.8197803
50999,2.0633862
51000,1.6267765
51001,1.9144988
51002,2.00453
51003,1.8011799
51004,1.7977571
51005,1.756187
51006,2.468982
51007,2.3209548
51008,1.7309234
51009,1.6876328
51010,2.4001718
51011,1.8844821
51012,1.7471766
51013,1.3414488
51014,1.7180173
51015,1.2821634
51016,2.326959
51017,1.6984482
51018,1.770838
51019,1.6882036
51020,1.8867021
51021,1.8475926
51022,1.5398045
51023,2.163698
51024,1.7220564
51025,2.2041647
51026,1.9247403
51027,2.4293523
51028,1.9249525
51029,2.1694489
51030,2.0596967
51031,1.7321658
51032,1.4476681
51033,1.8298042
51034,1.9993997
51035,2.7056556
51036,2.2100563
51037,2.562349
51038,1.6216137
51039,2.0874627
51040,2.1067374
51041,1.7717583
51042,1.5365458
51043,1.5530176
51044,1.9622803
51045,2.2686281
51046,2.249298
51047,1.8483272
51048,1.3985507
51049,2.3596337
51050,2.2263117
51051,2.470874
51052,1.8726015
51053,1.9185114
51054,1.9213111
51055,1.9394169
51056,1.5536935
51057,1.7580266
51058,1.9887257
51059,2.2560723
51060,1.695689
51061,1.7478127
51062,2.0464795
51063,2.1955829
51064,2.285168
51065,1.9342899
51066,2.124663
51067,1.2124305
51068,1.844985
51069,2.0855064
51070,1.7363706
51071,1.8336494
51072,1.6395588
51073,1.6755917
51074,1.7921586
51075,1.5911286
51076,0.934139
51077,2.4215417
51078,1.9508419
51079,1.3850412
51080,1.4596834
51081,1.605015
51082,2.1499815
51083,1.3062091
51084,2.1802182
51085,1.6803722
51086,1.4296527
51087,1.7606442
51088,1.9617362
51089,1.1508331
51090,2.1386757
51091,1.6169851
51092,1.2464757
51093,1.4562159
51094,0.98427033
51095,1.420752
51096,1.7717106
51097,2.1472914
51098,2.3773055
51099,1.5492802
51100,1.4587684
51101,1.774982
51102,2.371959
51103,2.2763782
51104,2.1719258
51105,2.043642
51106,2.088927
51107,1.7689381
51108,1.5222216
51109,1.9505882
51110,1.5488658
51111,2.1965606
51112,1.2134662
51113,1.4058111
51114,1.787322
51115,2.5174732
51116,2.1188226
51117,1.3855584
51118,1.4843743
51119,2.2647853
51120,1.6991935
51121,2.3293953
51122,2.288752
51123,1.7407897
51124,2.1905615
51125,1.4785614
51126,2.5246356
51127,2.1940553
51128,1.5232184
51129,2.1249921
51130,1.9553607
51131,2.0691345
51132,2.0967376
51133,1.9095263
51134,1.7596245
51135,2.557362
51136,1.1272168
51137,1.2592013
51138,2.198475
51139,1.2358272
51140,2.1790044
51141,1.7337012
51142,1.9600728
51143,1.5454962
51144,1.5251145
51145,1.3379414
51146,1.9412203
51147,2.462077
51148,2.343358
51149,2.0647125
51150,2.0502882
51151,1.712939
51152,2.4378214
51153,1.9533248
51154,1.5327508
51155,1.8690839
51156,1.5677125
51157,2.1945755
51158,1.9790213
51159,1.3073022
51160,1.9091406
51161,1.8612783
51162,1.7477393
51163,1.5025601
51164,1.7363527
51165,2.2324665
51166,2.196146
51167,1.725481
51168,1.5985804
51169,2.1219556
51170,2.2590194
51171,1.7009947
51172,1.6726263
51173,2.5488873
51174,1.633673
51175,1.7824271
51176,1.4103422
51177,1.2189338
51178,2.4726048
51179,1.9144416
51180,2.1922653
51181,1.9190197
51182,1.9391403
51183,1.7143674
51184,2.622729
51185,2.6581545
51186,2.0941043
51187,1.4445705
51188,2.2612593
51189,2.4574878
51190,1.8199637
51191,2.2503486
51192,1.7524137
51193,1.6579957
51194,2.2480261
51195,1.6028736
51196,1.7921972
51197,1.7191522
51198,1.8950458
51199,2.2164936
51200,2.0186167
51201,1.7541983
51202,2.0196795
51203,1.8557317
51204,1.5918248
51205,2.3653207
51206,1.6050334
51207,2.104035
51208,1.8435807
51209,2.1972063
51210,2.128332
51211,2.4807947
51212,1.8848233
51213,1.3651011
51214,1.3944592
51215,2.4513705
51216,1.8824174
51217,2.3304849
51218,2.2493756
51219,2.1592495
51220,2.123445
51221,1.6546507
51222,1.711932
51223,1.9132462
51224,1.5827227
51225,2.398759
51226,1.741404
51227,1.3337357
51228,2.096415
51229,2.533322
51230,2.1805532
51231,2.2613091
51232,1.9145429
51233,2.5312781
51234,1.8491776
51235,1.7547402
51236,1.9497192
51237,1.8410084
51238,2.1130135
51239,1.6222
51240,1.7345264
51241,2.0880995
51242,1.6179917
51243,2.3122408
51244,1.4685903
51245,2.4689004
51246,1.9713874
51247,1.5009911
51248,1.6286173
51249,1.4638195
51250,1.8686731
51251,2.5459592
51252,2.3201132
51253,1.8235426
51254,1.6323745
51255,1.7297096
51256,1.5660338
51257,1.3988714
51258,2.0239012
51259,1.7822354
51260,2.136064
51261,1.8831561
51262,1.9231794
51263,1.8820429
51264,2.3142684
51265,1.7094932
51266,1.9487894
51267,1.7976959
51268,1.9755731
51269,1.644584
51270,0.9486575
51271,2.197243
51272,1.4979265
51273,1.5413034
51274,2.3278182
51275,2.0625863
51276,1.4156849
51277,1.93014
51278,1.6606712
51279,1.5899599
51280,1.6922278
51281,1.6029217
51282,2.1755173
51283,1.9419525
51284,1.3905778
51285,2.2067404
51286,2.1392193
51287,1.937221
51288,2.2653153
51289,1.9071918
51290,1.5605261
51291,2.1285598
51292,1.7866392
51293,1.353991
51294,2.0986078
51295,2.1642096
51296,1.2700567
51297,2.570328
51298,1.2855196
51299,1.9129403
51300,2.1153178
51301,1.6654084
51302,2.105893
51303,2.526916
51304,1.8981998
51305,2.3399537
51306,2.207036
51307,1.4900022
51308,2.2445781
51309,1.9361162
51310,1.4659064
51311,2.0070622
51312,1.3148437
51313,2.2012568
51314,1.8333914
51315,2.3071182
51316,1.7784393
51317,2.0309129
51318,1.6846089
51319,2.6048353
51320,1.2488339
51321,2.0532603
51322,1.8402927
51323,1.642426
51324,1.6785424
51325,1.7865655
51326,2.1386025
51327,2.4354966
51328,2.4845312
51329,1.3080406
51330,1.4260831
51331,2.5365694
51332,1.8018954
51333,2.0539289
51334,1.7583339
51335,1.4974918
51336,1.7751222
51337,1.94326
51338,1.485014
51339,1.9705799
51340,2.0509884
51341,0.8102536
51342,2.412614
51343,1.8320031
51344,2.462709
51345,1.2786269
51346,1.6448984
51347,1.7015169
51348,1.7566509
51349,1.3385069
51350,2.4123096
51351,1.4050095
51352,2.2586935
51353,2.1442478
51354,1.9082448
51355,2.273826
51356,1.7042038
51357,1.626199
51358,1.8524046
51359,2.104285
51360,1.3462884
51361,2.1804643
51362,1.6612916
51363,1.7542458
51364,1.472403
51365,2.0791245
51366,2.1364982
51367,1.3847961
51368,2.1862583
51369,1.961555
51370,1.6531043
51371,2.387295
51372,1.8660195
51373,1.7413585
51374,2.202089
51375,2.069708
51376,2.3838007
51377,2.4719667
51378,1.3392146
51379,1.5165443
51380,1.9908974
51381,1.8195403
51382,2.4689782
51383,2.274208
51384,1.4482632
51385,1.6341894
51386,1.7786314
51387,1.8724759
51388,1.4645548
51389,2.6370587
51390,1.9910505
51391,1.8348053
51392,1.866786
51393,2.1871166
51394,1.9663992
51395,2.0874684
51396,1.4478767
51397,1.8172011
51398,1.5396569
51399,1.1148767
51400,1.8331225
51401,2.1399794
51402,2.363431
51403,2.022054
51404,1.3570228
51405,1.5589175
51406,1.7695389
51407,1.389318
51408,2.2415726
51409,2.1843982
51410,1.2227547
51411,1.7384
51412,2.2505796
51413,1.4286132
51414,1.939486
51415,2.0731704
51416,1.4579146
51417,1.977642
51418,1.871732
51419,1.645055
51420,2.6472425
51421,1.9418921
51422,2.0925639
51423,1.8931513
51424,1.9448578
51425,2.1051161
51426,2.175164
51427,1.645437
51428,2.4887745
51429,1.6955819
51430,1.5361063
51431,1.8910244
51432,1.3608701
51433,1.6101747
51434,2.3836796
51435,1.6689229
51436,2.1712418
51437,1.174134
51438,2.415774
51439,1.9352005
51440,2.1805863
51441,2.2142608
51442,1.7962279
51443,1.9526224
51444,1.084718
51445,1.9378719
51446,2.1530054
51447,1.7341287
51448,1.7646096
51449,1.5262592
51450,2.1648893
51451,1.4713936
51452,1.1516523
51453,1.6443868
51454,1.649585
51455,1.6226499
51456,1.2421114
51457,1.4332039
51458,2.2114322
51459,1.9364386
51460,2.5800154
51461,2.145506
51462,2.4775546
51463,1.8988793
51464,1.803092
51465,2.3025203
51466,1.7989867
51467,1.5009911
51468,2.4323418
51469,2.3064685
51470,1.6473107
51471,2.15361
51472,2.1338434
51473,1.533771
51474,2.0879264
51475,1.9401667
51476,1.682718
51477,2.4334624
51478,1.893054
51479,1.5358078
51480,2.437093
51481,2.2551808
51482,1.9762115
51483,1.8537588
51484,1.4771183
51485,1.566874
51486,2.0227206
51487,1.4625974
51488,2.6735494
51489,1.6714578
51490,1.9567149
51491,2.2547743
51492,1.7502584
51493,1.3963399
51494,1.2429461
51495,1.2533383
51496,1.5865741
51497,1.6112361
51498,2.1342568
51499,1.6747813
51500,2.2498977
51501,1.7407081
51502,1.8326285
51503,2.3510225
51504,1.9712107
51505,1.5219796
51506,1.5366547
51507,1.8534045
51508,1.4592948
51509,1.3951852
51510,1.6715019
51511,1.9019268
51512,1.9086938
51513,2.157135
51514,1.8002927
51515,2.17782
51516,1.4406729
51517,1.8413019
51518,1.9020269
51519,1.9958239
51520,1.6898162
51521,1.9487073
51522,1.4689598
51523,2.0029109
51524,1.7745492
51525,1.7085028
51526,1.3357453
51527,1.3732693
51528,1.7464981
51529,2.6637337
51530,1.5341718
51531,1.9688909
51532,1.8317363
51533,2.1745405
51534,1.5978787
51535,2.0004926
51536,1.894918
51537,1.5427477
51538,2.1216252
51539,1.9256728
51540,2.0892878
51541,1.4337957
51542,1.9947832
51543,1.2072678
51544,1.722266
51545,1.7037325
51546,2.2047276
51547,2.1138675
51548,1.755043
51549,1.4585555
51550,1.5322392
51551,1.432395
51552,1.1812651
51553,2.135182
51554,1.7916234
51555,1.7389295
51556,1.5230417
51557,2.420974
51558,1.3080325
51559,2.1539528
51560,1.6059089
51561,2.021311
51562,1.5705903
51563,1.5472832
51564,1.5412409
51565,1.6460555
51566,1.7351141
51567,1.8385148
51568,2.208663
51569,1.7727559
51570,1.5368211
51571,1.6454203
51572,2.2391596
51573,1.856719
51574,1.6487541
51575,1.2691922
51576,1.8078308
51577,2.0055592
51578,1.4654679
51579,1.8001316
51580,1.4762743
51581,2.136279
51582,1.2191367
51583,1.1024978
51584,1.4879038
51585,1.7366078
51586,2.1652873
51587,2.0787563
51588,1.174984
51589,1.7455869
51590,1.9105532
51591,1.7048025
51592,1.9520895
51593,1.7470789
51594,1.1775706
51595,2.0623028
51596,1.2187567
51597,2.2583005
51598,2.118668
51599,2.1419587
51600,2.1527574
51601,1.9068205
51602,1.4499452
51603,1.3246453
51604,2.111308
51605,2.0529447
51606,1.7225213
51607,1.620389
51608,1.6598821
51609,1.348273
51610,1.5873058
51611,1.4901826
51612,1.4545329
51613,2.2986088
51614,2.1702101
51615,1.9516563
51616,2.55582
51617,1.4582167
51618,1.6155436
51619,1.4770613
51620,1.579787
51621,1.9403019
51622,2.2074354
51623,2.267479
51624,1.5323732
51625,1.8768151
51626,1.5432951
51627,1.5841699
51628,1.4315491
51629,1.5848372
51630,1.5692823
51631,1.6607883
51632,1.5473511
51633,1.781636
51634,1.3833766
51635,2.2877448
51636,1.725544
51637,2.0339608
51638,2.574489
51639,1.5217955
51640,1.5685446
51641,1.6975679
51642,2.0971398
51643,2.1069295
51644,2.0394816
51645,2.1048462
51646,1.6396492
51647,1.4251318
51648,1.5319197
51649,2.0806491
51650,1.7299738
51651,2.2650385
51652,1.8482566
51653,1.553411
51654,1.6582003
51655,1.2237759
51656,2.271555
51657,1.7681773
51658,1.5076914
51659,1.5878742
51660,2.2373176
51661,1.6192558
51662,2.4319112
51663,1.820929
51664,1.4312592
51665,1.7353935
51666,1.3590765
51667,1.8246636
51668,1.3168402
51669,1.5279799
51670,1.6909924
51671,1.7746217
51672,1.87135
51673,2.203765
51674,1.6764612
51675,2.3192906
51676,2.025866
51677,1.5785265
51678,2.1497393
51679,1.93348
51680,2.01525
51681,1.8786998
51682,2.479385
51683,1.7235849
