Id,y
50318,2.2114341
50319,2.0939927
50320,2.2880993
50321,2.0167644
50322,2.3462777
50323,0.99150586
50324,1.9016957
50325,1.9398613
50326,1.8748803
50327,1.8936224
50328,1.7525041
50329,1.8067746
50330,1.8310652
50331,2.1673253
50332,1.1995742
50333,1.6414771
50334,1.6413641
50335,1.7585967
50336,2.1660066
50337,1.1586909
50338,2.009084
50339,1.8194153
50340,1.6920879
50341,1.417196
50342,1.8151944
50343,1.2572742
50344,1.9385278
50345,2.0987282
50346,1.1090591
50347,2.3739939
50348,2.0990818
50349,1.222738
50350,2.318304
50351,1.873837
50352,1.6064031
50353,1.5304196
50354,1.5402052
50355,1.6136491
50356,1.9961646
50357,1.9880753
50358,2.107472
50359,1.7181265
50360,2.081537
50361,1.8403311
50362,1.7946424
50363,1.666076
50364,1.6234901
50365,1.3683939
50366,2.3810043
50367,1.675075
50368,2.22021
50369,2.4547994
50370,2.5588367
50371,2.2924657
50372,1.978874
50373,1.7596135
50374,1.7500224
50375,1.834979
50376,2.1898491
50377,1.1696877
50378,2.1654117
50379,1.6352038
50380,1.8204105
50381,1.9133329
50382,2.200831
50383,1.871959
50384,2.2083852
50385,2.20234
50386,1.4201365
50387,2.183984
50388,1.6883371
50389,2.1233358
50390,1.3771327
50391,2.0743423
50392,1.6631851
50393,1.7118523
50394,1.4720738
50395,1.7196796
50396,2.4042113
50397,1.6605294
50398,1.5130057
50399,1.698045
50400,2.16589
50401,1.7778127
50402,1.7729647
50403,2.0109453
50404,1.9164722
50405,2.1771312
50406,2.2298934
50407,2.1896365
50408,2.2850683
50409,1.5242238
50410,1.7390597
50411,2.0370443
50412,2.3467684
50413,2.0050156
50414,1.6630371
50415,1.6272292
50416,1.6444831
50417,1.8014021
50418,1.7726192
50419,1.8549259
50420,1.9743471
50421,2.2580478
50422,1.8485031
50423,2.4399648
50424,1.4119353
50425,1.6438725
50426,1.8581786
50427,2.0209675
50428,2.1122591
50429,2.0851893
50430,2.1272666
50431,1.898145
50432,1.8978322
50433,1.3870366
50434,2.0012672
50435,2.4012258
50436,1.7805994
50437,1.9367383
50438,1.3947392
50439,1.7931979
50440,1.5377994
50441,2.3393757
50442,2.372428
50443,1.717107
50444,1.5155878
50445,1.3869326
50446,1.6679647
50447,1.3580542
50448,1.2955327
50449,2.1461265
50450,1.9209938
50451,2.3601031
50452,2.3261702
50453,2.174918
50454,2.1588209
50455,1.826349
50456,1.6718373
50457,1.6875436
50458,1.8815644
50459,1.5325534
50460,2.1250637
50461,1.77091
50462,2.263401
50463,1.876024
50464,1.5359976
50465,1.4668992
50466,1.2974117
50467,2.1652584
50468,2.0689404
50469,1.5791235
50470,1.4034586
50471,1.8485651
50472,2.0088558
50473,1.6040704
50474,1.8237193
50475,1.7987561
50476,1.5075231
50477,2.1292827
50478,2.2544408
50479,2.2122324
50480,1.7638574
50481,2.116308
50482,2.5829012
50483,1.7006795
50484,1.7063301
50485,1.419472
50486,2.1168349
50487,2.1232576
50488,1.86802
50489,2.1506362
50490,1.8368132
50491,2.3285456
50492,2.1945033
50493,2.327006
50494,2.2990139
50495,1.2083178
50496,1.365582
50497,1.5884125
50498,1.8307495
50499,1.289283
50500,1.4761033
50501,1.746659
50502,1.7967355
50503,1.6998692
50504,1.4144716
50505,1.8673706
50506,1.672317
50507,2.1582534
50508,2.1321747
50509,1.1663387
50510,1.6834524
50511,1.502368
50512,1.9502275
50513,2.303101
50514,2.191695
50515,1.4987614
50516,2.1790164
50517,1.9964731
50518,1.0060413
50519,1.0598309
50520,2.011969
50521,1.9526715
50522,2.0468836
50523,1.6256099
50524,2.3306775
50525,1.7284572
50526,1.6904881
50527,1.7865286
50528,1.8667908
50529,1.1214974
50530,1.7177055
50531,1.8523898
50532,2.2403393
50533,1.6061795
50534,1.798095
50535,1.8917525
50536,1.6664691
50537,2.0398667
50538,2.2465498
50539,1.8183162
50540,2.5947044
50541,1.9210238
50542,1.769625
50543,1.1685998
50544,1.7516394
50545,2.0230477
50546,2.2196097
50547,1.9479177
50548,2.3237078
50549,2.0087016
50550,1.5565891
50551,1.8393023
50552,1.2232866
50553,1.8286364
50554,2.1159277
50555,1.9896421
50556,1.6409822
50557,2.456289
50558,1.6331444
50559,2.0417337
50560,1.5811436
50561,1.5508873
50562,2.0405326
50563,1.8500991
50564,2.2613077
50565,2.5054793
50566,1.9448657
50567,2.3236253
50568,1.5433953
50569,1.8273869
50570,2.0025153
50571,2.539183
50572,2.0220568
50573,2.0316932
50574,1.6485
50575,1.9291308
50576,1.5350204
50577,1.9416862
50578,2.1559124
50579,2.1030529
50580,1.7566059
50581,1.9098737
50582,2.4982457
50583,2.1229506
50584,1.4522507
50585,1.9718273
50586,1.7081463
50587,1.376359
50588,2.2758286
50589,2.1231413
50590,1.9585471
50591,2.3010473
50592,2.211599
50593,2.1223426
50594,2.0560977
50595,1.3805714
50596,1.8502426
50597,1.5481496
50598,1.278878
50599,1.9019728
50600,1.550832
50601,1.7072408
50602,2.2883396
50603,1.1275597
50604,1.1033585
50605,1.7473013
50606,1.6903012
50607,2.0505376
50608,2.2309906
50609,2.180772
50610,2.3720417
50611,1.9052997
50612,1.7053003
50613,2.1099195
50614,1.2591898
50615,1.8657348
50616,1.6642554
50617,2.0406125
50618,1.6942296
50619,2.296312
50620,1.3133326
50621,1.5518305
50622,2.2643785
50623,2.2408657
50624,1.8021154
50625,1.6281939
50626,1.8705122
50627,2.1707082
50628,2.2960663
50629,1.9758446
50630,2.151143
50631,1.7138054
50632,2.0791562
50633,2.4146736
50634,2.0022535
50635,1.7000821
50636,2.0558856
50637,1.6334491
50638,2.194755
50639,1.7382517
50640,1.8721552
50641,2.2810025
50642,2.0773263
50643,1.7276018
50644,1.3434901
50645,1.632128
50646,1.9271677
50647,1.810976
50648,1.5685852
50649,1.5301938
50650,2.0909526
50651,1.3729966
50652,2.3209953
50653,1.7307711
50654,2.2450378
50655,1.8691728
50656,1.6717381
50657,1.6091158
50658,1.658555
50659,2.303401
50660,2.1837928
50661,2.0036676
50662,1.5663145
50663,1.8166864
50664,2.3331776
50665,1.4479606
50666,1.8979301
50667,1.8937645
50668,1.2706184
50669,2.4499629
50670,1.812226
50671,2.0044496
50672,1.4674413
50673,1.160929
50674,1.9766254
50675,1.9467101
50676,2.0612795
50677,1.5540156
50678,2.0464036
50679,1.7281225
50680,2.1967342
50681,2.0126612
50682,1.1202769
50683,2.3290877
50684,2.088455
50685,1.8168867
50686,1.5350707
50687,1.8094537
50688,1.4324143
50689,2.0070794
50690,2.38905
50691,1.9542747
50692,1.7362976
50693,1.4946675
50694,2.4035323
50695,2.276356
50696,2.2990751
50697,1.5584567
50698,1.8043478
50699,2.0694795
50700,1.3778405
50701,2.2606804
50702,1.0732388
50703,2.3457248
50704,1.7564714
50705,1.8899345
50706,1.117317
50707,1.6881366
50708,1.4964812
50709,1.752595
50710,2.4606018
50711,1.4772596
50712,2.098848
50713,1.6169214
50714,2.025762
50715,1.3857725
50716,1.320416
50717,1.7661836
50718,2.3455305
50719,2.4540615
50720,0.9772041
50721,1.5650861
50722,1.9267764
50723,0.95824623
50724,1.9691882
50725,1.532942
50726,1.6346283
50727,1.8670805
50728,2.3871558
50729,1.6534331
50730,1.3758671
50731,1.6733356
50732,2.4982755
50733,0.92269516
50734,1.1639817
50735,2.4579322
50736,1.2256532
50737,1.7658069
50738,1.6765981
50739,1.7333698
50740,1.7664139
50741,1.8566005
50742,1.7296422
50743,1.9764974
50744,1.7847052
50745,1.6126497
50746,1.6732292
50747,1.7914579
50748,1.4278958
50749,1.2557063
50750,1.021461
50751,1.7540138
50752,1.8669956
50753,1.4201229
50754,1.670538
50755,1.4595561
50756,1.7432818
50757,1.9841106
50758,1.6598008
50759,1.1888239
50760,1.7020705
50761,1.8995345
50762,2.499358
50763,1.5607915
50764,2.1430721
50765,1.159136
50766,2.2081358
50767,2.6668832
50768,1.5687661
50769,2.2964377
50770,2.2481925
50771,1.8798943
50772,2.200466
50773,2.0117657
50774,1.6322005
50775,2.3321264
50776,1.9692771
50777,1.6758592
50778,1.8777502
50779,1.6457119
50780,1.6938207
50781,1.5096147
50782,2.2403185
50783,1.296874
50784,1.3368688
50785,2.2248564
50786,1.1394911
50787,2.1716518
50788,1.9519858
50789,2.3735306
50790,1.7208316
50791,1.7288792
50792,2.0145211
50793,1.9969842
50794,1.1861923
50795,1.8917744
50796,1.3889837
50797,2.2042842
50798,1.9460354
50799,2.5304906
50800,1.3959184
50801,1.9827464
50802,1.6009724
50803,1.7309628
50804,2.0359123
50805,1.776274
50806,1.8081207
50807,1.4311163
50808,2.048984
50809,1.4367929
50810,1.5244861
50811,1.1206288
50812,1.5079429
50813,2.1716425
50814,2.4324944
50815,2.2942424
50816,1.6947942
50817,1.5812681
50818,2.0409658
50819,1.8390231
50820,1.9322042
50821,1.9123845
50822,1.6532276
50823,2.0271845
50824,1.9263382
50825,1.8709307
50826,2.0682504
50827,1.6165454
50828,1.9445553
50829,1.7521021
50830,1.4346647
50831,1.9713168
50832,2.039509
50833,1.5142376
50834,2.3365715
50835,1.7595658
50836,1.6235623
50837,1.4925661
50838,1.7016692
50839,2.1951962
50840,2.0054934
50841,1.9088814
50842,2.2590556
50843,1.877696
50844,1.2501528
50845,2.02619
50846,2.3359392
50847,1.9904232
50848,2.2126713
50849,1.8819003
50850,1.7844188
50851,1.4910514
50852,1.6280758
50853,2.1330605
50854,1.4612083
50855,2.1110713
50856,1.558816
50857,2.3686087
50858,1.6237321
50859,1.6510208
50860,1.4679148
50861,1.7914398
50862,1.6835244
50863,1.4067934
50864,2.42937
50865,2.0903864
50866,1.7228334
50867,1.3499484
50868,1.4937785
50869,1.9065251
50870,1.7782516
50871,2.0257065
50872,1.2400875
50873,1.9134905
50874,1.7113364
50875,1.7296338
50876,1.7782986
50877,2.1207697
50878,1.2003219
50879,1.6034305
50880,2.02747
50881,1.5919352
50882,1.9099584
50883,1.6115854
50884,2.2775433
50885,1.7490277
50886,1.775569
50887,1.3264
50888,1.6459923
50889,1.9189184
50890,1.446008
50891,1.8466923
50892,1.7353315
50893,2.2546842
50894,1.9529595
50895,2.0737455
50896,1.5636795
50897,2.1762068
50898,1.9083798
50899,1.8996491
50900,2.1331022
50901,1.5022573
50902,2.1859663
50903,1.5421829
50904,1.9837763
50905,1.2096114
50906,1.5633602
50907,1.5043921
50908,2.5379214
50909,1.7027817
50910,2.1240163
50911,1.1847851
50912,1.6640625
50913,1.3752451
50914,2.102425
50915,1.810705
50916,1.9440081
50917,1.4858732
50918,1.5575659
50919,1.7006383
50920,2.2355375
50921,1.813309
50922,1.5895083
50923,1.6563208
50924,2.3190155
50925,1.4495442
50926,1.851167
50927,2.4091706
50928,2.1086495
50929,1.6362224
50930,1.9773295
50931,1.923634
50932,1.5678804
50933,1.6753254
50934,2.1867764
50935,1.5820713
50936,2.4603531
50937,2.311557
50938,2.3527534
50939,1.7015054
50940,1.388047
50941,2.0259066
50942,1.5110071
50943,1.7238631
50944,2.4545152
50945,2.2986324
50946,1.682992
50947,2.184356
50948,2.2157578
50949,2.0066671
50950,1.9582264
50951,2.1003428
50952,1.9557106
50953,1.2979198
50954,2.0878615
50955,2.126829
50956,1.4538879
50957,2.0670588
50958,1.7014496
50959,2.130568
50960,2.2601063
50961,1.7507694
50962,2.123154
50963,2.4703825
50964,1.648879
50965,1.965174
50966,1.2125187
50967,1.9606636
50968,2.0239794
50969,1.8141537
50970,1.7685404
50971,1.9660575
50972,1.6127615
50973,1.3294601
50974,2.2644157
50975,2.3711889
50976,1.2009299
50977,2.0749695
50978,1.3648653
50979,1.8477685
50980,2.380295
50981,2.252432
50982,2.1711726
50983,1.7684858
50984,1.7194765
50985,1.8723228
50986,1.85723
50987,1.8704536
50988,1.4884102
50989,2.3393843
50990,1.1331327
50991,1.7964041
50992,2.0270123
50993,1.9468725
50994,1.8908997
50995,1.5437055
50996,1.0402229
50997,2.1271048
50998,1.8762031
50999,1.9201951
51000,1.6221218
51001,2.0572298
51002,1.925292
51003,1.9334002
51004,1.8672328
51005,1.8908393
51006,2.3944752
51007,2.2290914
51008,1.853179
51009,1.7347925
51010,2.4243743
51011,1.7333953
51012,1.6861279
51013,1.325325
51014,1.8646095
51015,1.4748476
51016,2.177619
51017,2.0982194
51018,1.8030012
51019,1.6654503
51020,1.9488475
51021,1.9043431
51022,1.6214392
51023,2.3360882
51024,1.6701097
51025,2.1821876
51026,1.824902
51027,2.4862788
51028,1.9420979
51029,2.2983792
51030,2.284263
51031,1.7183259
51032,1.5409324
51033,1.8632116
51034,1.8470006
51035,2.6886613
51036,2.162572
51037,2.450975
51038,1.4728668
51039,2.1482885
51040,2.4669425
51041,1.8661785
51042,1.7890027
51043,1.6185491
51044,1.8357446
51045,2.0697513
51046,2.3751233
51047,1.9208915
51048,1.4591162
51049,2.3182645
51050,2.3406785
51051,2.2746012
51052,1.7621694
51053,2.00208
51054,1.8704822
51055,1.7855353
51056,1.5849879
51057,1.7107677
51058,2.0064042
51059,2.3839223
51060,1.5547915
51061,1.9368222
51062,2.1728992
51063,2.4277146
51064,2.4285405
51065,1.8396876
51066,2.095985
51067,1.2697284
51068,1.8605797
51069,2.2524836
51070,1.6494832
51071,2.0703647
51072,1.6359835
51073,1.8625283
51074,1.992727
51075,1.6700666
51076,1.0091934
51077,2.4106483
51078,2.022188
51079,1.3448217
51080,1.4694602
51081,1.7667735
51082,2.3818748
51083,1.6128302
51084,2.0221972
51085,1.7619667
51086,1.3952179
51087,1.7190442
51088,1.9577811
51089,1.3333445
51090,2.1132414
51091,1.685519
51092,1.4303436
51093,1.7047217
51094,1.0221889
51095,1.6094861
51096,1.7711053
51097,2.0356019
51098,2.343558
51099,1.5983644
51100,1.3790383
51101,1.8360126
51102,2.4133472
51103,2.1617374
51104,2.1681979
51105,1.8263354
51106,2.0484262
51107,1.9262083
51108,1.6189222
51109,1.8850038
51110,1.4665902
51111,2.082157
51112,1.2706347
51113,1.3651359
51114,1.8963506
51115,2.325683
51116,2.1208723
51117,1.5321014
51118,1.4353213
51119,2.1398795
51120,1.6064355
51121,2.530529
51122,2.2405508
51123,1.8015423
51124,2.2303002
51125,1.3202751
51126,2.5999358
51127,2.3481586
51128,1.568568
51129,2.2838147
51130,2.0331168
51131,2.2482848
51132,2.036616
51133,1.9075961
51134,1.7628801
51135,2.3837354
51136,1.2474642
51137,1.297612
51138,2.3681445
51139,1.3947549
51140,2.1080127
51141,1.5707467
51142,1.9278505
51143,1.522511
51144,1.7527475
51145,1.4839499
51146,1.8284581
51147,2.4556131
51148,2.1711729
51149,2.0455923
51150,2.0587535
51151,1.6922109
51152,2.5120485
51153,1.9818456
51154,1.6107721
51155,2.0141432
51156,1.4807644
51157,1.9525716
51158,2.1935651
51159,1.3905511
51160,1.9356637
51161,1.8676226
51162,1.8668268
51163,1.5100603
51164,1.5148625
51165,2.4649062
51166,2.288922
51167,1.6309116
51168,1.6955049
51169,2.3036969
51170,2.1800568
51171,1.6771731
51172,1.7128735
51173,2.6511118
51174,1.7546194
51175,1.7296426
51176,1.4207835
51177,1.3882926
51178,2.3896267
51179,1.8030651
51180,2.0934985
51181,1.7936285
51182,2.06042
51183,1.8583016
51184,2.4326532
51185,2.500722
51186,2.0558188
51187,1.6487386
51188,2.2578466
51189,2.3949409
51190,1.7409604
51191,2.26218
51192,1.6659474
51193,1.7999718
51194,2.2265346
51195,1.6227546
51196,1.8761184
51197,1.7866898
51198,1.9426959
51199,2.1803684
51200,1.8171766
51201,1.7848237
51202,1.9912474
51203,1.8707609
51204,1.4960935
51205,2.1153395
51206,1.6276543
51207,1.8741329
51208,1.8544159
51209,2.213547
51210,2.0258296
51211,2.3432846
51212,1.9169767
51213,1.3611989
51214,1.3012862
51215,2.4001226
51216,1.9558632
51217,2.236546
51218,2.2852976
51219,2.1928194
51220,2.059008
51221,1.7391989
51222,1.8967278
51223,1.8496633
51224,1.6765127
51225,2.3337572
51226,1.848304
51227,1.346626
51228,2.065322
51229,2.544587
51230,2.2448041
51231,2.3165932
51232,1.8005533
51233,2.2762399
51234,1.9187205
51235,1.9214158
51236,2.098859
51237,1.9032111
51238,2.0690565
51239,1.2442029
51240,1.766469
51241,2.2169151
51242,1.520688
51243,2.3213046
51244,1.476707
51245,2.448924
51246,2.0425923
51247,1.5091429
51248,1.6827981
51249,1.4225624
51250,2.0330307
51251,2.2253654
51252,2.1550279
51253,1.718909
51254,1.6410153
51255,1.781255
51256,1.4824033
51257,1.7152922
51258,2.0488212
51259,1.6159668
51260,2.1774545
51261,1.9878232
51262,1.7174618
51263,1.799392
51264,2.2224545
51265,1.7537472
51266,1.9643767
51267,1.807625
51268,2.0718443
51269,1.8550248
51270,1.0277047
51271,2.1320546
51272,1.2707553
51273,1.5538161
51274,2.3818178
51275,1.96035
51276,1.4024749
51277,1.7060611
51278,1.7033641
51279,1.5842903
51280,1.8591774
51281,1.7037594
51282,2.1215322
51283,1.7567551
51284,1.5574296
51285,2.1012747
51286,2.1123195
51287,1.9801168
51288,2.1766257
51289,2.0200799
51290,1.4849894
51291,1.9929559
51292,1.8080549
51293,1.4983871
51294,2.1627595
51295,2.3147058
51296,0.9979129
51297,2.5927305
51298,1.3680856
51299,1.9220791
51300,2.1883442
51301,1.4934542
51302,1.9395018
51303,2.6341891
51304,1.7492678
51305,2.422656
51306,2.2339032
51307,1.5170872
51308,2.0840425
51309,1.8661201
51310,1.5429413
51311,2.1018686
51312,1.2829883
51313,2.3718688
51314,1.7592561
51315,2.1607904
51316,1.5987098
51317,2.020428
51318,1.6578882
51319,2.488932
51320,1.266792
51321,2.0096142
51322,1.9761925
51323,1.7719095
51324,1.6362026
51325,1.9613957
51326,2.2209923
51327,2.416177
51328,2.248044
51329,1.4156475
51330,1.563524
51331,2.4328084
51332,1.6187456
51333,2.3635669
51334,1.8725152
51335,1.5289536
51336,1.804784
51337,2.1002312
51338,1.6287601
51339,1.8224168
51340,2.014363
51341,0.94724417
51342,2.4326794
51343,1.9955747
51344,2.2303278
51345,1.4426599
51346,1.7694736
51347,1.5408251
51348,1.8290367
51349,1.3247395
51350,2.3177035
51351,1.3408022
51352,2.3861015
51353,2.201
51354,1.9033604
51355,2.2212534
51356,1.7864141
51357,1.59974
51358,2.0206919
51359,2.2048535
51360,1.4614031
51361,2.14011
51362,1.6037536
51363,1.6459837
51364,1.7142637
51365,2.1735098
51366,2.163172
51367,1.4960313
51368,2.1997378
51369,2.0510945
51370,1.6824412
51371,2.188219
51372,1.8516026
51373,1.81059
51374,2.2068164
51375,2.2339237
51376,2.1883194
51377,2.5348878
51378,1.3139987
51379,1.7042129
51380,1.9453142
51381,1.5573657
51382,2.2994235
51383,2.1353712
51384,1.5384617
51385,1.3865976
51386,1.8432033
51387,1.8865981
51388,1.2971933
51389,2.681481
51390,2.0436602
51391,1.8284492
51392,1.8995502
51393,2.2754397
51394,2.0072982
51395,1.9970524
51396,1.1372879
51397,1.7678204
51398,1.4863505
51399,1.0811884
51400,1.7831986
51401,2.0303159
51402,2.3743923
51403,2.2546346
51404,1.4635184
51405,1.4261427
51406,1.8892667
51407,1.5071988
51408,2.405275
51409,2.0658658
51410,1.0843501
51411,1.8069015
51412,2.2859116
51413,1.6289835
51414,1.918894
51415,2.106814
51416,1.4167197
51417,1.7483351
51418,1.9535582
51419,1.780838
51420,2.5008233
51421,2.0629077
51422,2.1796758
51423,1.9575338
51424,2.0804408
51425,1.9578099
51426,2.2426436
51427,1.5850523
51428,2.5005949
51429,1.6709731
51430,1.6970832
51431,1.969574
51432,1.2970493
51433,1.5577819
51434,2.378522
51435,1.7616029
51436,2.1541362
51437,1.2435112
51438,2.4484363
51439,2.0999298
51440,2.1371536
51441,2.3057892
51442,2.0719361
51443,2.013067
51444,1.2236803
51445,1.8562994
51446,2.391296
51447,1.7818944
51448,1.7188103
51449,1.5206785
51450,2.068082
51451,1.3251371
51452,1.1597674
51453,1.5476956
51454,1.8371994
51455,1.750582
51456,1.2099955
51457,1.5360274
51458,2.1867154
51459,1.8574815
51460,2.4563746
51461,2.2092047
51462,2.6770678
51463,1.7877364
51464,1.9536738
51465,2.3048573
51466,1.8266349
51467,1.3710952
51468,2.2966928
51469,2.1436706
51470,1.6337991
51471,2.1639655
51472,2.230179
51473,1.4891951
51474,2.1311915
51475,2.0951545
51476,1.6193156
51477,2.3491783
51478,1.8711398
51479,1.468586
51480,2.3130894
51481,2.301832
51482,2.1612709
51483,1.8185036
51484,1.6840239
51485,1.5369654
51486,2.0596952
51487,1.4782901
51488,2.6717644
51489,1.482147
51490,2.001875
51491,2.210425
51492,1.8325765
51493,1.4434106
51494,1.4770577
51495,1.3382354
51496,1.726886
51497,1.6392057
51498,2.0361426
51499,1.7637591
51500,2.3004365
51501,1.6500614
51502,1.939986
51503,2.3269665
51504,1.9049428
51505,1.4574301
51506,1.4484518
51507,1.8667972
51508,1.6293917
51509,1.6406081
51510,1.6082966
51511,1.9253862
51512,1.9702761
51513,2.1884763
51514,1.6762967
51515,2.0767498
51516,1.5611851
51517,1.9165637
51518,1.9299629
51519,2.07574
51520,1.520895
51521,2.0876882
51522,1.6772537
51523,2.0737128
51524,1.8650892
51525,1.7518373
51526,1.5170462
51527,1.237947
51528,1.9336865
51529,2.5017202
51530,1.6492062
51531,1.7837856
51532,1.9343584
51533,2.2381873
51534,1.5889878
51535,1.9764905
51536,1.8331802
51537,1.2126961
51538,2.059409
51539,1.8871589
51540,2.0257792
51541,1.6539738
51542,2.1229944
51543,1.4857476
51544,1.7993727
51545,1.7234373
51546,2.2434099
51547,1.9848874
51548,1.6367941
51549,1.8100698
51550,1.2635214
51551,1.5116007
51552,1.187993
51553,2.2089465
51554,1.7353919
51555,1.8343234
51556,1.4971886
51557,2.1764896
51558,1.3245864
51559,2.0673974
51560,1.560708
51561,1.9633994
51562,1.6770737
51563,1.6951144
51564,1.499798
51565,1.7810206
51566,1.8816831
51567,1.9335299
51568,2.1531944
51569,1.8254433
51570,1.6558151
51571,1.719351
51572,2.2134287
51573,1.9077206
51574,1.8143637
51575,1.1802628
51576,1.8278091
51577,2.0434062
51578,1.3616571
51579,1.6861777
51580,1.440558
51581,2.1791227
51582,1.4534409
51583,1.0038621
51584,1.4702718
51585,1.9219363
51586,2.0360036
51587,1.9200714
51588,1.1906307
51589,1.9479506
51590,2.0109363
51591,1.9757161
51592,2.079427
51593,1.6736548
51594,1.3601658
51595,2.0029237
51596,1.4166858
51597,2.078579
51598,2.0115159
51599,2.1494586
51600,2.1051524
51601,2.0217226
51602,1.3714306
51603,1.382108
51604,2.0412507
51605,2.0317147
51606,1.7092321
51607,1.7328186
51608,1.8234797
51609,1.1979783
51610,1.6006391
51611,1.4786532
51612,1.4150062
51613,2.11298
51614,2.09587
51615,1.9143817
51616,2.6938512
51617,1.2558687
51618,1.616648
51619,1.4839168
51620,1.4393625
51621,1.8186705
51622,2.1850975
51623,2.2023208
51624,1.515348
51625,1.8672991
51626,1.4771447
51627,1.6496129
51628,1.4680462
51629,1.6252098
51630,1.4751244
51631,1.6844206
51632,1.6868427
51633,1.840231
51634,1.4421041
51635,2.4190655
51636,1.7166328
51637,1.8085387
51638,2.4143708
51639,1.7081182
51640,1.5024395
51641,1.594908
51642,2.0662327
51643,2.2609003
51644,1.8687031
51645,1.9686885
51646,1.6717157
51647,1.5563314
51648,1.6059096
51649,2.2211812
51650,1.7765298
51651,2.0716832
51652,1.771411
51653,1.6703417
51654,1.3159232
51655,1.2321019
51656,2.360585
51657,1.6066816
51658,1.4333735
51659,1.7832034
51660,2.1576803
51661,1.4583068
51662,2.4020536
51663,1.906745
51664,1.4192474
51665,1.7959139
51666,1.221592
51667,1.739558
51668,1.4431679
51669,1.4599655
51670,1.7047436
51671,1.8139136
51672,1.819215
51673,2.3097618
51674,1.5415139
51675,2.2269766
51676,2.1540012
51677,1.5058353
51678,2.178179
51679,1.959472
51680,2.0860937
