Id,y
50281,1.4225063
50282,2.141717
50283,2.054924
50284,1.9023104
50285,1.4480681
50286,2.0236115
50287,2.312601
50288,2.3478556
50289,1.5007579
50290,1.9735794
50291,2.3624518
50292,1.5908966
50293,2.3798873
50294,1.603154
50295,1.986515
50296,2.3982964
50297,1.7996619
50298,2.0655894
50299,2.2868013
50300,1.7588727
50301,1.7199521
50302,2.4334826
50303,1.9065142
50304,1.6972172
50305,0.7923093
50306,1.3968151
50307,2.0193324
50308,1.9825287
50309,1.3469269
50310,2.5459967
50311,1.9765956
50312,2.341545
50313,2.4065456
50314,1.5892577
50315,1.943394
50316,1.6987958
50317,1.5982575
50318,2.0949302
50319,2.152338
50320,2.1265495
50321,1.9464746
50322,2.327141
50323,1.1953435
50324,1.9889665
50325,1.9924309
50326,1.8715303
50327,1.824456
50328,1.6255398
50329,1.7051485
50330,1.7864916
50331,1.9940677
50332,1.3387346
50333,1.559319
50334,1.7451689
50335,1.7467022
50336,1.9823577
50337,1.186337
50338,1.8016038
50339,1.8007002
50340,1.7637973
50341,1.3735793
50342,1.997637
50343,1.4719582
50344,1.7507725
50345,2.1055255
50346,1.2946773
50347,2.4229567
50348,2.106582
50349,1.3472161
50350,2.0825782
50351,1.8641646
50352,1.7561677
50353,1.5116549
50354,1.5345399
50355,1.5364738
50356,2.0704513
50357,2.0940175
50358,1.9152007
50359,1.8021219
50360,1.8778455
50361,1.7896979
50362,1.6073866
50363,1.7618604
50364,1.7323217
50365,1.7706289
50366,2.127085
50367,1.6945188
50368,2.1404214
50369,2.3865333
50370,2.5787356
50371,2.2894616
50372,1.8731737
50373,1.8100252
50374,1.8990664
50375,1.9033842
50376,2.1417346
50377,1.3591149
50378,2.0330532
50379,1.6526625
50380,1.9674497
50381,1.8928041
50382,2.0207438
50383,2.0359151
50384,1.9783354
50385,2.183054
50386,1.2912416
50387,2.1656427
50388,1.7466729
50389,2.2165422
50390,1.5665417
50391,2.2056928
50392,1.9281726
50393,1.7319448
50394,1.6946387
50395,1.6480966
50396,2.3079808
50397,1.6270616
50398,1.5003755
50399,1.8552024
50400,2.2904193
50401,1.5097785
50402,1.7437899
50403,2.1312537
50404,1.8666158
50405,2.0688474
50406,2.1865666
50407,2.2354066
50408,1.9569035
50409,1.5951593
50410,1.7867787
50411,1.9901097
50412,2.3023446
50413,1.7323015
50414,1.6809254
50415,1.6770949
50416,1.6866057
50417,1.7054129
50418,1.9952068
50419,1.8456943
50420,1.9428546
50421,2.1715627
50422,1.9932146
50423,2.5068529
50424,1.2773616
50425,1.6927404
50426,1.8490124
50427,2.1097584
50428,2.2770462
50429,2.1140952
50430,2.0913503
50431,1.9005992
50432,1.6443045
50433,1.3683853
50434,2.2742598
50435,2.296279
50436,1.9279411
50437,1.8841677
50438,1.2842832
50439,1.6990168
50440,1.6747985
50441,2.2731287
50442,2.4126902
50443,1.695369
50444,1.75683
50445,1.0622725
50446,1.7903872
50447,1.4086967
50448,1.3085916
50449,2.37601
50450,1.837302
50451,2.3061085
50452,2.3020961
50453,2.273579
50454,2.1171274
50455,1.8287268
50456,1.7322435
50457,1.6748679
50458,1.8352268
50459,1.5542204
50460,2.1397176
50461,1.8839111
50462,2.1185985
50463,1.9503729
50464,1.6450782
50465,1.4013808
50466,1.1837268
50467,2.4392457
50468,2.1179273
50469,1.6106179
50470,1.459609
50471,1.8686602
50472,1.889673
50473,1.6296077
50474,1.95489
50475,1.7969332
50476,1.294703
50477,2.0051138
50478,2.2082887
50479,2.184226
50480,1.85906
50481,2.2234292
50482,2.57124
50483,1.5988221
50484,1.8101158
50485,1.500216
50486,2.1707678
50487,2.0837371
50488,1.8322508
50489,2.2495027
50490,1.7930896
50491,2.2653577
50492,2.231183
50493,2.3431568
50494,2.312719
50495,1.3028853
50496,1.4894831
50497,2.0399559
50498,1.9999373
50499,1.3735933
50500,1.5265198
50501,1.8407853
50502,1.6473081
50503,1.80737
50504,1.4262443
50505,1.6652277
50506,1.7170339
50507,2.2281508
50508,1.9264259
50509,1.2524071
50510,1.8443124
50511,1.7938237
50512,2.1502378
50513,2.372835
50514,1.9286335
50515,1.7208269
50516,2.1730394
50517,2.0646584
50518,1.0435042
50519,1.1760783
50520,1.9761517
50521,1.7604389
50522,2.0138583
50523,1.7366254
50524,2.303485
50525,1.724469
50526,1.9066095
50527,1.5644956
50528,1.5652578
50529,1.1455798
50530,1.8204291
50531,1.7150106
50532,1.9533627
50533,1.8151906
50534,1.7241201
50535,1.818176
50536,1.7241874
50537,1.9784343
50538,2.004105
50539,1.7840436
50540,2.4128926
50541,1.8794966
50542,1.5144155
50543,1.5364892
50544,1.7762189
50545,2.2207696
50546,2.3106034
50547,2.014436
50548,2.3446157
50549,1.9160821
50550,1.5582135
50551,1.8537831
50552,1.4055448
50553,1.9369941
50554,2.0125027
50555,2.1157012
50556,1.4175615
50557,2.4644775
50558,1.3432932
50559,2.1977208
50560,1.4931304
50561,1.7489085
50562,1.9727232
50563,1.823034
50564,2.3659334
50565,2.3312852
50566,2.0352118
50567,2.4643977
50568,1.7289605
50569,1.8440182
50570,1.8809314
50571,2.4217892
50572,1.650006
50573,1.9316835
50574,1.7695973
50575,1.981765
50576,1.3255074
50577,1.8827755
50578,1.9395423
50579,2.1358972
50580,1.8556936
50581,1.9141605
50582,2.5593884
50583,2.180778
50584,1.4536138
50585,1.8927338
50586,2.0911157
50587,1.3265796
50588,2.2906609
50589,1.9705627
50590,1.594305
50591,2.4053464
50592,2.1928654
50593,2.0962145
50594,1.9609964
50595,1.1398292
50596,2.0559175
50597,1.5329018
50598,1.2802536
50599,2.0286202
50600,1.7429228
50601,1.8672724
50602,2.4093328
50603,1.2350588
50604,1.1018343
50605,1.668319
50606,1.5376239
50607,2.248915
50608,2.2845597
50609,2.0126522
50610,2.3699443
50611,1.9488907
50612,1.7633328
50613,2.1997108
50614,1.2606332
50615,1.8234985
50616,1.6354771
50617,2.0108244
50618,1.5756826
50619,2.3019612
50620,1.3245094
50621,1.3897467
50622,2.1746395
50623,2.1147003
50624,1.887418
50625,1.6745436
50626,1.9583893
50627,2.0214303
50628,2.1460829
50629,2.0445492
50630,2.3408597
50631,1.7817948
50632,2.2048733
50633,2.4292116
50634,1.9408975
50635,1.792598
50636,2.0180848
50637,1.5197725
50638,2.052015
50639,1.8395765
50640,1.6865373
50641,2.207829
50642,1.9095907
50643,1.5532146
50644,1.391542
50645,1.7055953
50646,1.9926913
50647,1.6896708
50648,1.2855887
50649,1.8171577
50650,1.9739544
50651,1.4903717
50652,2.1098137
50653,1.7484083
50654,2.151298
50655,1.9505427
50656,1.6413417
50657,1.5939727
50658,1.5148096
50659,2.0502346
50660,2.3920026
50661,1.9001057
50662,1.7425442
50663,1.7510016
50664,2.4122488
50665,1.4579833
50666,1.9878888
50667,2.0115807
50668,1.2446203
50669,2.3647623
50670,1.7262764
50671,1.8108032
50672,1.6590431
50673,1.3016768
50674,2.1144197
50675,2.1018975
50676,2.3298795
50677,1.6978893
50678,1.7497151
50679,1.8490248
50680,2.0897048
50681,2.0304527
50682,1.1547463
50683,2.3363929
50684,2.039499
50685,1.7350438
50686,1.8793385
50687,2.0044563
50688,1.4759245
50689,2.0799673
50690,2.5325034
50691,1.8614373
50692,1.5948443
50693,1.6976538
50694,2.3074658
50695,2.250999
50696,2.3830032
50697,1.1587024
50698,1.8221436
50699,1.9059618
50700,1.1811578
50701,2.0242276
50702,1.3321981
50703,2.3509305
50704,1.6595173
50705,1.8092606
50706,1.143446
50707,1.5298815
50708,1.6401598
50709,1.7566385
50710,2.5723107
50711,1.6119933
50712,1.7375298
50713,1.640717
50714,1.8951313
50715,1.442565
50716,1.254071
50717,1.6284199
50718,2.146985
50719,2.360777
50720,1.028688
50721,1.5974133
50722,1.8689642
50723,1.1825852
50724,1.8466752
50725,1.4940109
50726,1.687913
50727,1.7027853
50728,2.175387
50729,1.6948259
50730,1.4753902
50731,1.7155685
50732,2.5752046
50733,0.9798722
50734,1.3336887
50735,2.346592
50736,1.3987823
50737,1.8573322
50738,1.5683639
50739,1.7474208
50740,1.9783318
50741,1.7570999
50742,1.7661955
50743,2.0697677
50744,1.7867193
50745,1.5972757
50746,1.6521628
50747,1.8918874
50748,1.5169363
50749,1.4194484
50750,1.1398826
50751,1.7567327
50752,1.7297812
50753,1.4401164
50754,1.8494983
50755,1.5133147
50756,1.8067863
50757,1.9768429
50758,1.5738487
50759,1.3296463
50760,1.7102523
50761,1.9983714
50762,2.4645097
50763,1.6398625
50764,1.894577
50765,1.3666675
50766,2.3070483
50767,2.5777571
50768,1.376121
50769,2.4156039
50770,2.2530875
50771,1.8310609
50772,2.2739415
50773,2.010303
50774,1.4311111
50775,2.312583
50776,2.1690288
50777,1.8603005
50778,1.9152782
50779,1.7461045
50780,1.6676681
50781,1.553731
50782,2.268757
50783,1.4538195
50784,1.2561002
50785,2.020882
50786,1.1547518
50787,2.1580057
50788,2.0912104
50789,2.2132993
50790,1.7389872
50791,1.7112885
50792,2.0662992
50793,1.9625928
50794,1.3129478
50795,1.8888855
50796,1.4263134
50797,2.27833
50798,1.8623374
50799,2.4816973
50800,1.6092625
50801,1.9427507
50802,2.0362086
50803,1.8824759
50804,2.0686269
50805,1.7612054
50806,1.8127902
50807,1.6326604
50808,2.0167615
50809,1.4437499
50810,1.5527241
50811,1.2505574
50812,1.6811137
50813,2.024401
50814,2.5406303
50815,2.2445617
50816,1.646709
50817,1.5933733
50818,2.1248994
50819,1.8288181
50820,1.8988705
50821,1.9273763
50822,1.526788
50823,1.9446507
50824,1.7202556
50825,1.7483375
50826,1.9346635
50827,1.6087959
50828,1.8870566
50829,1.9543347
50830,1.5777841
50831,1.960608
50832,2.2918713
50833,1.3778515
50834,2.4488556
50835,1.6707003
50836,1.7304721
50837,1.6068647
50838,1.807617
50839,2.429416
50840,1.6852512
50841,1.7843838
50842,2.221017
50843,1.8439248
50844,1.4914014
50845,1.9487853
50846,2.3125434
50847,2.2695296
50848,2.324688
50849,1.9155893
50850,1.375911
50851,1.3312562
50852,1.7859876
50853,2.184328
50854,1.7219257
50855,2.0828092
50856,1.8166373
50857,2.2148972
50858,1.512104
50859,1.4213598
50860,1.3479364
50861,1.5894217
50862,1.6412349
50863,1.4996505
50864,2.3370419
50865,2.0049486
50866,1.6847246
50867,1.5241642
50868,1.4846971
50869,1.8533926
50870,1.9820039
50871,1.9610558
50872,1.2437162
50873,1.8516257
50874,1.7710321
50875,1.8159189
50876,1.8502412
50877,1.9168189
50878,1.1192734
50879,1.4266992
50880,1.7727525
50881,1.5149398
50882,1.939199
50883,1.4471216
50884,2.3315952
50885,1.846025
50886,1.7830963
50887,1.3876712
50888,1.7805376
50889,2.1093073
50890,1.4529259
50891,1.6546152
50892,1.9217484
50893,2.2011302
50894,1.842361
50895,2.2057934
50896,1.394453
50897,2.109306
50898,1.9914098
50899,1.6287796
50900,2.1544766
50901,1.5126255
50902,2.3504012
50903,1.499423
50904,2.2326353
50905,1.4736097
50906,1.5851102
50907,1.2828493
50908,2.4442058
50909,1.6381903
50910,1.9810364
50911,1.484642
50912,1.7685235
50913,1.4883127
50914,2.0871634
50915,1.6617911
50916,1.9070754
50917,1.3842452
50918,1.5232205
50919,1.7357533
50920,2.2264812
50921,1.9331563
50922,1.6170061
50923,1.7484169
50924,2.382871
50925,1.6217732
50926,1.8429594
50927,2.5094285
50928,2.3567173
50929,1.171982
50930,2.052523
50931,1.8786035
50932,1.7301846
50933,1.611603
50934,2.3024285
50935,1.4889722
50936,2.4675298
50937,2.419107
50938,2.1980526
50939,1.6783476
50940,1.5743101
50941,2.1082797
50942,1.8230946
50943,1.554493
50944,2.461422
50945,2.2321365
50946,1.5879097
50947,2.1346443
50948,1.8961751
50949,2.0821114
50950,1.811518
50951,2.3419793
50952,2.1353264
50953,1.3389988
50954,1.9735556
50955,2.1051764
50956,1.2581403
50957,2.1228354
50958,1.8212044
50959,2.2333047
50960,2.040417
50961,1.7066488
50962,2.4071965
50963,2.5414991
50964,1.6049216
50965,1.8195157
50966,1.500608
50967,1.6717508
50968,2.3398778
50969,1.8031468
50970,1.8643396
50971,1.9898386
50972,1.6551585
50973,1.2695241
50974,1.922445
50975,2.3282728
50976,1.3845057
50977,1.9539204
50978,1.3939333
50979,1.9058712
50980,2.16028
50981,2.3104668
50982,2.1369052
50983,1.9318566
50984,1.4852841
50985,1.9743576
50986,1.8248932
50987,1.6422839
50988,1.5130038
50989,2.2273989
50990,1.0564668
50991,1.8198311
50992,1.9919362
50993,1.9182408
50994,2.1535385
50995,1.4525354
50996,1.1600201
50997,2.070362
50998,1.9494982
50999,2.0082707
51000,1.6267257
51001,1.9427593
51002,1.9351494
51003,1.9968479
51004,1.900341
51005,1.6372423
51006,2.6070917
51007,2.290658
51008,1.8100274
51009,1.8583102
51010,2.3966193
51011,2.2185175
51012,1.5871043
51013,1.3095765
51014,1.7032149
51015,1.4323688
51016,2.2293591
51017,2.193575
51018,1.7909136
51019,1.7395866
51020,1.9201717
51021,1.7839417
51022,1.7878268
51023,2.2454398
51024,1.4458768
51025,2.2480056
51026,1.8785365
51027,2.2697568
51028,1.9891982
51029,2.5083418
51030,2.2343142
51031,1.8563666
51032,1.4415796
51033,1.9341264
51034,1.9586203
51035,2.5968597
51036,2.2584167
51037,2.2660449
51038,1.4061713
51039,1.8853047
51040,2.4115617
51041,1.9068112
51042,1.5994692
51043,1.6084857
51044,1.9946876
51045,2.0483208
51046,2.37247
51047,1.9283009
51048,1.3653722
51049,2.4436002
51050,2.2658277
51051,2.3760872
51052,1.919759
51053,2.140891
51054,1.6551456
51055,1.9912024
51056,1.6377349
51057,1.9158206
51058,2.1306674
51059,2.2578766
51060,1.5705388
51061,1.7049232
51062,2.0553377
51063,2.066131
51064,2.1563704
51065,1.8591032
51066,2.0682201
51067,1.3856847
51068,1.8415196
51069,2.2421503
51070,1.7616787
51071,1.9609108
51072,1.4260783
51073,1.7738826
51074,1.6614671
51075,1.7987123
51076,1.2042036
51077,2.4353054
51078,2.0349743
51079,1.5310988
51080,1.5942233
51081,1.697284
51082,2.4178944
51083,1.5533164
51084,2.1063933
51085,1.8037689
51086,1.3466964
51087,1.7869792
51088,1.9691265
51089,1.2416658
51090,2.0825164
51091,1.6132846
51092,1.5648303
51093,1.7020214
51094,0.89724684
51095,1.4196086
51096,1.7941384
51097,2.0693657
51098,2.4264135
51099,1.5768769
51100,1.2483451
51101,1.6766646
51102,2.543312
51103,2.3076835
51104,2.318783
51105,1.8984067
51106,2.365772
51107,1.9091125
51108,1.7377934
51109,1.8970313
51110,1.2817483
51111,2.1591256
51112,1.2606616
51113,1.3498888
51114,1.7398541
51115,2.4230614
51116,1.899991
51117,1.7004673
51118,1.4948957
51119,2.1275191
51120,1.5598123
51121,2.4247816
51122,2.3544178
51123,2.001623
51124,2.3216658
51125,1.3594203
51126,2.5485232
51127,2.0655997
51128,1.7181928
51129,2.2809215
51130,2.001035
51131,2.2840037
51132,1.8767307
51133,1.828409
51134,1.9072657
51135,2.4143784
51136,1.2582235
51137,1.2060072
51138,2.3522198
51139,1.3578265
51140,2.1807861
51141,1.6931136
51142,1.8064067
51143,1.3180766
51144,1.7174907
51145,1.355767
51146,1.5708237
51147,2.520125
51148,2.4010923
51149,2.0225072
51150,1.9946842
51151,1.5740776
51152,2.4264903
51153,1.9402084
51154,1.6641312
51155,1.8249688
51156,1.6527741
51157,2.0925407
51158,2.0414374
51159,1.370348
51160,2.131574
51161,1.7805467
51162,1.794817
51163,1.6500976
51164,1.8954785
51165,2.1857948
51166,2.0661244
51167,1.6854811
51168,1.6256044
51169,2.214026
51170,2.1889338
51171,1.6562688
51172,1.6491623
51173,2.614852
51174,1.7391548
51175,1.8329692
51176,1.4805567
51177,1.2880299
51178,2.3436604
51179,1.7637017
51180,2.1228411
51181,1.8251805
51182,2.0905163
51183,2.0322132
51184,2.372067
51185,2.4527714
51186,2.1652548
51187,1.683933
51188,1.8724155
51189,2.349038
51190,1.8573089
51191,2.3206215
51192,1.9224179
51193,1.9996779
51194,2.082554
51195,1.6047285
51196,1.8984795
51197,1.8836377
51198,2.1112678
51199,2.2944016
51200,1.6276069
51201,1.6966782
51202,1.9814103
51203,1.8252583
51204,1.3766367
51205,2.2066607
51206,1.5815992
51207,1.9768233
51208,1.8827953
51209,2.2362902
51210,2.0489159
51211,2.5247629
51212,1.7003899
51213,1.5751553
51214,1.411119
51215,2.3713312
51216,2.035188
51217,2.3266509
51218,2.1512663
51219,1.9161487
51220,1.9801941
51221,1.810457
51222,1.646735
51223,1.8864174
51224,1.6269803
51225,2.1532195
51226,1.6981475
51227,1.4729564
51228,2.0835545
51229,2.3762736
51230,2.0514276
51231,2.142646
51232,1.6648879
51233,2.226124
51234,1.8827846
51235,1.807044
51236,2.0184796
51237,1.869374
51238,2.2081025
51239,1.4632063
51240,1.5264425
51241,2.2086706
51242,1.4938993
51243,2.1409936
51244,1.5421901
51245,2.629971
51246,2.1876886
51247,1.7574263
51248,1.9268565
51249,1.4634542
51250,2.1057844
51251,2.3861856
51252,2.355311
51253,1.6064794
51254,1.7798874
51255,1.6908631
51256,1.5649667
51257,1.6025093
51258,2.0814047
51259,1.5780084
51260,2.138546
51261,2.1135583
51262,1.9972367
51263,1.9093459
51264,2.4512517
51265,1.7121751
51266,1.8802307
51267,1.7274323
51268,2.0619042
51269,1.8971395
51270,1.2727404
51271,2.231906
51272,1.2713993
51273,1.7101173
51274,2.1889198
51275,2.040121
51276,1.6744413
51277,1.9020779
51278,1.8967588
51279,1.39691
51280,1.9475594
51281,1.5089674
51282,2.2525308
51283,1.9822855
51284,1.5873544
51285,2.2417018
51286,2.2949295
51287,1.9761424
51288,2.255255
51289,1.7427676
51290,1.3829026
51291,1.9952917
51292,1.7308195
51293,1.581188
51294,2.0826643
51295,2.2596102
51296,1.0294456
51297,2.68192
51298,1.4241843
51299,2.0227425
51300,2.2067986
51301,1.86867
51302,2.2392807
51303,2.590395
51304,1.8359768
51305,2.4375517
51306,2.136209
51307,1.4478197
51308,2.3799098
51309,2.0525646
51310,1.7769141
51311,2.2648082
51312,1.240107
51313,2.2708483
51314,1.6027982
51315,2.2739427
51316,1.8323302
51317,2.117849
51318,1.6194615
51319,2.5484324
51320,1.1422772
51321,2.1087022
51322,1.9970698
51323,1.7655094
51324,1.76035
51325,1.774694
51326,2.1566544
51327,2.3731587
51328,2.34586
51329,1.4115975
51330,1.4978166
51331,2.5986042
51332,1.9263306
51333,2.0318272
51334,1.8322272
51335,1.5600922
51336,1.7945323
51337,2.1863081
51338,1.4894152
51339,1.9812393
51340,2.0678709
51341,1.3030267
51342,2.2856534
51343,1.9615827
51344,2.2716618
51345,1.3851297
51346,1.6381507
51347,1.4686785
51348,1.6738846
51349,1.5709343
51350,2.3668115
51351,1.5377278
51352,2.2101364
51353,2.2489471
51354,1.8964796
51355,2.1620085
51356,1.6345913
51357,1.4122653
51358,1.979414
51359,2.1341875
51360,1.3463376
51361,2.0378518
51362,1.6565018
51363,1.5213184
51364,1.6470709
51365,2.0004725
51366,2.3092675
51367,1.5154786
51368,2.1232958
51369,2.06737
51370,1.757873
51371,2.186559
51372,2.023613
51373,1.7637353
51374,2.0646586
51375,2.1392431
51376,2.1365156
51377,2.6096237
51378,1.3998382
51379,1.5985105
51380,2.0812836
51381,1.7185075
51382,2.2154102
51383,2.073948
51384,1.4400649
51385,1.4824743
51386,1.8121073
51387,2.1460145
51388,1.2850611
51389,2.4619677
51390,1.8659425
51391,1.8910661
51392,1.976295
51393,2.3322873
51394,1.8492491
51395,2.0750673
51396,1.1501739
51397,1.7754257
51398,1.7579982
51399,1.33669
51400,1.8989582
51401,2.1050444
51402,2.4838703
51403,2.1362505
51404,1.4725113
51405,1.397891
51406,1.8404202
51407,1.409601
51408,2.3698268
51409,2.134515
51410,1.2898593
51411,1.9210732
51412,2.1770082
51413,1.7272673
51414,1.7488286
51415,2.1886268
51416,1.3268178
51417,1.8919291
51418,1.8393524
51419,1.6041934
51420,2.4308639
51421,2.2869844
51422,2.0944686
51423,1.7459619
51424,1.9511015
51425,1.8951983
51426,1.9911559
51427,1.6675074
51428,2.3666759
51429,1.8981581
51430,1.6147578
51431,1.9327307
51432,1.219116
51433,1.690839
51434,2.4293878
51435,1.7988832
51436,2.1436448
51437,1.322931
51438,2.4317598
51439,1.9583051
51440,2.2013655
51441,2.4031432
51442,1.9093568
51443,2.008386
51444,1.3544748
51445,1.8502212
51446,2.2615018
51447,1.8627264
51448,1.783967
51449,1.5309432
51450,1.9828243
51451,1.1762693
51452,1.4394164
51453,1.3532686
51454,1.8037472
51455,1.6842625
51456,1.4102817
51457,1.559372
51458,2.0987413
51459,1.9591689
51460,2.3559299
51461,2.2762742
51462,2.484449
51463,1.819077
51464,2.00889
51465,2.2749174
51466,1.7355988
51467,1.3926966
51468,2.258921
51469,2.1795506
51470,1.6838613
51471,2.2882583
51472,2.2699285
51473,1.6175022
51474,2.253428
51475,2.125422
51476,1.6851101
51477,2.2625644
51478,1.8103187
51479,1.6560483
51480,2.1784532
51481,2.2586927
51482,1.8738029
51483,1.6730485
51484,1.6243496
51485,1.7277944
51486,1.905673
51487,1.5442457
51488,2.744805
51489,1.7780163
51490,1.9510798
51491,2.248654
51492,1.945745
51493,1.455235
51494,1.3776493
51495,1.2407379
51496,1.5995765
51497,1.7588961
51498,2.0078182
51499,1.9435275
51500,2.3146694
51501,1.7987154
51502,1.9233711
51503,2.2182095
51504,2.1787207
51505,1.38533
51506,1.4312778
51507,1.9516544
51508,1.5718851
51509,1.4628999
51510,1.7674425
51511,1.8325901
51512,1.6365645
51513,2.1212513
51514,1.9737885
51515,1.9275267
51516,1.5959797
51517,1.8994884
51518,2.0210915
51519,1.9284058
51520,1.5756297
51521,1.7907677
51522,1.7340102
51523,2.0678644
51524,1.7842708
51525,1.6893194
51526,1.5119176
51527,1.3894145
51528,1.8457046
51529,2.4535773
51530,1.6923668
51531,2.011456
51532,1.7898767
51533,2.135171
51534,1.6094995
51535,1.9018984
51536,1.9638586
51537,1.4884613
51538,2.2209322
51539,1.8707173
51540,2.0025287
51541,1.2212799
51542,2.0571802
51543,1.3967392
51544,1.81393
51545,1.9866812
51546,2.111733
51547,2.191708
51548,1.8505242
51549,1.7422781
51550,1.5739691
51551,1.3585083
51552,1.3856459
51553,2.1807315
51554,1.7781978
51555,1.5148494
51556,1.462389
51557,2.2291977
51558,1.3399763
51559,2.142788
51560,1.578234
51561,1.8705211
51562,1.6135309
51563,1.7696881
51564,1.5703762
51565,1.7705753
51566,1.7537262
51567,1.9245398
51568,2.3659053
51569,1.8790853
51570,1.6277971
51571,1.5208123
51572,2.208352
51573,2.0409918
51574,1.5114899
51575,1.0590444
51576,1.7435112
51577,2.101634
51578,1.3934951
51579,1.5069942
51580,1.419975
51581,2.146396
51582,1.1691129
51583,1.0834682
51584,1.6939638
51585,1.9316206
51586,2.024881
51587,1.9509189
51588,1.2619853
51589,2.013191
51590,1.9863722
51591,1.676985
51592,1.9410462
51593,1.5659852
51594,1.1142945
51595,2.0126626
51596,1.3913136
51597,2.3204036
51598,2.1671376
51599,2.1886766
51600,2.1628704
51601,2.0538197
51602,1.466332
51603,1.3028677
51604,2.026873
51605,1.910641
51606,1.7588468
51607,1.7613554
51608,1.6255665
51609,1.3252621
51610,1.6290846
51611,1.5155871
51612,1.2916884
51613,2.1685514
51614,2.398658
51615,1.9899797
51616,2.594538
51617,1.2427137
51618,1.7279327
51619,1.5218143
51620,1.4249518
51621,1.8630595
51622,1.9999335
51623,2.17594
51624,1.4883275
51625,1.7289441
51626,1.5836215
51627,1.7574825
51628,1.4062335
51629,1.5036998
51630,1.5068367
51631,1.5839536
51632,1.6961536
51633,1.813972
51634,1.5586767
51635,2.336937
51636,1.7655749
51637,1.8682811
51638,2.4271128
51639,1.6484275
51640,1.3912663
51641,1.5968637
51642,2.1466062
51643,2.2630317
51644,1.8546956
51645,1.9508767
51646,1.813616
51647,1.7512276
51648,1.5350807
51649,2.2091675
51650,1.715296
51651,2.1197345
51652,2.023017
51653,1.634496
51654,1.630403
51655,1.1837082
51656,2.4512773
51657,1.676275
51658,1.4978461
51659,1.7083912
51660,2.0545254
51661,1.5317216
51662,2.3044093
51663,1.7699711
51664,1.3630383
51665,1.7659776
51666,1.3842523
51667,2.0256698
51668,1.4830356
51669,1.3957381
51670,1.5877335
51671,2.0081043
51672,1.7491655
51673,2.0793738
51674,1.5229957
51675,2.4191558
51676,2.091189
51677,1.4499393
51678,2.2292228
51679,1.9744437
51680,2.070764
