Id,y
50361,1.9857726
50362,1.6087813
50363,1.4474995
50364,1.6374452
50365,0.9240532
50366,2.3063939
50367,1.7284989
50368,1.9911685
50369,2.5828714
50370,2.3949897
50371,2.0635855
50372,1.9811864
50373,1.7325826
50374,1.9805508
50375,1.5510974
50376,2.2113807
50377,1.2051704
50378,2.1550283
50379,1.8195674
50380,1.8025515
50381,1.7039135
50382,2.3304234
50383,2.0153697
50384,1.9952464
50385,2.0363693
50386,1.4513376
50387,2.2005997
50388,1.6785269
50389,2.1372762
50390,1.4655056
50391,2.1147983
50392,1.8136258
50393,1.7733958
50394,1.4833281
50395,1.6561627
50396,2.391685
50397,1.7084966
50398,1.4829004
50399,1.8007162
50400,2.2614045
50401,1.9372895
50402,1.701539
50403,2.0712068
50404,1.9846742
50405,2.220467
50406,2.0872328
50407,2.173828
50408,2.2503552
50409,1.5912862
50410,1.6166444
50411,1.8907044
50412,2.1813202
50413,2.0263689
50414,1.6114626
50415,1.468431
50416,1.7738757
50417,1.9375062
50418,2.0069911
50419,1.8378844
50420,1.9131362
50421,2.253794
50422,1.9851079
50423,2.6215363
50424,1.4453819
50425,1.68992
50426,1.9453936
50427,2.1993668
50428,2.0786228
50429,2.147308
50430,2.287071
50431,1.7565258
50432,1.5623965
50433,1.3445771
50434,2.0227695
50435,2.529575
50436,1.8337657
50437,2.090064
50438,1.3412433
50439,1.5174625
50440,1.7960131
50441,2.2860298
50442,2.4206429
50443,1.6255426
50444,1.6504331
50445,1.2475047
50446,1.8219368
50447,1.7945464
50448,1.1502504
50449,2.1475601
50450,1.7074132
50451,2.3391075
50452,2.4432914
50453,2.17702
50454,2.02554
50455,1.9676039
50456,1.6853664
50457,1.6321738
50458,1.6782928
50459,1.4891627
50460,2.2244222
50461,1.6712193
50462,2.405306
50463,1.8641107
50464,1.2960908
50465,1.2472155
50466,0.95438623
50467,2.249855
50468,2.1553173
50469,1.7941036
50470,1.329711
50471,1.677845
50472,1.5983465
50473,1.6750376
50474,1.9107006
50475,1.8597908
50476,1.4677372
50477,2.0902522
50478,2.1654353
50479,2.0794866
50480,1.8072948
50481,2.1984346
50482,2.4127517
50483,1.7848451
50484,2.025793
50485,1.3979788
50486,1.9838395
50487,2.1292963
50488,1.9587173
50489,2.1237853
50490,1.6229916
50491,2.2676265
50492,2.1886067
50493,2.2263381
50494,2.2840183
50495,1.3477325
50496,1.663892
50497,1.6074684
50498,1.9463892
50499,1.1022329
50500,1.4453351
50501,1.6748004
50502,2.1879444
50503,1.7404778
50504,1.6164677
50505,1.955076
50506,1.5473888
50507,2.0713327
50508,2.205908
50509,1.4113202
50510,1.849057
50511,1.687532
50512,2.084029
50513,2.3052015
50514,2.0614629
50515,1.5301116
50516,2.185978
50517,2.0538516
50518,0.9892533
50519,0.99501395
50520,2.0183136
50521,1.9008315
50522,1.821312
50523,1.5202994
50524,2.1469247
50525,1.7999191
50526,1.7253096
50527,1.5881224
50528,1.7163575
50529,1.0997708
50530,1.5420706
50531,1.8111937
50532,1.845479
50533,1.8292041
50534,1.5864155
50535,1.9357216
50536,1.8304691
50537,1.850152
50538,2.3456335
50539,1.9630227
50540,2.603876
50541,1.8029563
50542,1.6514924
50543,1.2278976
50544,1.6764541
50545,1.9556499
50546,2.1672568
50547,1.9971702
50548,2.167144
50549,1.9782255
50550,1.6550295
50551,1.6632121
50552,1.152163
50553,1.7563865
50554,2.1178212
50555,1.9647765
50556,1.8410902
50557,2.3986232
50558,1.6965666
50559,2.1367707
50560,1.5366786
50561,1.878119
50562,2.0980742
50563,1.8870149
50564,2.2846982
50565,2.2604575
50566,1.7629511
50567,2.3974712
50568,1.5972865
50569,2.0121117
50570,1.9896274
50571,2.3609223
50572,1.823461
50573,1.8727288
50574,1.6605909
50575,1.9253991
50576,1.5135005
50577,2.070651
50578,2.1297932
50579,2.000258
50580,1.8575234
50581,1.9707708
50582,2.579145
50583,2.2325606
50584,1.283798
50585,2.0875325
50586,1.9149575
50587,1.1919279
50588,2.191299
50589,1.8914268
50590,1.7102079
50591,2.13621
50592,2.23181
50593,2.1509998
50594,2.118586
50595,1.4560006
50596,1.653683
50597,1.2758703
50598,1.6020594
50599,1.7837079
50600,1.7714772
50601,1.6371851
50602,2.3122008
50603,1.215436
50604,1.1097255
50605,1.5810633
50606,1.742971
50607,1.9905348
50608,2.2406883
50609,2.2654607
50610,2.4153948
50611,1.7657726
50612,1.6965604
50613,2.0439005
50614,1.3196299
50615,1.948237
50616,1.3425982
50617,1.9778638
50618,1.6204443
50619,2.2092319
50620,1.429502
50621,1.5993483
50622,2.3741267
50623,2.2697806
50624,1.9697666
50625,1.5309672
50626,2.1001017
50627,2.0667784
50628,2.084949
50629,2.055915
50630,2.0350122
50631,1.6034083
50632,2.177679
50633,2.339939
50634,2.1317928
50635,1.6849806
50636,2.1528814
50637,1.6982844
50638,2.2062776
50639,1.8190911
50640,1.7532787
50641,2.3679917
50642,1.8833272
50643,1.7412148
50644,1.2585843
50645,1.473146
50646,1.8991332
50647,1.6350684
50648,1.4800842
50649,1.4454806
50650,2.041244
50651,1.4930058
50652,2.2597816
50653,1.6696146
50654,2.2471702
50655,1.8028731
50656,1.7161398
50657,1.4692123
50658,1.6373634
50659,2.3234792
50660,2.2779586
50661,2.1328044
50662,1.8381734
50663,1.8603082
50664,2.2014391
50665,1.4941742
50666,1.698086
50667,1.9056656
50668,1.2657819
50669,2.4811337
50670,1.7328393
50671,1.9300895
50672,1.4108839
50673,1.2810206
50674,1.9068003
50675,1.8069508
50676,2.080057
50677,1.5850272
50678,1.9216785
50679,1.9930329
50680,2.2088456
50681,1.9764512
50682,1.0310001
50683,2.263836
50684,2.29363
50685,1.7274292
50686,1.5877106
50687,1.8792851
50688,1.3359897
50689,2.1444497
50690,2.4692996
50691,1.8072314
50692,1.647275
50693,1.6002727
50694,2.4455605
50695,2.08806
50696,2.3829916
50697,1.3047733
50698,1.9113388
50699,2.1600542
50700,1.39959
50701,2.0926535
50702,1.168653
50703,2.3792155
50704,1.7562747
50705,1.8499353
50706,1.1930249
50707,1.6972342
50708,1.4379733
50709,1.706594
50710,2.348172
50711,1.5373223
50712,1.9369345
50713,1.6019046
50714,1.9703624
50715,1.3949914
50716,1.4336731
50717,1.9566369
50718,2.1642175
50719,2.34535
50720,1.2245953
50721,1.5799315
50722,1.8580902
50723,1.3008537
50724,1.8271847
50725,1.5675838
50726,1.4657516
50727,1.6780455
50728,2.3348281
50729,1.7120135
50730,1.3314629
50731,1.6286519
50732,2.5015945
50733,1.1164279
50734,1.2059815
50735,2.3573155
50736,1.1988256
50737,1.9205575
50738,1.4513416
50739,1.9117119
50740,1.7104626
50741,1.7224231
50742,1.7123864
50743,1.9785857
50744,1.8895221
50745,1.3171372
50746,1.6908903
50747,2.0120492
50748,1.2788703
50749,1.2718732
50750,1.0743337
50751,1.4397697
50752,1.9892509
50753,1.5424252
50754,1.8147545
50755,1.6150825
50756,1.6919847
50757,1.9713264
50758,1.3519318
50759,1.2281151
50760,1.6351416
50761,2.0115397
50762,2.4297473
50763,1.5807977
50764,2.091781
50765,1.3330686
50766,1.8954265
50767,2.4047592
50768,1.6677604
50769,2.3302958
50770,2.3142061
50771,1.6976686
50772,2.2345288
50773,1.8626869
50774,1.6220958
50775,2.3681493
50776,2.1381793
50777,1.6700647
50778,2.0328789
50779,1.5817332
50780,1.6725097
50781,1.5918863
50782,2.3230019
50783,1.3901665
50784,1.277458
50785,1.8854373
50786,1.0775054
50787,2.0795274
50788,2.166923
50789,2.2458658
50790,1.7596192
50791,1.7614222
50792,2.0843399
50793,1.741637
50794,1.291698
50795,1.74121
50796,1.1572034
50797,2.3705454
50798,1.7968371
50799,2.4275591
50800,1.526969
50801,1.7621183
50802,1.910847
50803,1.7970648
50804,2.0176308
50805,1.5506592
50806,1.9119277
50807,1.4887807
50808,2.1184325
50809,1.3422325
50810,1.7226076
50811,1.3810866
50812,1.6237373
50813,2.059477
50814,2.5049431
50815,2.2802985
50816,1.7406962
50817,1.6507218
50818,1.9978526
50819,1.7464964
50820,1.8834548
50821,1.8651953
50822,1.6075642
50823,2.170722
50824,1.8784566
50825,1.6312246
50826,2.151152
50827,1.4132166
50828,2.031412
50829,1.8060215
50830,1.3172655
50831,2.1945732
50832,2.0930536
50833,1.7124581
50834,2.4263878
50835,1.8600526
50836,1.6937885
50837,1.593534
50838,1.8474579
50839,2.4279304
50840,1.9241598
50841,1.8757291
50842,2.1690373
50843,1.8006432
50844,1.4488349
50845,2.1198046
50846,2.2462394
50847,2.155729
50848,2.2808657
50849,1.7822661
50850,1.3665752
50851,1.4838309
50852,1.6285336
50853,2.1741781
50854,1.5836816
50855,2.0135186
50856,1.6422532
50857,2.2731726
50858,1.6387708
50859,1.7958813
50860,1.3835616
50861,1.6141491
50862,1.7791026
50863,1.6530259
50864,2.4314995
50865,1.9577539
50866,1.7316875
50867,1.5212955
50868,1.5081172
50869,2.0041506
50870,1.8481455
50871,1.8358016
50872,1.2981999
50873,1.8770802
50874,1.6893561
50875,1.8177946
50876,1.8533785
50877,2.0399806
50878,1.0847702
50879,1.5304475
50880,2.0177393
50881,1.5983799
50882,1.8289557
50883,1.5218132
50884,2.234428
50885,1.6540766
50886,1.8207021
50887,0.89375544
50888,1.781352
50889,1.6883578
50890,1.4537764
50891,1.7930129
50892,1.9271715
50893,2.383975
50894,1.9913838
50895,1.9949982
50896,1.2870197
50897,2.0777025
50898,1.8882704
50899,1.8282957
50900,2.2085438
50901,1.5871799
50902,2.3461015
50903,1.5731146
50904,1.8668411
50905,1.5216112
50906,1.4312503
50907,1.2257247
50908,2.5299957
50909,1.8224673
50910,2.1713107
50911,1.4185336
50912,1.9844017
50913,1.3512783
50914,2.1454277
50915,1.7536104
50916,1.8226302
50917,1.3884537
50918,1.6081538
50919,1.6893232
50920,2.381772
50921,1.7202811
50922,1.6406074
50923,1.4967964
50924,2.3289018
50925,1.4543316
50926,2.0728767
50927,2.2860503
50928,2.1227984
50929,1.824703
50930,1.8135581
50931,1.8417087
50932,1.6432188
50933,1.6286805
50934,2.145272
50935,1.6637747
50936,2.4408884
50937,2.1482391
50938,2.0941942
50939,1.7436516
50940,1.3976126
50941,2.0502045
50942,1.5820258
50943,1.6127529
50944,2.4321594
50945,2.1829293
50946,1.5870533
50947,2.11865
50948,1.8778892
50949,1.9198854
50950,1.9695444
50951,2.0653665
50952,2.006521
50953,1.2701578
50954,1.7908487
50955,1.9812422
50956,1.6141579
50957,2.1818986
50958,1.5380924
50959,2.1495566
50960,2.0306816
50961,1.5665357
50962,2.116622
50963,2.4737177
50964,1.586551
50965,1.8051434
50966,1.6580849
50967,1.7566984
50968,2.2362683
50969,1.7064049
50970,1.7392764
50971,2.0714765
50972,1.7673697
50973,1.2692065
50974,1.8590415
50975,2.2591658
50976,1.2720938
50977,2.0959928
50978,1.7345729
50979,2.0162382
50980,2.163177
50981,2.2358549
50982,2.0908341
50983,1.7585473
50984,1.472691
50985,1.8594689
50986,1.6272545
50987,1.6067426
50988,1.8475952
50989,2.4365268
50990,1.2453403
50991,1.8561893
50992,2.0491345
50993,2.0040715
50994,2.0442317
50995,1.3321474
50996,1.2833428
50997,1.9208002
50998,1.9245126
50999,2.075083
51000,1.695921
51001,2.0376604
51002,1.8456137
51003,1.8290577
51004,1.734859
51005,1.6874301
51006,2.4293332
51007,2.2529597
51008,1.5479283
51009,1.7838252
51010,2.2904458
51011,1.8693213
51012,1.6307077
51013,1.3654976
51014,1.779695
51015,1.5237465
51016,2.0571673
51017,1.8803341
51018,1.7651696
51019,1.7907753
51020,1.9762778
51021,2.0332987
51022,1.5326326
51023,2.199062
51024,1.5247722
51025,2.2074518
51026,1.9525127
51027,2.4376533
51028,1.7868245
51029,2.234068
51030,2.2269418
51031,1.5609591
51032,1.7077684
51033,1.9225862
51034,1.8347092
51035,2.7305846
51036,2.2168262
51037,2.3549402
51038,1.4926634
51039,2.1210775
51040,2.3120093
51041,1.8864427
51042,1.5025113
51043,1.6443872
51044,1.9664321
51045,1.9487476
51046,2.1946678
51047,1.961374
51048,1.4652648
51049,2.4465086
51050,2.2149374
51051,2.2539084
51052,1.9436078
51053,1.9771411
51054,1.8230321
51055,1.8171096
51056,1.6918769
51057,1.5736017
51058,2.0831711
51059,2.1171713
51060,1.3625972
51061,1.8932984
51062,2.272421
51063,2.2114186
51064,2.4100368
51065,2.0169988
51066,1.9916499
51067,1.0016761
51068,1.8629377
51069,2.2987928
51070,1.7213361
51071,1.8552787
51072,1.7629485
51073,1.9700234
51074,1.9590771
51075,1.8603506
51076,1.198672
51077,2.576881
51078,2.0386112
51079,1.3820782
51080,1.5499918
51081,1.6855295
51082,2.2071688
51083,1.718034
51084,2.0774472
51085,1.7999628
51086,1.5679941
51087,1.7361798
51088,1.8511646
51089,1.7403188
51090,2.0115373
51091,1.3556473
51092,1.531924
51093,1.64657
51094,1.126164
51095,1.4324827
51096,1.8873167
51097,1.8542337
51098,2.2856507
51099,1.6065457
51100,1.2971394
51101,1.7122781
51102,2.3788815
51103,2.2090251
51104,2.2828634
51105,1.9345517
51106,2.1860323
51107,1.763303
51108,1.8773298
51109,2.0205379
51110,1.4046528
51111,2.1659374
51112,1.1965826
51113,1.6164742
51114,1.9086561
51115,2.176221
51116,2.1109202
51117,1.6852257
51118,1.3470263
51119,2.0798185
51120,1.7051044
51121,2.526715
51122,2.1975856
51123,1.7245846
51124,2.2097647
51125,1.2731042
51126,2.3926232
51127,2.18434
51128,1.5348904
51129,2.271194
51130,2.043262
51131,2.3910513
51132,2.0358415
51133,1.7844651
51134,1.659265
51135,2.2659736
51136,1.0884924
51137,1.2800324
51138,2.4447844
51139,1.8467023
51140,2.2630277
51141,1.6535423
51142,1.8837154
51143,1.4494
51144,1.7215152
51145,1.4338493
51146,1.7803185
51147,2.1939385
51148,2.1671975
51149,2.056651
51150,2.229763
51151,1.7682638
51152,2.4614859
51153,1.9195747
51154,1.7850289
51155,1.8571887
51156,1.6949422
51157,2.0459814
51158,2.0320678
51159,1.3182948
51160,1.8958979
51161,1.9128911
51162,1.7594469
51163,1.7107663
51164,1.5703223
51165,2.3189406
51166,2.1512809
51167,1.6266911
51168,1.622143
51169,2.2812736
51170,2.06232
51171,1.6516824
51172,1.6915905
51173,2.611076
51174,1.5974805
51175,1.9569998
51176,1.5313191
51177,1.2759387
51178,2.3564448
51179,1.8084567
51180,2.106769
51181,1.8522339
51182,2.1212828
51183,1.9189181
51184,2.2406359
51185,2.4082112
51186,2.0148668
51187,1.5954981
51188,1.8065095
51189,2.3019369
51190,1.821593
51191,2.251757
51192,1.815635
51193,1.6429021
51194,2.2726696
51195,1.5421093
51196,1.6763556
51197,1.8465457
51198,1.675592
51199,2.2098382
51200,1.8780692
51201,1.7660999
51202,2.0170891
51203,2.0818355
51204,1.5787249
51205,2.3037758
51206,1.5948219
51207,1.8863292
51208,1.7471707
51209,2.2302203
51210,2.163461
51211,2.374657
51212,1.7215092
51213,1.3058438
51214,1.5264359
51215,2.2371793
51216,1.8261454
51217,2.3787837
51218,2.2107387
51219,1.9870007
51220,1.7881196
51221,1.8507054
51222,1.9079792
51223,2.025984
51224,1.7737641
51225,2.3241367
51226,1.7165151
51227,1.3840826
51228,2.0354292
51229,2.4053028
51230,1.9582937
51231,2.344437
51232,1.6822772
51233,2.0848
51234,2.078001
51235,1.9350815
51236,2.186455
51237,1.8094201
51238,1.9483473
51239,1.4842234
51240,1.7956598
51241,2.260769
51242,1.6049323
51243,2.2713587
51244,1.470763
51245,2.5769224
51246,2.0510886
51247,1.6670859
51248,1.6487031
51249,1.2459376
51250,2.298395
51251,2.2952516
51252,2.0340598
51253,1.569922
51254,1.4890959
51255,1.791662
51256,2.0682282
51257,1.4823642
51258,2.1502156
51259,1.6508946
51260,2.1117637
51261,2.0099516
51262,1.6590326
51263,1.7918375
51264,2.2156603
51265,1.9324195
51266,2.020194
51267,1.7688682
51268,1.9139593
51269,1.7619154
51270,1.4605222
51271,2.1292014
51272,1.2433262
51273,1.522188
51274,2.2509155
51275,2.1339645
51276,1.3585415
51277,1.8700314
51278,1.6570418
51279,1.3676286
51280,1.7221847
51281,1.7011468
51282,2.2258096
51283,1.8188615
51284,1.4465096
51285,2.1133013
51286,2.183163
51287,1.9926617
51288,2.312656
51289,1.7615356
51290,1.714438
51291,1.8558779
51292,1.7008803
51293,1.3855479
51294,2.260333
51295,2.2652712
51296,1.2361794
51297,2.5383458
51298,1.3187003
51299,2.0592124
51300,2.2413042
51301,1.6424754
51302,1.986567
51303,2.575948
51304,1.7638311
51305,2.438163
51306,2.2278492
51307,1.6801047
51308,2.318705
51309,1.9621475
51310,1.6614866
51311,2.1514158
51312,1.1820345
51313,2.4497206
51314,1.6473231
51315,2.007425
51316,1.546509
51317,1.8892827
51318,1.7746332
51319,2.4447858
51320,1.3026593
51321,2.0237017
51322,2.0135493
51323,1.6547422
51324,1.6918378
51325,2.0944633
51326,2.084389
51327,2.5782647
51328,2.302375
51329,1.4849231
51330,1.4678748
51331,2.42237
51332,1.7375903
51333,1.9341865
51334,1.8743014
51335,1.3333509
51336,1.7001133
51337,1.9575753
51338,1.587064
51339,1.900698
51340,2.0926378
51341,1.1098566
51342,2.3882165
51343,1.9711325
51344,2.0059023
51345,1.6095171
51346,1.5386863
51347,1.580189
51348,1.7189698
51349,1.4383507
51350,2.4051008
51351,1.5294375
51352,2.3698773
51353,2.2760293
51354,1.8897307
51355,2.1850104
51356,1.5191104
51357,1.6395926
51358,1.7393026
51359,2.0987086
51360,1.4927747
51361,2.1074605
51362,1.7366755
51363,1.6105189
51364,1.48108
51365,2.0482666
51366,2.2493649
51367,1.5288815
51368,2.2715068
51369,2.0506752
51370,1.65766
51371,2.2668986
51372,2.0503054
51373,1.6166477
51374,2.2115073
51375,2.0710077
51376,2.2152278
51377,2.5244448
51378,1.4501536
51379,1.5797224
51380,2.1083243
51381,1.5940521
51382,2.2802982
51383,2.1695101
51384,1.8259456
51385,1.7188952
51386,1.9554901
51387,2.0480514
51388,1.3886259
51389,2.5421696
51390,1.8789816
51391,1.7064593
51392,1.9272263
51393,2.3718736
51394,1.9460797
51395,2.0216954
51396,1.0825758
51397,1.7188926
51398,1.6100414
51399,1.0763752
51400,1.8777888
51401,1.8213396
51402,2.4045815
51403,1.9869633
51404,1.3878088
51405,1.487417
51406,1.94525
51407,1.5681267
51408,2.3521016
51409,1.9734974
51410,1.3509436
51411,1.498482
51412,2.1774387
51413,1.4643974
51414,1.778563
51415,1.9158444
51416,1.45415
51417,1.9600294
51418,1.9997027
51419,1.7067275
51420,2.407302
51421,2.1421685
51422,2.187185
51423,1.9203947
51424,1.9276779
51425,1.9225137
51426,1.9048386
51427,1.7308145
51428,2.373695
51429,1.6768687
51430,1.5351889
51431,1.9839981
51432,1.4188538
51433,1.67939
51434,2.4331448
51435,1.8496811
51436,2.0568511
51437,1.1904812
51438,2.3918748
51439,1.9199879
51440,2.09173
51441,2.1929038
51442,1.8398955
51443,2.032765
51444,1.1540146
51445,1.6349945
51446,2.268383
51447,1.5332074
51448,1.7636695
51449,1.6413271
51450,1.9139142
51451,1.3098826
51452,1.263094
51453,1.4902761
51454,1.9812207
51455,1.6007454
51456,1.3873413
51457,1.5593207
51458,2.1923451
51459,1.9987557
51460,2.3910267
51461,2.1138177
51462,2.4844615
51463,2.048304
51464,1.6479616
51465,2.156737
51466,1.7040863
51467,1.5127048
51468,2.1384132
51469,2.3551712
51470,1.8173561
51471,2.0425363
51472,2.409512
51473,1.680721
51474,2.034542
51475,2.0374873
51476,1.6008065
51477,2.3317895
51478,1.8237681
51479,1.6791089
51480,2.2226238
51481,2.1712415
51482,1.9553778
51483,1.8439355
51484,1.4929979
51485,1.5644603
51486,2.1954958
51487,1.4947364
51488,2.538726
51489,1.7352433
51490,2.0737934
51491,2.0652745
51492,1.7159808
51493,1.3317978
51494,1.7332857
51495,1.2660584
51496,1.4245443
51497,1.5108302
51498,1.9741302
51499,1.7384489
51500,2.3928733
51501,1.6528661
51502,1.9282608
51503,2.5146413
51504,1.9161916
51505,1.4445751
51506,1.3476837
51507,2.019929
51508,1.6894624
51509,1.9241333
51510,1.5744579
51511,1.8561747
51512,1.7717781
51513,2.149219
51514,1.9222181
51515,1.8800383
51516,1.5880942
51517,1.79672
51518,1.7889316
51519,2.0616996
51520,1.7096438
51521,1.9369762
51522,1.280858
51523,2.2229548
51524,1.9201818
51525,1.7310622
51526,1.3253195
51527,1.345469
51528,1.8442588
51529,2.3190424
51530,1.6320031
51531,1.7617369
51532,1.9185998
51533,2.1789615
51534,1.6793714
51535,2.0106888
51536,1.7664182
51537,1.1989625
51538,2.2092638
51539,1.9840727
51540,1.9074407
51541,1.7269065
51542,2.0006704
51543,1.3260257
51544,2.0521498
51545,1.7062364
51546,2.1363637
51547,2.080038
51548,1.4421148
51549,1.7683656
51550,1.4147303
51551,1.4588606
51552,1.5723028
51553,2.1001778
51554,1.6890295
51555,1.7526765
51556,1.4443123
51557,2.1804292
51558,1.4309182
51559,2.1283343
51560,1.6915736
51561,1.9641228
51562,1.5772493
51563,1.7003272
51564,1.5598385
51565,1.9164758
51566,1.806988
51567,1.7564793
51568,2.278829
51569,1.8913331
51570,1.7172325
51571,1.6782539
51572,2.2136698
51573,2.0665557
51574,1.8285537
51575,1.2456777
51576,1.739151
51577,1.9768276
51578,1.6302629
51579,1.2165639
51580,1.4236026
51581,2.14537
51582,1.2533259
51583,1.0652652
51584,1.402442
51585,1.8291254
51586,2.1118288
51587,1.9611728
51588,1.3439043
51589,2.0120907
51590,1.9768653
51591,1.8376942
51592,1.9602921
51593,1.5947297
51594,1.3807228
51595,2.0338886
51596,1.3789759
51597,2.205373
51598,1.9847136
51599,2.1736054
51600,2.2510138
51601,1.9964359
51602,1.302819
51603,1.5347404
51604,2.0744221
51605,2.0884569
51606,1.6905582
51607,1.7252765
51608,1.7637758
51609,1.2510798
51610,1.6454973
51611,1.4210162
51612,1.6777568
51613,2.088303
51614,2.3089297
51615,1.9538941
51616,2.5684447
51617,1.2889311
51618,1.7189021
51619,1.6383815
51620,1.5823758
51621,1.8822658
51622,2.2163873
51623,2.388191
51624,1.636841
51625,1.7905607
51626,1.4528108
51627,1.7121286
51628,1.4331481
51629,1.6783147
51630,1.4399931
51631,1.834574
51632,1.759203
51633,1.5705357
51634,1.356225
51635,2.2667708
51636,1.7233546
51637,2.0690105
51638,2.385253
51639,1.4122803
51640,1.8538799
51641,1.6184797
51642,2.040446
51643,2.0575206
51644,1.802598
51645,2.0475688
51646,1.6860595
51647,1.8020022
51648,1.6997011
51649,2.4309561
51650,1.8530653
51651,2.1124501
51652,1.8623672
51653,1.6404972
51654,1.31269
51655,1.345706
51656,2.2239485
51657,1.8050754
51658,1.2767966
51659,1.6655893
51660,2.117822
51661,1.4137483
51662,2.354008
51663,1.6917448
51664,1.5330653
51665,1.6052136
51666,1.3777714
51667,1.8605995
51668,1.4982059
51669,1.4447124
51670,1.6484907
51671,1.9875686
51672,1.8652661
51673,2.083623
51674,1.8442979
51675,2.3484242
51676,2.237441
51677,1.3862197
51678,2.0342278
51679,1.8794754
