Id,y
50273,2.1945453
50274,2.142599
50275,1.1133101
50276,2.2157185
50277,1.6852903
50278,1.557641
50279,1.7550111
50280,2.3480394
50281,1.5874279
50282,2.3610542
50283,2.2835097
50284,1.7293613
50285,1.6327877
50286,1.7187257
50287,2.5011973
50288,2.344366
50289,1.5669677
50290,2.0041475
50291,2.2389133
50292,1.5641279
50293,2.3166995
50294,1.4144006
50295,2.0072024
50296,2.319009
50297,1.7051017
50298,2.0174046
50299,2.283745
50300,1.7223022
50301,1.523298
50302,2.3548036
50303,2.152228
50304,1.728061
50305,1.5587482
50306,1.234098
50307,2.0479825
50308,2.047119
50309,1.2108498
50310,2.4849715
50311,1.8376703
50312,2.243902
50313,2.242894
50314,1.7426143
50315,1.9146328
50316,1.5257185
50317,1.4922032
50318,2.173528
50319,1.954505
50320,2.2156591
50321,2.2726367
50322,2.3630843
50323,1.2792287
50324,1.5764701
50325,2.0527248
50326,1.8929005
50327,1.8056312
50328,1.7770648
50329,1.5604341
50330,1.8003004
50331,2.1679065
50332,1.2892835
50333,1.8060832
50334,1.772944
50335,1.8390894
50336,2.2021203
50337,1.4816628
50338,1.9131515
50339,1.846765
50340,1.8198497
50341,1.4741127
50342,1.931817
50343,1.2280781
50344,1.8868811
50345,2.1550977
50346,0.9906392
50347,2.338118
50348,2.103089
50349,1.1782684
50350,2.1476326
50351,1.9308045
50352,1.708606
50353,1.460731
50354,1.3767369
50355,1.4930434
50356,2.0112355
50357,2.0087645
50358,1.8562591
50359,1.576165
50360,2.054838
50361,1.7562697
50362,1.6792738
50363,1.6441267
50364,1.621773
50365,1.3982453
50366,2.2140107
50367,1.6086297
50368,2.3400261
50369,2.557101
50370,2.573357
50371,2.237186
50372,2.0488663
50373,1.9873447
50374,1.739069
50375,1.9785469
50376,2.3133574
50377,1.0787907
50378,2.1439633
50379,1.7455044
50380,2.0645134
50381,1.8731384
50382,2.1482995
50383,2.035135
50384,1.99875
50385,2.18672
50386,1.437139
50387,2.1482987
50388,1.5924306
50389,2.0793693
50390,1.4554985
50391,2.0968082
50392,1.6566029
50393,1.75231
50394,1.261755
50395,1.96861
50396,2.4044847
50397,1.5179827
50398,1.6424849
50399,1.7788103
50400,2.1019945
50401,1.5495312
50402,1.8440762
50403,1.9791067
50404,1.962266
50405,2.010615
50406,2.191077
50407,2.2081914
50408,2.1648626
50409,1.6618221
50410,1.6971974
50411,2.0077136
50412,2.3424604
50413,2.0869257
50414,1.6771865
50415,1.7399182
50416,1.6553137
50417,1.7502255
50418,2.042205
50419,1.9046934
50420,1.7632442
50421,2.3568645
50422,1.9022682
50423,2.4450254
50424,1.46995
50425,1.63816
50426,1.954555
50427,2.0941892
50428,2.2262402
50429,2.270425
50430,2.066336
50431,1.5893397
50432,1.5716674
50433,1.1638849
50434,2.215057
50435,2.5390756
50436,2.0446944
50437,1.9114904
50438,1.4115982
50439,1.6475759
50440,1.5548732
50441,2.1906197
50442,2.344642
50443,1.64206
50444,1.461601
50445,1.2423124
50446,1.8205297
50447,1.6362028
50448,1.3184342
50449,2.2483406
50450,1.8341553
50451,2.3889518
50452,2.4424717
50453,2.415484
50454,2.1866593
50455,1.8931348
50456,1.5004675
50457,1.2396209
50458,1.8685055
50459,1.537298
50460,2.2451594
50461,1.6467328
50462,2.2096777
50463,1.7751973
50464,1.6099241
50465,1.1284475
50466,1.1878273
50467,2.2643135
50468,2.1428154
50469,1.5852201
50470,1.4947438
50471,1.8958333
50472,1.8540998
50473,1.5461729
50474,1.9824724
50475,1.8380508
50476,1.3795786
50477,2.2049952
50478,2.346808
50479,2.1591296
50480,1.8363221
50481,2.163087
50482,2.460014
50483,1.7826874
50484,1.900559
50485,1.5237601
50486,2.1668346
50487,2.213391
50488,1.8293207
50489,2.0976427
50490,1.6166592
50491,2.440683
50492,2.2628303
50493,2.250028
50494,2.391263
50495,1.1856499
50496,1.4779983
50497,1.7067096
50498,1.830792
50499,1.033782
50500,1.6635654
50501,1.7869973
50502,1.7243657
50503,1.5256293
50504,1.5828462
50505,1.6143539
50506,1.6287868
50507,2.342662
50508,1.9386444
50509,1.0602436
50510,1.6759794
50511,1.4356775
50512,1.943562
50513,2.3283484
50514,2.097357
50515,1.6941206
50516,2.1625512
50517,1.9719918
50518,0.98159766
50519,1.2000403
50520,1.8540368
50521,2.0608947
50522,2.034027
50523,1.2866724
50524,2.342252
50525,1.8835883
50526,2.0005052
50527,1.6452644
50528,1.6283245
50529,1.006129
50530,1.4683633
50531,2.0565388
50532,2.12201
50533,1.7001572
50534,1.9176385
50535,1.7307684
50536,1.694099
50537,2.0478818
50538,2.3599799
50539,1.8452687
50540,2.6313863
50541,1.9806595
50542,1.725482
50543,1.2096612
50544,1.8501105
50545,2.0585625
50546,2.294142
50547,1.912816
50548,2.3251162
50549,2.033234
50550,1.4702477
50551,1.8210738
50552,1.2195477
50553,1.8553233
50554,2.0712726
50555,2.0004423
50556,1.5699358
50557,2.4339838
50558,1.8422065
50559,2.1067119
50560,1.7633421
50561,1.7367349
50562,2.0752308
50563,1.8810344
50564,2.3753111
50565,2.4135735
50566,1.9871886
50567,2.3884134
50568,1.5227785
50569,2.1030922
50570,1.8498259
50571,2.415471
50572,2.0939305
50573,1.9132783
50574,1.5604086
50575,2.114422
50576,1.2989745
50577,2.0000494
50578,2.055636
50579,1.911701
50580,1.8537436
50581,1.90907
50582,2.6230352
50583,2.1986482
50584,1.278965
50585,2.1239161
50586,1.8332629
50587,1.2834892
50588,2.4462519
50589,1.9105685
50590,1.9380043
50591,2.3650155
50592,2.2282443
50593,2.1674695
50594,2.3212664
50595,1.2035573
50596,1.7191119
50597,1.389993
50598,1.2315776
50599,2.047725
50600,1.6305513
50601,1.6951742
50602,2.3989182
50603,1.3332925
50604,0.89516973
50605,1.6483221
50606,1.8055594
50607,2.1034772
50608,2.344958
50609,2.2690465
50610,2.463608
50611,1.801585
50612,1.6932764
50613,2.2364929
50614,1.092066
50615,1.9507091
50616,1.5633199
50617,2.0329924
50618,1.5853617
50619,2.2129054
50620,1.3686762
50621,1.5769141
50622,2.2183988
50623,2.092617
50624,2.0334375
50625,1.5383377
50626,2.0404038
50627,2.103112
50628,2.1514745
50629,1.8790231
50630,2.171731
50631,1.5116687
50632,2.1813393
50633,2.3870494
50634,2.0363626
50635,1.7869782
50636,2.0176315
50637,1.7167711
50638,2.1613493
50639,1.6950803
50640,1.6141503
50641,2.2246823
50642,2.0718403
50643,1.7438545
50644,1.272939
50645,1.6705642
50646,1.938432
50647,1.8309858
50648,1.5257475
50649,1.8059313
50650,2.0266924
50651,1.4463189
50652,2.2582521
50653,1.7495198
50654,2.029701
50655,1.77792
50656,1.5695529
50657,1.5430117
50658,1.5366611
50659,2.2543983
50660,2.2642517
50661,1.9393303
50662,1.7998185
50663,1.7917554
50664,2.3383043
50665,1.5772095
50666,1.7256184
50667,2.0314522
50668,0.97656035
50669,2.5182097
50670,1.6476383
50671,1.9167705
50672,1.4938514
50673,1.013969
50674,2.0849035
50675,2.109216
50676,2.1986349
50677,1.5931184
50678,1.7620485
50679,1.8254137
50680,2.247548
50681,2.038939
50682,1.1489611
50683,2.1443071
50684,2.3061092
50685,1.5368097
50686,1.6310248
50687,1.826138
50688,1.3654265
50689,1.910775
50690,2.397476
50691,1.8714473
50692,1.7126973
50693,1.5722425
50694,2.5470114
50695,2.3682666
50696,2.5094914
50697,1.1184888
50698,1.8724155
50699,2.308895
50700,1.4093797
50701,2.0591264
50702,1.3118312
50703,2.453823
50704,1.6327789
50705,1.8979619
50706,1.190887
50707,1.7503374
50708,1.5099194
50709,1.8691077
50710,2.48426
50711,1.5798113
50712,1.7119522
50713,1.5951617
50714,2.0440993
50715,1.5155303
50716,1.2586448
50717,2.0946903
50718,2.1643736
50719,2.5524082
50720,1.1372025
50721,1.5168307
50722,1.7946019
50723,1.3153296
50724,1.8084414
50725,1.5834649
50726,1.4462969
50727,1.8351645
50728,2.2438636
50729,1.8055644
50730,1.7204399
50731,1.8354046
50732,2.467919
50733,0.9385128
50734,1.1214392
50735,2.3749638
50736,1.2955062
50737,1.6342742
50738,1.5935597
50739,1.6567535
50740,1.8604288
50741,1.9998412
50742,1.6929405
50743,2.1288388
50744,1.8776748
50745,1.5740173
50746,1.661999
50747,1.7651083
50748,1.5541306
50749,1.0133886
50750,0.89423704
50751,1.6983175
50752,1.9327309
50753,1.2975788
50754,1.7092371
50755,1.4074881
50756,1.6186647
50757,1.8663845
50758,1.5404773
50759,1.1558611
50760,1.8315432
50761,1.7172105
50762,2.6965616
50763,1.6927004
50764,2.1049917
50765,1.1690226
50766,1.9705749
50767,2.4538605
50768,1.4363947
50769,2.3182561
50770,2.5771852
50771,1.541542
50772,2.2886803
50773,1.9146719
50774,1.3781385
50775,2.343485
50776,2.2828593
50777,1.78039
50778,2.0707824
50779,1.6136155
50780,1.5667262
50781,1.744802
50782,2.1405907
50783,1.4253559
50784,1.280546
50785,2.1483703
50786,0.87264514
50787,2.2570949
50788,1.860477
50789,2.4545274
50790,1.5851731
50791,1.6930072
50792,2.1789522
50793,2.0294168
50794,1.3127177
50795,1.9350343
50796,1.0792093
50797,2.041401
50798,2.0832207
50799,2.474115
50800,1.5142334
50801,1.8528185
50802,1.8861864
50803,1.7691212
50804,2.1440988
50805,1.8344462
50806,1.852309
50807,1.4583764
50808,2.065864
50809,1.2891285
50810,1.5578246
50811,1.220495
50812,1.6835394
50813,2.086311
50814,2.518786
50815,2.3871734
50816,1.6004488
50817,1.5907667
50818,2.130671
50819,1.8666689
50820,1.9424391
50821,1.9139202
50822,1.5468674
50823,1.9630339
50824,1.8594468
50825,1.5779841
50826,2.011205
50827,1.5680566
50828,1.9432955
50829,1.717051
50830,1.5651159
50831,2.0907032
50832,2.453316
50833,1.3478642
50834,2.5003629
50835,1.6752024
50836,1.5863497
50837,1.6717827
50838,1.9389462
50839,2.350128
50840,1.6324499
50841,1.7383213
50842,2.1087644
50843,1.8236117
50844,1.350611
50845,2.1345642
50846,2.3336487
50847,2.134692
50848,2.4001753
50849,1.8002889
50850,1.4837525
50851,1.3146296
50852,1.7868531
50853,2.13353
50854,1.6428165
50855,2.2647872
50856,1.8020611
50857,2.2448773
50858,1.5794868
50859,1.54949
50860,1.3789053
50861,1.8497632
50862,1.8606949
50863,1.451891
50864,2.8306475
50865,2.0194764
50866,1.6157758
50867,1.3013735
50868,1.6809838
50869,1.7959392
50870,1.9475427
50871,1.8345997
50872,1.2077751
50873,1.8853898
50874,1.9099576
50875,1.7287357
50876,1.8283353
50877,2.0412974
50878,0.9247298
50879,1.6591527
50880,2.0836947
50881,1.464196
50882,1.9038365
50883,1.6336889
50884,2.339049
50885,1.8249986
50886,1.8846872
50887,1.0503469
50888,1.7575827
50889,1.9090788
50890,1.399977
50891,1.9247129
50892,1.6775076
50893,2.376056
50894,2.0688329
50895,2.3523674
50896,1.2625308
50897,2.1112237
50898,2.0473647
50899,1.8537662
50900,2.187301
50901,1.6338499
50902,2.2699485
50903,1.6009088
50904,2.1701183
50905,1.3553143
50906,1.6639524
50907,1.482903
50908,2.5159087
50909,1.6347735
50910,2.2347562
50911,1.2300928
50912,1.9222012
50913,1.3815186
50914,2.1192963
50915,1.6393695
50916,2.0695078
50917,1.5671272
50918,1.4596586
50919,1.669807
50920,2.2932854
50921,1.8548534
50922,1.3487005
50923,1.6515281
50924,2.4609983
50925,1.5534999
50926,1.9048047
50927,2.5728097
50928,2.1404696
50929,1.3278699
50930,1.79332
50931,1.9701681
50932,1.6842077
50933,1.6944256
50934,2.1254127
50935,1.6169233
50936,2.314959
50937,2.5088918
50938,2.0379028
50939,1.7346957
50940,1.4076524
50941,2.0831273
50942,1.645138
50943,1.5209601
50944,2.4756637
50945,2.3873158
50946,1.6737444
50947,2.15723
50948,2.0646257
50949,2.000073
50950,1.9781847
50951,2.4954197
50952,1.9237084
50953,1.2281008
50954,1.9773228
50955,2.2259374
50956,1.3659959
50957,2.390876
50958,2.0113494
50959,2.3282275
50960,2.083635
50961,1.9096014
50962,2.3088522
50963,2.4544396
50964,1.4532812
50965,2.0534754
50966,1.5226316
50967,1.8711691
50968,2.1179607
50969,1.6998618
50970,1.5895379
50971,2.0420914
50972,1.585392
50973,1.2723198
50974,2.0870323
50975,2.3291042
50976,1.2918389
50977,2.0993242
50978,1.568018
50979,1.9441521
50980,2.233779
50981,2.1225882
50982,2.2426395
50983,1.7512233
50984,1.7611964
50985,2.0159528
50986,2.0053725
50987,1.6771731
50988,1.7474124
50989,2.5019698
50990,1.0827982
50991,1.7259607
50992,2.0751088
50993,1.9916415
50994,2.169119
50995,1.140193
50996,0.96333647
50997,1.9652991
50998,1.9300396
50999,1.8928959
51000,1.4548607
51001,2.0536869
51002,1.9705007
51003,2.0347648
51004,1.8400304
51005,1.6330252
51006,2.484447
51007,2.385935
51008,1.8650322
51009,1.7429476
51010,2.3160295
51011,1.9393094
51012,1.7134566
51013,1.1359177
51014,1.7079034
51015,1.5277483
51016,2.1818588
51017,2.035175
51018,1.9195516
51019,1.8327568
51020,1.9452729
51021,1.9770963
51022,1.6236367
51023,2.374072
51024,1.6261284
51025,2.0299594
51026,1.9227905
51027,2.5729353
51028,2.1014585
51029,2.442759
51030,2.326995
51031,1.8130152
51032,1.5790439
51033,1.7998662
51034,1.8242497
51035,2.691622
51036,2.1563554
51037,2.411209
51038,1.4049559
51039,2.145443
51040,2.2159715
51041,1.9565399
51042,1.5845284
51043,1.6025643
51044,1.8548243
51045,2.047925
51046,2.2803338
51047,1.8550112
51048,1.6709783
51049,2.6021085
51050,2.407858
51051,2.2603998
51052,1.7295952
51053,2.2417915
51054,1.9007804
51055,1.799499
51056,1.6179006
51057,1.7806053
51058,1.854238
51059,2.2601726
51060,1.5147576
51061,1.8590662
51062,2.3454418
51063,2.4817214
51064,2.3543482
51065,1.8222628
51066,2.028807
51067,1.0470695
51068,1.8328085
51069,2.149291
51070,1.9606216
51071,1.7946596
51072,1.764699
51073,1.9537888
51074,2.0405097
51075,1.9918468
51076,0.9643822
51077,2.6670444
51078,2.2335567
51079,1.4521508
51080,1.4064856
51081,1.6978865
51082,2.2370925
51083,1.590306
51084,2.0879967
51085,1.7043538
51086,1.1723242
51087,1.6409001
51088,1.96422
51089,1.4461422
51090,2.0813417
51091,1.5926979
51092,1.4179502
51093,1.7950602
51094,0.958647
51095,1.2018619
51096,1.8887644
51097,2.1602206
51098,2.2497222
51099,1.4728346
51100,1.1866543
51101,1.9054873
51102,2.6298373
51103,2.2589035
51104,2.2302787
51105,1.7063744
51106,2.0807116
51107,2.013356
51108,1.5115583
51109,1.8018925
51110,1.2934599
51111,2.1546865
51112,1.3536875
51113,1.4865127
51114,1.8259227
51115,2.4393044
51116,2.1204722
51117,1.5466919
51118,1.206707
51119,2.2286355
51120,1.6303782
51121,2.6749542
51122,2.2610075
51123,1.7577693
51124,2.3535292
51125,1.3369234
51126,2.4579182
51127,2.0487084
51128,1.4774413
51129,2.5576766
51130,2.2847338
51131,2.300736
51132,2.044543
51133,1.8042059
51134,1.7315152
51135,2.502475
51136,1.358397
51137,1.3594635
51138,2.4325576
51139,1.3897386
51140,2.2079356
51141,1.483274
51142,1.8535466
51143,1.4120457
51144,1.8065743
51145,1.5085039
51146,1.8263164
51147,2.3880458
51148,2.266202
51149,2.3714826
51150,1.9319868
51151,1.6858191
51152,2.5293105
51153,2.0526
51154,1.6014385
51155,1.7819619
51156,1.3754885
51157,1.971458
51158,2.2437413
51159,1.2034602
51160,2.0629158
51161,2.0307124
51162,1.9786658
51163,1.6991231
51164,1.5287127
51165,2.4007442
51166,2.3013415
51167,1.5093994
51168,1.5733194
51169,2.384968
51170,1.9635572
51171,1.3887343
51172,1.5517116
51173,2.6187615
51174,1.8391697
51175,1.7790351
51176,1.4900663
51177,1.2353423
51178,2.5274615
51179,1.6729615
51180,2.1627269
51181,1.9211655
51182,2.2675579
51183,1.8169956
51184,2.4080796
51185,2.492767
51186,2.132046
51187,1.5668335
51188,1.9870491
51189,2.4037132
51190,1.7931359
51191,2.372311
51192,1.6879609
51193,1.7797613
51194,2.2373726
51195,1.5133076
51196,1.7852585
51197,1.7602346
51198,2.0432189
51199,2.5331154
51200,1.8217297
51201,1.7492352
51202,1.9241629
51203,2.034043
51204,1.7184758
51205,2.1618493
51206,1.6100619
51207,1.9235356
51208,1.7276154
51209,2.067264
51210,2.1698308
51211,2.475782
51212,1.6823838
51213,1.5652757
51214,1.5269213
51215,2.373041
51216,1.974999
51217,2.2527494
51218,2.3424175
51219,2.1041834
51220,1.9526024
51221,1.6074915
51222,1.619694
51223,1.9790757
51224,1.6369348
51225,2.4768038
51226,1.6959739
51227,1.2255151
51228,2.0155432
51229,2.404154
51230,1.9932399
51231,2.415391
51232,1.9493184
51233,2.1312113
51234,1.8969927
51235,1.8149319
51236,2.1179247
51237,1.7565436
51238,2.1079595
51239,1.5364778
51240,1.6709895
51241,2.3209908
51242,1.5109763
51243,2.246741
51244,1.468297
51245,2.8308332
51246,1.9598892
51247,1.7930534
51248,1.7025738
51249,1.4240763
51250,2.3880181
51251,2.20237
51252,2.4030821
51253,1.6040275
51254,1.7330387
51255,2.0953472
51256,1.7765927
51257,1.5455904
51258,2.161028
51259,1.5893021
51260,2.276951
51261,1.836534
51262,1.817112
51263,1.8699958
51264,2.3910754
51265,1.8384662
51266,1.9025016
51267,1.7519886
51268,1.9374757
51269,1.7014561
51270,1.3022594
51271,2.2104435
51272,1.3835583
51273,1.4663172
51274,2.1960986
51275,2.155344
51276,1.4596927
51277,1.9037597
51278,1.829452
51279,1.4898114
51280,1.8339908
51281,1.7583451
51282,2.1783018
51283,1.9005175
51284,1.5629468
51285,2.0809824
51286,2.2869282
51287,1.8928835
51288,2.0173292
51289,2.0021434
51290,1.5925102
51291,1.9643736
51292,1.4750743
51293,1.4329088
51294,2.1307209
51295,2.3875387
51296,1.2143245
51297,2.56069
51298,1.4234896
51299,2.095897
51300,2.1415572
51301,1.7299712
51302,2.1889162
51303,2.5819561
51304,1.5799398
51305,2.6688623
51306,2.197337
51307,1.5663912
51308,2.1802242
51309,1.8432753
51310,1.6225796
51311,2.317448
51312,1.2620811
51313,2.5432305
51314,1.6187737
51315,2.1888902
51316,1.903044
51317,1.989649
51318,1.5306168
51319,2.6690292
51320,1.2526469
51321,2.0874424
51322,2.0488186
51323,1.6155534
51324,1.7370999
51325,1.7973711
51326,2.0154204
51327,2.561321
51328,2.4066703
51329,1.1248636
51330,1.6273539
51331,2.5802774
51332,1.913249
51333,2.1240928
51334,1.8701458
51335,1.6342158
51336,1.6826689
51337,2.0676167
51338,1.7706907
51339,1.8945837
51340,2.1483629
51341,1.065166
51342,2.5097463
51343,1.870717
51344,2.187202
51345,1.515234
51346,1.6142657
51347,1.4692395
51348,1.5831099
51349,1.6848252
51350,2.4951782
51351,1.4419835
51352,2.313611
51353,2.11192
51354,1.666971
51355,2.34487
51356,1.7182231
51357,1.5816321
51358,2.0198328
51359,2.1308017
51360,1.4804103
51361,2.1007426
51362,1.394793
51363,1.6991467
51364,1.484688
51365,2.3100288
51366,2.2197967
51367,1.7401035
51368,2.4243128
51369,2.0544972
51370,1.7494116
51371,2.3738906
51372,1.8475251
51373,1.5357044
51374,2.2263873
51375,2.247485
51376,2.384618
51377,2.6392925
51378,1.2967713
51379,1.6411572
51380,1.9533477
51381,1.6041512
51382,2.3460789
51383,2.2195013
51384,1.476615
51385,1.4480381
51386,1.7916145
51387,1.9557543
51388,1.4091136
51389,2.6259904
51390,1.8660774
51391,1.7009697
51392,1.8155363
51393,2.4420562
51394,1.8945158
51395,2.108595
51396,1.1972554
51397,1.6226008
51398,1.5640707
51399,1.0089302
51400,1.7819252
51401,1.9960439
51402,2.4058783
51403,2.0861669
51404,1.4262528
51405,1.380322
51406,1.7622631
51407,1.41871
51408,2.4604888
51409,2.1031735
51410,1.1292298
51411,1.7204239
51412,2.2182605
51413,1.5935359
51414,2.0004091
51415,2.1796615
51416,1.5142479
51417,2.0167024
51418,1.8938291
51419,1.7860949
51420,2.5918756
51421,2.1243563
51422,2.037255
51423,1.8057745
51424,2.0153043
51425,1.6404891
51426,2.0462108
51427,1.7385883
51428,2.4450839
51429,1.4958334
51430,1.6167507
51431,1.8690672
51432,1.3191981
51433,1.6281378
51434,2.2942014
51435,1.7791965
51436,2.0812716
51437,1.1432004
51438,2.3840787
51439,2.1032891
51440,2.345344
51441,2.3940516
51442,1.9551232
51443,2.1055064
51444,1.2696974
51445,1.7392035
51446,2.318977
51447,1.6223323
51448,1.6704955
51449,1.4535956
51450,2.1492808
51451,1.384913
51452,1.3007481
51453,1.3468246
51454,1.8532243
51455,1.5806174
51456,1.3715274
51457,1.4786353
51458,2.2849357
51459,1.9069247
51460,2.5549684
51461,2.3249602
51462,2.5941236
51463,1.8250501
51464,1.8811662
51465,2.4096792
51466,1.6720626
51467,1.5265541
51468,2.1479933
51469,2.1005857
51470,1.8552504
51471,2.2741342
51472,2.5846744
51473,1.7069194
51474,2.3751354
51475,2.3130755
51476,1.5400274
51477,2.4295707
51478,1.877523
51479,1.5341375
51480,2.4257526
51481,2.1319609
51482,1.9829502
51483,1.8671939
51484,1.6917729
51485,1.622968
51486,2.0912561
51487,1.584063
51488,2.550867
51489,1.6134977
51490,1.8863473
51491,2.209319
51492,1.9433522
51493,1.3654859
51494,1.4088974
51495,1.2528119
51496,1.5844738
51497,1.6508417
51498,2.0579321
51499,1.9671097
51500,2.234487
51501,1.7035768
51502,2.104606
51503,2.3137789
51504,2.1151595
51505,1.3679101
51506,1.1958916
51507,1.9009461
51508,1.5297358
51509,1.3949671
51510,1.6699464
51511,1.9564931
51512,1.8023515
51513,2.2542162
51514,1.7940357
51515,2.0890617
51516,1.553385
51517,1.8912976
51518,1.8021088
51519,2.1480799
51520,1.5667431
51521,2.0770533
51522,1.3844416
51523,2.0893748
51524,1.7971616
51525,1.6287477
51526,1.6031542
51527,1.4685748
51528,1.8849871
51529,2.5223806
51530,1.7712722
51531,2.064019
51532,1.7065065
51533,2.2300272
51534,1.5544782
51535,2.2026813
51536,1.8937652
51537,1.4609098
51538,2.1176405
51539,1.8895094
51540,2.0831692
51541,1.4376283
51542,1.9669456
51543,1.3502533
51544,1.890485
51545,1.7686448
51546,2.292184
51547,2.089284
51548,1.656997
51549,1.8361626
51550,1.4748802
51551,1.303062
51552,1.379003
51553,2.2672005
51554,2.0351672
51555,1.7205744
51556,1.5668488
51557,2.2955453
51558,1.5711665
51559,2.1140203
51560,1.5113423
51561,1.9365284
51562,1.6859694
51563,1.5407424
51564,1.5792072
51565,1.66639
51566,1.6435866
51567,1.9846132
51568,2.0548007
51569,1.7715459
51570,1.6296015
51571,1.628583
51572,2.4685593
51573,1.9881651
51574,1.5823746
51575,1.1840043
51576,1.9355185
51577,1.9949687
51578,1.3140478
51579,1.4780111
51580,1.5523937
51581,2.217677
51582,1.2946382
51583,0.83644986
51584,1.285965
51585,1.9379742
51586,1.9002516
51587,1.728801
51588,1.0807092
51589,1.8774421
51590,2.0609148
51591,2.1150982
51592,2.087568
51593,1.6937742
51594,1.143245
51595,2.0865142
51596,1.4813724
51597,2.3402865
51598,1.8002155
51599,2.0485475
51600,2.380177
51601,2.0075083
51602,1.6091349
51603,1.587745
51604,1.8787673
51605,1.9852576
51606,1.5887094
51607,1.591337
51608,1.5305238
51609,1.4291022
51610,1.6795108
51611,1.6126533
51612,1.4711664
51613,2.0457032
51614,2.2549307
51615,1.9167814
51616,2.7686148
51617,1.1242251
51618,1.7328892
51619,1.5873575
51620,1.3572037
51621,1.8183436
51622,2.133131
51623,2.2538877
51624,1.5259664
51625,1.6465182
51626,1.5160654
51627,1.5859687
51628,1.3366041
51629,1.4492834
51630,1.5558059
51631,1.5962317
51632,1.6086504
51633,1.6739073
51634,1.3750968
51635,2.3118508
51636,1.7691844
51637,2.2207332
51638,2.615187
51639,1.4835784
51640,1.7348397
51641,1.5890746
51642,2.1880946
51643,2.210137
51644,1.4509344
51645,2.0723124
51646,1.6748497
51647,1.4565377
51648,1.6564789
51649,2.3187501
51650,1.7486508
51651,2.2408364
51652,1.8432229
51653,1.5896566
51654,1.5561283
51655,1.3847196
51656,2.6259878
51657,1.7120545
51658,1.3262458
51659,1.622462
51660,2.0906339
51661,1.572727
51662,2.4382768
51663,1.6083801
51664,1.4551387
51665,1.9499435
51666,1.1605954
51667,1.9830594
51668,1.49368
51669,1.5615032
51670,1.7072768
51671,1.8585441
51672,1.7131138
51673,2.2662778
51674,1.4596896
51675,2.3988073
51676,2.0156083
51677,1.5418034
51678,2.4051244
51679,2.0074396
51680,2.119642
51681,1.8834283
51682,2.511546
51683,1.7141857
51684,2.2944756
51685,2.0425959
