Id,y
50697,0.9204836
50698,1.707783
50699,2.217303
50700,1.3303754
50701,2.1574697
50702,1.3854897
50703,2.4153888
50704,1.7458305
50705,2.0181997
50706,1.1998701
50707,1.6734316
50708,1.5029607
50709,1.8608363
50710,2.5317297
50711,1.4416125
50712,1.9122846
50713,1.7616618
50714,1.8493884
50715,1.2880311
50716,1.1709456
50717,1.7766092
50718,2.4186828
50719,2.5677392
50720,1.0170574
50721,1.6861181
50722,1.927803
50723,1.2633429
50724,1.8983388
50725,1.5676572
50726,1.4240665
50727,1.6740029
50728,2.058488
50729,1.7584949
50730,1.4089367
50731,1.5660775
50732,2.5822344
50733,0.9447732
50734,1.099709
50735,2.3662097
50736,1.2631352
50737,1.6519134
50738,1.7796583
50739,1.7723794
50740,1.7228642
50741,1.8155015
50742,1.5756478
50743,2.072351
50744,1.7778447
50745,1.3639357
50746,1.63235
50747,1.8341315
50748,1.4503806
50749,1.1820056
50750,1.206435
50751,1.769789
50752,1.9495959
50753,1.4835186
50754,1.4741907
50755,1.5804851
50756,1.7870343
50757,1.9230583
50758,1.3657076
50759,1.1892884
50760,1.8015528
50761,2.011348
50762,2.584912
50763,1.4794481
50764,2.0029974
50765,1.1995382
50766,2.1045856
50767,2.4390695
50768,1.1737719
50769,2.3968327
50770,2.3855677
50771,1.7172644
50772,2.2837162
50773,1.9298906
50774,1.4485195
50775,2.3799095
50776,2.406669
50777,1.5737996
50778,2.0370655
50779,1.6336372
50780,1.5918546
50781,1.5462577
50782,2.0653462
50783,1.3537204
50784,1.3463826
50785,2.042128
50786,0.8860142
50787,2.0600915
50788,1.8013132
50789,2.5859795
50790,1.8198302
50791,1.7711096
50792,2.0502052
50793,1.8919058
50794,1.1576788
50795,1.9360917
50796,1.5719633
50797,2.1589615
50798,1.9258156
50799,2.6201103
50800,1.5676374
50801,1.9526744
50802,1.8211377
50803,1.679064
50804,2.2193341
50805,1.8957167
50806,1.7592294
50807,1.4552305
50808,1.8688521
50809,1.326482
50810,1.4977107
50811,1.2446911
50812,1.6509941
50813,2.304089
50814,2.5061257
50815,2.246535
50816,1.6192842
50817,1.5231946
50818,2.068506
50819,1.6433649
50820,1.8200049
50821,1.9237876
50822,1.6564295
50823,2.1421351
50824,1.9723074
50825,1.6474082
50826,1.9216115
50827,1.6071517
50828,1.8692966
50829,1.7424762
50830,1.4406271
50831,2.0796764
50832,2.3169975
50833,1.2592309
50834,2.369168
50835,1.6950839
50836,1.5694351
50837,1.6421437
50838,1.9334471
50839,2.4609606
50840,2.0312355
50841,1.8427353
50842,2.3803375
50843,1.9037135
50844,1.2062764
50845,2.1910474
50846,2.4665365
50847,2.1323595
50848,2.2293825
50849,2.0028405
50850,1.6370838
50851,1.4618533
50852,1.5070055
50853,2.2721343
50854,1.264009
50855,1.89926
50856,1.5624492
50857,2.3245263
50858,1.6587074
50859,1.5495732
50860,1.4189935
50861,1.5478122
50862,1.7101092
50863,1.5176687
50864,2.6045363
50865,2.0484924
50866,1.6237118
50867,1.4764543
50868,1.4835763
50869,2.056873
50870,1.7461812
50871,1.7829332
50872,1.1937313
50873,1.6006436
50874,1.6969328
50875,1.7285182
50876,1.761056
50877,2.046085
50878,1.0488124
50879,1.6304598
50880,2.0119777
50881,1.5658486
50882,1.9323945
50883,1.6574409
50884,2.3490517
50885,1.7177079
50886,1.8555212
50887,1.2326427
50888,1.8447862
50889,2.0368824
50890,1.5939469
50891,1.7577877
50892,1.7595403
50893,2.3164828
50894,1.8509269
50895,2.0951846
50896,1.2748921
50897,2.0850222
50898,2.02463
50899,1.8132894
50900,2.1544192
50901,1.5774629
50902,2.1087778
50903,1.331357
50904,1.8556583
50905,1.2196357
50906,1.3618677
50907,1.5687084
50908,2.2751465
50909,1.738195
50910,1.9860492
50911,1.4308934
50912,1.8989859
50913,1.398627
50914,2.1789947
50915,1.8662877
50916,2.1276872
50917,1.5217214
50918,1.4417577
50919,1.7010605
50920,2.086964
50921,1.8725629
50922,1.6129835
50923,1.7051702
50924,2.5540721
50925,1.414038
50926,1.8337007
50927,2.4316769
50928,2.2351363
50929,1.261863
50930,2.0877554
50931,1.9349079
50932,1.4558814
50933,1.6632841
50934,2.341868
50935,1.5870183
50936,2.4279892
50937,2.3136952
50938,2.3188937
50939,1.7754095
50940,1.488411
50941,2.1472936
50942,1.4671783
50943,1.580096
50944,2.6343815
50945,2.3781888
50946,1.6340072
50947,2.1547563
50948,2.0044115
50949,2.081498
50950,2.0213647
50951,2.2724445
50952,1.9548254
50953,1.4002421
50954,2.0447767
50955,1.8845394
50956,1.2407539
50957,2.0523348
50958,1.7467482
50959,2.2369428
50960,2.0505855
50961,1.743082
50962,2.207349
50963,2.6024325
50964,1.4821901
50965,2.0131142
50966,1.3135171
50967,1.8047383
50968,2.2040884
50969,1.738523
50970,1.6025841
50971,2.0873396
50972,1.7107565
50973,1.2853723
50974,1.9721243
50975,2.13993
50976,1.3444114
50977,2.178474
50978,1.2660627
50979,1.9100869
50980,2.2758777
50981,2.1627133
50982,2.2627645
50983,1.6262498
50984,1.7704611
50985,1.8544366
50986,1.8683922
50987,1.6677339
50988,1.7163415
50989,2.4627411
50990,1.2667916
50991,1.8020644
50992,2.1547623
50993,1.6588969
50994,2.113538
50995,1.5223639
50996,1.1839883
50997,2.205916
50998,1.9774606
50999,2.0975506
51000,1.4986756
51001,1.9898946
51002,1.9553599
51003,1.8137877
51004,1.7217975
51005,1.8475361
51006,2.4347265
51007,2.2715735
51008,1.7492242
51009,1.8347495
51010,2.3919885
51011,1.8429024
51012,1.8575761
51013,1.1027288
51014,1.7522838
51015,1.2344148
51016,2.2604241
51017,2.12845
51018,1.9666514
51019,1.7292905
51020,1.7927516
51021,2.1132975
51022,1.5147085
51023,2.2335541
51024,1.5231586
51025,2.2863393
51026,1.7809048
51027,2.508307
51028,1.9161997
51029,2.3156385
51030,2.3852525
51031,1.6604185
51032,1.5446794
51033,1.9825823
51034,1.7418718
51035,2.634262
51036,2.1904032
51037,2.294663
51038,1.4565203
51039,2.017189
51040,2.339817
51041,1.8087745
51042,1.8202832
51043,1.6870036
51044,1.790715
51045,2.159425
51046,2.2699554
51047,2.1120906
51048,1.4618969
51049,2.4307544
51050,2.3999517
51051,2.1934645
51052,1.7735891
51053,1.9207752
51054,1.9908051
51055,2.0707047
51056,1.6436706
51057,1.7970009
51058,1.974596
51059,2.274696
51060,1.5690982
51061,1.741626
51062,2.2770991
51063,2.3335762
51064,2.4037175
51065,1.7929564
51066,2.1206853
51067,1.1993346
51068,1.841146
51069,2.0269103
51070,1.6904113
51071,1.7427487
51072,1.5032687
51073,1.789604
51074,1.7558296
51075,1.8399386
51076,1.1138186
51077,2.5536776
51078,2.1271532
51079,1.4374921
51080,1.356976
51081,1.9338422
51082,2.251077
51083,1.66483
51084,2.0321517
51085,1.7391901
51086,1.1796579
51087,1.4821587
51088,1.7898419
51089,1.3799267
51090,1.8901725
51091,1.6882579
51092,1.4424307
51093,1.8846948
51094,1.0273335
51095,1.559052
51096,1.8799133
51097,2.2085874
51098,2.4582555
51099,1.5809162
51100,1.4552071
51101,1.9209719
51102,2.5629964
51103,2.3751113
51104,1.9842095
51105,1.7050936
51106,2.1753597
51107,1.8353691
51108,1.5009928
51109,1.8324106
51110,1.3294928
51111,2.100237
51112,1.4903266
51113,1.6334486
51114,1.853646
51115,2.56764
51116,2.0929053
51117,1.5881736
51118,1.5291841
51119,2.07946
51120,1.5880895
51121,2.3691204
51122,2.3542833
51123,1.8767471
51124,2.3754768
51125,1.1239548
51126,2.3604789
51127,2.1688898
51128,1.5047147
51129,2.4581993
51130,2.042619
51131,2.209058
51132,2.0904477
51133,1.7644665
51134,1.7708261
51135,2.6501472
51136,1.2466841
51137,1.1806338
51138,2.4048576
51139,1.2056198
51140,2.1832688
51141,1.6397607
51142,1.8640759
51143,1.4188476
51144,1.779746
51145,1.5516131
51146,1.7277749
51147,2.4812934
51148,2.4144177
51149,2.0128696
51150,2.0424018
51151,1.5608642
51152,2.3545809
51153,1.8790278
51154,1.4302428
51155,1.9969165
51156,1.4281454
51157,1.7808061
51158,2.0309832
51159,1.1539421
51160,2.0814412
51161,2.1518965
51162,1.5974221
51163,1.531724
51164,1.6357424
51165,2.3306687
51166,2.3499508
51167,1.6327028
51168,1.5125601
51169,2.215491
51170,1.964211
51171,1.6336191
51172,1.6553338
51173,2.5482197
51174,1.7185016
51175,1.5794346
51176,1.5206387
51177,1.3543625
51178,2.4838715
51179,1.863528
51180,2.1772075
51181,1.7677729
51182,2.1236475
51183,1.9287105
51184,2.5502028
51185,2.6551902
51186,2.0433965
51187,1.5935595
51188,2.0753005
51189,2.455745
51190,1.7282794
51191,2.1472056
51192,1.6854877
51193,1.7517772
51194,2.3841422
51195,1.7338672
51196,1.8758609
51197,1.5478497
51198,2.031996
51199,2.350143
51200,1.7103679
51201,1.853348
51202,1.9372425
51203,1.8143368
51204,1.669375
51205,2.168588
51206,1.6504788
51207,1.917772
51208,1.8836856
51209,2.1889112
51210,2.1636016
51211,2.4859025
51212,1.8797588
51213,1.3125443
51214,1.2594786
51215,2.5463707
51216,1.8376229
51217,2.148932
51218,2.2957656
51219,1.9522347
51220,2.063005
51221,1.6518652
51222,1.5774496
51223,1.7653885
51224,1.7740695
51225,2.299622
51226,1.772042
51227,1.3302102
51228,2.0074766
51229,2.470637
51230,2.0163267
51231,2.393021
51232,1.5838034
51233,2.2626386
51234,2.0329165
51235,1.8047295
51236,2.0535054
51237,1.5483902
51238,1.8691628
51239,1.4694071
51240,1.5150731
51241,2.3050225
51242,1.6542404
51243,2.4618196
51244,1.4055312
51245,2.6134496
51246,1.956075
51247,1.5422006
51248,1.6946354
51249,1.2105715
51250,2.029511
51251,2.4732225
51252,2.4385834
51253,1.7039664
51254,1.7947764
51255,1.6909575
51256,1.4509177
51257,1.6995442
51258,2.0405471
51259,1.7107589
51260,2.1203744
51261,1.9612403
51262,1.7034259
51263,1.7645502
51264,2.2616558
51265,1.8296874
51266,2.0994794
51267,1.657599
51268,1.9413114
51269,1.847944
51270,0.9345856
51271,2.3021193
51272,1.4294641
51273,1.605572
51274,2.3885026
51275,2.0556962
51276,1.3324661
51277,1.7464981
51278,1.6249373
51279,1.5332816
51280,1.8437979
51281,1.6602409
51282,2.2746966
51283,1.9671838
51284,1.7057757
51285,2.1957645
51286,2.1949651
51287,1.9419813
51288,2.1346412
51289,1.9025714
51290,1.4427569
51291,1.9477694
51292,1.7151499
51293,1.536078
51294,2.0807278
51295,2.3118987
51296,1.1180086
51297,2.6106832
51298,1.254003
51299,1.9883387
51300,2.1470783
51301,1.5224371
51302,2.1033409
51303,2.7585032
51304,1.7001507
51305,2.5233939
51306,2.381724
51307,1.3671229
51308,2.185326
51309,1.8742776
51310,1.5105469
51311,2.2314153
51312,1.2599509
51313,2.2155094
51314,1.8306451
51315,2.1820543
51316,1.5670941
51317,2.0534732
51318,1.5031886
51319,2.4770515
51320,1.2529676
51321,2.111293
51322,2.1516902
51323,1.6470056
51324,1.7074697
51325,1.8720684
51326,1.9920917
51327,2.6252234
51328,2.4316537
51329,1.4317188
51330,1.6954818
51331,2.5536134
51332,1.5877469
51333,2.271771
51334,1.8897731
51335,1.6056135
51336,1.7691467
51337,2.2279403
51338,1.5877109
51339,1.8880336
51340,2.07573
51341,1.0411139
51342,2.4287503
51343,1.842149
51344,2.40334
51345,1.3014822
51346,1.8721297
51347,1.4908152
51348,1.7549345
51349,1.4631712
51350,2.5416813
51351,1.2975874
51352,2.147525
51353,2.0642052
51354,1.8550515
51355,2.3154347
51356,1.7583847
51357,1.6678395
51358,2.0608575
51359,2.2534893
51360,1.3245511
51361,2.164016
51362,1.5618162
51363,1.8207715
51364,1.6503286
51365,2.004795
51366,2.4523234
51367,1.2647121
51368,2.1626515
51369,2.110612
51370,1.6828043
51371,2.2637384
51372,2.0312207
51373,1.7370465
51374,2.2322063
51375,2.1030362
51376,2.2057343
51377,2.4880562
51378,1.4115605
51379,1.7256501
51380,1.8274894
51381,1.7895508
51382,2.361907
51383,2.104497
51384,1.1323481
51385,1.3924654
51386,1.7579839
51387,1.855869
51388,1.2162116
51389,2.506799
51390,2.0163097
51391,1.7458587
51392,1.7173288
51393,2.17892
51394,1.8685842
51395,2.1795127
51396,1.3691759
51397,1.8597057
51398,1.4143941
51399,1.1769037
51400,1.6071236
51401,2.208382
51402,2.4633555
51403,2.1701648
51404,1.5339642
51405,1.4354446
51406,1.7702584
51407,1.360856
51408,2.4017057
51409,2.271766
51410,1.099555
51411,1.899787
51412,2.2349029
51413,1.3270998
51414,1.9867625
51415,1.9285841
51416,1.4970698
51417,1.8186231
51418,1.9126685
51419,1.6906698
51420,2.5372176
51421,2.1431587
51422,2.0890765
51423,1.8425624
51424,2.0279837
51425,1.8465047
51426,2.1782217
51427,1.7874541
51428,2.5639088
51429,1.7291873
51430,1.440026
51431,1.9927847
51432,1.3527725
51433,1.5751877
51434,2.3890495
51435,1.9227068
51436,1.9755893
51437,1.1480768
51438,2.379897
51439,2.0623019
51440,2.2502606
51441,2.2342327
51442,2.0086079
51443,1.908359
51444,1.2617362
51445,1.7788458
51446,2.3535993
51447,1.8685832
51448,1.7153666
51449,1.6185904
51450,2.0848024
51451,1.3557518
51452,1.2214372
51453,1.3081355
51454,1.7641947
51455,1.6961024
51456,1.2164171
51457,1.535512
51458,2.1225672
51459,1.954901
51460,2.3210578
51461,2.2607455
51462,2.592453
51463,1.8277566
51464,1.7793732
51465,2.5226462
51466,1.6693218
51467,1.4080155
51468,2.2730818
51469,2.2813895
51470,1.7832685
51471,2.0975394
51472,2.3413978
51473,1.575912
51474,2.0870082
51475,2.1628654
51476,1.7431848
51477,2.542161
51478,1.5941982
51479,1.5892141
51480,2.2586553
51481,2.2278752
51482,1.9917686
51483,1.7764282
51484,1.4967098
51485,1.548033
51486,1.9650021
51487,1.5864594
51488,2.8307745
51489,1.5830071
51490,1.9482322
51491,2.1440287
51492,1.7965212
51493,1.4917126
51494,1.3875499
51495,1.3362627
51496,1.7929413
51497,1.6681707
51498,2.0624585
51499,1.7804048
51500,2.3827069
51501,1.4997883
51502,2.0266328
51503,2.2595768
51504,2.0207632
51505,1.4696932
51506,1.2754223
51507,1.7137516
51508,1.7626612
51509,1.582654
51510,1.5448353
51511,1.9683139
51512,1.7616184
51513,1.8783686
51514,1.7547095
51515,2.0754662
51516,1.5540836
51517,1.8846943
51518,1.810925
51519,2.0744941
51520,1.6360459
51521,1.9777889
51522,1.4994905
51523,2.0116038
51524,1.9206135
51525,1.7719858
51526,1.5713856
51527,1.2205174
51528,1.7067151
51529,2.5469046
51530,1.5381453
51531,1.8427823
51532,1.7254226
51533,2.2241757
51534,1.5475018
51535,2.1720676
51536,1.9369261
51537,1.5445626
51538,2.1459117
51539,1.8955057
51540,1.9695544
51541,1.2641819
51542,2.0216298
51543,1.4964123
51544,1.6701689
51545,1.8835118
51546,2.4511452
51547,1.956289
51548,1.7572381
51549,1.8059447
51550,1.2015128
51551,1.3824499
51552,1.1605613
51553,2.1621842
51554,1.8001394
51555,1.5647299
51556,1.551707
51557,2.4863799
51558,1.569325
51559,2.0706615
51560,1.6531894
51561,1.7858119
51562,1.7857568
51563,1.6052997
51564,1.5523317
51565,1.6610675
51566,1.8518672
51567,1.800292
51568,2.2692542
51569,1.8645484
51570,1.5909777
51571,1.6498048
51572,2.129719
51573,1.9447026
51574,1.6444199
51575,1.1686649
51576,1.6591129
51577,1.9358683
51578,1.1414454
51579,1.6364393
51580,1.4904966
51581,2.1548831
51582,1.3829801
51583,0.9413452
51584,1.5570569
51585,1.9377677
51586,1.8489659
51587,2.0062673
51588,1.2876773
51589,1.8517933
51590,2.0404787
51591,1.9909253
51592,2.0191479
51593,1.8051322
51594,1.4006915
51595,1.9397783
51596,1.5636747
51597,2.1533737
51598,1.9268146
51599,2.1637986
51600,2.2257037
51601,2.1163528
51602,1.3445659
51603,1.3448994
51604,2.0615633
51605,2.0187848
51606,1.574939
51607,1.7810829
51608,1.7177887
51609,1.2347968
51610,1.8499742
51611,1.6153224
51612,1.5222902
51613,2.1749837
51614,2.1534655
51615,1.8721545
51616,2.6641548
51617,1.1126673
51618,1.65694
51619,1.6248686
51620,1.4586082
51621,1.8853354
51622,2.3345873
51623,2.3314726
51624,1.3911383
51625,1.8552716
51626,1.3090229
51627,1.6576118
51628,1.3135383
51629,1.5925
51630,1.6480975
51631,1.6005993
51632,1.5544574
51633,1.8746173
51634,1.3364925
51635,2.189631
51636,1.5786145
51637,2.0255609
51638,2.4383934
51639,1.3346958
51640,1.4906492
51641,1.7381155
51642,2.005761
51643,2.1421683
51644,1.6843762
51645,2.0394976
51646,1.6258135
51647,1.7013566
51648,1.7973616
51649,2.216281
51650,1.7494998
51651,2.1952636
51652,1.8843677
51653,1.7122729
51654,1.545531
51655,1.4188917
51656,2.2914279
51657,1.8152854
51658,1.3810694
51659,1.8021295
51660,2.0700023
51661,1.5101137
51662,2.4645045
51663,1.5811932
51664,1.4601238
51665,1.8499126
51666,1.0956001
51667,1.7363532
51668,1.3913772
51669,1.5051317
51670,1.5803325
51671,1.679812
51672,1.843179
51673,2.3809385
51674,1.3155437
51675,2.2827864
51676,2.001612
51677,1.4131582
51678,2.3300056
