Id,y
50460,2.0887558
50461,1.5750604
50462,2.3171053
50463,1.8866742
50464,1.4809706
50465,1.5289497
50466,1.3512101
50467,2.1219828
50468,2.2533333
50469,1.992846
50470,1.5778112
50471,1.887512
50472,1.881546
50473,1.6916492
50474,1.9245954
50475,1.9270921
50476,1.4895523
50477,2.262723
50478,2.2953215
50479,2.1901422
50480,1.6786721
50481,2.0993574
50482,2.5231185
50483,1.7165582
50484,1.8929129
50485,1.5460498
50486,2.0451763
50487,2.2278595
50488,1.9488323
50489,2.205504
50490,1.4909499
50491,2.212753
50492,2.254753
50493,2.1528947
50494,2.4204473
50495,1.1545031
50496,1.3974082
50497,1.6720407
50498,1.9072781
50499,1.0185745
50500,1.3996441
50501,1.6443074
50502,1.7975366
50503,1.6805127
50504,1.4596636
50505,1.7161329
50506,1.6369774
50507,2.088926
50508,2.066429
50509,1.0639431
50510,1.7352655
50511,1.4599502
50512,2.180742
50513,2.373192
50514,1.9487069
50515,1.6637402
50516,2.0982687
50517,2.0800471
50518,0.91799235
50519,1.1281397
50520,1.8170402
50521,2.0014148
50522,2.0284944
50523,1.6178956
50524,2.0713892
50525,1.9134924
50526,1.836488
50527,1.7122095
50528,1.8131659
50529,1.1264474
50530,1.5950518
50531,1.8944128
50532,1.9131021
50533,1.68028
50534,1.867825
50535,1.8493102
50536,1.7566192
50537,2.0115697
50538,2.0539832
50539,1.7620156
50540,2.470588
50541,1.8875544
50542,1.95224
50543,1.3640156
50544,1.7360637
50545,1.8781242
50546,2.155424
50547,1.9457874
50548,2.3045728
50549,2.0027049
50550,1.7220407
50551,1.6344702
50552,1.5456545
50553,1.5455334
50554,2.1393943
50555,2.2298756
50556,2.1728601
50557,2.4482937
50558,1.7859128
50559,2.2750661
50560,1.8925924
50561,1.902344
50562,1.897563
50563,1.822679
50564,2.388398
50565,2.2360017
50566,1.8881767
50567,2.3489957
50568,1.566432
50569,1.809391
50570,1.9486239
50571,2.5036323
50572,2.1648533
50573,1.7586226
50574,1.5880747
50575,1.9584539
50576,1.4853494
50577,2.1914937
50578,1.9869666
50579,1.9034088
50580,1.6240292
50581,1.910291
50582,2.388012
50583,2.3012989
50584,1.346375
50585,1.8067405
50586,1.9122145
50587,1.4031105
50588,2.238497
50589,1.9858582
50590,1.7559421
50591,2.2034686
50592,1.9527764
50593,2.2130792
50594,2.2799726
50595,1.4278345
50596,1.7016532
50597,1.4427068
50598,1.2926807
50599,2.0865731
50600,1.6973469
50601,1.5893788
50602,2.3545485
50603,1.1707318
50604,1.0999238
50605,1.7767034
50606,1.7187922
50607,2.193573
50608,2.177469
50609,2.3155322
50610,2.465516
50611,1.7439108
50612,1.5656831
50613,2.0822256
50614,1.2689855
50615,1.7529135
50616,1.4800537
50617,1.7961824
50618,1.6940322
50619,2.1684263
50620,1.5487392
50621,1.5996635
50622,2.1927087
50623,2.2160885
50624,1.7623036
50625,1.6550012
50626,1.8708496
50627,2.0923562
50628,1.9632401
50629,2.0368612
50630,2.2453377
50631,1.6316531
50632,2.129189
50633,2.4640582
50634,2.1345534
50635,1.8084972
50636,2.313352
50637,1.6570358
50638,2.2108874
50639,1.8787854
50640,1.6942003
50641,2.3602188
50642,1.9154873
50643,1.5597999
50644,1.4974697
50645,1.6055746
50646,2.0818622
50647,1.7445607
50648,1.5536141
50649,1.5958266
50650,2.2098362
50651,1.8204737
50652,2.4778304
50653,1.6476815
50654,2.074752
50655,1.9555497
50656,1.579081
50657,1.6225858
50658,1.6537571
50659,2.2267094
50660,2.1318097
50661,2.0138688
50662,1.686512
50663,1.866951
50664,2.3605545
50665,1.3587024
50666,1.6934257
50667,1.9882674
50668,0.90835714
50669,2.2284946
50670,1.6052902
50671,1.8077903
50672,1.7393873
50673,1.2049098
50674,2.0981197
50675,2.0382643
50676,2.3330996
50677,1.535994
50678,1.8126688
50679,1.7282629
50680,2.067511
50681,1.9386103
50682,1.0041401
50683,2.1576138
50684,1.9767573
50685,1.6440024
50686,1.5778031
50687,1.8294375
50688,1.3590856
50689,2.0951204
50690,2.4174228
50691,1.7148991
50692,1.7514544
50693,1.6684968
50694,2.3411312
50695,2.1008754
50696,2.2132058
50697,1.4416671
50698,1.8939953
50699,2.2012804
50700,1.499275
50701,2.0855818
50702,1.5793517
50703,2.5524106
50704,1.6750865
50705,1.9158809
50706,1.3439877
50707,1.71544
50708,1.6427977
50709,1.7200265
50710,2.5664825
50711,1.6400249
50712,1.7361777
50713,1.6850336
50714,2.096983
50715,1.4306686
50716,1.3249936
50717,1.9891434
50718,2.2785368
50719,2.1494455
50720,1.2911608
50721,1.6615691
50722,1.7704155
50723,0.99355197
50724,1.7150035
50725,1.2796838
50726,1.3705478
50727,1.952668
50728,2.1922023
50729,1.8562703
50730,1.6239369
50731,1.7458346
50732,2.4929016
50733,1.1400874
50734,1.1828034
50735,2.6228993
50736,1.3638086
50737,1.720921
50738,1.5722368
50739,1.775631
50740,1.8372881
50741,1.9353318
50742,1.5326476
50743,2.0481942
50744,1.6833994
50745,1.6144712
50746,1.5807776
50747,1.8402553
50748,1.6798363
50749,1.4571238
50750,0.8669126
50751,1.7672336
50752,1.7466533
50753,1.5175481
50754,1.9430475
50755,1.6287601
50756,1.6622586
50757,1.734324
50758,1.5403008
50759,1.4834559
50760,1.7939923
50761,1.9779544
50762,2.465432
50763,1.7533624
50764,2.005244
50765,1.3594108
50766,2.0123184
50767,2.435993
50768,1.7646871
50769,2.2356408
50770,2.3448102
50771,1.6974998
50772,2.3294995
50773,1.912183
50774,1.6961792
50775,2.2901077
50776,1.9073288
50777,1.8447118
50778,1.5813704
50779,1.6732519
50780,1.5590315
50781,1.5776439
50782,2.2576709
50783,1.3700094
50784,1.1029925
50785,2.184288
50786,1.451715
50787,1.7887106
50788,2.195859
50789,2.3955529
50790,1.8912971
50791,1.6201458
50792,2.0837452
50793,2.0417893
50794,1.5216651
50795,1.9575555
50796,1.5515852
50797,2.427841
50798,1.901279
50799,2.6047869
50800,1.5408862
50801,1.7096989
50802,1.6305742
50803,1.9119987
50804,2.0254304
50805,1.6005332
50806,1.7799764
50807,1.3239689
50808,2.097662
50809,1.300246
50810,1.6007481
50811,1.3435392
50812,1.6540961
50813,2.2127454
50814,2.5415163
50815,2.2851772
50816,1.6800985
50817,1.5817971
50818,2.0089648
50819,1.8509467
50820,1.9844766
50821,1.8142278
50822,1.5362096
50823,1.9744298
50824,1.7476068
50825,1.870167
50826,1.9907019
50827,1.6054397
50828,1.886476
50829,1.7800653
50830,1.4190111
50831,1.9416478
50832,2.2143927
50833,1.2641125
50834,2.5872018
50835,1.6226153
50836,1.5977383
50837,1.6703589
50838,1.8030252
50839,2.1308188
50840,1.7689912
50841,1.8686705
50842,2.032531
50843,1.7260807
50844,1.2923248
50845,1.8664329
50846,2.3163092
50847,1.9279583
50848,2.0992668
50849,2.1892283
50850,1.804043
50851,1.4186153
50852,1.7766702
50853,2.1779482
50854,1.5454929
50855,1.9243386
50856,1.6557946
50857,2.5039365
50858,1.5768497
50859,1.8981102
50860,1.6491537
50861,1.8109725
50862,1.7075207
50863,1.2719209
50864,2.4933107
50865,1.8665717
50866,1.6358564
50867,1.5123758
50868,1.3718779
50869,1.8763256
50870,1.7466176
50871,1.7748282
50872,1.507216
50873,1.7537928
50874,1.5966218
50875,2.0486467
50876,1.8347249
50877,2.1088507
50878,1.192657
50879,1.457793
50880,1.8969479
50881,1.7988634
50882,1.7426536
50883,1.4185412
50884,2.1876018
50885,1.7697539
50886,1.5390692
50887,1.5297191
50888,1.6059875
50889,1.9978259
50890,1.4848199
50891,1.7837873
50892,1.7019594
50893,2.2548606
50894,1.8246984
50895,2.0606802
50896,1.4299116
50897,1.9674923
50898,2.0003653
50899,1.8389926
50900,2.3110042
50901,1.4575012
50902,2.361179
50903,1.6885915
50904,2.1792805
50905,1.3835566
50906,1.6178243
50907,1.0102336
50908,2.411045
50909,1.820045
50910,2.171849
50911,1.3647532
50912,1.6495142
50913,1.3377724
50914,2.1499236
50915,1.7901645
50916,2.119702
50917,1.6115344
50918,1.3608778
50919,1.6992173
50920,2.2332957
50921,1.774467
50922,1.5776973
50923,1.5947304
50924,2.314468
50925,1.7122579
50926,1.976115
50927,2.5477402
50928,2.202099
50929,1.7119627
50930,1.76356
50931,1.9732697
50932,1.8762546
50933,1.6666856
50934,2.1521115
50935,1.501636
50936,2.393529
50937,2.2983694
50938,2.1517572
50939,2.0617945
50940,1.4292269
50941,2.0555139
50942,1.4953663
50943,1.6449752
50944,2.3449316
50945,2.2199163
50946,1.6411719
50947,1.8917017
50948,2.0500538
50949,2.0331304
50950,1.8103731
50951,2.2425199
50952,1.9670146
50953,1.1030064
50954,1.8521035
50955,2.1937237
50956,1.3570278
50957,2.250518
50958,1.8321223
50959,2.2734172
50960,2.046674
50961,1.7762508
50962,2.132983
50963,2.3412957
50964,1.392942
50965,2.1772265
50966,1.6064291
50967,1.6949668
50968,2.118361
50969,1.9161203
50970,1.5131826
50971,1.7935963
50972,1.8127038
50973,1.4869523
50974,2.032138
50975,2.3492272
50976,1.5183637
50977,2.0836835
50978,1.656363
50979,1.8200378
50980,2.3593006
50981,2.2667432
50982,2.185333
50983,1.6882362
50984,1.5626345
50985,1.8339729
50986,1.781524
50987,1.877183
50988,1.6211259
50989,2.2771916
50990,1.2811692
50991,1.773138
50992,1.9575009
50993,2.0303867
50994,1.9056146
50995,1.1695027
50996,1.0325961
50997,1.905839
50998,2.0683136
50999,2.0535736
51000,1.6368494
51001,1.9038746
51002,2.0127985
51003,2.1133332
51004,2.0862029
51005,1.6566646
51006,2.3286786
51007,2.2977376
51008,1.8482456
51009,1.5948572
51010,2.2917738
51011,1.9640388
51012,1.6531231
51013,1.405932
51014,1.6822135
51015,1.4572864
51016,2.2605321
51017,1.7503915
51018,1.6163592
51019,1.7217355
51020,2.0270746
51021,1.8682775
51022,1.6415694
51023,2.2711074
51024,1.9248891
51025,2.1444557
51026,2.1056612
51027,2.3983436
51028,1.7423124
51029,2.370455
51030,2.3212483
51031,1.6927514
51032,1.5475771
51033,1.874861
51034,1.9199331
51035,2.5698953
51036,2.2482922
51037,2.4238503
51038,1.4615469
51039,2.2238953
51040,2.4037547
51041,1.795763
51042,1.5562313
51043,1.5393243
51044,2.0672653
51045,2.2485158
51046,2.233053
51047,1.9417331
51048,1.6401722
51049,2.2654564
51050,2.3903277
51051,2.3581746
51052,1.7779799
51053,2.0881097
51054,1.7522917
51055,1.903007
51056,1.3606684
51057,1.7779837
51058,1.9405656
51059,2.0694294
51060,1.6505191
51061,1.7984397
51062,2.109275
51063,2.2183774
51064,2.272372
51065,2.0666118
51066,2.1366212
51067,1.3211911
51068,1.914274
51069,2.1854646
51070,1.5902376
51071,1.8412309
51072,1.8481841
51073,1.8242176
51074,1.9141562
51075,1.6424787
51076,1.1643145
51077,2.3062313
51078,1.9981334
51079,1.5700676
51080,1.6550894
51081,1.644583
51082,2.2419116
51083,1.6064503
51084,2.1394136
51085,1.3800306
51086,1.6670809
51087,1.842413
51088,1.9406393
51089,1.7925246
51090,1.9697773
51091,1.5469728
51092,1.4626634
51093,1.6380131
51094,0.8940985
51095,1.4916546
51096,1.7744238
51097,2.0740433
51098,2.1150625
51099,1.4875436
51100,1.3430705
51101,1.8398857
51102,2.416715
51103,2.297881
51104,2.3825645
51105,1.9573469
51106,2.0394647
51107,1.8102176
51108,1.5425751
51109,1.7640569
51110,1.5456057
51111,2.0001674
51112,1.4537804
51113,1.4647391
51114,1.7723548
51115,2.343125
51116,1.9225638
51117,1.5517421
51118,1.2932761
51119,1.9854486
51120,1.7928345
51121,2.501358
51122,2.1900036
51123,1.7646167
51124,2.2228804
51125,1.179754
51126,2.2757792
51127,1.7874379
51128,1.4555378
51129,2.232437
51130,2.018685
51131,2.1924875
51132,2.0313494
51133,1.9481158
51134,1.8168051
51135,2.5943682
51136,1.1777596
51137,1.5067353
51138,2.2807162
51139,1.5173981
51140,2.101511
51141,1.781497
51142,1.9989161
51143,1.3933256
51144,1.674154
51145,1.4348612
51146,1.8857238
51147,2.309645
51148,2.228341
51149,2.1122568
51150,2.0816433
51151,1.6024044
51152,2.3101318
51153,2.046505
51154,1.4842768
51155,1.8002172
51156,1.7184138
51157,1.9303765
51158,2.1868732
51159,1.5106816
51160,2.0265741
51161,1.6464889
51162,1.5977957
51163,1.5629098
51164,1.7500522
51165,2.262775
51166,1.9241307
51167,1.7001252
51168,1.6285703
51169,2.1891377
51170,2.1445787
51171,1.7146995
51172,1.796334
51173,2.7008703
51174,1.5957801
51175,1.9388978
51176,1.5685706
51177,1.2586827
51178,2.3576732
51179,1.9650478
51180,2.047597
51181,1.5017588
51182,2.1647682
51183,1.6567323
51184,2.5348442
51185,2.416495
51186,2.1436923
51187,1.381788
51188,1.7715442
51189,2.2525487
51190,1.6699214
51191,2.4664316
51192,1.9723475
51193,1.8034141
51194,2.085627
51195,1.8130097
51196,1.8493865
51197,1.7844088
51198,2.0373154
51199,2.269968
51200,1.8404136
51201,1.866564
51202,1.7041752
51203,2.058513
51204,1.8058131
51205,2.079229
51206,1.7633431
51207,2.0526917
51208,1.9150381
51209,2.2285156
51210,2.2892635
51211,2.3470707
51212,1.6347036
51213,1.4646213
51214,1.6683173
51215,2.6167812
51216,1.9749765
51217,2.393448
51218,2.2171268
51219,2.0312965
51220,2.1055977
51221,1.6900651
51222,1.5361714
51223,1.9454033
51224,1.8061509
51225,2.248926
51226,1.717428
51227,1.2024729
51228,1.8513024
51229,2.264669
51230,2.107896
51231,2.2269988
51232,1.8195102
51233,2.233409
51234,1.9681942
51235,1.8376558
51236,2.1101208
51237,1.6940613
51238,2.0579503
51239,1.8117311
51240,1.7241871
51241,2.040057
51242,1.8310285
51243,2.119307
51244,1.2925279
51245,2.6282306
51246,2.0774817
51247,1.6387479
51248,1.733279
51249,1.585773
51250,2.1810496
51251,2.1763918
51252,2.2977345
51253,1.629466
51254,1.5616376
51255,1.9000952
51256,1.9991825
51257,1.743262
51258,1.9736319
51259,1.7693796
51260,2.1723878
51261,1.9999311
51262,1.6462722
51263,1.9284484
51264,2.1347334
51265,2.1107075
51266,2.0850258
51267,1.7757678
51268,2.0470078
51269,1.7760148
51270,1.556992
51271,2.2752602
51272,1.3544285
51273,1.5570037
51274,2.2761827
51275,2.1356378
51276,1.402859
51277,1.8416436
51278,2.0133317
51279,1.7601821
51280,1.6490579
51281,1.8630118
51282,2.1296957
51283,1.9421155
51284,1.7363665
51285,2.1949818
51286,2.3220494
51287,1.8236561
51288,2.0295982
51289,1.8879998
51290,1.5878894
51291,2.1173823
51292,1.4335582
51293,1.626466
51294,2.073609
51295,2.3619728
51296,1.4972448
51297,2.524767
51298,1.1484652
51299,1.916925
51300,2.308617
51301,1.5442998
51302,2.3204358
51303,2.6901603
51304,1.6019862
51305,2.174889
51306,2.3610878
51307,1.643141
51308,2.2681136
51309,2.0349123
51310,1.7601247
51311,2.2326453
51312,1.2905066
51313,2.320449
51314,1.6313033
51315,2.0840273
51316,1.9540813
51317,2.0499725
51318,1.5082657
51319,2.676488
51320,1.346252
51321,1.8154552
51322,1.8411243
51323,1.934334
51324,1.7656183
51325,1.886792
51326,1.9976633
51327,2.477762
51328,2.3154857
51329,1.2695591
51330,1.5148704
51331,2.4002364
51332,1.705899
51333,2.0280268
51334,1.9752736
51335,1.5145504
51336,1.9350252
51337,2.3601193
51338,1.4983764
51339,1.7449763
51340,1.9065137
51341,1.0335279
51342,2.3971727
51343,2.051355
51344,2.2576358
51345,1.4813826
51346,1.5122612
51347,1.5021396
51348,1.7432907
51349,1.6207535
51350,2.527992
51351,1.508374
51352,2.348745
51353,1.9174881
51354,2.2300148
51355,2.202121
51356,1.6817892
51357,1.5249989
51358,2.0299432
51359,2.117458
51360,1.4075348
51361,2.1057067
51362,1.5584629
51363,1.744626
51364,1.5923252
51365,2.1200638
51366,2.1674943
51367,1.5723255
51368,2.178143
51369,1.9726655
51370,1.9219482
51371,2.4161747
51372,1.7454138
51373,1.5719972
51374,2.115143
51375,2.0887873
51376,2.3274555
51377,2.622656
51378,1.3782175
51379,1.6900423
51380,1.8583355
51381,1.7448561
51382,2.2555468
51383,2.3156333
51384,1.774889
51385,1.6925924
51386,1.8645344
51387,2.0209358
51388,1.2893901
51389,2.6320624
51390,1.8065877
51391,1.7072172
51392,1.8044698
51393,2.300487
51394,2.1370528
51395,2.11107
51396,1.1824636
51397,1.7574148
51398,1.5791879
51399,1.1611059
51400,1.9126172
51401,1.895973
51402,2.3786583
51403,2.011943
51404,1.3127713
51405,1.6269581
51406,1.6858845
51407,1.6177351
51408,2.441859
51409,2.1030056
51410,1.5976827
51411,1.7645819
51412,2.30845
51413,1.8640268
51414,1.8171828
51415,2.0202825
51416,1.4492824
51417,2.0032406
51418,2.0224814
51419,1.7358053
51420,2.3616495
51421,2.1791453
51422,2.1950622
51423,1.9633067
51424,2.094357
51425,2.2445416
51426,1.9743598
51427,1.7618563
51428,2.384876
51429,1.682457
51430,1.7214301
51431,1.6560993
51432,1.2300782
51433,1.5924447
51434,2.5357172
51435,1.5983684
51436,2.1243665
51437,1.3321788
51438,2.2062185
51439,1.9536974
51440,2.1650836
51441,2.3898768
51442,1.7893279
51443,2.0404096
51444,1.1779165
51445,1.8461282
51446,2.208893
51447,2.0083349
51448,1.8023951
51449,1.6260657
51450,2.2071774
51451,1.2346437
51452,1.0629683
51453,1.4433167
51454,1.7354202
51455,1.5401876
51456,1.4244246
51457,1.4765844
51458,2.4150414
51459,1.9162216
51460,2.5026028
51461,2.2161653
51462,2.5769434
51463,2.012485
51464,1.6909616
51465,2.1843803
51466,1.739881
51467,1.4950242
51468,2.0066912
51469,2.2584927
51470,1.6606531
51471,2.5081017
51472,2.3882873
51473,1.6574142
51474,2.1109505
51475,2.069287
51476,1.7235377
51477,2.4035711
51478,1.8493929
51479,1.6160808
51480,2.4107397
51481,2.1233711
51482,2.0145743
51483,1.9843645
51484,1.3748317
51485,1.6753864
51486,1.8156846
51487,1.6311407
51488,2.560052
51489,1.8645756
51490,2.0613325
51491,1.8790901
51492,1.6965709
51493,1.5064373
51494,1.5124025
51495,1.2347758
51496,1.4274583
51497,1.5855498
51498,1.9724207
51499,1.7413464
51500,2.1411736
51501,1.6354675
51502,1.9812436
51503,2.3485768
51504,1.9435244
51505,1.3809249
51506,1.2572405
51507,2.162111
51508,1.4407928
51509,1.5812833
51510,1.576828
51511,2.0671036
51512,1.9741626
51513,2.198241
51514,2.0809274
51515,2.0910358
51516,1.5139203
51517,2.0465655
51518,1.9005415
51519,2.1150365
51520,1.3180776
51521,1.8922172
51522,1.5957601
51523,1.8780715
51524,1.6037729
51525,1.7937794
51526,1.5262189
51527,1.251096
51528,2.0537782
51529,2.249782
51530,1.7642329
51531,1.8347697
51532,1.8776882
51533,2.181963
51534,1.773638
51535,1.9601305
51536,1.8704162
51537,1.262569
51538,1.960113
51539,1.977036
51540,2.0323193
51541,1.508632
51542,1.875232
51543,1.1822166
51544,1.7550457
51545,1.7068536
51546,2.2749667
51547,2.3010182
51548,1.4686689
51549,1.7001598
51550,1.4648402
51551,1.5220945
51552,1.4879706
51553,1.9943593
51554,1.7984285
51555,1.8198118
51556,1.663017
51557,1.9778144
51558,1.3756726
51559,2.1980474
51560,1.7213044
51561,2.075223
51562,1.455024
51563,1.5708799
51564,1.6402507
51565,1.7159646
51566,1.8835909
51567,2.050129
51568,2.1811886
51569,1.9549575
51570,1.6978321
51571,1.9450772
51572,2.3424435
51573,1.8974123
51574,1.6100969
51575,1.1713269
51576,2.008991
51577,1.9214301
51578,1.6572707
51579,1.3892107
51580,1.6221864
51581,2.1894925
51582,1.0366149
51583,0.9722605
51584,1.3604915
51585,1.9086828
51586,1.9982526
51587,2.1412268
51588,1.4421511
51589,2.1182544
51590,1.9525921
51591,1.7522337
51592,1.9713967
51593,1.7487669
51594,0.9767003
51595,1.9311779
51596,1.4118147
51597,2.244315
51598,1.8492067
51599,1.9558227
51600,2.2306967
51601,2.1031222
51602,1.5779359
51603,1.4691548
51604,2.0523689
51605,2.0349982
51606,1.7092352
51607,1.680244
51608,1.6507044
51609,1.5397563
51610,1.6065273
51611,1.6861057
51612,1.555479
51613,2.0518777
51614,2.1778417
51615,1.9888694
51616,2.7136917
51617,1.6089032
51618,1.6534176
51619,1.5710242
51620,1.6053288
51621,1.8846567
51622,2.426238
51623,2.232741
51624,1.5897949
51625,1.9981506
51626,1.5777137
51627,1.7798052
51628,1.4724073
51629,1.6548007
51630,1.413944
51631,1.4664674
51632,1.4258626
51633,1.8306103
51634,1.683717
51635,2.1686995
51636,1.7528517
51637,2.0656912
51638,2.573832
51639,1.3253615
51640,1.6861179
51641,1.5025225
51642,2.1446648
51643,2.2870114
51644,2.0142424
51645,1.8599446
51646,1.6556282
51647,1.8366609
51648,1.5103679
51649,2.327195
51650,1.7649283
51651,2.255171
51652,1.611007
51653,1.6036408
51654,1.4568508
51655,1.3674986
51656,2.3980978
51657,1.6182745
51658,1.4190567
51659,1.6587734
51660,2.0809603
51661,1.5001526
51662,2.2625759
51663,1.7032073
51664,1.375602
51665,1.769464
51666,1.2674799
51667,1.889708
51668,1.5055306
51669,1.5417044
51670,1.9398863
51671,1.7861786
51672,1.7444887
51673,2.252946
51674,1.6811621
51675,2.1823952
51676,1.8325281
51677,1.5669343
51678,2.0981972
51679,1.7759542
51680,1.9451206
51681,1.8989913
51682,2.4619176
51683,1.9082794
