Id,y
50758,1.3674376
50759,1.3520153
50760,1.7306366
50761,1.8582499
50762,2.6152034
50763,1.5876198
50764,2.0755541
50765,1.1197841
50766,2.0722597
50767,2.475595
50768,1.3311405
50769,2.4240706
50770,2.3408322
50771,1.7032053
50772,2.0572312
50773,2.0088077
50774,1.5283952
50775,2.3835423
50776,2.0626614
50777,1.5611715
50778,2.0008457
50779,1.4853225
50780,1.4733236
50781,1.6281948
50782,2.1934114
50783,1.3608923
50784,1.363987
50785,2.08532
50786,1.2909613
50787,2.1241999
50788,2.2223701
50789,2.3336256
50790,1.7505434
50791,1.538578
50792,2.0899417
50793,1.9644217
50794,1.2492762
50795,1.7292855
50796,1.6490233
50797,2.4267771
50798,1.8861134
50799,2.6545515
50800,1.5291543
50801,1.8612795
50802,1.7293563
50803,1.8890793
50804,2.0252695
50805,1.7803872
50806,1.9300594
50807,1.3016369
50808,2.1454864
50809,1.2196844
50810,1.6434937
50811,1.3386571
50812,1.5772598
50813,2.0853136
50814,2.395185
50815,2.3210886
50816,1.6747828
50817,1.6186419
50818,2.1000526
50819,1.766967
50820,1.7256229
50821,1.8854301
50822,1.5864861
50823,2.0792315
50824,1.8775733
50825,1.6710627
50826,1.8769372
50827,1.5732808
50828,2.0133204
50829,1.6352599
50830,1.5904808
50831,2.0290391
50832,2.3038602
50833,1.5070498
50834,2.4506729
50835,1.7700963
50836,1.549469
50837,1.7136137
50838,1.7277491
50839,2.3088784
50840,1.7838881
50841,1.799725
50842,2.1937053
50843,1.741164
50844,1.2703686
50845,1.9960403
50846,2.326157
50847,2.0686524
50848,2.2269309
50849,1.9581442
50850,1.7294345
50851,1.348072
50852,1.6753292
50853,2.1342754
50854,1.5509055
50855,2.107535
50856,1.7896492
50857,2.355983
50858,1.5517673
50859,1.6411114
50860,1.4669461
50861,1.482192
50862,1.8475969
50863,1.4738531
50864,2.5922256
50865,1.9458361
50866,1.6153417
50867,1.2867668
50868,1.5252173
50869,1.9838326
50870,2.0505033
50871,1.9909372
50872,1.367358
50873,1.8536544
50874,1.8491476
50875,1.6466458
50876,1.8157876
50877,1.9883516
50878,1.128639
50879,1.4977391
50880,1.9524832
50881,1.7245905
50882,1.910707
50883,1.5842655
50884,2.2726867
50885,1.6078887
50886,1.7406957
50887,1.3039081
50888,1.8162689
50889,1.9692173
50890,1.4001639
50891,1.7129695
50892,1.8090816
50893,2.3256679
50894,1.916395
50895,2.1061954
50896,1.5549657
50897,2.1788604
50898,1.9718649
50899,1.8511736
50900,2.0370986
50901,1.5477388
50902,2.3578024
50903,1.5626383
50904,2.0296612
50905,1.325216
50906,1.6141348
50907,1.3892562
50908,2.3678958
50909,1.5881906
50910,1.9348764
50911,1.2932353
50912,1.8431053
50913,1.5281408
50914,2.0703557
50915,1.6375163
50916,2.1135387
50917,1.3793159
50918,1.5495992
50919,1.7793379
50920,2.1743438
50921,1.9149532
50922,1.5343554
50923,1.6169477
50924,2.41654
50925,1.4235907
50926,1.9813106
50927,2.4994082
50928,2.1973493
50929,1.1956949
50930,2.0136623
50931,1.8148077
50932,1.6505227
50933,1.6368062
50934,2.4273908
50935,1.5358715
50936,2.4919858
50937,2.2669616
50938,2.355171
50939,1.718329
50940,1.3592017
50941,2.0536132
50942,1.4972084
50943,1.6559343
50944,2.454948
50945,2.2951117
50946,1.6879694
50947,2.0744462
50948,2.106287
50949,2.116191
50950,1.84004
50951,2.2218926
50952,1.9932084
50953,1.2773695
50954,2.068602
50955,2.1398263
50956,1.2994914
50957,2.127712
50958,1.6665292
50959,2.3046622
50960,2.3653092
50961,1.709693
50962,2.2083201
50963,2.662143
50964,1.601186
50965,1.9333181
50966,1.2123685
50967,1.89901
50968,2.1446762
50969,1.7539976
50970,1.581346
50971,1.9697254
50972,1.5879989
50973,1.3705716
50974,2.1050441
50975,2.5127032
50976,1.5003982
50977,2.3089962
50978,1.4352889
50979,1.840013
50980,2.3364413
50981,2.204992
50982,2.1432495
50983,1.6482565
50984,1.6126027
50985,1.9461582
50986,1.7943592
50987,1.7840636
50988,1.6259303
50989,2.2820966
50990,1.3067875
50991,1.7879128
50992,2.008753
50993,1.8470306
50994,1.9445717
50995,1.4084723
50996,1.2002685
50997,2.0718296
50998,1.9044507
50999,2.1376894
51000,1.6948667
51001,1.8891182
51002,1.9871426
51003,2.049071
51004,1.823761
51005,1.6888916
51006,2.460172
51007,2.3081667
51008,1.8743501
51009,1.6196408
51010,2.3715458
51011,2.0433898
51012,1.8804989
51013,1.2209058
51014,1.7655466
51015,1.3657796
51016,2.3254392
51017,1.9102867
51018,1.8740816
51019,1.6859152
51020,1.9281447
51021,1.8096361
51022,1.6524975
51023,2.3123648
51024,1.747612
51025,2.2825701
51026,1.8503585
51027,2.5197449
51028,1.7549102
51029,2.4246833
51030,2.4810853
51031,1.7001209
51032,1.5447772
51033,1.8460443
51034,1.8424411
51035,2.5364444
51036,2.3352647
51037,2.364809
51038,1.601052
51039,2.0178058
51040,2.4368026
51041,1.8575308
51042,1.7762663
51043,1.4890575
51044,1.8926778
51045,2.1711712
51046,2.2928221
51047,2.0626543
51048,1.4251409
51049,2.3634112
51050,2.442732
51051,2.303635
51052,1.8444455
51053,1.8574827
51054,1.7822361
51055,1.8244152
51056,1.5412989
51057,1.9562333
51058,1.9027421
51059,2.2397685
51060,1.5260291
51061,1.8669362
51062,2.1706665
51063,2.2099154
51064,2.3778036
51065,1.8921676
51066,2.0441327
51067,1.3334928
51068,1.7444458
51069,2.3303885
51070,1.7956975
51071,1.7895899
51072,1.4859066
51073,1.841614
51074,1.8359506
51075,1.7148771
51076,0.9790609
51077,2.4504154
51078,1.9670739
51079,1.4211454
51080,1.4904234
51081,1.5611036
51082,2.2817652
51083,1.4597263
51084,2.143001
51085,1.5330842
51086,1.29357
51087,1.7124808
51088,1.8390713
51089,1.2680907
51090,2.1223123
51091,1.8001618
51092,1.3059013
51093,1.8226545
51094,1.2752047
51095,1.4364257
51096,1.851568
51097,2.1531317
51098,2.288492
51099,1.6304643
51100,1.4055326
51101,1.8503556
51102,2.5639133
51103,2.239794
51104,2.1255858
51105,1.8253284
51106,2.2718024
51107,1.7496405
51108,1.5943794
51109,1.7988262
51110,1.5183954
51111,2.0831597
51112,1.3844259
51113,1.7100594
51114,1.7370739
51115,2.447677
51116,1.9784579
51117,1.5102286
51118,1.174428
51119,1.9793415
51120,1.6464005
51121,2.4288793
51122,2.2836833
51123,1.8276637
51124,2.2999365
51125,1.2059135
51126,2.431783
51127,2.0860507
51128,1.553966
51129,2.278475
51130,2.0669742
51131,2.2091043
51132,1.9516184
51133,1.8284352
51134,1.7867327
51135,2.4789348
51136,1.2276182
51137,1.1970434
51138,2.2209926
51139,1.2832515
51140,2.272212
51141,1.5396514
51142,1.8937323
51143,1.5508235
51144,1.6741958
51145,1.3622909
51146,1.8693001
51147,2.46211
51148,2.1496127
51149,2.1275747
51150,2.0569172
51151,1.6725929
51152,2.4276009
51153,1.9029384
51154,1.6341436
51155,2.029961
51156,1.7092414
51157,2.107017
51158,2.1206946
51159,1.3255229
51160,1.9197192
51161,1.7998347
51162,1.7943475
51163,1.5496037
51164,1.9106371
51165,2.3377464
51166,2.1179216
51167,1.6714418
51168,1.6514049
51169,2.3218226
51170,1.9700408
51171,1.5252981
51172,1.6612699
51173,2.7096572
51174,1.7091751
51175,1.7722902
51176,1.4277117
51177,1.161351
51178,2.4300983
51179,1.8824124
51180,2.0638204
51181,1.7400637
51182,2.0832086
51183,1.7176969
51184,2.4469404
51185,2.4507818
51186,2.1698053
51187,1.4911547
51188,2.0388165
51189,2.4872394
51190,1.6611042
51191,2.2950127
51192,1.7854624
51193,1.7571623
51194,2.2403178
51195,1.792449
51196,1.8601403
51197,1.767225
51198,1.890656
51199,2.3328824
51200,1.9643028
51201,1.8292608
51202,2.1673367
51203,1.9954464
51204,1.7014675
51205,2.3531833
51206,1.7087052
51207,1.9676554
51208,1.8668385
51209,2.1489453
51210,2.1784217
51211,2.4664702
51212,1.8725462
51213,1.4521368
51214,1.2987905
51215,2.4867902
51216,1.8350339
51217,2.4004328
51218,2.3733366
51219,2.0467145
51220,2.0427332
51221,1.6811395
51222,1.6934056
51223,1.8379266
51224,1.5992246
51225,2.316896
51226,1.7138994
51227,1.2734416
51228,1.9582837
51229,2.3763626
51230,2.1064293
51231,2.2221997
51232,1.9097819
51233,2.3415618
51234,1.9027996
51235,1.857024
51236,2.2185657
51237,1.8546445
51238,1.9015431
51239,1.5143437
51240,1.7320819
51241,2.234354
51242,1.4632766
51243,2.2504017
51244,1.4242356
51245,2.5016363
51246,2.0751126
51247,1.4656131
51248,1.5175867
51249,1.3845348
51250,2.0920317
51251,2.2976716
51252,2.3261795
51253,1.5972855
51254,1.6061401
51255,1.6851664
51256,1.5970826
51257,1.7410994
51258,2.0528955
51259,1.6682069
51260,2.1636417
51261,1.8570142
51262,1.833597
51263,1.9214098
51264,2.1844747
51265,1.8502612
51266,2.0180535
51267,1.784271
51268,2.002511
51269,1.8374479
51270,0.95438766
51271,2.2285264
51272,1.4099553
51273,1.5985386
51274,2.3499258
51275,2.0727448
51276,1.4655058
51277,1.7834785
51278,1.5245275
51279,1.5804548
51280,1.7094154
51281,1.6750312
51282,2.1657078
51283,1.9375858
51284,1.4445717
51285,2.1276636
51286,2.1034803
51287,1.9605036
51288,2.1432753
51289,1.8035498
51290,1.3854492
51291,2.0950508
51292,1.5250723
51293,1.5170665
51294,2.0450253
51295,2.3853066
51296,1.0947652
51297,2.5861788
51298,1.4445553
51299,1.797571
51300,2.1592336
51301,1.5797284
51302,2.188072
51303,2.5930853
51304,1.6831434
51305,2.5093806
51306,2.400834
51307,1.4880724
51308,2.2512808
51309,1.9174492
51310,1.6404407
51311,2.1872482
51312,1.2944362
51313,2.3241458
51314,1.725908
51315,2.0854452
51316,1.7894251
51317,2.066656
51318,1.5742936
51319,2.5708392
51320,1.3205118
51321,1.9305451
51322,1.8882203
51323,1.6529841
51324,1.764127
51325,1.9957705
51326,2.2132235
51327,2.4261982
51328,2.4920456
51329,1.4242358
51330,1.5528183
51331,2.5705018
51332,1.6247406
51333,2.2256317
51334,2.0726717
51335,1.5658157
51336,1.7554362
51337,2.075922
51338,1.5498736
51339,2.014212
51340,1.9580262
51341,0.9398346
51342,2.434598
51343,1.9218872
51344,2.3749602
51345,1.3705609
51346,1.627645
51347,1.4665382
51348,1.7194798
51349,1.529346
51350,2.3869567
51351,1.3744416
51352,2.422966
51353,2.0323
51354,1.8454189
51355,2.1559615
51356,1.6234016
51357,1.6231353
51358,2.0102766
51359,2.1664937
51360,1.4308252
51361,2.1202047
51362,1.5233653
51363,1.6461086
51364,1.511688
51365,1.9714658
51366,2.2792902
51367,1.3949873
51368,2.2782753
51369,2.0903401
51370,1.5695987
51371,2.2187338
51372,1.9245636
51373,1.834435
51374,2.229276
51375,2.1183069
51376,2.265375
51377,2.6176376
51378,1.4068344
51379,1.6630495
51380,1.9093835
51381,1.6156187
51382,2.4097197
51383,2.2557206
51384,1.4323087
51385,1.2582216
51386,1.9622643
51387,2.0185695
51388,1.4226604
51389,2.6217117
51390,1.8683782
51391,1.77913
51392,2.0114405
51393,2.3227382
51394,1.9099786
51395,2.0614634
51396,1.2992117
51397,1.7985787
51398,1.4641669
51399,1.0911722
51400,1.7555966
51401,2.1612957
51402,2.4470375
51403,2.1944246
51404,1.315768
51405,1.4892197
51406,1.7943292
51407,1.4720848
51408,2.2187405
51409,2.2080767
51410,1.2103817
51411,1.8346899
51412,2.3005013
51413,1.608526
51414,1.8902793
51415,1.853332
51416,1.4526162
51417,1.8613453
51418,1.9513538
51419,1.7190559
51420,2.519017
51421,1.9991009
51422,2.1027892
51423,1.9763782
51424,1.960484
51425,1.8202767
51426,2.2285402
51427,1.5859644
51428,2.475187
51429,1.7877481
51430,1.6339982
51431,1.715976
51432,1.3632569
51433,1.6187038
51434,2.2879713
51435,1.8277674
51436,1.9673078
51437,1.3612766
51438,2.3108742
51439,1.9001145
51440,2.357065
51441,2.2671163
51442,1.8630862
51443,1.8859837
51444,1.2624099
51445,1.8560107
51446,2.3804092
51447,1.7198274
51448,1.6521895
51449,1.5576892
51450,2.128764
51451,1.2880199
51452,1.1373882
51453,1.5913515
51454,1.7020967
51455,1.4169083
51456,1.1144676
51457,1.5570686
51458,2.3546863
51459,1.9138067
51460,2.427887
51461,2.2363863
51462,2.6023269
51463,1.896019
51464,1.787386
51465,2.4457736
51466,1.8040762
51467,1.5776763
51468,2.1791527
51469,2.1002743
51470,1.6086617
51471,2.1802747
51472,2.093076
51473,1.542228
51474,2.1093326
51475,2.098919
51476,1.579582
51477,2.42976
51478,1.8740442
51479,1.6929166
51480,2.295192
51481,2.3755898
51482,2.010888
51483,1.7804611
51484,1.5304096
51485,1.5329435
51486,1.935076
51487,1.5313628
51488,2.6595783
51489,1.6186321
51490,1.9594867
51491,2.1770399
51492,1.8276772
51493,1.3891318
51494,1.5014601
51495,1.3220615
51496,1.6850045
51497,1.638597
51498,2.0419571
51499,1.7757926
51500,2.297474
51501,1.7418635
51502,1.9196296
51503,2.2880013
51504,2.073201
51505,1.5989766
51506,1.2964675
51507,1.9238458
51508,1.6021249
51509,1.5840433
51510,1.648561
51511,1.9019039
51512,1.8011487
51513,2.1237462
51514,1.7662034
51515,2.0215604
51516,1.4846458
51517,1.9293027
51518,1.9492435
51519,2.1211147
51520,1.7094998
51521,1.9536734
51522,1.4770648
51523,2.0539904
51524,1.8683894
51525,1.6439989
51526,1.4244778
51527,1.3048701
51528,1.7388661
51529,2.6661801
51530,1.5392141
51531,1.8832905
51532,1.8217638
51533,2.1676595
51534,1.6521907
51535,2.001157
51536,1.9290569
51537,1.428767
51538,2.0843158
51539,1.9882016
51540,2.1215372
51541,1.343137
51542,2.1430202
51543,1.3668461
51544,1.9376063
51545,1.9525287
51546,2.1049962
51547,2.121126
51548,1.7308414
51549,1.4883716
51550,1.5579205
51551,1.418596
51552,1.246916
51553,2.087663
51554,1.8318772
51555,1.6646693
51556,1.4379201
51557,2.3646557
51558,1.377634
51559,1.9339578
51560,1.5703623
51561,2.2374642
51562,1.6478589
51563,1.6873119
51564,1.6294131
51565,1.6579909
51566,1.8687003
51567,1.9018955
51568,2.2633286
51569,1.8240256
51570,1.6743662
51571,1.7070384
51572,2.5228994
51573,1.9017007
51574,1.7322211
51575,1.2798271
51576,1.6746392
51577,2.1143148
51578,1.3314857
51579,1.5466902
51580,1.571898
51581,2.2071013
51582,1.2121627
51583,0.9444101
51584,1.5366125
51585,1.6556618
51586,2.0471203
51587,2.0471387
51588,1.2217062
51589,1.665622
51590,2.002597
51591,1.7521524
51592,2.0528426
51593,1.584472
51594,1.4275005
51595,1.9840417
51596,1.4105327
51597,2.2898846
51598,1.9995167
51599,2.0780175
51600,2.0832026
51601,2.0250404
51602,1.3533039
51603,1.3974814
51604,2.0359566
51605,1.9791455
51606,1.7167115
51607,1.731823
51608,1.6878572
51609,1.3146048
51610,1.633785
51611,1.5576749
51612,1.6347613
51613,2.2884142
51614,2.3478456
51615,1.9625783
51616,2.6345725
51617,1.3425896
51618,1.59535
51619,1.6600006
51620,1.5394032
51621,2.0358322
51622,2.3844671
51623,2.3617444
51624,1.5614619
51625,1.9231868
51626,1.530205
51627,1.3973913
51628,1.532136
51629,1.5555758
51630,1.4636543
51631,1.6462104
51632,1.6364362
51633,1.8897784
51634,1.3847492
51635,2.1996205
51636,1.6872239
51637,2.170332
51638,2.5022283
51639,1.6091518
51640,1.4785593
51641,1.5253
51642,2.1298096
51643,2.237555
51644,1.8542199
51645,1.9574537
51646,1.6870677
51647,1.5328519
51648,1.5821881
51649,2.070398
51650,1.7407494
51651,2.1853824
51652,1.7359731
51653,1.4639931
51654,1.3971915
51655,1.3437712
51656,2.4254625
51657,1.8209927
51658,1.4211788
51659,1.5214293
51660,2.1816397
51661,1.5414
51662,2.5176246
51663,1.7512832
51664,1.6199706
51665,1.8931077
51666,1.2794476
51667,1.943707
51668,1.2530148
51669,1.4803271
51670,1.755492
51671,1.7794962
51672,1.8895805
51673,2.3746986
51674,1.69119
51675,2.3534606
51676,2.040637
51677,1.5808282
51678,2.2101822
