Id,y
50648,1.4243546
50649,1.7123227
50650,1.9633539
50651,1.526856
50652,2.3234625
50653,1.6053767
50654,2.1506808
50655,1.8044815
50656,1.5178041
50657,1.6385226
50658,1.5695653
50659,2.2627645
50660,2.302855
50661,2.079424
50662,1.7618699
50663,1.9524882
50664,2.416795
50665,1.582617
50666,1.7847624
50667,1.8748803
50668,1.3484149
50669,2.4654386
50670,1.739053
50671,1.9437389
50672,1.6515682
50673,1.294132
50674,2.0354178
50675,1.869184
50676,2.2307413
50677,1.4995463
50678,1.950042
50679,1.8265834
50680,2.2318196
50681,2.0016277
50682,1.2229278
50683,2.272961
50684,2.0939412
50685,1.8533626
50686,1.6219995
50687,1.9216173
50688,1.4097807
50689,2.0045576
50690,2.5183227
50691,1.8783019
50692,1.6664517
50693,1.7626572
50694,2.4196188
50695,2.315379
50696,2.4201953
50697,1.3230803
50698,1.6608672
50699,2.146601
50700,1.2634325
50701,2.1447303
50702,1.2977328
50703,2.413547
50704,1.5695717
50705,1.7712348
50706,1.0185249
50707,1.7210767
50708,1.6254327
50709,1.8175306
50710,2.5438209
50711,1.4752569
50712,1.9875259
50713,1.6666508
50714,1.8390021
50715,1.3236971
50716,1.223887
50717,1.9860785
50718,2.3868256
50719,2.5713346
50720,1.0243115
50721,1.5423357
50722,1.8558185
50723,1.423471
50724,1.790653
50725,1.6375506
50726,1.4351594
50727,1.7285538
50728,2.294386
50729,1.6291034
50730,1.4795785
50731,1.6832862
50732,2.453523
50733,0.93842936
50734,1.076942
50735,2.4013934
50736,1.2393537
50737,1.7983735
50738,1.6958394
50739,1.8522022
50740,1.8927097
50741,1.6273682
50742,1.5684941
50743,2.0267894
50744,1.8329723
50745,1.4928656
50746,1.620564
50747,1.9088287
50748,1.5045815
50749,1.3940668
50750,1.044929
50751,1.6819136
50752,1.9403269
50753,1.3570294
50754,1.7493389
50755,1.4932535
50756,1.7349162
50757,1.8547695
50758,1.4206462
50759,1.3552685
50760,1.7096329
50761,1.8770869
50762,2.5768592
50763,1.545974
50764,2.0765967
50765,1.1569512
50766,2.182248
50767,2.518386
50768,1.5002937
50769,2.3022583
50770,2.3405325
50771,1.6746478
50772,2.2441137
50773,1.9397178
50774,1.3619213
50775,2.3302724
50776,2.189823
50777,1.8154719
50778,1.990015
50779,1.5923796
50780,1.5183742
50781,1.6241984
50782,2.2108834
50783,1.4524858
50784,1.3047607
50785,2.0746925
50786,1.0656741
50787,1.9002931
50788,2.0878074
50789,2.4323304
50790,1.7341242
50791,1.6313474
50792,1.9975748
50793,1.806068
50794,1.2236209
50795,1.9631448
50796,1.4091449
50797,2.2383482
50798,2.0646665
50799,2.5270624
50800,1.7757642
50801,1.884198
50802,1.7258797
50803,1.822428
50804,2.153096
50805,1.7550504
50806,1.74806
50807,1.5353138
50808,1.9781592
50809,1.2800694
50810,1.5685933
50811,1.1899943
50812,1.7268884
50813,2.2476585
50814,2.4511392
50815,2.2397025
50816,1.632071
50817,1.5921462
50818,1.991889
50819,1.8726382
50820,1.771323
50821,1.9317288
50822,1.6021113
50823,2.0558398
50824,2.0027065
50825,1.7963924
50826,1.8602378
50827,1.5629184
50828,1.9819577
50829,1.6944215
50830,1.4089732
50831,2.1605914
50832,2.1998112
50833,1.5067279
50834,2.2661757
50835,1.6403222
50836,1.6092649
50837,1.6648026
50838,1.7477415
50839,2.2984138
50840,1.9389434
50841,1.7052431
50842,2.3397577
50843,1.9055445
50844,1.2532754
50845,2.17502
50846,2.4840426
50847,2.1038208
50848,2.328859
50849,2.0057745
50850,1.611608
50851,1.3507891
50852,1.7905018
50853,2.2218335
50854,1.5199282
50855,1.8994031
50856,1.7100875
50857,2.401295
50858,1.6516125
50859,1.696482
50860,1.5363736
50861,1.700114
50862,1.7716997
50863,1.5031402
50864,2.5414343
50865,1.8640075
50866,1.5865631
50867,1.284589
50868,1.6372626
50869,1.8033514
50870,1.8441265
50871,2.02944
50872,1.1683972
50873,1.8487723
50874,1.721142
50875,1.7708542
50876,1.7699654
50877,2.03033
50878,1.1363838
50879,1.5355661
50880,2.0767026
50881,1.4957166
50882,2.008283
50883,1.5691137
50884,2.2544258
50885,1.8419278
50886,1.876965
50887,1.1968992
50888,1.8362076
50889,2.0767837
50890,1.4049988
50891,1.6777916
50892,1.7302818
50893,2.346743
50894,1.782695
50895,2.0976944
50896,1.3605332
50897,2.0291855
50898,2.0161164
50899,1.9290838
50900,2.1768496
50901,1.6938245
50902,2.2577345
50903,1.5285428
50904,2.0191467
50905,1.1987548
50906,1.5476587
50907,1.5686309
50908,2.5082667
50909,1.7944486
50910,2.1190517
50911,1.4926982
50912,1.9743967
50913,1.4407761
50914,2.1635835
50915,1.8460882
50916,1.9512782
50917,1.5549047
50918,1.3986974
50919,1.8546553
50920,2.2247045
50921,1.8232312
50922,1.627743
50923,1.6207957
50924,2.3697007
50925,1.5016301
50926,1.9830134
50927,2.3563986
50928,2.2020302
50929,1.5397577
50930,2.0633671
50931,1.9389503
50932,1.7001514
50933,1.6789274
50934,2.2231703
50935,1.4880435
50936,2.476652
50937,2.4179647
50938,2.42941
50939,1.7751579
50940,1.4669383
50941,1.9722297
50942,1.4786885
50943,1.5213053
50944,2.6153045
50945,2.239234
50946,1.6556935
50947,2.1014538
50948,2.087036
50949,2.047068
50950,2.0075667
50951,2.246835
50952,1.9350843
50953,1.2667217
50954,1.8932068
50955,2.0003922
50956,1.271512
50957,2.1708915
50958,1.8700433
50959,2.186179
50960,2.0624738
50961,1.7265794
50962,2.2076585
50963,2.4486072
50964,1.6194808
50965,1.9361334
50966,1.4109774
50967,1.7035284
50968,2.1455164
50969,1.7585623
50970,1.6754167
50971,2.0633442
50972,1.8189824
50973,1.4680567
50974,1.9449575
50975,2.373875
50976,1.3900876
50977,2.1051028
50978,1.4959393
50979,2.0066898
50980,2.263334
50981,2.2068994
50982,2.204791
50983,1.6387677
50984,1.6772656
50985,1.8708191
50986,1.8850877
50987,1.6710463
50988,1.648314
50989,2.4593968
50990,1.1534581
50991,1.834708
50992,2.051465
50993,1.9485931
50994,2.0387995
50995,1.351253
50996,1.0978556
50997,2.1009982
50998,1.9093561
50999,2.0217626
51000,1.7533746
51001,1.9681106
51002,1.9443343
51003,1.9931474
51004,1.7003164
51005,1.7198684
51006,2.4014416
51007,2.2907438
51008,1.6480887
51009,1.6722562
51010,2.2864575
51011,1.9073217
51012,1.4791448
51013,1.3301492
51014,1.7684271
51015,1.3531609
51016,2.2388692
51017,2.0374353
51018,1.755451
51019,1.6741154
51020,1.8674881
51021,2.0584505
51022,1.7478559
51023,2.1434577
51024,1.5567634
51025,2.209647
51026,1.7963974
51027,2.4774058
51028,1.8229089
51029,2.4488814
51030,2.1950896
51031,1.7498326
51032,1.494034
51033,1.9185781
51034,1.8311365
51035,2.74942
51036,2.329457
51037,2.4195783
51038,1.4644451
51039,2.018925
51040,2.3517926
51041,1.9857183
51042,1.720531
51043,1.6394877
51044,1.9615357
51045,2.0920515
51046,2.2108085
51047,1.8773792
51048,1.5897231
51049,2.303906
51050,2.3204486
51051,2.36594
51052,1.9209762
51053,2.000126
51054,1.9284947
51055,1.7567592
51056,1.6468508
51057,1.6301408
51058,1.9975412
51059,2.2198591
51060,1.5594327
51061,1.8005381
51062,2.3160439
51063,2.2850494
51064,2.3867013
51065,1.8147271
51066,1.8995781
51067,1.3061936
51068,1.7245631
51069,2.1888711
51070,1.68716
51071,1.8296144
51072,1.5132589
51073,1.7048581
51074,1.787956
51075,1.9202373
51076,1.0969684
51077,2.3948534
51078,2.0507176
51079,1.6043994
51080,1.4043586
51081,1.7674534
51082,2.2790182
51083,1.59231
51084,2.0024226
51085,1.6672745
51086,1.326458
51087,1.6728795
51088,1.7606993
51089,1.4259834
51090,2.059069
51091,1.7179921
51092,1.423094
51093,1.7506986
51094,1.1629901
51095,1.5823703
51096,1.7605865
51097,2.1195362
51098,2.2493052
51099,1.5031648
51100,1.2438598
51101,1.9255316
51102,2.489145
51103,2.2201123
51104,2.1745567
51105,1.820082
51106,2.1787877
51107,1.9420221
51108,1.6080151
51109,1.7422745
51110,1.438493
51111,2.1536822
51112,1.4343693
51113,1.4579179
51114,1.8071282
51115,2.386974
51116,2.09434
51117,1.6410103
51118,1.2978451
51119,2.280276
51120,1.5547881
51121,2.5376935
51122,2.2462237
51123,1.886836
51124,2.1993585
51125,1.250808
51126,2.4847662
51127,2.2476025
51128,1.6439681
51129,2.3697062
51130,1.9942546
51131,2.1692502
51132,1.9848759
51133,1.8438497
51134,1.6867115
51135,2.5198276
51136,1.2512536
51137,1.2980564
51138,2.3809156
51139,1.5790038
51140,2.0912664
51141,1.695152
51142,1.8610809
51143,1.4614024
51144,1.6820788
51145,1.4605451
51146,1.5781703
51147,2.5018454
51148,2.2258792
51149,2.1987114
51150,2.1808856
51151,1.543143
51152,2.5423577
51153,1.9168985
51154,1.5508349
51155,1.9466057
51156,1.5379596
51157,1.9603193
51158,2.107745
51159,1.3155563
51160,2.0151155
51161,1.9133117
51162,1.8080506
51163,1.5464475
51164,1.6050751
51165,2.2912076
51166,2.2181919
51167,1.5705638
51168,1.5757062
51169,2.2597103
51170,2.1605923
51171,1.7376816
51172,1.7846305
51173,2.6120725
51174,1.7178385
51175,1.8330162
51176,1.5143695
51177,1.3027117
51178,2.469899
51179,1.7580352
51180,2.169281
51181,1.9781396
51182,2.1934028
51183,1.8778424
51184,2.4865663
51185,2.579156
51186,1.9268696
51187,1.5397356
51188,1.9767525
51189,2.4693797
51190,1.8588994
51191,2.4178808
51192,1.7936034
51193,1.7868712
51194,2.1869676
51195,1.6969514
51196,1.7663567
51197,1.7779708
51198,1.8973281
51199,2.3259034
51200,1.723757
51201,1.8680277
51202,1.9187832
51203,1.8680398
51204,1.685561
51205,2.2533925
51206,1.5807652
51207,1.9341962
51208,1.8606997
51209,2.1654694
51210,2.0732377
51211,2.4063795
51212,1.8196847
51213,1.4353406
51214,1.3510928
51215,2.4028368
51216,1.8852918
51217,2.2932248
51218,2.2744849
51219,2.0984695
51220,2.1138587
51221,1.6080909
51222,1.7118797
51223,1.8025765
51224,1.7753744
51225,2.43414
51226,1.7409699
51227,1.3316662
51228,1.9100542
51229,2.4149706
51230,2.2687187
51231,2.203278
51232,1.6099746
51233,2.2233407
51234,2.0124872
51235,1.9664361
51236,2.138147
51237,1.6695869
51238,2.0603483
51239,1.4334829
51240,1.7390044
51241,2.24183
51242,1.674521
51243,2.246524
51244,1.309592
51245,2.5936363
51246,1.9055667
51247,1.5822198
51248,1.6912863
51249,1.4220641
51250,2.0704067
51251,2.3646722
51252,2.3384295
51253,1.7498376
51254,1.6340766
51255,1.7707083
51256,1.6993871
51257,1.568618
51258,2.0556731
51259,1.7928298
51260,2.195281
51261,1.8667812
51262,1.849015
51263,1.7187085
51264,2.2306437
51265,1.8267996
51266,2.033755
51267,1.6195672
51268,1.9648802
51269,1.6739836
51270,0.947361
51271,2.3135219
51272,1.4178436
51273,1.6366625
51274,2.2696095
51275,1.9333308
51276,1.42014
51277,1.8507748
51278,1.7019362
51279,1.5465953
51280,1.8971274
51281,1.8043618
51282,2.0690353
51283,1.8553302
51284,1.5654705
51285,2.0431507
51286,2.3305054
51287,1.9031239
51288,2.1232252
51289,2.038402
51290,1.7047179
51291,1.9849601
51292,1.7146151
51293,1.4727252
51294,2.0816298
51295,2.2800968
51296,1.2743244
51297,2.583414
51298,1.2286892
51299,1.8784397
51300,2.1460779
51301,1.7557683
51302,2.2147589
51303,2.776616
51304,1.7489843
51305,2.3850892
51306,2.2266881
51307,1.4601381
51308,2.3115246
51309,2.0227635
51310,1.492629
51311,2.2146542
51312,1.2862077
51313,2.3251388
51314,1.9290364
51315,2.1361427
51316,1.603147
51317,2.0016377
51318,1.7238157
51319,2.5943186
51320,1.3516743
51321,1.9380913
51322,2.014401
51323,1.7043009
51324,1.6284053
51325,1.9190695
51326,2.158832
51327,2.4102778
51328,2.3564339
51329,1.419167
51330,1.6077306
51331,2.4230237
51332,1.7999058
51333,2.118576
51334,1.8673632
51335,1.5201149
51336,1.7582998
51337,2.0057726
51338,1.60696
51339,1.7793629
51340,2.1456025
51341,1.0173149
51342,2.3869412
51343,1.9925194
51344,2.3363945
51345,1.4025171
51346,1.6764476
51347,1.3401973
51348,1.7702918
51349,1.483424
51350,2.4966075
51351,1.4279027
51352,2.1923344
51353,2.1788173
51354,1.8851862
51355,2.2501721
51356,1.8506515
51357,1.6340697
51358,1.846185
51359,2.190511
51360,1.5594358
51361,2.275106
51362,1.518575
51363,1.5971398
51364,1.5561135
51365,2.0630152
51366,2.257002
51367,1.5503423
51368,2.2188864
51369,2.0256388
51370,1.6291733
51371,2.3337665
51372,1.8667979
51373,1.8107488
51374,2.1159725
51375,2.1009963
51376,2.2783175
51377,2.4611642
51378,1.4347436
51379,1.6307089
51380,1.8612978
51381,1.6050248
51382,2.3538995
51383,2.1880937
51384,1.4340291
51385,1.3386469
51386,1.8135657
51387,2.0930927
51388,1.310437
51389,2.620977
51390,2.0005004
51391,1.7135901
51392,1.6978726
51393,2.3925931
51394,2.0357192
51395,2.1216614
51396,1.3618414
51397,1.9728098
51398,1.4006584
51399,1.0149167
51400,1.798357
51401,2.1448898
51402,2.3037612
51403,2.127238
51404,1.464822
51405,1.3495479
51406,1.7707577
51407,1.3774848
51408,2.3959053
51409,2.1720364
51410,1.2080023
51411,1.6499279
51412,2.1965096
51413,1.5117028
51414,1.9022949
51415,2.0916245
51416,1.5565584
51417,1.722717
51418,1.686763
51419,1.7072775
51420,2.6758215
51421,2.135837
51422,2.1459115
51423,1.8109243
51424,2.010202
51425,1.8806145
51426,2.1906104
51427,1.6704936
51428,2.488819
51429,1.5938077
51430,1.5534604
51431,1.8478189
51432,1.3451498
51433,1.5762737
51434,2.5359004
51435,1.7854066
51436,2.1212492
51437,1.1644876
51438,2.4035425
51439,1.9505949
51440,2.1227698
51441,2.2350702
51442,1.8289003
51443,1.9402325
51444,1.2770762
51445,1.830781
51446,2.4666824
51447,1.7319252
51448,1.714788
51449,1.64411
51450,2.1077719
51451,1.3515339
51452,1.0165389
51453,1.4343369
51454,1.8666482
51455,1.566356
51456,1.3566623
51457,1.5430014
51458,2.2468584
51459,1.9181705
51460,2.4466586
51461,2.2018547
51462,2.5078664
51463,1.7586887
51464,1.787673
51465,2.3404155
51466,1.8422046
51467,1.6384215
51468,2.219747
51469,2.189591
51470,1.7877185
51471,2.2267327
51472,2.3318963
51473,1.5803907
51474,2.1438
51475,2.1878302
51476,1.6992049
51477,2.3995013
51478,1.7150893
51479,1.5233223
51480,2.33303
51481,2.2008927
51482,1.9989216
51483,1.7317932
51484,1.5429857
51485,1.7139218
51486,1.9156103
51487,1.4870939
51488,2.7077405
51489,1.5249085
51490,1.9544921
51491,2.1993787
51492,1.7387681
51493,1.4858797
51494,1.4634845
51495,1.3454113
51496,1.6722169
51497,1.6371899
51498,2.0489607
51499,1.9928811
51500,2.3033373
51501,1.5278127
51502,2.0607622
51503,2.311767
51504,2.116143
51505,1.5785513
51506,1.1581833
51507,1.9123108
51508,1.7177579
51509,1.5933509
51510,1.705415
51511,1.8463776
51512,1.8551147
51513,2.0587614
51514,1.8023307
51515,1.9992976
51516,1.6592827
51517,1.8623247
51518,1.9488246
51519,2.1012673
51520,1.622479
51521,1.9797761
51522,1.6389146
51523,2.04788
51524,1.8381085
51525,1.6730466
51526,1.5389667
51527,1.3204808
51528,1.8094318
51529,2.5687757
51530,1.5542252
51531,1.9442148
51532,1.8688498
51533,2.2801197
51534,1.6390703
51535,2.1415164
51536,1.8206525
51537,1.3430545
51538,2.0009005
51539,1.8407707
51540,2.0557792
51541,1.455585
51542,2.0623844
51543,1.3603318
51544,1.8362653
51545,2.0015526
51546,2.3567622
51547,2.148493
51548,1.6826494
51549,1.7326388
51550,1.2695296
51551,1.4093454
51552,1.3546607
51553,2.0343895
51554,1.9704297
51555,1.6122832
51556,1.5781522
51557,2.3014288
51558,1.4605274
51559,2.0956671
51560,1.6966805
51561,1.8577662
51562,1.7699795
51563,1.6631386
51564,1.5160539
51565,1.7163048
51566,1.8626032
51567,1.8983393
51568,2.171608
51569,1.797581
51570,1.5052817
51571,1.78548
51572,2.2033358
51573,1.9371774
51574,1.7811625
51575,1.162195
51576,1.8730738
51577,1.9308949
51578,1.2488112
51579,1.4744041
51580,1.524107
51581,2.267861
51582,1.3013704
51583,0.86329365
51584,1.3450527
51585,1.7830184
51586,2.1251838
51587,2.1222045
51588,1.2442856
51589,1.7859418
51590,1.9197841
51591,1.9181502
51592,2.2356641
51593,1.628578
51594,1.3355484
51595,1.8728664
51596,1.4318514
51597,2.2339184
51598,2.0009043
51599,2.2110217
51600,2.0636387
51601,1.9991
51602,1.6265059
51603,1.5031087
51604,2.0493727
51605,2.0227683
51606,1.6908937
51607,1.7929652
51608,1.5819497
51609,1.2653232
51610,1.6292365
51611,1.4824848
51612,1.5508003
51613,2.1093717
51614,2.0893571
51615,1.8771083
51616,2.7270298
51617,1.2275994
51618,1.6443441
51619,1.6751051
51620,1.4416053
51621,1.830512
51622,2.189401
51623,2.221757
51624,1.5278549
51625,1.7904646
51626,1.44167
51627,1.7427096
51628,1.3919945
51629,1.5478661
51630,1.5723901
51631,1.6945484
51632,1.5707769
51633,1.7890189
51634,1.4075763
51635,2.321103
51636,1.7712982
51637,1.9068804
51638,2.4039023
51639,1.5853798
51640,1.4793329
51641,1.5286758
51642,2.0781536
51643,2.277213
51644,1.9750178
51645,1.9625149
51646,1.8438954
51647,1.6310756
51648,1.7620955
51649,2.292001
51650,1.7188492
51651,2.1821344
51652,1.9684858
51653,1.4390082
51654,1.5774791
51655,1.5244699
51656,2.4078877
51657,1.6777573
51658,1.4013417
51659,1.5444725
51660,2.1277387
51661,1.5322981
51662,2.246962
51663,1.6799753
51664,1.5466847
51665,1.7457998
51666,1.2123437
51667,1.8931322
51668,1.5417087
51669,1.4877098
51670,1.6724582
51671,1.8770761
51672,1.8731458
51673,2.249848
51674,1.4655464
51675,2.282762
51676,2.0932443
51677,1.438885
51678,2.3913674
51679,2.0184462
51680,2.0961676
51681,1.885781
51682,2.5807283
51683,1.687499
