Id,y
50236,1.4385233
50237,1.6115222
50238,1.7694943
50239,1.9874129
50240,1.9128683
50241,1.1194525
50242,2.2369463
50243,1.8822637
50244,1.4102726
50245,1.783958
50246,2.179742
50247,1.0167217
50248,2.5796955
50249,2.2779894
50250,2.223344
50251,1.5447948
50252,2.214299
50253,2.0662625
50254,1.850884
50255,1.7777336
50256,2.1243725
50257,1.8817186
50258,1.7186065
50259,2.1002629
50260,0.93356323
50261,2.1051347
50262,1.8229322
50263,1.5527015
50264,1.2258153
50265,1.637728
50266,1.911205
50267,2.4054744
50268,1.7344215
50269,1.5339975
50270,2.2517161
50271,2.0761404
50272,2.1399302
50273,2.308489
50274,2.0085862
50275,1.1484444
50276,2.0079181
50277,1.5794964
50278,1.4085789
50279,1.7596102
50280,2.1001098
50281,1.4736106
50282,2.1451461
50283,2.0629551
50284,1.797071
50285,1.3793073
50286,1.782186
50287,2.3165264
50288,2.3394413
50289,1.3025384
50290,2.200939
50291,2.3412905
50292,1.5066109
50293,2.245323
50294,1.5887575
50295,1.7557154
50296,2.4092762
50297,1.6671689
50298,1.9870963
50299,2.2167504
50300,1.8279452
50301,1.8422744
50302,2.267241
50303,2.1371899
50304,1.7593701
50305,0.76641417
50306,1.147855
50307,2.0349572
50308,2.2159288
50309,1.3602877
50310,2.4156027
50311,1.7959096
50312,2.0861197
50313,2.264082
50314,1.5109658
50315,1.9048495
50316,1.488523
50317,1.7157004
50318,2.2068496
50319,2.1739838
50320,2.0595026
50321,2.044464
50322,2.3970869
50323,1.2002873
50324,1.932869
50325,2.070018
50326,1.9835672
50327,1.936934
50328,1.7869239
50329,1.7345212
50330,1.8962018
50331,2.049399
50332,1.3787303
50333,1.5100996
50334,1.750649
50335,1.6590908
50336,2.1244931
50337,1.1295276
50338,2.0807562
50339,1.797194
50340,1.8011839
50341,1.5721891
50342,1.7601435
50343,1.36777
50344,1.8649483
50345,1.9412603
50346,0.9902332
50347,2.217085
50348,1.8858542
50349,1.131475
50350,2.1973023
50351,1.677414
50352,1.7500696
50353,1.6056113
50354,1.3150842
50355,1.602982
50356,2.1096318
50357,1.8986635
50358,1.9495556
50359,1.5610223
50360,1.8766327
50361,2.002754
50362,1.7480888
50363,1.7397237
50364,1.6060834
50365,1.3955767
50366,2.3400643
50367,1.6439171
50368,2.2000144
50369,2.426046
50370,2.4505732
50371,2.2264652
50372,1.902411
50373,1.7398748
50374,1.8282056
50375,1.6681967
50376,2.2891915
50377,1.1214361
50378,2.1478086
50379,1.669023
50380,1.8263581
50381,1.6776938
50382,2.040274
50383,2.0007553
50384,2.106654
50385,2.0864716
50386,1.4674861
50387,2.1797836
50388,1.6063254
50389,2.0472746
50390,1.5630777
50391,2.0417626
50392,1.7393975
50393,1.7601528
50394,1.513164
50395,1.6975172
50396,2.2257986
50397,1.6736057
50398,1.3512115
50399,1.7262435
50400,2.0654492
50401,1.5718851
50402,1.765598
50403,1.9945927
50404,2.054048
50405,2.197267
50406,2.0495567
50407,2.1414268
50408,1.9435446
50409,1.6648207
50410,1.7909424
50411,2.094511
50412,2.120258
50413,1.7874398
50414,1.6984053
50415,1.8267193
50416,1.860637
50417,1.5774832
50418,1.7394333
50419,1.9080245
50420,1.8176129
50421,2.1408107
50422,1.7195158
50423,2.515341
50424,1.2956913
50425,1.7459188
50426,1.8568194
50427,1.9496324
50428,2.088375
50429,2.0345905
50430,2.0508614
50431,1.7525768
50432,1.8585095
50433,1.0891356
50434,2.1592102
50435,2.2886126
50436,1.767561
50437,1.8643253
50438,1.4520545
50439,1.7629268
50440,1.6274135
50441,2.4490538
50442,2.3114161
50443,1.514549
50444,1.6720219
50445,1.3915215
50446,1.9677215
50447,1.364305
50448,1.0703046
50449,2.18415
50450,1.8131342
50451,2.3021135
50452,2.29192
50453,2.2098708
50454,2.1299868
50455,1.8757119
50456,1.5812061
50457,1.6410694
50458,1.9154091
50459,1.5466001
50460,1.9802365
50461,1.8473825
50462,2.3485742
50463,1.9731073
50464,1.4472556
50465,1.3484178
50466,1.1447787
50467,2.230958
50468,2.2448516
50469,1.4374766
50470,1.389646
50471,1.8415442
50472,1.7569399
50473,1.5034094
50474,1.8314247
50475,1.7070055
50476,1.5738182
50477,2.3265932
50478,2.2174346
50479,2.1312613
50480,1.8842895
50481,2.1374083
50482,2.6162858
50483,1.5557842
50484,1.5646062
50485,1.4792645
50486,2.0825236
50487,2.162052
50488,1.9672694
50489,2.1037347
50490,1.8653958
50491,2.3013353
50492,2.1867232
50493,2.3205807
50494,2.2219615
50495,1.1883752
50496,1.4616225
50497,1.7201862
50498,1.8344259
50499,1.2268405
50500,1.5842588
50501,1.699249
50502,1.6404788
50503,1.7761738
50504,1.623337
50505,1.8829882
50506,1.6387856
50507,2.2152653
50508,2.0681229
50509,1.2774143
50510,1.7234209
50511,1.5779455
50512,2.0308504
50513,2.3342848
50514,2.0234442
50515,1.4024489
50516,2.2922614
50517,1.9455621
50518,1.0736964
50519,1.0567389
50520,2.0315757
50521,1.8371551
50522,2.0305877
50523,1.6482627
50524,2.1827822
50525,1.8381124
50526,1.7308025
50527,1.8419266
50528,1.788384
50529,1.2665894
50530,1.6664169
50531,1.7434926
50532,2.1017518
50533,1.6545887
50534,1.8582492
50535,2.0324566
50536,1.6111352
50537,1.9832892
50538,2.1180136
50539,1.9948003
50540,2.5702684
50541,1.9322476
50542,1.6855452
50543,1.3250022
50544,1.7485754
50545,2.1928897
50546,2.080131
50547,2.0146623
50548,2.3139708
50549,1.994112
50550,1.6349545
50551,1.5864592
50552,1.1247787
50553,1.8918409
50554,2.2049718
50555,2.0354965
50556,1.4324164
50557,2.4033651
50558,1.6604471
50559,2.0705392
50560,1.6583185
50561,1.6843989
50562,1.9882166
50563,1.8689346
50564,2.2124069
50565,2.1018243
50566,1.9417152
50567,2.356795
50568,1.5353353
50569,1.9611511
50570,1.9070284
50571,2.4320824
50572,1.9920871
50573,1.9647977
50574,1.6710253
50575,1.8723433
50576,1.3782275
50577,1.9108336
50578,2.1116843
50579,2.0843048
50580,1.6156418
50581,1.8879952
50582,2.554443
50583,2.3197598
50584,1.2962668
50585,1.9529665
50586,1.9479516
50587,1.1225822
50588,2.2215943
50589,2.0215836
50590,1.7067583
50591,2.3625774
50592,2.195012
50593,2.171037
50594,2.1567595
50595,1.3527496
50596,1.7684608
50597,1.4877398
50598,1.3600342
50599,1.8798664
50600,1.4110126
50601,1.8320582
50602,2.2936754
50603,1.3773363
50604,1.1692088
50605,1.6804633
50606,1.5761671
50607,2.2256083
50608,2.2884638
50609,2.3010802
50610,2.516281
50611,1.9409492
50612,1.7509344
50613,2.110168
50614,0.93485546
50615,1.9365656
50616,1.7962997
50617,2.019177
50618,1.7244451
50619,2.2244186
50620,1.3166547
50621,1.3476405
50622,2.2487493
50623,2.0538697
50624,1.9324605
50625,1.6134443
50626,2.0362191
50627,2.1924536
50628,2.3676693
50629,2.09954
50630,2.258353
50631,1.7883842
50632,1.9881074
50633,2.315726
50634,1.8853421
50635,1.7330022
50636,2.1343577
50637,1.5253351
50638,2.157127
50639,1.7696683
50640,1.8473861
50641,2.3490617
50642,2.1210473
50643,1.6796985
50644,1.461344
50645,1.5259707
50646,1.9494486
50647,1.738585
50648,1.4987979
50649,1.7131994
50650,2.037783
50651,1.4126654
50652,2.3226407
50653,1.818558
50654,2.1801696
50655,1.7025135
50656,1.4623978
50657,1.8215375
50658,1.6453748
50659,2.3809133
50660,2.1835446
50661,2.0544999
50662,1.803062
50663,1.5347002
50664,2.2839816
50665,1.5571117
50666,1.8947718
50667,1.9496613
50668,1.1344187
50669,2.4267962
50670,1.8581483
50671,2.0990024
50672,1.5646224
50673,1.3020091
50674,2.1346707
50675,1.9044476
50676,2.124338
50677,1.3392053
50678,2.0035548
50679,1.7467124
50680,1.9447701
50681,2.0279615
50682,1.285342
50683,2.3065681
50684,2.124158
50685,1.8243735
50686,1.551419
50687,1.9050746
50688,1.2366269
50689,2.0992389
50690,2.4216037
50691,1.8632135
50692,1.7000198
50693,1.6136777
50694,2.357295
50695,2.1753013
50696,2.3936658
50697,1.2005138
50698,1.7570925
50699,2.0798304
50700,1.2755303
50701,2.1345432
50702,1.3223279
50703,2.3111038
50704,1.6470366
50705,1.6663191
50706,1.116478
50707,1.5533919
50708,1.4698143
50709,1.7637496
50710,2.4190698
50711,1.6264892
50712,2.190766
50713,1.6844287
50714,2.0170078
50715,1.4726086
50716,1.0763264
50717,1.8359787
50718,2.2984061
50719,2.487689
50720,1.0213337
50721,1.4858816
50722,1.9426458
50723,1.2458382
50724,1.8215837
50725,1.6898267
50726,1.5028169
50727,1.857832
50728,2.1060069
50729,1.7635696
50730,1.3539083
50731,1.7760618
50732,2.3892956
50733,0.85901165
50734,1.2200897
50735,2.5098913
50736,1.2417469
50737,1.6152413
50738,1.6925473
50739,1.9933064
50740,1.6910677
50741,1.8210182
50742,1.6601686
50743,2.044671
50744,1.85146
50745,1.5574763
50746,1.4733665
50747,1.8456516
50748,1.3139389
50749,1.2473149
50750,1.086839
50751,1.7069519
50752,1.9529929
50753,1.45645
50754,1.805783
50755,1.6511717
50756,1.5724318
50757,1.7399874
50758,1.4175563
50759,1.2579584
50760,1.7256651
50761,1.8181646
50762,2.5199144
50763,1.6619022
50764,2.0701432
50765,1.2330236
50766,2.2222161
50767,2.3148293
50768,1.2886353
50769,2.2004123
50770,2.3862233
50771,1.7953284
50772,2.1558616
50773,1.9623837
50774,1.35409
50775,2.1865819
50776,2.1049423
50777,1.4882343
50778,2.118134
50779,1.5271292
50780,1.629905
50781,1.6800718
50782,2.1729598
50783,1.3889613
50784,1.2642465
50785,2.098708
50786,1.105586
50787,2.0082772
50788,2.0358863
50789,2.1964417
50790,1.699065
50791,1.6819878
50792,1.9349122
50793,1.9482276
50794,1.2156675
50795,1.9002113
50796,1.3328485
50797,2.2253091
50798,1.9952865
50799,2.6372073
50800,1.545598
50801,1.8522656
50802,1.6674984
50803,1.8461206
50804,2.094499
50805,1.8048854
50806,1.7476022
50807,1.3551326
50808,2.0331664
50809,1.4550691
50810,1.4958868
50811,1.3701348
50812,1.5717847
50813,1.9653866
50814,2.3996215
50815,2.2629547
50816,1.6695094
50817,1.5867715
50818,1.946989
50819,1.9546871
50820,1.7484703
50821,1.7551076
50822,1.590224
50823,1.9859693
50824,1.8530195
50825,1.8842773
50826,1.9022665
50827,1.5307102
50828,1.9684038
50829,1.7603621
50830,1.667675
50831,2.187274
50832,2.2123346
50833,1.4387736
50834,2.1473162
50835,1.807291
50836,1.6149583
50837,1.5880268
50838,1.9189615
50839,2.127888
50840,1.9073291
50841,1.7209361
50842,2.2457252
50843,1.7375507
50844,1.3584995
50845,2.0660543
50846,2.4794228
50847,1.9928122
50848,2.3917778
50849,1.8841131
50850,1.6702034
50851,1.4044816
50852,1.6795566
50853,2.317825
50854,1.6951315
50855,2.1174645
50856,1.6982572
50857,2.40646
50858,1.4631531
50859,1.628514
50860,1.4156222
50861,1.7752526
50862,1.820694
50863,1.5815692
50864,2.5738204
50865,1.9311061
50866,1.8112862
50867,1.4137731
50868,1.4167862
50869,2.00698
50870,1.8699224
50871,2.0323684
50872,1.2707038
50873,1.7406645
50874,1.6072888
50875,1.6314421
50876,1.8267574
50877,2.0511806
50878,1.2168427
50879,1.5135188
50880,1.8874383
50881,1.6047747
50882,1.9880891
50883,1.5188437
50884,2.163706
50885,1.8087664
50886,1.8525939
50887,1.0887146
50888,1.8927989
50889,2.1042886
50890,1.4846907
50891,1.7840149
50892,1.6223919
50893,2.2825942
50894,1.8225982
50895,2.048923
50896,1.4533927
50897,2.0752592
50898,1.9497266
50899,1.8135543
50900,2.061934
50901,1.7547154
50902,2.308111
50903,1.4287112
50904,1.941731
50905,1.359638
50906,1.5022106
50907,1.5962732
50908,2.4477825
50909,1.7594075
50910,2.0039673
50911,1.2826586
50912,1.9674253
50913,1.3711457
50914,1.9996676
50915,1.6882057
50916,2.0844462
50917,1.3044157
50918,1.4675918
50919,1.7755771
50920,2.04329
50921,1.905927
50922,1.5821743
50923,1.4809053
50924,2.3027818
50925,1.373244
50926,2.013216
50927,2.2930093
50928,2.2850118
50929,1.369545
50930,1.9294794
50931,1.8570824
50932,1.5497437
50933,1.5943842
50934,2.2330968
50935,1.5885568
50936,2.528581
50937,2.4587398
50938,2.3867555
50939,1.8028235
50940,1.5159087
50941,2.0277865
50942,1.3435273
50943,1.5143328
50944,2.5900817
50945,2.212274
50946,1.5958114
50947,2.0084865
50948,2.2542367
50949,2.0913117
50950,1.6920466
50951,2.292148
50952,1.9461007
50953,1.2410717
50954,1.9099615
50955,2.1066086
50956,1.286011
50957,2.1810358
50958,1.6551259
50959,2.1841018
50960,2.210646
50961,1.611635
50962,2.1511297
50963,2.5456276
50964,1.5854468
50965,2.0026593
50966,1.0753098
50967,1.6743741
50968,2.0540128
50969,1.9253464
50970,1.7142949
50971,1.9374592
50972,1.6331732
50973,1.4004278
50974,1.8368838
50975,2.1616821
50976,1.2182307
50977,2.074355
50978,1.4116116
50979,1.9918365
50980,2.2994075
50981,2.067205
50982,2.125709
50983,1.7558205
50984,1.7266724
50985,2.0017354
50986,1.7454174
50987,1.9022496
50988,1.5494146
50989,2.360205
50990,1.1128151
50991,1.7640252
50992,2.1102862
50993,2.0417655
50994,1.9129181
50995,1.402767
50996,1.0214529
50997,2.017713
50998,1.9102335
50999,1.9911957
51000,1.5836718
51001,1.9085946
51002,1.8142748
51003,2.003733
51004,1.814784
51005,1.9119956
51006,2.337158
51007,2.2831264
51008,1.9100182
51009,1.9562447
51010,2.265158
51011,1.8581567
51012,1.8248088
51013,1.1317768
51014,1.7846446
51015,1.2053404
51016,2.2311275
51017,1.9473457
51018,1.6805212
51019,1.5475395
51020,2.0608296
51021,2.1159158
51022,1.7400742
51023,2.1570613
51024,1.6047385
51025,2.1955354
51026,1.7525609
51027,2.3286564
51028,1.9864106
51029,2.228668
51030,2.1037915
51031,1.7238431
51032,1.4577787
51033,1.9229
51034,1.9093311
51035,2.6156564
51036,2.1804242
51037,2.3121629
51038,1.4755793
51039,2.2217367
51040,2.1132505
51041,1.8756046
51042,1.7302256
51043,1.5728459
51044,1.8982525
51045,1.9919732
51046,2.206918
51047,1.9359148
51048,1.4571662
51049,2.4146547
51050,2.3022244
51051,2.3303692
51052,1.8585429
51053,1.9069726
51054,1.9080355
51055,1.8088078
51056,1.6666999
51057,1.7411277
51058,1.9192829
51059,2.2414074
51060,1.5849402
51061,1.6955025
51062,2.1694021
51063,2.2769346
51064,2.2669592
51065,1.7287939
51066,2.0068657
51067,1.1628394
51068,1.717046
51069,2.3362322
51070,1.683713
51071,1.8710136
51072,1.35889
51073,1.8316348
51074,1.7905855
51075,1.8753769
51076,1.0717657
51077,2.464344
51078,2.0918667
51079,1.3474169
51080,1.4660006
51081,1.6032827
51082,2.2534616
51083,1.624413
51084,1.9930501
51085,1.6846194
51086,1.2035365
51087,1.6190372
51088,1.7131472
51089,1.3178949
51090,1.9093282
51091,1.6041942
51092,1.2537045
51093,1.680093
51094,1.0789073
51095,1.6232758
51096,1.8173838
51097,2.0664709
51098,2.242238
51099,1.4533148
51100,1.2609754
51101,1.8520694
51102,2.4917161
51103,2.1802933
51104,2.017031
51105,1.7489934
51106,2.1720405
51107,1.7616544
51108,1.6710899
51109,1.88187
51110,1.3449903
51111,2.0407045
51112,1.3563938
51113,1.4830539
51114,1.7129672
51115,2.2963521
51116,2.2047145
51117,1.671056
51118,1.2807841
51119,2.1554284
51120,1.471282
51121,2.4003434
51122,2.3559701
51123,1.8809335
51124,2.2214513
51125,1.2379787
51126,2.3512502
51127,2.3570588
51128,1.6213977
51129,2.261623
51130,2.0919123
51131,2.2295644
51132,1.9497035
51133,1.8813853
51134,1.6717083
51135,2.4893558
51136,1.2064157
51137,1.135715
51138,2.3859003
51139,1.3558493
51140,2.158708
51141,1.5149732
51142,1.9127324
51143,1.4491677
51144,1.7432146
51145,1.5163116
51146,1.7003787
51147,2.4948654
51148,2.1257014
51149,2.2251525
51150,2.033484
51151,1.5938468
51152,2.4813688
51153,2.0736427
51154,1.5458901
51155,1.9864867
51156,1.5293641
51157,2.0747106
51158,2.0810175
51159,1.2716765
51160,1.9470887
51161,2.0762913
51162,1.7659113
51163,1.39709
51164,1.6250937
51165,2.1439147
51166,2.218938
51167,1.7157071
51168,1.3533397
51169,2.1526017
51170,2.2475152
51171,1.5943713
51172,1.7036843
51173,2.5761683
51174,1.7134545
51175,1.8796432
51176,1.4351695
51177,1.0995605
51178,2.317203
51179,1.577327
51180,2.2138128
51181,1.7775729
51182,2.0450537
51183,1.8434086
51184,2.422896
51185,2.4112167
51186,2.0862088
51187,1.6031945
51188,2.1338913
51189,2.274054
51190,1.8293915
51191,2.4436991
51192,1.7989397
51193,1.7450218
51194,2.2453651
51195,1.7344625
51196,1.9006119
51197,1.7619896
51198,2.0419335
51199,2.2148523
51200,1.7090688
51201,1.682533
51202,1.9957995
51203,1.9826591
51204,1.6257877
51205,2.1263978
51206,1.6319704
51207,1.9071372
51208,1.9332285
51209,2.2050824
51210,2.1033587
51211,2.3819654
51212,1.9518433
51213,1.2634022
51214,1.3091769
51215,2.2555106
51216,1.8454602
51217,2.2910357
51218,2.1668015
51219,2.1273544
51220,2.0848699
51221,1.7058475
51222,1.7780244
51223,1.7279165
51224,1.6966898
51225,2.2826781
51226,1.660788
51227,1.4597349
51228,1.7830315
51229,2.499411
51230,2.1940815
51231,2.2907815
51232,1.7265692
51233,2.1494255
51234,1.8635273
51235,1.7627635
51236,1.9651194
51237,1.6314478
51238,1.9979815
51239,1.4266863
51240,1.6931129
51241,2.2548754
51242,1.4349959
51243,2.1561441
51244,1.3276112
51245,2.5434482
51246,2.023893
51247,1.695879
51248,1.6543176
51249,1.3912911
51250,2.1939611
51251,2.2698798
51252,2.261838
51253,1.5505784
51254,1.6328971
51255,1.6805701
51256,1.5098295
51257,1.5592086
51258,2.1454406
51259,1.8085234
51260,2.0381682
51261,1.9566145
51262,1.7878647
51263,1.913388
51264,2.4043348
51265,1.9479461
51266,1.9097064
51267,1.6098552
51268,1.97441
51269,1.6737993
51270,0.86258507
51271,2.3484178
51272,1.2496083
51273,1.762295
51274,2.150964
51275,2.0115204
51276,1.3524942
51277,1.824727
51278,1.6644547
51279,1.5178545
51280,1.674964
51281,1.7367613
51282,2.159526
51283,1.8880522
51284,1.6576636
51285,2.1427858
51286,2.1504035
51287,1.8261983
51288,2.097129
51289,1.8074768
51290,1.542604
51291,2.0943444
51292,1.7912459
51293,1.4762466
51294,2.2177591
51295,2.3393073
51296,0.9555931
51297,2.5654597
51298,1.1879358
51299,1.9797692
51300,2.1820905
51301,1.5550005
51302,2.0287943
51303,2.4409518
51304,1.8366091
51305,2.5410438
51306,2.2232666
51307,1.5000501
51308,2.181595
51309,1.95421
51310,1.5681627
51311,2.2664564
51312,1.1176307
51313,2.3409503
51314,1.7776203
51315,2.0974238
51316,1.6028502
51317,1.9274707
51318,1.6292179
51319,2.4998891
51320,1.3782127
51321,2.0378435
51322,1.97573
51323,1.7956319
51324,1.6379976
51325,2.026874
51326,2.099379
51327,2.434473
51328,2.316675
51329,1.5254848
51330,1.5185292
51331,2.3649054
51332,1.7116928
51333,2.1802483
51334,1.9361298
51335,1.3978627
51336,1.8019719
51337,1.9552021
51338,1.469202
51339,1.7471864
51340,2.0492642
51341,0.8881216
51342,2.2204638
51343,2.080805
51344,2.3020868
51345,1.5256584
51346,1.7906041
51347,1.3170865
51348,1.8575435
51349,1.327241
51350,2.4620574
51351,1.3602803
51352,2.1439533
51353,2.2339725
51354,2.064777
51355,2.238793
51356,1.8786998
51357,1.4615314
51358,1.8289521
51359,2.1777282
51360,1.2465153
51361,2.1642115
51362,1.5803344
51363,1.8245924
51364,1.6460891
51365,1.9128027
51366,2.2460136
51367,1.4475019
51368,2.0596492
51369,1.864975
51370,1.6036708
51371,2.151388
51372,1.9529514
51373,1.7373812
51374,2.2322836
51375,1.9322152
51376,2.16885
51377,2.5024285
51378,1.3341522
51379,1.6383138
51380,1.9269326
51381,1.6757712
51382,2.2926736
51383,2.2196238
51384,1.4239478
51385,1.085624
51386,1.7826753
51387,2.0600326
51388,1.4792054
51389,2.5654435
51390,2.1008897
51391,1.7390492
51392,1.9660487
51393,2.3394818
51394,2.0763497
51395,2.0717368
51396,1.2641611
51397,1.8533809
51398,1.3670778
51399,0.99372935
51400,1.9593623
51401,2.101783
51402,2.4798703
51403,2.050847
51404,1.5091264
51405,1.3622575
51406,1.7328882
51407,1.473227
51408,2.3616745
51409,2.0931816
51410,1.2004352
51411,1.6670821
51412,2.152842
51413,1.4967551
51414,1.9674461
51415,1.9249864
51416,1.3572547
51417,1.8239002
51418,1.7663984
51419,1.5609636
51420,2.5138824
51421,1.9091384
51422,2.1556656
51423,1.8138456
51424,1.9929819
51425,1.9352589
51426,2.183556
51427,1.5829089
51428,2.4551039
51429,1.6304286
51430,1.474026
51431,1.8977802
51432,1.4687479
51433,1.5496888
51434,2.4043164
51435,1.8686726
51436,2.060806
51437,1.1289163
51438,2.3170724
51439,1.973119
51440,2.2313397
51441,2.1526616
51442,1.9165263
51443,1.86925
51444,1.1896179
51445,1.807836
51446,2.2208138
51447,1.709785
51448,1.7036681
51449,1.529458
51450,2.087829
51451,1.2287288
51452,0.9314394
51453,1.3873632
51454,1.7710302
51455,1.4989686
51456,1.462843
51457,1.7217793
51458,2.156438
51459,1.9543002
51460,2.3672225
51461,2.2140837
51462,2.493364
51463,1.784915
51464,1.7529323
51465,2.2639785
51466,1.7891562
51467,1.541543
51468,2.1352146
51469,2.3205209
51470,1.7893238
51471,2.097967
51472,2.3267
51473,1.655199
51474,2.1265438
51475,2.0490797
51476,1.7187278
51477,2.3859975
51478,1.8908143
51479,1.4809408
51480,2.2694254
51481,2.2067258
51482,2.0588384
51483,1.7900696
51484,1.4086843
51485,1.4473982
51486,1.9728267
51487,1.3588479
51488,2.5632238
51489,1.6411409
51490,2.0365427
51491,2.0039248
51492,1.7299724
51493,1.2964959
51494,1.3327928
51495,1.3307309
51496,1.8198621
51497,1.6311524
51498,2.0621345
51499,1.9710381
51500,2.3315036
51501,1.7270505
51502,2.0097363
51503,2.413067
51504,2.0257747
51505,1.476953
51506,1.1175737
51507,1.9042563
51508,1.6531916
51509,1.7169702
51510,1.6107378
51511,1.8394716
51512,1.7551856
51513,2.0744157
51514,1.885284
51515,1.9445086
51516,1.6376407
51517,1.8737464
51518,2.0729392
51519,2.0501714
51520,1.602181
51521,2.0463874
51522,1.6856346
51523,2.1750293
51524,1.9355004
51525,1.6613057
51526,1.3424072
51527,1.1208847
51528,1.8448992
51529,2.4710906
51530,1.741741
51531,1.8900886
51532,1.8786857
51533,2.2265155
51534,1.6967518
51535,2.0561109
51536,1.9302411
51537,1.339149
51538,1.9692423
51539,1.9177318
51540,1.9849808
51541,1.1736627
51542,2.1621265
51543,1.2755134
51544,1.8658078
51545,2.0124469
51546,2.0898824
51547,2.1068032
51548,1.6754289
51549,1.6110716
51550,1.2945974
51551,1.5062861
51552,1.4779084
51553,2.0042028
51554,1.8697424
51555,1.6489925
51556,1.4725714
51557,2.2999525
51558,1.3075438
51559,1.9491074
51560,1.5800602
51561,1.8891943
51562,1.7369826
51563,1.7468822
51564,1.6163039
51565,1.6907392
51566,1.8663824
51567,1.9517517
51568,2.2138162
51569,1.8044574
51570,1.6211681
51571,1.581404
51572,2.1603277
51573,1.9174521
51574,1.588378
51575,1.1497982
51576,1.7397251
51577,1.9763844
51578,1.1275072
51579,1.5123675
51580,1.4989715
51581,2.2718353
51582,1.2632341
51583,0.8774574
51584,1.3939466
51585,1.6964419
51586,2.2498593
51587,1.8961663
51588,1.2891061
51589,1.9219992
51590,1.6776679
51591,1.8396478
51592,2.1411011
51593,1.6098988
51594,1.3556781
51595,1.7930665
51596,1.2698245
51597,2.2270105
51598,1.9266877
51599,2.062217
51600,2.0093784
51601,1.9792159
51602,1.3787141
51603,1.3818824
51604,2.0442092
51605,2.004676
51606,1.8329535
51607,1.8793185
51608,1.6411562
51609,1.2392728
51610,1.7155046
51611,1.3652232
51612,1.4897542
51613,2.2203672
51614,2.2041907
51615,1.84341
51616,2.5789876
51617,1.13059
51618,1.5768948
51619,1.6221602
51620,1.4726644
51621,2.0025098
51622,2.399286
51623,2.3215725
51624,1.5265543
51625,1.9082336
51626,1.5236571
51627,1.6212096
51628,1.5633276
51629,1.6698005
51630,1.4286373
51631,1.7154524
51632,1.6105311
51633,1.8896065
51634,1.208585
51635,2.2412274
51636,1.867851
51637,1.9346437
51638,2.449623
51639,1.5182874
51640,1.3407128
51641,1.71177
51642,2.256413
51643,2.2157123
51644,2.0520036
51645,1.8631859
51646,1.7872238
51647,1.4845204
51648,1.8604052
51649,2.2469535
51650,1.6800966
51651,2.1481938
51652,1.772219
51653,1.702744
51654,1.3895965
51655,1.5140846
51656,2.2624006
51657,1.6085389
51658,1.3733027
51659,1.652595
51660,2.0269992
51661,1.5200238
51662,2.3574688
51663,1.940269
51664,1.5501032
51665,1.767688
51666,1.2325811
51667,1.8410451
51668,1.3934112
51669,1.4648242
51670,1.6829965
51671,1.8632934
51672,1.9125056
51673,2.385747
51674,1.3691766
51675,2.1623063
51676,2.1265635
51677,1.4185774
51678,2.1724858
51679,2.0657032
51680,1.9663372
51681,1.9993939
