Id,y
50332,1.4391432
50333,1.8330734
50334,1.5903721
50335,1.707375
50336,1.9755733
50337,1.6457951
50338,1.9883614
50339,1.7968142
50340,1.8984296
50341,1.4835513
50342,2.118942
50343,1.349216
50344,2.016025
50345,1.9713755
50346,1.4590869
50347,2.4584937
50348,2.1429555
50349,1.3584642
50350,2.3612883
50351,1.7543695
50352,1.7185268
50353,1.4419899
50354,1.6487684
50355,1.7498956
50356,2.2929802
50357,2.0708187
50358,2.1678073
50359,1.9807093
50360,2.0911036
50361,2.1194983
50362,1.6861436
50363,1.6290023
50364,1.8191614
50365,1.3992152
50366,2.2962809
50367,1.7405326
50368,2.0427227
50369,2.3655365
50370,2.396909
50371,2.165019
50372,2.0350795
50373,1.6903646
50374,1.7706177
50375,1.9206946
50376,1.894254
50377,1.4009287
50378,2.1169446
50379,1.5490298
50380,2.0368652
50381,1.9361227
50382,2.28428
50383,2.2133646
50384,2.1759753
50385,2.0294192
50386,1.4453661
50387,1.9348817
50388,1.9024832
50389,2.227527
50390,1.4957135
50391,2.1639738
50392,2.006574
50393,1.8556666
50394,1.6002054
50395,1.7312934
50396,2.292836
50397,1.6411004
50398,1.5040562
50399,1.8773317
50400,2.4243855
50401,1.3825731
50402,1.8191988
50403,2.140634
50404,1.9417279
50405,2.0398655
50406,2.2519212
50407,2.5689914
50408,2.0341747
50409,1.3241072
50410,1.8756621
50411,2.1451604
50412,2.2181494
50413,1.8948326
50414,1.7375927
50415,1.8422897
50416,1.7776179
50417,1.6422501
50418,1.9669669
50419,1.7286308
50420,1.9005783
50421,2.2767665
50422,1.9807196
50423,2.1974242
50424,1.4772112
50425,2.065992
50426,1.6841903
50427,2.1467476
50428,2.3351667
50429,1.9621475
50430,1.9498296
50431,1.7934353
50432,1.8992529
50433,1.1662278
50434,2.0610383
50435,2.2811594
50436,1.9256229
50437,2.0246005
50438,1.5822463
50439,1.8664825
50440,1.3336513
50441,2.3051736
50442,2.094859
50443,1.3641281
50444,1.6801937
50445,1.3440964
50446,1.7239707
50447,1.3602946
50448,1.5740972
50449,2.2806327
50450,1.7640798
50451,2.311257
50452,2.3532636
50453,2.1451237
50454,2.0270114
50455,1.9591129
50456,1.5649817
50457,1.6444855
50458,1.8995097
50459,1.6137578
50460,2.2076726
50461,1.8295226
50462,2.2309616
50463,1.8623652
50464,1.5114465
50465,1.6140659
50466,1.2572708
50467,2.0811367
50468,1.9513965
50469,1.5298553
50470,1.5492051
50471,1.8171248
50472,1.6365042
50473,1.7777646
50474,1.6210804
50475,1.6239803
50476,1.8401217
50477,2.0841787
50478,2.0197742
50479,2.4198742
50480,1.8207941
50481,2.0121906
50482,2.5199971
50483,2.1075706
50484,1.7234359
50485,1.437789
50486,1.9598958
50487,2.116667
50488,1.9245598
50489,1.9729185
50490,1.9619045
50491,2.1846683
50492,2.4053047
50493,2.172512
50494,2.1045165
50495,1.2712712
50496,1.4262199
50497,1.7815759
50498,1.9307549
50499,1.6266181
50500,1.6034088
50501,1.7649839
50502,1.5601134
50503,1.9860225
50504,1.4627252
50505,1.9170704
50506,1.6086378
50507,2.096442
50508,2.1561303
50509,1.5150671
50510,2.0046246
50511,1.4763424
50512,2.1530185
50513,2.3761356
50514,1.8250077
50515,1.589227
50516,1.9580762
50517,1.8470514
50518,1.3431427
50519,1.4524589
50520,1.8185182
50521,1.9332564
50522,2.1634293
50523,1.8737328
50524,2.2897298
50525,1.5857031
50526,1.6369047
50527,1.8694134
50528,1.474344
50529,1.2595794
50530,1.5711713
50531,1.712405
50532,2.3440814
50533,1.5468018
50534,1.6671216
50535,2.0136042
50536,1.9021528
50537,2.0068092
50538,2.1687396
50539,1.8359134
50540,2.4378264
50541,1.8575237
50542,1.8150945
50543,1.4521735
50544,1.4871359
50545,2.056658
50546,2.1851213
50547,1.8641396
50548,2.3630743
50549,1.9887717
50550,1.6547949
50551,1.9171741
50552,1.5708008
50553,1.7817483
50554,1.982249
50555,2.2910364
50556,1.4671006
50557,2.5099664
50558,1.6988792
50559,1.9783585
50560,1.7291949
50561,1.9011302
50562,1.7994449
50563,1.9403348
50564,2.3129833
50565,2.2362287
50566,1.9679344
50567,2.3761253
50568,1.529881
50569,1.9457669
50570,1.7733994
50571,2.3656094
50572,2.0790606
50573,2.0695868
50574,1.6378088
50575,1.8541703
50576,1.4319127
50577,2.0509207
50578,1.9899509
50579,2.1920261
50580,1.7734897
50581,1.7493491
50582,2.2226956
50583,2.273308
50584,1.621752
50585,1.6709559
50586,2.0243268
50587,1.4949586
50588,2.0292735
50589,2.1230004
50590,1.9186442
50591,2.3495178
50592,2.1359437
50593,2.140769
50594,2.1565566
50595,1.238235
50596,1.992832
50597,1.9746149
50598,1.3199673
50599,2.029509
50600,1.4553926
50601,1.7085721
50602,2.2336757
50603,1.4290195
50604,1.2197437
50605,1.626683
50606,1.6905253
50607,2.1624622
50608,2.1707022
50609,2.0480192
50610,2.3830721
50611,1.7674484
50612,1.8285964
50613,2.4036002
50614,1.5027335
50615,1.963779
50616,1.7977135
50617,1.7367713
50618,1.8384416
50619,2.394519
50620,1.5226469
50621,1.3797555
50622,2.1297233
50623,2.1017258
50624,1.8133852
50625,1.5594518
50626,2.012784
50627,2.0028
50628,2.0216289
50629,2.2294238
50630,2.2962496
50631,1.7147644
50632,2.3243475
50633,2.2143788
50634,2.043614
50635,1.8638117
50636,2.264863
50637,1.76436
50638,2.0927873
50639,1.8199375
50640,1.9025068
50641,2.1481926
50642,2.307379
50643,1.7654397
50644,1.5738044
50645,1.9100125
50646,2.0872364
50647,1.7612863
50648,1.3589633
50649,1.663923
50650,2.108217
50651,1.6171796
50652,2.4705927
50653,1.7915094
50654,2.03292
50655,1.8209298
50656,1.8647621
50657,1.660495
50658,1.5256207
50659,2.1605394
50660,2.137469
50661,2.0887692
50662,1.9491332
50663,1.7760546
50664,2.4134226
50665,1.4654534
50666,1.6876147
50667,1.9991906
50668,1.4735467
50669,2.177205
50670,1.6850257
50671,1.7174861
50672,1.6896541
50673,1.3211942
50674,1.9801471
50675,2.1428933
50676,2.037775
50677,1.7411683
50678,1.9990904
50679,1.6110728
50680,2.0526175
50681,2.1245408
50682,1.0619352
50683,2.1245868
50684,2.105842
50685,1.9508178
50686,1.707293
50687,2.0084834
50688,1.49828
50689,1.9841747
50690,2.2405462
50691,1.8971086
50692,1.5096512
50693,1.5298464
50694,2.1902816
50695,2.1855123
50696,2.1236842
50697,1.2784486
50698,2.0252485
50699,2.2630312
50700,1.2878566
50701,2.1910357
50702,1.3746097
50703,2.202415
50704,1.7941222
50705,2.0862567
50706,1.3464844
50707,1.8016608
50708,1.409565
50709,1.8401604
50710,2.5355945
50711,1.680171
50712,1.9011586
50713,1.8718255
50714,2.0001488
50715,1.6180193
50716,1.1642964
50717,1.7918217
50718,2.3325036
50719,2.119662
50720,1.2960877
50721,1.6204047
50722,1.7854655
50723,1.3746736
50724,1.9504557
50725,1.5041108
50726,1.6786201
50727,1.5627291
50728,2.042436
50729,1.9122643
50730,1.8097346
50731,1.921457
50732,2.4654067
50733,1.2531791
50734,1.2355561
50735,2.3450358
50736,1.615948
50737,1.9279196
50738,1.3841126
50739,1.7745409
50740,1.8974428
50741,1.9722116
50742,1.8825221
50743,2.1287155
50744,1.7712474
50745,1.3765156
50746,1.578769
50747,1.6335614
50748,1.5156691
50749,1.4274769
50750,1.1918032
50751,1.8091493
50752,1.974525
50753,1.5016088
50754,1.8383577
50755,1.8833904
50756,1.7686372
50757,1.7730944
50758,1.4330223
50759,1.5847085
50760,1.5920725
50761,1.988395
50762,2.4562764
50763,1.6612582
50764,2.1791406
50765,1.370748
50766,2.1940334
50767,2.606566
50768,1.3039627
50769,2.3555188
50770,2.1403258
50771,1.725285
50772,2.026423
50773,2.1453824
50774,1.530381
50775,2.2986584
50776,2.0178618
50777,1.5140359
50778,1.9631641
50779,1.9903154
50780,1.7960372
50781,1.8721118
50782,2.160978
50783,1.5496433
50784,1.3005376
50785,2.1176836
50786,1.3099654
50787,2.3836617
50788,2.085723
50789,2.4299967
50790,1.7878432
50791,1.8815463
50792,1.9494033
50793,1.9071381
50794,1.3959754
50795,1.9668515
50796,1.870796
50797,2.2042952
50798,2.1171067
50799,2.3842385
50800,1.6010249
50801,1.7251728
50802,1.8514173
50803,1.7823617
50804,1.9582648
50805,1.7923286
50806,1.9560122
50807,1.3981204
50808,1.980824
50809,1.6941636
50810,1.6697726
50811,1.4561694
50812,1.749105
50813,2.049915
50814,2.5116026
50815,2.2392228
50816,1.8878329
50817,1.5612137
50818,2.3424692
50819,1.7392735
50820,1.9881713
50821,1.8344398
50822,1.7087345
50823,2.0275552
50824,1.9556515
50825,1.9542205
50826,1.9508584
50827,1.5569186
50828,1.977128
50829,1.6004083
50830,1.5360155
50831,1.9577622
50832,2.2322428
50833,1.4461513
50834,2.3887954
50835,1.669997
50836,1.5575016
50837,1.7838204
50838,1.5918396
50839,2.3473449
50840,2.0082986
50841,1.8027513
50842,2.161421
50843,1.9166944
50844,1.476773
50845,2.115231
50846,2.2614648
50847,2.153733
50848,2.086189
50849,1.8998818
50850,1.824667
50851,1.2026002
50852,1.6294258
50853,2.2084837
50854,1.6704211
50855,2.0204422
50856,1.4736705
50857,2.1886415
50858,1.5947471
50859,1.5552199
50860,1.4320984
50861,1.5084007
50862,1.9068062
50863,1.5862658
50864,2.5049078
50865,1.9674027
50866,1.6625748
50867,1.5000463
50868,1.6386065
50869,1.9658711
50870,1.794827
50871,1.9201462
50872,1.3373263
50873,1.7869294
50874,1.9157393
50875,1.671426
50876,1.8667111
50877,2.1053407
50878,1.2920191
50879,1.5970719
50880,1.8664744
50881,1.9263806
50882,1.7456453
50883,1.5916388
50884,2.4018245
50885,1.6684442
50886,1.87444
50887,1.5031154
50888,1.7357309
50889,2.0273554
50890,1.8755891
50891,2.047959
50892,1.9439504
50893,2.2794511
50894,1.8324847
50895,2.0824797
50896,1.5805144
50897,2.1498852
50898,2.1107688
50899,1.762861
50900,2.1441944
50901,1.8026111
50902,2.1716654
50903,1.3243673
50904,2.1553075
50905,1.5674498
50906,1.4928834
50907,1.4141679
50908,2.0860233
50909,1.7997825
50910,2.1419308
50911,1.2753761
50912,1.8718648
50913,1.6424754
50914,2.286152
50915,1.6900079
50916,2.3632867
50917,1.4988029
50918,1.5711327
50919,1.7266755
50920,2.399007
50921,1.6550717
50922,1.5830319
50923,1.6934371
50924,2.4344122
50925,1.3376272
50926,1.84482
50927,2.382335
50928,2.102051
50929,1.16084
50930,1.8498836
50931,1.8271241
50932,1.6116083
50933,1.7146521
50934,2.3228858
50935,1.7050605
50936,2.251043
50937,2.2284658
50938,2.204492
50939,1.8226974
50940,1.5822809
50941,1.978375
50942,1.8268335
50943,1.8997142
50944,2.593527
50945,2.221674
50946,1.8003747
50947,2.033571
50948,2.0646975
50949,2.0780828
50950,1.8850887
50951,2.175564
50952,2.1099818
50953,1.5541611
50954,2.153041
50955,1.8244917
50956,1.6929333
50957,1.8095546
50958,1.7113428
50959,2.2476437
50960,1.9527571
50961,1.5945673
50962,2.0920575
50963,2.2180514
50964,1.5969088
50965,2.096271
50966,1.4918828
50967,1.8090675
50968,2.1662455
50969,1.7956254
50970,1.7163434
50971,2.0249887
50972,1.6199634
50973,1.35741
50974,1.8331583
50975,2.4147804
50976,1.291235
50977,2.1668293
50978,1.4698138
50979,1.7283208
50980,2.3687277
50981,2.312757
50982,2.0937674
50983,1.5859318
50984,1.6606119
50985,1.9736047
50986,1.9195383
50987,1.8323998
50988,1.5723295
50989,2.1968834
50990,1.3947322
50991,1.9324121
50992,1.9674137
50993,2.072048
50994,2.0035865
50995,2.060946
50996,1.3666339
50997,2.0779347
50998,2.086118
50999,1.9954524
51000,1.8254185
51001,1.6540189
51002,1.9035599
51003,2.1644793
51004,1.9532483
51005,1.6950457
51006,2.5391874
51007,2.4332397
51008,1.5715351
51009,1.6359494
51010,2.269907
51011,2.0893276
51012,1.8721366
51013,1.3767991
51014,1.572268
51015,1.4464118
51016,2.0759134
51017,1.9575152
51018,1.8278964
51019,1.8232315
51020,2.102339
51021,1.9614272
51022,1.5916116
51023,2.315385
51024,1.6430023
51025,2.1360521
51026,2.0221884
51027,2.323941
51028,2.0103521
51029,2.464387
51030,2.3233364
51031,1.6179242
51032,1.5739863
51033,1.9414554
51034,2.0594387
51035,2.358369
51036,2.1876185
51037,2.2198732
51038,1.6307638
51039,2.0055325
51040,2.489204
51041,1.7240946
51042,1.8253508
51043,1.4588609
51044,2.0057325
51045,2.0548909
51046,2.082408
51047,1.8384676
51048,1.6241288
51049,2.2534811
51050,2.1725578
51051,2.1482131
51052,1.7278512
51053,1.965848
51054,1.7496841
51055,2.0362594
51056,1.8412964
51057,1.949873
51058,1.9547336
51059,2.2996018
51060,1.5235193
51061,1.8903561
51062,2.3091502
51063,2.108796
51064,2.2888672
51065,1.8637402
51066,2.1600864
51067,1.4068351
51068,1.8947339
51069,1.9765761
51070,1.7840078
51071,1.861521
51072,1.7254305
51073,1.9364259
51074,1.9731398
51075,1.8661013
51076,1.1639502
51077,2.3807423
51078,2.0134363
51079,1.7934625
51080,1.5714638
51081,1.6707737
51082,2.1641443
51083,1.7776392
51084,2.3810022
51085,1.8490732
51086,1.5439806
51087,1.8318756
51088,1.8920064
51089,1.531076
51090,2.1323802
51091,1.9348531
51092,1.6459932
51093,1.5653243
51094,1.0630641
51095,1.4344716
51096,1.8697658
51097,2.1666949
51098,2.2772691
51099,1.6473756
51100,1.504447
51101,1.8507936
51102,2.45046
51103,2.2287967
51104,2.084803
51105,1.771549
51106,2.1388826
51107,2.042804
51108,1.844686
51109,1.9512603
51110,1.5122609
51111,2.016853
51112,1.3665302
51113,1.7688813
51114,1.6409009
51115,2.4213102
51116,1.9257967
51117,1.3050268
51118,1.754672
51119,2.029684
51120,1.7706704
51121,2.1161191
51122,2.1566448
51123,2.0867689
51124,2.1070616
51125,1.4067948
51126,2.0123088
51127,2.1704073
51128,1.7614353
51129,2.2718523
51130,2.0850694
51131,2.393184
51132,1.8520639
51133,2.1012366
51134,1.9695687
51135,2.3965743
51136,1.0772517
51137,1.3786724
51138,2.1595714
51139,1.2820253
51140,1.9770672
51141,1.4773448
51142,1.8334999
51143,1.5745695
51144,1.6823807
51145,1.2335246
51146,1.9522705
51147,2.4984317
51148,2.4531765
51149,2.016152
51150,2.0868702
51151,1.9246533
51152,2.2019005
51153,1.9742427
51154,1.6706347
51155,1.9204068
51156,1.6662469
51157,1.9377327
51158,2.0116487
51159,1.5765824
51160,1.8570681
51161,1.8032455
51162,1.6799366
51163,1.634464
51164,1.8909936
51165,2.2784483
51166,1.925092
51167,1.888006
51168,1.5148757
51169,2.0319443
51170,2.1142118
51171,1.5795548
51172,1.8558586
51173,2.4316058
51174,1.7504919
51175,1.8260574
51176,1.3883135
51177,1.4262409
51178,2.343222
51179,1.9940317
51180,1.9707329
51181,1.7041023
51182,2.1755762
51183,2.031435
51184,2.5126514
51185,2.4831934
51186,2.1619403
51187,1.7551832
51188,1.9611976
51189,2.3272243
51190,1.6169255
51191,2.185291
51192,1.7914822
51193,1.9048543
51194,2.0591342
51195,1.8218713
51196,1.8635156
51197,2.1695147
51198,2.203655
51199,2.2449412
51200,1.7743094
51201,1.8650765
51202,1.7141523
51203,2.1471741
51204,1.4917011
51205,2.0906956
51206,1.874686
51207,1.9102743
51208,1.8898115
51209,1.9439435
51210,2.0265102
51211,2.3020382
51212,1.7878563
51213,1.3921454
51214,1.3078322
51215,2.516261
51216,1.9675195
51217,2.349724
51218,2.2440822
51219,2.203815
51220,2.1338713
51221,1.922163
51222,1.4471145
51223,1.8046963
51224,1.8180368
51225,2.3574724
51226,1.8264978
51227,1.4945514
51228,2.0455117
51229,2.2928514
51230,2.2021883
51231,2.230769
51232,2.02753
51233,2.11297
51234,1.9219458
51235,1.5475626
51236,2.063855
51237,1.8562894
51238,1.8051012
51239,1.6006112
51240,1.6113822
51241,2.3080006
51242,1.4537888
51243,2.2570443
51244,1.6236792
51245,2.3658464
51246,2.0077484
51247,1.5612457
51248,1.7840884
51249,1.3032031
51250,1.8795319
51251,2.2260017
51252,2.205756
51253,1.5197773
51254,1.7225387
51255,1.7246928
51256,1.4588108
51257,1.6516502
51258,1.912281
51259,1.8232498
51260,2.058934
51261,2.0461779
51262,2.0097408
51263,2.1086798
51264,2.3296301
51265,1.8550372
51266,1.9287472
51267,1.7024612
51268,1.8343971
51269,1.995583
51270,1.1874886
51271,2.1909456
51272,1.174907
51273,1.6948733
51274,2.3404799
51275,2.212057
51276,1.5398932
51277,2.0702424
51278,1.5813804
51279,1.5758915
51280,1.8498774
51281,1.7918177
51282,2.0195677
51283,1.9333465
51284,1.4985795
51285,2.1256285
51286,2.248702
51287,2.012815
51288,2.0768552
51289,2.0015504
51290,1.340867
51291,2.0181065
51292,1.8412588
51293,1.7544894
51294,1.9892654
51295,2.3443785
51296,1.2023625
51297,2.4683306
51298,1.6299224
51299,1.9475095
51300,1.9568384
51301,1.470954
51302,2.2717752
51303,2.5019479
51304,1.7121866
51305,2.1612384
51306,2.2671957
51307,1.7165177
51308,2.2710888
51309,2.01964
51310,1.8671885
51311,2.0417924
51312,1.4593596
51313,2.2079632
51314,1.6861498
51315,2.2073565
51316,1.6951573
51317,1.9648342
51318,1.3547058
51319,2.348662
51320,1.4082563
51321,2.0910175
51322,1.7998579
51323,1.6146486
51324,1.9606407
51325,1.9827011
51326,2.2547894
51327,2.361784
51328,2.2586644
51329,1.312321
51330,1.715425
51331,2.6409345
51332,1.8089876
51333,2.4065254
51334,1.9988036
51335,1.6961167
51336,1.7088385
51337,2.2717943
51338,1.6312325
51339,2.250338
51340,2.1576738
51341,1.319787
51342,2.212735
51343,1.9340959
51344,2.177395
51345,1.8352926
51346,1.9527323
51347,1.6813791
51348,1.6525769
51349,1.878032
51350,2.4549866
51351,1.5258045
51352,2.1029031
51353,2.1810458
51354,1.7882884
51355,2.162929
51356,1.7844708
51357,1.4041734
51358,2.0317283
51359,2.0822978
51360,1.6781685
51361,1.9038053
51362,1.7449827
51363,1.9635637
51364,1.8488531
51365,1.9675543
51366,2.251901
51367,1.3898847
51368,2.0589354
51369,1.9616551
51370,1.7457352
51371,2.3008404
51372,1.7930584
51373,1.7560949
51374,2.0380251
51375,1.8588729
51376,2.3470163
51377,2.1862068
51378,1.6519079
51379,1.5084782
51380,2.1385362
51381,1.5959346
51382,2.185263
51383,2.138353
51384,1.224637
51385,1.393549
51386,2.2046244
51387,1.9655819
51388,1.1741943
51389,2.4028955
51390,1.9212329
51391,1.8616679
51392,1.8194652
51393,2.3053093
51394,1.8424101
51395,2.0780663
51396,1.5010524
51397,1.6789582
51398,1.6775489
51399,1.1971464
51400,1.6337433
51401,2.1451623
51402,2.2730358
51403,1.9920747
51404,1.3368988
51405,1.4798145
51406,1.6400914
51407,1.5619113
51408,2.2612875
51409,2.1858046
51410,1.4738777
51411,2.0392818
51412,2.1480055
51413,1.6510499
51414,1.679707
51415,2.0084045
51416,1.4021776
51417,2.2421405
51418,1.989419
51419,1.7808928
51420,2.3927023
51421,2.161431
51422,2.0171652
51423,1.8113191
51424,2.029691
51425,1.9177828
51426,2.287774
51427,1.8118162
51428,2.3027117
51429,1.9256423
51430,1.6386232
51431,1.9245281
51432,1.496516
51433,1.7754762
51434,2.3448632
51435,1.9175599
51436,2.2228415
51437,1.3629813
51438,2.153286
51439,2.0316336
51440,2.2389436
51441,2.340908
51442,2.0567765
51443,2.0036986
51444,1.3707962
51445,2.1053772
51446,2.2161353
51447,1.8695831
51448,1.9030149
51449,1.5366211
51450,1.9602985
51451,1.4970276
51452,1.3591566
51453,1.7157745
51454,1.3985486
51455,1.4894156
51456,1.4756649
51457,1.5018735
51458,2.30435
51459,1.929107
51460,2.552367
51461,2.235222
51462,2.348683
51463,1.9890783
51464,1.5944619
51465,2.405523
51466,1.9290378
51467,1.5501521
51468,2.1464465
51469,2.0073247
51470,1.8947749
51471,2.017316
51472,2.2707748
51473,1.6835878
51474,2.2203083
51475,2.2948368
51476,1.7903316
51477,2.3443484
51478,1.8693361
51479,1.6255426
51480,2.1478322
51481,2.165422
51482,2.1802428
51483,1.7719326
51484,1.5052488
51485,1.4316475
51486,1.616693
51487,1.7234602
51488,2.3982902
51489,1.4787612
51490,1.9721515
51491,2.0239122
51492,1.8538926
51493,1.4807627
51494,1.4285145
51495,1.232332
51496,1.77936
51497,1.8319969
51498,1.9064751
51499,1.9833963
51500,2.2450778
51501,1.8015506
51502,1.9620736
51503,2.2573075
51504,2.1586967
51505,1.6750414
51506,1.3518515
51507,2.0129676
51508,1.8769643
51509,1.2443211
51510,1.549573
51511,1.9189003
51512,1.9133744
51513,1.9272816
51514,1.9225075
51515,1.860956
51516,1.7276585
51517,1.7986307
51518,1.9168916
51519,2.0734384
51520,1.6902144
51521,1.8982506
51522,1.6010332
51523,1.9732807
51524,1.773392
51525,1.9133639
51526,1.439913
51527,1.3908167
51528,1.7494106
51529,2.348412
51530,1.629514
51531,2.0789318
51532,1.8086894
51533,2.1384048
51534,1.5080359
51535,2.067921
51536,1.9579301
51537,1.4778202
51538,1.9323499
51539,1.880897
51540,2.0458698
51541,1.4049759
51542,1.9338739
51543,1.5142672
51544,1.8476486
51545,2.019367
51546,2.3111002
51547,2.1707118
51548,1.6963685
51549,1.6543884
51550,1.6169255
51551,1.6715131
51552,1.5261786
51553,2.2422748
51554,1.7092192
51555,1.8174164
51556,1.3613107
51557,2.0450456
51558,1.3569467
51559,2.0227885
51560,1.6441932
51561,1.8188415
51562,1.7785895
51563,1.8941948
51564,1.7849138
51565,1.9646549
51566,1.8685956
51567,1.9374776
51568,2.1687639
51569,2.0244846
51570,1.6100922
51571,1.8472843
51572,2.2244725
51573,1.7088506
51574,1.4748669
51575,1.2291791
51576,1.4605334
51577,2.0654392
51578,1.5446844
51579,1.6477454
51580,1.6458292
51581,2.2045298
51582,1.3086874
51583,1.0647736
51584,1.9204471
51585,2.0146966
51586,1.9467187
51587,2.021093
51588,1.24823
51589,1.8089025
51590,1.9802072
51591,1.9069633
51592,1.872005
51593,1.8993483
51594,1.16095
51595,1.9103346
51596,1.3378005
51597,2.3471465
51598,1.8054178
51599,2.094478
51600,2.1603835
51601,2.2789981
51602,1.5250378
51603,1.5506876
51604,2.0820003
51605,2.0999343
51606,2.0497003
51607,1.7181544
51608,1.9238627
51609,1.5081182
51610,1.7751849
51611,1.7686365
51612,1.4600515
51613,2.2260716
51614,2.1984632
51615,2.1254175
51616,2.5803845
51617,1.3981137
51618,1.9176614
51619,1.5356791
51620,1.7698755
51621,1.9342165
51622,2.164224
51623,2.1042895
51624,1.3711722
51625,1.9539156
51626,1.6248021
51627,1.6932788
51628,1.7220676
51629,1.6703401
51630,1.3791351
51631,1.6063743
51632,1.4534876
51633,1.8884861
51634,1.6504719
51635,2.145532
51636,1.8523397
51637,2.2131293
51638,2.433671
51639,1.5413108
51640,1.4786611
51641,1.74265
51642,2.0826795
51643,2.2174428
51644,1.7851965
51645,2.2399228
51646,1.8082881
51647,1.2922087
51648,1.7146347
51649,2.0456223
51650,1.5117235
51651,2.237995
51652,1.5867136
51653,1.6810145
51654,1.4257011
51655,1.278022
51656,2.3405867
51657,1.9185679
51658,1.7523024
51659,1.8877814
51660,2.0703773
51661,1.5941365
51662,2.163707
51663,1.717777
51664,1.4566019
51665,1.7440243
51666,1.5785227
51667,1.9885514
51668,1.4128687
51669,1.696733
51670,1.7573473
51671,1.7694571
51672,1.6328807
51673,2.3072395
51674,1.5050929
51675,2.1604054
51676,1.9554851
51677,1.680026
51678,2.287028
51679,2.1140378
51680,2.187534
51681,2.1288085
51682,2.3359027
