Id,y
50425,1.5526841
50426,1.8679655
50427,1.9408638
50428,2.221122
50429,2.286128
50430,2.2494426
50431,1.823441
50432,1.8031452
50433,1.4877846
50434,1.9224527
50435,2.3260767
50436,1.8299379
50437,1.7882352
50438,1.4367466
50439,1.6165988
50440,1.4820321
50441,2.3258388
50442,2.4742956
50443,2.0043623
50444,1.4552767
50445,1.2646711
50446,1.9642782
50447,1.4673581
50448,1.2453544
50449,2.4940026
50450,1.5878122
50451,2.4930613
50452,2.271896
50453,2.20293
50454,2.2189503
50455,2.1360686
50456,1.52594
50457,1.5327096
50458,1.9114192
50459,1.6393526
50460,2.1235507
50461,1.7289245
50462,2.4743106
50463,1.7180498
50464,1.7247508
50465,1.6776781
50466,1.2151275
50467,1.9677985
50468,2.3682415
50469,1.5252581
50470,1.379205
50471,1.782989
50472,1.8885889
50473,1.491353
50474,1.847446
50475,1.7570577
50476,1.3782175
50477,2.27453
50478,2.0732186
50479,2.2996538
50480,1.8533463
50481,2.204169
50482,2.5407615
50483,1.6199663
50484,1.8763525
50485,1.3625782
50486,2.1967044
50487,2.0636563
50488,1.8780012
50489,2.11698
50490,1.7377229
50491,2.3543227
50492,2.2862358
50493,2.4798026
50494,2.1773188
50495,1.1208684
50496,1.6624153
50497,1.5852909
50498,2.1471598
50499,1.3870759
50500,1.4984572
50501,1.771641
50502,1.8049145
50503,1.5632815
50504,1.5383539
50505,1.6685283
50506,1.6313233
50507,2.2359707
50508,1.9819977
50509,1.3644488
50510,1.6022718
50511,1.4783616
50512,2.2599063
50513,2.4918747
50514,2.1036823
50515,1.6664374
50516,1.939754
50517,1.863033
50518,0.93066883
50519,1.0976815
50520,1.7486656
50521,1.8818877
50522,1.9600446
50523,1.5583227
50524,2.2717922
50525,1.6907458
50526,1.9932618
50527,1.7267792
50528,1.7876687
50529,1.1266284
50530,1.792846
50531,1.910888
50532,2.1526146
50533,1.7480223
50534,1.6911111
50535,2.0174162
50536,1.687926
50537,1.9571521
50538,2.3780026
50539,1.830961
50540,2.6228375
50541,1.7583902
50542,1.6445458
50543,1.3254795
50544,1.6814284
50545,1.9813285
50546,2.131757
50547,2.1907716
50548,2.282535
50549,2.1182048
50550,1.7501051
50551,1.792042
50552,1.1776841
50553,1.9647181
50554,1.9531567
50555,2.1293814
50556,1.8517389
50557,2.469269
50558,1.5664182
50559,1.849843
50560,1.6271644
50561,1.6159081
50562,1.839999
50563,1.914052
50564,2.370091
50565,2.2650158
50566,1.99487
50567,2.1516473
50568,1.6199262
50569,1.9871407
50570,1.9332428
50571,2.6980433
50572,1.81986
50573,1.9879487
50574,1.6397612
50575,1.8552241
50576,1.3896317
50577,1.9056189
50578,1.9852278
50579,2.1751294
50580,2.043823
50581,1.933639
50582,2.814996
50583,2.4047716
50584,1.1407511
50585,1.8466182
50586,1.7598703
50587,1.302794
50588,2.1382015
50589,1.91677
50590,1.7141547
50591,2.2242186
50592,2.1132526
50593,2.0316586
50594,2.1987934
50595,1.2646329
50596,1.7776697
50597,1.3803444
50598,1.1823492
50599,1.8212919
50600,1.6338971
50601,1.9132545
50602,2.6402507
50603,1.2120388
50604,1.12058
50605,1.5122209
50606,1.7361665
50607,2.0173159
50608,2.1024084
50609,2.2424626
50610,2.5884302
50611,2.128628
50612,1.4510663
50613,2.3514414
50614,1.1169088
50615,1.8166668
50616,1.5570376
50617,2.024728
50618,1.5562203
50619,2.2227778
50620,1.2246573
50621,1.5261161
50622,2.2505178
50623,2.275382
50624,1.8708234
50625,1.4601717
50626,2.07553
50627,2.0438097
50628,2.090547
50629,2.0964048
50630,2.0518138
50631,1.8999519
50632,2.0356338
50633,2.3567796
50634,2.0829735
50635,1.8255157
50636,2.2292495
50637,1.5279658
50638,2.309172
50639,1.8685322
50640,1.5897548
50641,2.289762
50642,2.1293142
50643,1.800111
50644,1.4522836
50645,1.6436486
50646,2.0476422
50647,1.8538158
50648,1.6505067
50649,1.6323204
50650,2.1191974
50651,1.508528
50652,2.2494156
50653,1.64732
50654,2.0855827
50655,1.5864918
50656,1.5634615
50657,1.7810035
50658,1.5384095
50659,2.2286313
50660,2.0844529
50661,1.9484079
50662,1.7773097
50663,1.8931408
50664,2.312581
50665,1.4052188
50666,1.7536504
50667,1.9534643
50668,1.4083035
50669,2.5491838
50670,1.8171997
50671,1.9314029
50672,1.8516166
50673,0.9834027
50674,2.1361027
50675,1.9507256
50676,2.1927092
50677,1.3832102
50678,1.7879508
50679,1.7346711
50680,2.1812787
50681,2.0826972
50682,1.1752546
50683,2.404569
50684,2.1633906
50685,1.6602638
50686,1.610282
50687,2.024136
50688,1.3719027
50689,2.061332
50690,2.424628
50691,2.0006528
50692,1.9273043
50693,1.4512897
50694,2.332082
50695,2.2745364
50696,2.2073402
50697,1.198278
50698,1.8149083
50699,1.9215302
50700,1.4398336
50701,2.1855824
50702,1.4809241
50703,2.3362656
50704,1.4802468
50705,2.0394733
50706,1.1035798
50707,1.610883
50708,1.833575
50709,1.6341112
50710,2.6347399
50711,1.4583175
50712,1.8662536
50713,1.5777581
50714,2.1026318
50715,1.5984287
50716,1.0610042
50717,1.7546508
50718,2.1371505
50719,2.4950101
50720,1.1485982
50721,1.4397538
50722,1.8603399
50723,1.3043501
50724,2.0339336
50725,1.6655478
50726,1.6195135
50727,1.961417
50728,2.352413
50729,1.6249146
50730,1.6184397
50731,1.802711
50732,2.3687954
50733,0.9049082
50734,1.193825
50735,2.4244277
50736,1.353797
50737,1.7901013
50738,1.690423
50739,1.658315
50740,1.7684965
50741,1.7080858
50742,1.6233742
50743,2.0250533
50744,1.7544162
50745,1.5272493
50746,1.5964992
50747,1.6445787
50748,1.4988358
50749,1.3536894
50750,1.0066247
50751,1.8373091
50752,1.9484105
50753,1.2853801
50754,2.1122282
50755,1.559052
50756,1.7533209
50757,2.0832715
50758,1.7839336
50759,1.3982189
50760,2.019092
50761,1.8589759
50762,2.5709891
50763,1.5321293
50764,2.0193994
50765,1.2327669
50766,1.8157868
50767,2.4093199
50768,1.5299025
50769,2.448818
50770,2.2096255
50771,1.8250923
50772,2.287185
50773,1.9259732
50774,1.4642076
50775,2.6071906
50776,2.0790179
50777,1.6138184
50778,2.0073283
50779,1.601115
50780,1.5563352
50781,1.6315196
50782,2.096864
50783,1.5230889
50784,1.5097597
50785,2.0197017
50786,1.3504286
50787,1.9316299
50788,2.209391
50789,2.350416
50790,1.6901453
50791,1.7350736
50792,1.8138297
50793,1.8656058
50794,1.3255372
50795,1.9914615
50796,1.5467706
50797,2.3695624
50798,1.841665
50799,2.424982
50800,1.6019328
50801,1.8180001
50802,1.859334
50803,1.8352547
50804,1.9608228
50805,1.5858026
50806,1.9262004
50807,1.4052935
50808,2.176825
50809,1.1053593
50810,1.7205586
50811,1.2986865
50812,1.4245737
50813,2.0615063
50814,2.6684244
50815,2.1081443
50816,1.6039991
50817,1.486542
50818,2.0444567
50819,1.7204359
50820,1.9063189
50821,2.1762025
50822,1.4728901
50823,2.0560212
50824,1.7882085
50825,1.5754368
50826,2.1041195
50827,1.7404761
50828,1.9559267
50829,1.8122628
50830,1.6887944
50831,2.0034113
50832,2.3489876
50833,1.3095329
50834,2.6465833
50835,1.6451998
50836,1.6646075
50837,1.5499482
50838,1.7835724
50839,2.3013396
50840,1.7715712
50841,1.9338939
50842,2.1733115
50843,1.8702085
50844,1.5313494
50845,2.0494573
50846,2.2446105
50847,2.1478655
50848,2.2517326
50849,1.9265008
50850,1.501344
50851,1.2442183
50852,1.658782
50853,2.1873696
50854,1.6316874
50855,2.2203119
50856,1.82583
50857,2.4020913
50858,1.7575111
50859,1.7971745
50860,1.446017
50861,1.6816707
50862,1.6998346
50863,1.3954594
50864,2.6202245
50865,2.0685909
50866,1.8158247
50867,1.4719024
50868,1.4086356
50869,1.927784
50870,1.8108172
50871,1.6658804
50872,1.2449315
50873,2.0003538
50874,1.5844069
50875,1.8228102
50876,1.8738029
50877,2.0622857
50878,1.138104
50879,1.2635865
50880,2.000996
50881,1.7599924
50882,1.7529812
50883,1.6083727
50884,2.4665723
50885,1.8949738
50886,1.667064
50887,1.14833
50888,1.7611673
50889,1.8575249
50890,1.5927315
50891,1.7985499
50892,1.8510094
50893,2.5564656
50894,1.9757931
50895,2.2762659
50896,1.4309974
50897,2.1707215
50898,2.1521409
50899,1.7163539
50900,2.1227956
50901,1.4278102
50902,2.3013413
50903,1.6509848
50904,2.275629
50905,1.4245625
50906,1.6154206
50907,1.4198773
50908,2.434111
50909,1.5895302
50910,2.1828156
50911,1.3544397
50912,1.7385113
50913,1.4286287
50914,2.261802
50915,1.6542108
50916,2.0705156
50917,1.4401507
50918,1.5635281
50919,1.5881445
50920,2.2975578
50921,1.8620403
50922,1.6513214
50923,1.6636796
50924,2.4702253
50925,1.4397073
50926,2.0683138
50927,2.4437447
50928,2.244231
50929,1.1888974
50930,2.017136
50931,1.7281389
50932,1.5521059
50933,1.6354313
50934,2.3768072
50935,1.773349
50936,2.4673817
50937,2.1155963
50938,2.4821455
50939,1.5876992
50940,1.4792435
50941,1.9945679
50942,1.6603153
50943,1.7971206
50944,2.6091928
50945,2.4421945
50946,1.4599533
50947,2.328834
50948,1.8893173
50949,2.0867698
50950,1.9216566
50951,2.2948549
50952,1.921576
50953,1.2802494
50954,1.6846287
50955,1.9090269
50956,1.481673
50957,2.068735
50958,2.0129392
50959,2.0854564
50960,2.050154
50961,1.6614423
50962,2.3909082
50963,2.5980668
50964,1.640876
50965,2.067855
50966,1.6298256
50967,1.6640055
50968,2.0947034
50969,2.1285841
50970,1.6105077
50971,1.7041271
50972,1.8542736
50973,1.4944212
50974,1.8059094
50975,2.560831
50976,1.3944888
50977,1.9776144
50978,1.7162342
50979,1.833648
50980,2.11724
50981,2.314832
50982,2.1770003
50983,1.9096832
50984,1.7733827
50985,1.7903438
50986,1.9072592
50987,1.7218354
50988,1.5720985
50989,2.1942675
50990,1.1879466
50991,1.9136415
50992,2.0473042
50993,2.1225247
50994,1.9784229
50995,1.471096
50996,1.3452995
50997,2.0490901
50998,1.9372706
50999,1.9536664
51000,1.4604871
51001,1.9992578
51002,2.0248463
51003,1.9643862
51004,1.6896524
51005,1.818461
51006,2.5202563
51007,2.3699024
51008,1.7908921
51009,1.7734606
51010,2.3274786
51011,1.9034772
51012,1.676023
51013,1.3419409
51014,1.6840777
51015,1.2096353
51016,2.2211018
51017,1.8777318
51018,1.7051439
51019,1.6416371
51020,2.1063027
51021,1.8208501
51022,1.560873
51023,2.283455
51024,1.461669
51025,2.1394482
51026,1.8858268
51027,2.4010909
51028,1.7063272
51029,2.5090718
51030,2.2208533
51031,1.7854159
51032,1.6218493
51033,1.8160851
51034,1.6916468
51035,2.6984887
51036,2.2934475
51037,2.2271526
51038,1.4620185
51039,2.0510333
51040,2.2426183
51041,1.9898
51042,1.5509825
51043,1.7579486
51044,2.2411554
51045,2.1111212
51046,2.1137316
51047,2.0119216
51048,1.4729924
51049,2.4555829
51050,2.6034312
51051,2.2688155
51052,1.7590528
51053,2.129249
51054,1.774884
51055,1.8909233
51056,1.641048
51057,2.0082786
51058,2.2112348
51059,2.1622727
51060,1.7691882
51061,1.9579015
51062,2.0609329
51063,2.14544
51064,2.4075146
51065,1.9278877
51066,1.8791444
51067,1.4030375
51068,1.8127286
51069,2.5203211
51070,1.9744854
51071,2.1516693
51072,1.8103108
51073,1.9806836
51074,1.9600432
51075,1.7434056
51076,1.3085492
51077,2.634677
51078,1.8916254
51079,1.5149908
51080,1.5786235
51081,1.3712413
51082,2.374456
51083,1.4674366
51084,2.1891026
51085,1.7590699
51086,1.5642042
51087,1.9123163
51088,2.0439413
51089,1.598192
51090,2.1625051
51091,1.474376
51092,1.4291713
51093,1.7627709
51094,1.0442002
51095,1.6529653
51096,1.7497139
51097,1.964973
51098,2.229048
51099,1.5474713
51100,1.4033375
51101,2.0024276
51102,2.5256102
51103,2.4389367
51104,2.1962276
51105,1.852103
51106,2.1436913
51107,1.8910873
51108,1.6409724
51109,1.7383432
51110,1.3276052
51111,2.142553
51112,1.2418575
51113,1.427361
51114,1.8173776
51115,2.4121034
51116,1.8856711
51117,1.557368
51118,1.5824206
51119,1.8936107
51120,1.8703728
51121,2.2960234
51122,2.3325856
51123,1.6625051
51124,2.3217719
51125,1.2255037
51126,2.5960221
51127,1.9701409
51128,1.7984238
51129,2.2037137
51130,2.0912852
51131,2.332281
51132,1.8565478
51133,2.0978522
51134,1.8959346
51135,2.5278256
51136,1.4116988
51137,1.299547
51138,2.3980093
51139,1.1342208
51140,2.2236078
51141,1.5577013
51142,1.8423531
51143,1.404103
51144,1.5720909
51145,1.4163802
51146,1.7601056
51147,2.4002197
51148,2.1814814
51149,2.092723
51150,2.187928
51151,1.4944408
51152,2.434372
51153,1.9476335
51154,1.7941105
51155,1.9761326
51156,1.706496
51157,1.9173088
51158,2.223594
51159,1.3540289
51160,2.1222239
51161,1.7949045
51162,1.8381109
51163,1.5704522
51164,1.5095038
51165,2.3650384
51166,2.0318446
51167,1.6683733
51168,1.5600982
51169,2.159559
51170,2.2055032
51171,1.6826017
51172,1.5940633
51173,2.566416
51174,1.6450744
51175,1.8778825
51176,1.4182398
51177,1.2832158
51178,2.3189802
51179,1.6556039
51180,1.9326768
51181,1.8798892
51182,1.9662704
51183,1.764523
51184,2.528603
51185,2.4717932
51186,2.0043633
51187,1.6282415
51188,1.9988482
51189,2.262274
51190,1.7043204
51191,2.149581
51192,1.9305968
51193,1.5981982
51194,2.1986341
51195,1.6651413
51196,1.8763683
51197,1.524713
51198,1.9609425
51199,2.1257935
51200,1.8133495
51201,1.7947538
51202,1.8216519
51203,2.0861924
51204,1.6690497
51205,2.1838357
51206,1.5960147
51207,2.1276686
51208,1.9528849
51209,1.9964545
51210,2.1629293
51211,2.4883754
51212,1.8375099
51213,1.5790691
51214,1.7652321
51215,2.4394102
51216,1.6594784
51217,2.5183706
51218,2.064194
51219,2.047783
51220,2.0148752
51221,1.802017
51222,1.6382179
51223,2.0723183
51224,1.7576499
51225,2.4080088
51226,1.5390568
51227,1.4734156
51228,2.1922722
51229,2.4208379
51230,2.0187113
51231,2.206182
51232,1.828037
51233,2.237749
51234,1.882978
51235,1.9220626
51236,2.1961772
51237,1.8065131
51238,2.0914624
51239,1.3869421
51240,1.9546676
51241,2.3458626
51242,1.3410821
51243,2.1388154
51244,1.3426616
51245,2.4999864
51246,2.2984867
51247,1.3952019
51248,1.7257123
51249,1.5175486
51250,2.2532232
51251,2.511775
51252,2.2907233
51253,1.6396906
51254,1.609694
51255,1.8304167
51256,1.7789145
51257,1.4999852
51258,1.9329574
51259,1.6158257
51260,2.1399186
51261,1.9726949
51262,1.8699961
51263,1.8020627
51264,2.1974475
51265,2.0353649
51266,2.1206145
51267,1.5717361
51268,1.7220318
51269,1.7256072
51270,1.4190154
51271,2.1456213
51272,1.3482704
51273,1.6996174
51274,2.4005558
51275,2.0829363
51276,1.5488312
51277,1.8971093
51278,1.7247221
51279,1.3630416
51280,1.7662518
51281,1.7722316
51282,2.2935276
51283,1.6868601
51284,1.3355279
51285,2.0944073
51286,2.16939
51287,2.2026076
51288,2.4322846
51289,1.9461777
51290,1.669704
51291,2.2044008
51292,1.7450032
51293,1.5925848
51294,2.1552947
51295,2.4214046
51296,1.0964961
51297,2.621197
51298,1.3143995
51299,2.0619392
51300,2.318894
51301,1.6575372
51302,2.0605328
51303,2.4236455
51304,1.5734665
51305,2.4623635
51306,2.3722136
51307,1.584243
51308,2.3760545
51309,1.8617206
51310,1.8688946
51311,2.1773083
51312,1.2182753
51313,2.3613455
51314,1.7836328
51315,2.1585546
51316,1.8205745
51317,2.144958
51318,1.5769424
51319,2.5280483
51320,1.2313399
51321,2.079836
51322,2.156198
51323,1.851836
51324,1.6506319
51325,1.8176849
51326,2.2277427
51327,2.5850475
51328,2.280785
51329,1.3482089
51330,1.4682121
51331,2.6673472
51332,1.7365069
51333,1.9714103
51334,1.8874345
51335,1.7486246
51336,1.69116
51337,2.0502694
51338,1.3913791
51339,2.1464493
51340,2.3662302
51341,1.1364074
51342,2.3779833
51343,1.9518716
51344,2.088095
51345,1.3520691
51346,1.4753704
51347,1.3790016
51348,1.553201
51349,1.6154537
51350,2.377447
51351,1.2238953
51352,2.4425933
51353,2.210065
51354,1.7950127
51355,2.0355523
51356,1.6837342
51357,1.5358639
51358,2.1309366
51359,2.0839188
51360,1.4435797
51361,2.4316783
51362,1.5974965
51363,1.5235536
51364,1.4850688
51365,2.076203
51366,2.2863877
51367,1.6989522
51368,2.3306205
51369,2.162166
51370,1.7991862
51371,2.2035623
51372,1.8743665
51373,1.69785
51374,2.0568974
51375,2.0738792
51376,2.4732974
51377,2.5547378
51378,1.384836
51379,1.4968448
51380,1.9206963
51381,1.8137908
51382,2.3614266
51383,2.1774907
51384,1.7134833
51385,1.4322109
51386,1.9125445
51387,1.9319856
51388,1.5046144
51389,2.5513911
51390,1.739862
51391,1.9146934
51392,1.9861166
51393,2.452246
51394,1.9960134
51395,2.1261165
51396,1.3718419
51397,2.111332
51398,1.3900836
51399,1.1875975
51400,1.6899018
51401,1.9276845
51402,2.2744236
51403,2.1663027
51404,1.4104838
51405,1.6505504
51406,1.8899579
51407,1.6101902
51408,2.528017
51409,2.0022125
51410,1.2877877
51411,1.5743129
51412,2.194155
51413,1.3509209
51414,1.8429463
51415,1.996809
51416,1.45484
51417,1.7566133
51418,1.8990247
51419,1.56178
51420,2.4857965
51421,2.0508666
51422,2.108272
51423,1.8745286
51424,2.174106
51425,1.8848236
51426,1.8510852
51427,1.6840627
51428,2.3947387
51429,1.7734287
51430,1.6410387
51431,2.1158469
51432,1.3616068
51433,1.776696
51434,2.4181805
51435,1.7024031
51436,2.0921025
51437,1.3188515
51438,2.5528522
51439,1.8652968
51440,2.481486
51441,2.3309917
51442,1.7135544
51443,1.9396601
51444,1.2854979
51445,1.8165381
51446,2.3013928
51447,1.7123344
51448,1.7927876
51449,1.6071258
51450,2.086745
51451,1.2305493
51452,1.2001684
51453,1.5757754
51454,1.7076445
51455,1.817322
51456,1.4117129
51457,1.6420689
51458,2.3286967
51459,2.0160925
51460,2.565202
51461,2.2429135
51462,2.3656662
51463,1.8338542
51464,1.6573021
51465,2.2461493
51466,1.7592299
51467,1.6290305
51468,2.2551281
51469,2.26772
51470,1.655982
51471,2.040965
51472,2.3212044
51473,1.6711211
51474,2.093365
51475,2.0936096
51476,1.6145401
51477,2.4762971
51478,2.0470848
51479,1.4707143
51480,2.3501303
51481,2.2633421
51482,1.9497714
51483,1.8689623
51484,1.5459654
51485,1.4280956
51486,2.0357916
51487,1.721395
51488,2.5691714
51489,1.5180087
51490,1.8915884
51491,2.0493505
51492,1.8972149
51493,1.486944
51494,1.5486071
51495,1.5252597
51496,1.4514716
51497,1.4362552
51498,2.0428271
51499,1.5882432
51500,2.273292
51501,1.5621221
51502,2.0325012
51503,2.3753707
51504,2.0347617
51505,1.4653738
51506,1.1765954
51507,1.9824965
51508,1.5099461
51509,1.5278878
51510,1.7457709
51511,1.8885472
51512,1.6742225
51513,2.1664152
51514,1.6481552
51515,1.8321552
51516,1.8240528
51517,1.68627
51518,1.8507559
51519,1.9134071
51520,1.6061695
51521,1.6892757
51522,1.8842511
51523,2.2815492
51524,1.9297111
51525,1.6220686
51526,1.5195236
51527,1.2841866
51528,1.7807145
51529,2.508878
51530,1.6141708
51531,2.021866
51532,2.0948343
51533,1.9961891
51534,1.5584292
51535,1.9513226
51536,1.9358668
51537,1.3946443
51538,2.2757168
51539,1.9447227
51540,2.0633285
51541,1.4110177
51542,1.834832
51543,1.1112151
51544,1.9573634
51545,1.7473402
51546,2.2555475
51547,2.2242916
51548,1.5472143
51549,1.81776
51550,1.5080483
51551,1.5189824
51552,1.4440734
51553,1.9380043
51554,1.6968365
51555,1.7374761
51556,1.663954
51557,2.1310174
51558,1.41891
51559,1.9525688
51560,1.5402179
51561,1.9069438
51562,1.5598507
51563,1.6567996
51564,1.615977
51565,1.8316488
51566,1.6993194
51567,1.8775411
51568,2.336037
51569,1.8103256
51570,1.8638306
51571,1.5785542
51572,2.204472
51573,2.1522427
51574,1.6157207
51575,1.1557062
51576,1.6397216
51577,1.9939737
51578,1.3822815
51579,1.8149314
51580,1.4964707
51581,2.0276165
51582,1.5463006
51583,0.96165395
51584,1.4442055
51585,2.0534625
51586,2.0365198
51587,1.9529276
51588,1.3472621
51589,1.9084344
51590,1.691922
51591,1.6618285
51592,2.04205
51593,1.6006598
51594,1.176826
51595,1.9155302
51596,1.2764921
51597,2.3272057
51598,2.318634
51599,2.1927302
51600,2.146035
51601,1.9360039
51602,1.3710477
51603,1.446044
51604,2.0403075
51605,2.2127826
51606,1.79759
51607,1.5221431
51608,1.9492955
51609,1.3936543
51610,1.6593337
51611,1.647402
51612,1.6740668
51613,2.216051
51614,2.24286
51615,1.9115036
51616,2.633358
51617,1.4179847
51618,1.5983407
51619,1.5561326
51620,1.633883
51621,1.9551234
51622,2.3645988
51623,2.1768026
51624,1.5978491
51625,1.6788075
51626,1.6998081
51627,1.5676506
51628,1.356878
51629,1.6472244
51630,1.6167679
51631,1.6010494
51632,1.7312226
51633,1.8280158
51634,1.4385922
51635,2.12168
51636,1.5967796
51637,2.0627239
51638,2.4015577
51639,1.7093499
51640,1.6502459
51641,1.8574374
51642,2.0091422
51643,2.1421967
51644,1.8177052
51645,2.0905328
51646,1.6970806
51647,1.621809
51648,1.6777127
51649,2.2667398
51650,1.8174341
51651,2.3003714
51652,1.6114786
51653,1.4421186
51654,1.4634507
51655,1.4047344
51656,2.4242592
51657,1.7828369
51658,1.392803
51659,1.5915761
51660,2.0305882
51661,1.5841188
51662,2.3085213
51663,1.9200144
51664,1.4396827
51665,1.5385058
51666,1.4397945
51667,2.101615
51668,1.4042323
51669,1.5494914
51670,1.7475808
51671,1.8168619
51672,1.8101892
51673,2.3123953
51674,1.4225218
51675,2.2278252
51676,2.3820782
51677,1.6704605
51678,2.2217195
51679,1.7814806
51680,2.0841339
51681,2.0233936
51682,2.6277719
