Id,y
50367,1.6956184
50368,2.1255856
50369,2.3752575
50370,2.5470035
50371,2.3227484
50372,1.9025903
50373,1.8140662
50374,1.8630915
50375,1.8905752
50376,2.2047455
50377,1.1214676
50378,2.1019588
50379,1.5749454
50380,1.8195269
50381,1.789866
50382,2.292995
50383,1.9550714
50384,2.054816
50385,2.310282
50386,1.4387362
50387,2.350801
50388,1.4617338
50389,2.2229872
50390,1.434618
50391,2.1969757
50392,1.6329551
50393,1.6419687
50394,1.4992673
50395,1.9397731
50396,2.4218242
50397,1.822582
50398,1.7189424
50399,1.6252382
50400,2.0248725
50401,1.4505019
50402,1.4058373
50403,1.9175508
50404,1.9844553
50405,2.2261038
50406,2.2202525
50407,2.212864
50408,2.156689
50409,1.6877499
50410,1.635154
50411,1.9975812
50412,2.310691
50413,2.0212512
50414,1.5602381
50415,1.6492882
50416,1.6169617
50417,1.6361558
50418,1.8537738
50419,1.7713785
50420,1.7094696
50421,2.1878226
50422,1.7878916
50423,2.488001
50424,1.4830551
50425,1.4744146
50426,1.8741007
50427,2.0442767
50428,2.2222908
50429,2.1724765
50430,1.9338293
50431,1.840431
50432,1.8458207
50433,1.252837
50434,2.035856
50435,2.3729053
50436,1.7669294
50437,1.9627066
50438,1.4010139
50439,1.6285522
50440,1.5549104
50441,2.246597
50442,2.3597589
50443,1.7550108
50444,1.5312424
50445,1.4410276
50446,1.7584193
50447,1.5082581
50448,1.2686133
50449,2.162609
50450,1.7468724
50451,2.3068604
50452,2.3378263
50453,2.2091537
50454,2.0964637
50455,1.8104007
50456,1.5468769
50457,1.5033715
50458,1.897748
50459,1.6476345
50460,2.1887455
50461,1.7119179
50462,2.3103943
50463,1.839289
50464,1.5209701
50465,1.4805272
50466,1.1607223
50467,2.1691015
50468,2.128768
50469,1.5868196
50470,1.5415704
50471,1.8621793
50472,1.7436895
50473,1.6758535
50474,1.9409003
50475,1.5605769
50476,1.746486
50477,2.1481082
50478,2.0553293
50479,2.0645642
50480,1.7809126
50481,2.0368953
50482,2.4287212
50483,1.7507918
50484,1.6186876
50485,1.4830928
50486,2.1491504
50487,2.1449506
50488,1.8339872
50489,2.0214524
50490,1.6743407
50491,2.2684927
50492,2.1814094
50493,2.1726513
50494,2.164485
50495,1.1009426
50496,1.3775077
50497,1.5917835
50498,1.8272212
50499,1.1842227
50500,1.6739457
50501,1.6651533
50502,1.6631651
50503,1.596153
50504,1.3646593
50505,1.8738728
50506,1.6383474
50507,2.3057647
50508,2.084568
50509,1.3562305
50510,1.6152327
50511,1.3385043
50512,1.9004743
50513,2.3305295
50514,2.00738
50515,1.5895236
50516,2.0710359
50517,1.8755417
50518,1.1162353
50519,1.2353196
50520,1.9827018
50521,1.7069006
50522,2.0549438
50523,1.6263385
50524,2.1287537
50525,1.8238204
50526,1.9709172
50527,1.926337
50528,1.7105107
50529,1.1061296
50530,1.6091049
50531,2.084185
50532,2.1579895
50533,1.4502625
50534,1.5370965
50535,1.8784833
50536,1.7205687
50537,2.0269365
50538,2.2919333
50539,1.9080479
50540,2.5935457
50541,1.9213128
50542,1.7060716
50543,1.222089
50544,1.642704
50545,1.885715
50546,2.120516
50547,1.9455364
50548,2.2389567
50549,2.0456715
50550,1.5429487
50551,1.871516
50552,1.3098993
50553,1.9108055
50554,1.9232018
50555,2.1033154
50556,1.6123757
50557,2.4403355
50558,1.8978508
50559,1.8859463
50560,1.4732845
50561,1.6319976
50562,2.1414292
50563,1.9333441
50564,2.151812
50565,2.3615785
50566,1.832459
50567,2.3342342
50568,1.3900323
50569,1.7124228
50570,1.8675978
50571,2.4038315
50572,1.9154031
50573,1.8948264
50574,1.485038
50575,2.0880036
50576,1.4528017
50577,1.9399779
50578,2.1479983
50579,2.1396308
50580,1.9495356
50581,1.8607936
50582,2.5659523
50583,2.3131702
50584,1.21785
50585,2.0894144
50586,1.6198993
50587,1.4261165
50588,2.3128376
50589,1.8965535
50590,1.8718278
50591,2.1738772
50592,2.0281692
50593,2.147533
50594,1.916595
50595,1.5342827
50596,1.8710508
50597,1.5093915
50598,1.0939112
50599,2.105745
50600,1.3635864
50601,1.7111902
50602,2.2452333
50603,1.221798
50604,0.99132776
50605,1.6846485
50606,1.8700621
50607,1.8839414
50608,2.3016958
50609,2.1645699
50610,2.37845
50611,1.7698114
50612,1.6465545
50613,2.3040366
50614,1.0978799
50615,1.8295426
50616,1.6133242
50617,1.734853
50618,1.7673309
50619,2.2216585
50620,1.3512855
50621,1.5514092
50622,2.1782339
50623,2.2991307
50624,1.8378048
50625,1.694684
50626,1.9189291
50627,2.0192614
50628,2.1659503
50629,2.0334647
50630,2.0525467
50631,1.5341017
50632,2.1483483
50633,2.3596454
50634,2.0794616
50635,1.7142844
50636,2.2849534
50637,1.659586
50638,2.2679229
50639,1.6437697
50640,1.624901
50641,2.1303785
50642,1.9351902
50643,1.8291321
50644,1.3476474
50645,1.3077755
50646,2.1196122
50647,1.9076228
50648,1.4275277
50649,1.602926
50650,2.024094
50651,1.4433229
50652,2.5356708
50653,1.6785874
50654,2.2535243
50655,1.6266425
50656,1.5798447
50657,1.5731292
50658,1.4917665
50659,2.2634232
50660,2.082001
50661,2.127408
50662,1.7656412
50663,1.8771341
50664,2.3502612
50665,1.4930236
50666,1.7106125
50667,1.8878889
50668,0.9425659
50669,2.4138427
50670,1.5671799
50671,2.0007896
50672,1.7306085
50673,1.2042367
50674,1.9535115
50675,1.9848211
50676,2.1066678
50677,1.3569889
50678,2.0680006
50679,1.722127
50680,2.3014414
50681,1.9711151
50682,1.2707937
50683,2.2145495
50684,1.9090223
50685,1.7396178
50686,1.4668615
50687,1.7318773
50688,1.3902588
50689,2.0226123
50690,2.4991584
50691,1.8962061
50692,1.6670995
50693,1.7275488
50694,2.5318055
50695,2.1859062
50696,2.2702243
50697,1.4225883
50698,1.8212724
50699,2.1976678
50700,1.43326
50701,2.0852554
50702,1.3378036
50703,2.3054078
50704,1.5291924
50705,1.7304049
50706,1.2165542
50707,1.7067661
50708,1.4690425
50709,1.7892771
50710,2.426048
50711,1.5516205
50712,2.007285
50713,1.6045442
50714,2.0131857
50715,1.3490665
50716,1.277359
50717,1.9765401
50718,2.390719
50719,2.492093
50720,1.1371047
50721,1.7005188
50722,1.8113072
50723,0.8318863
50724,1.7873914
50725,1.6154957
50726,1.3407588
50727,1.8266013
50728,2.3964202
50729,1.6848292
50730,1.4168892
50731,1.7768795
50732,2.5076292
50733,0.8674259
50734,1.0832334
50735,2.3502595
50736,1.3517663
50737,1.6393204
50738,1.5778208
50739,1.8460681
50740,1.6643627
50741,1.7898347
50742,1.494709
50743,2.1550977
50744,1.7719126
50745,1.4535232
50746,1.6926551
50747,1.6920757
50748,1.4332254
50749,1.1143756
50750,0.8101518
50751,1.695648
50752,2.107061
50753,1.486002
50754,1.72543
50755,1.574137
50756,1.7473533
50757,1.6893575
50758,1.586487
50759,1.4051812
50760,1.9447167
50761,1.7390692
50762,2.4844558
50763,1.4730523
50764,1.9639668
50765,1.226305
50766,2.198892
50767,2.4644792
50768,1.4210486
50769,2.1535192
50770,2.2373343
50771,1.8584747
50772,2.1921377
50773,1.939012
50774,1.4388447
50775,2.2751706
50776,1.9630301
50777,1.6541321
50778,1.7596557
50779,1.3660238
50780,1.5990591
50781,1.4580803
50782,2.2931619
50783,1.3889
50784,1.0263851
50785,2.1102252
50786,1.1606431
50787,1.9718947
50788,1.9890525
50789,2.422231
50790,1.7180109
50791,1.6607618
50792,1.891778
50793,1.8181236
50794,1.1522126
50795,1.7967205
50796,1.5925252
50797,2.144006
50798,2.0770996
50799,2.5211535
50800,1.6492317
50801,1.9262366
50802,1.7315409
50803,1.6998019
50804,1.9538069
50805,1.7210851
50806,1.7747548
50807,1.4090343
50808,2.1583705
50809,1.3656461
50810,1.542588
50811,1.3239546
50812,1.6400049
50813,2.0984778
50814,2.5037065
50815,2.266638
50816,1.7205153
50817,1.6274233
50818,1.9606276
50819,1.8675389
50820,1.9653127
50821,1.6497579
50822,1.687084
50823,2.0978384
50824,1.9626966
50825,1.5792999
50826,1.9090805
50827,1.7020907
50828,1.9757044
50829,1.6887424
50830,1.2593775
50831,2.1245549
50832,2.0787463
50833,1.3582575
50834,2.277672
50835,1.6879044
50836,1.4349904
50837,1.7867086
50838,1.9949179
50839,2.3627543
50840,2.0006113
50841,1.803932
50842,2.2741952
50843,1.7890186
50844,1.0884895
50845,1.938062
50846,2.3038547
50847,2.1164498
50848,2.138676
50849,1.9588528
50850,1.8202915
50851,1.5143085
50852,1.7756493
50853,2.139024
50854,1.4811256
50855,2.0119927
50856,1.7061658
50857,2.384375
50858,1.7242045
50859,1.5569491
50860,1.5533323
50861,1.5986166
50862,1.8209572
50863,1.364677
50864,2.487483
50865,1.9841323
50866,1.5252314
50867,1.2884133
50868,1.6183462
50869,1.8950026
50870,1.8945386
50871,1.9546733
50872,1.2219892
50873,1.645817
50874,1.6769142
50875,1.6902413
50876,1.773778
50877,2.0587463
50878,1.2986732
50879,1.4601929
50880,1.9591813
50881,1.7417088
50882,2.061998
50883,1.3604441
50884,2.302995
50885,1.720669
50886,1.6899822
50887,1.183728
50888,1.650794
50889,1.8925488
50890,1.5422447
50891,1.8526111
50892,1.6150458
50893,2.1707132
50894,1.7232213
50895,2.0607395
50896,1.4425974
50897,2.1091428
50898,2.0087218
50899,1.8912067
50900,2.1433833
50901,1.4269152
50902,2.1874495
50903,1.4200766
50904,2.138335
50905,1.2549701
50906,1.5611815
50907,1.2719355
50908,2.3636215
50909,1.7343249
50910,2.0467439
50911,1.3132205
50912,1.6008513
50913,1.3683028
50914,1.8581545
50915,1.7610171
50916,2.075796
50917,1.4763396
50918,1.5791323
50919,1.656198
50920,2.1329582
50921,1.814168
50922,1.5443091
50923,1.4551213
50924,2.3967571
50925,1.5123041
50926,1.8852742
50927,2.395126
50928,2.136377
50929,1.4128389
50930,1.9669802
50931,1.8714786
50932,1.7071393
50933,1.731118
50934,2.1352177
50935,1.6385713
50936,2.4180467
50937,2.1025722
50938,2.1988058
50939,1.585407
50940,1.3242536
50941,1.9688821
50942,1.4026165
50943,1.6721764
50944,2.5174553
50945,2.2375593
50946,1.6949055
50947,1.9292572
50948,2.0485816
50949,2.1157525
50950,1.9370089
50951,2.1302414
50952,1.9284182
50953,1.2583551
50954,1.9690971
50955,2.118245
50956,1.3364382
50957,2.085294
50958,1.9218793
50959,2.1403477
50960,2.2050157
50961,1.8510306
50962,2.2233925
50963,2.631809
50964,1.4968469
50965,2.1364625
50966,1.2869043
50967,1.6258473
50968,2.1215215
50969,1.6249084
50970,1.4724774
50971,1.9608748
50972,1.637536
50973,1.2879014
50974,2.11015
50975,2.384695
50976,1.2579386
50977,2.1076143
50978,1.1675968
50979,1.8833036
50980,2.2683878
50981,2.159892
50982,2.2532444
50983,1.7181017
50984,1.7238216
50985,1.8292813
50986,1.7304289
50987,1.7636971
50988,1.769448
50989,2.3018007
50990,1.208833
50991,1.7144179
50992,2.0837407
50993,1.9267652
50994,1.9711206
50995,1.3010375
50996,1.063087
50997,1.9392958
50998,1.7887421
50999,1.8839386
51000,1.6222394
51001,1.9158659
51002,1.9289842
51003,1.9267306
51004,1.6992354
51005,1.8135335
51006,2.36148
51007,2.2305312
51008,1.6102424
51009,1.7326221
51010,2.2547596
51011,1.9348767
51012,1.7726598
51013,1.1654725
51014,1.8001349
51015,1.2336173
51016,2.3026602
51017,1.9927127
51018,1.9071317
51019,1.7001071
51020,1.7863107
51021,1.915961
51022,1.5499666
51023,2.3517346
51024,1.6890395
51025,2.0812802
51026,1.7319283
51027,2.55572
51028,1.874176
51029,2.4391794
51030,2.182521
51031,1.6937494
51032,1.4229064
51033,1.8802712
51034,1.8125849
51035,2.578545
51036,2.0655851
51037,2.3742514
51038,1.3495338
51039,1.9788284
51040,2.2810953
51041,1.8274205
51042,1.6871715
51043,1.6005456
51044,1.9164791
51045,2.156181
51046,2.2722297
51047,1.8678801
51048,1.4904404
51049,2.1838253
51050,2.285637
51051,2.2472358
51052,1.7819827
51053,1.8987687
51054,1.8655357
51055,1.6665432
51056,1.5169029
51057,1.751471
51058,1.909509
51059,2.3134792
51060,1.6422939
51061,1.8853638
51062,2.2735202
51063,2.273264
51064,2.3901885
51065,1.8809357
51066,2.1087224
51067,1.2631755
51068,1.8648288
51069,2.2634244
51070,1.8920376
51071,1.9808125
51072,1.4107656
51073,1.9711349
51074,1.9002261
51075,1.7380295
51076,0.9543972
51077,2.444704
51078,2.1408665
51079,1.4110556
51080,1.4898977
51081,1.6563883
51082,2.275103
51083,1.451366
51084,1.987114
51085,1.5955253
51086,1.2713432
51087,1.7711422
51088,1.7974751
51089,1.3632431
51090,2.0427277
51091,1.6549282
51092,1.316333
51093,1.7646692
51094,1.051997
51095,1.5094018
51096,1.773001
51097,2.0772269
51098,2.2056406
51099,1.5188107
51100,1.3747563
51101,1.8748977
51102,2.5893173
51103,2.1335306
51104,2.0109997
51105,1.7167122
51106,2.149121
51107,1.8296931
51108,1.4898643
51109,1.783256
51110,1.3744216
51111,2.165622
51112,1.2648063
51113,1.5468433
51114,1.6600327
51115,2.2439623
51116,2.170255
51117,1.5141308
51118,1.3035016
51119,2.1671212
51120,1.7411113
51121,2.4094815
51122,2.1891139
51123,1.7356179
51124,2.2519884
51125,1.1659698
51126,2.3252077
51127,2.3390956
51128,1.5848143
51129,2.3038335
51130,2.2822232
51131,2.0776968
51132,1.9887326
51133,1.9277987
51134,1.7029688
51135,2.4631345
51136,0.97770023
51137,1.4045095
51138,2.5595584
51139,1.4234049
51140,2.116717
51141,1.4830127
51142,1.8168101
51143,1.5153959
51144,1.6103029
51145,1.4392929
51146,1.7134221
51147,2.3550594
51148,2.1003182
51149,2.2252364
51150,2.0164483
51151,1.6326814
51152,2.41154
51153,1.8857615
51154,1.590203
51155,1.9881039
51156,1.4601042
51157,1.8166559
51158,2.0325136
51159,1.27234
51160,1.8403974
51161,1.7509809
51162,1.7922552
51163,1.6434407
51164,1.5999246
51165,2.410024
51166,2.160319
51167,1.6002777
51168,1.5894854
51169,2.3804681
51170,2.10255
51171,1.6035218
51172,1.7497785
51173,2.731187
51174,1.865735
51175,1.7816753
51176,1.4592867
51177,1.3000307
51178,2.3482666
51179,1.8172143
51180,2.0090914
51181,1.7652788
51182,2.1008933
51183,1.898993
51184,2.411441
51185,2.532988
51186,2.0189624
51187,1.4660668
51188,2.0534492
51189,2.3711653
51190,1.7459629
51191,2.1992316
51192,1.73101
51193,1.6140256
51194,2.0709057
51195,1.8297391
51196,1.7827644
51197,1.6260123
51198,2.0214314
51199,2.3413231
51200,1.9391677
51201,1.7767577
51202,1.9793262
51203,2.0755827
51204,1.621068
51205,2.2440825
51206,1.5279112
51207,2.0483475
51208,1.7045422
51209,2.1846867
51210,2.1610048
51211,2.335118
51212,1.8800504
51213,1.5342588
51214,1.1407447
51215,2.4467044
51216,1.8981094
51217,2.442793
51218,2.1873941
51219,2.1490288
51220,2.046184
51221,1.6069269
51222,1.7761157
51223,1.9511216
51224,1.7516623
51225,2.4194956
51226,1.627207
51227,1.1977162
51228,1.8479929
51229,2.4208376
51230,2.1407533
51231,2.2502103
51232,1.868252
51233,2.2844634
51234,1.841224
51235,1.6935501
51236,2.1620724
51237,1.8923564
51238,2.12156
51239,1.4233487
51240,1.824276
51241,2.3245046
51242,1.8027172
51243,2.3641782
51244,1.3327827
51245,2.5420752
51246,2.0420277
51247,1.5634804
51248,1.6822395
51249,1.3680921
51250,1.987663
51251,2.124998
51252,2.21921
51253,1.5997686
51254,1.6986847
51255,1.8341076
51256,1.6031089
51257,1.5885739
51258,1.9143963
51259,1.6936295
51260,2.135819
51261,1.8604233
51262,1.8747432
51263,1.8087091
51264,2.3380754
51265,1.762435
51266,2.1088564
51267,1.826714
51268,1.9570057
51269,1.8151007
51270,1.0453615
51271,2.293796
51272,1.3828294
51273,1.5211804
51274,2.2760892
51275,1.8442199
51276,1.3735516
51277,1.8922765
51278,1.6196837
51279,1.7004995
51280,1.6851778
51281,1.7210453
51282,2.1933782
51283,1.7174218
51284,1.5653555
51285,2.018793
51286,2.1695976
51287,1.8628855
51288,1.9271581
51289,1.8649623
51290,1.5553002
51291,2.034622
51292,1.4544501
51293,1.4322867
51294,1.9418831
51295,2.2709172
51296,0.8998556
51297,2.4628255
51298,1.3154862
51299,1.95492
51300,2.2495482
51301,1.6665015
51302,2.2003746
51303,2.4743447
51304,1.7613206
51305,2.4649117
51306,2.2905295
51307,1.5184352
51308,2.0497909
51309,1.8824887
51310,1.5843098
51311,2.3074439
51312,1.2118094
51313,2.369628
51314,1.845686
51315,2.1084814
51316,1.8906317
51317,1.9706426
51318,1.5503678
51319,2.4489415
51320,1.2906859
51321,1.7580922
51322,2.0497344
51323,1.7461541
51324,1.6857285
51325,2.0820544
51326,2.2119758
51327,2.5948026
51328,2.2361135
51329,1.3300264
51330,1.7113905
51331,2.4814036
51332,1.6852207
51333,2.3039608
51334,1.9716029
51335,1.631887
51336,1.7144423
51337,1.9960842
51338,1.4279435
51339,1.9024551
51340,1.8805392
51341,0.69369125
51342,2.3884928
51343,2.0285778
51344,2.2413745
51345,1.4371662
51346,1.6392269
51347,1.3424339
51348,1.8494196
51349,1.4557662
51350,2.3429995
51351,1.3873274
51352,2.1943958
51353,2.2138467
51354,1.9501224
51355,2.167333
51356,1.7029152
51357,1.5555239
51358,2.1265821
51359,2.2431562
51360,1.3875613
51361,2.2508292
51362,1.4877555
51363,1.5941613
51364,1.8188164
51365,1.9591141
51366,2.3386378
51367,1.5241592
51368,2.3099198
51369,2.0502653
51370,1.6879673
51371,2.1143546
51372,1.946629
51373,1.8430047
51374,2.1719794
51375,2.3373637
51376,2.348763
51377,2.492249
51378,1.25882
51379,1.5679908
51380,1.9123516
51381,1.6538026
51382,2.3427372
51383,2.1584117
51384,1.4071169
51385,1.411875
51386,1.7774198
51387,1.8877401
51388,1.3394141
51389,2.6119704
51390,2.1176991
51391,1.6815805
51392,1.7275884
51393,2.3490553
51394,1.8326931
51395,2.23191
51396,1.1246839
51397,1.8293443
51398,1.3384435
51399,1.1407864
51400,1.7654178
51401,2.003732
51402,2.344151
51403,2.1937423
51404,1.5223031
51405,1.5756655
51406,1.6465216
51407,1.5863812
51408,2.4709923
51409,2.0349147
51410,1.2041936
51411,1.6976418
51412,2.3449712
51413,1.4710805
51414,1.790669
51415,1.880296
51416,1.4611771
51417,1.7666762
51418,1.8747947
51419,1.6782298
51420,2.4735427
51421,2.0241866
51422,2.2028832
51423,1.9505184
51424,1.8352079
51425,1.9713218
51426,2.0525835
51427,1.7404346
51428,2.4027925
51429,1.4937763
51430,1.62679
51431,1.7133431
51432,1.4505243
51433,1.7090738
51434,2.428052
51435,1.8659294
51436,2.020347
51437,1.2629056
51438,2.220932
51439,2.0626686
51440,2.2978594
51441,2.4701946
51442,2.027642
51443,1.8953271
51444,1.2618117
51445,1.7792447
51446,2.438654
51447,1.6742365
51448,1.7927513
51449,1.5632453
51450,2.0755112
51451,1.4230258
51452,1.1334081
51453,1.4390914
51454,1.6172953
51455,1.641928
51456,1.1130214
51457,1.5053725
51458,2.2913582
51459,1.980329
51460,2.5202653
51461,2.0125554
51462,2.5446978
51463,1.7812366
51464,1.9353516
51465,2.2496448
51466,1.7217033
51467,1.5274658
51468,2.1080108
51469,2.147233
51470,1.6192935
51471,2.1085367
51472,2.1614614
51473,1.6903231
51474,2.05863
51475,2.15108
51476,1.6787915
51477,2.3644657
51478,1.7710047
51479,1.4897628
51480,2.3978398
51481,2.2205307
51482,2.061567
51483,1.7532163
51484,1.4908731
51485,1.4329126
51486,1.8664608
51487,1.4431524
51488,2.5920062
51489,1.4456003
51490,2.0406203
51491,2.1238341
51492,1.7070906
51493,1.5293727
51494,1.4928696
51495,1.2844286
51496,1.656677
51497,1.5796797
51498,1.9834955
51499,1.8185158
51500,2.3658009
51501,1.4860127
51502,1.9260957
51503,2.4167793
51504,1.8174663
51505,1.4824777
51506,1.2452607
51507,1.8736811
51508,1.7860665
51509,1.6603827
51510,1.7583289
51511,1.9402177
51512,1.8680196
51513,2.105845
51514,1.7180982
51515,2.148278
51516,1.5263026
51517,1.7943776
51518,1.8029616
51519,2.0989616
51520,1.5592093
51521,1.9858732
51522,1.5551085
51523,2.1362445
51524,1.8419986
51525,1.6430321
51526,1.6053722
51527,1.4354675
51528,1.6299698
51529,2.4742198
51530,1.7272949
51531,1.9043553
51532,1.7773666
51533,2.1659586
51534,1.6708486
51535,2.0947616
51536,1.9693203
51537,1.4979296
51538,2.0016959
51539,1.8848207
51540,2.116096
51541,1.4927745
51542,2.0391083
51543,1.4223087
51544,1.8914359
51545,1.7882228
51546,2.3109884
51547,2.066555
51548,1.5206282
51549,1.6660547
51550,1.3589046
51551,1.3338239
51552,1.3996375
51553,2.0783165
51554,1.8816226
51555,1.7124639
51556,1.4455073
51557,2.0913363
51558,1.2058234
51559,1.9158053
51560,1.6789076
51561,1.8259485
51562,1.8586271
51563,1.6094189
51564,1.6616259
51565,1.7986741
51566,1.9771237
51567,1.8112826
51568,2.024268
51569,1.6507156
51570,1.4984818
51571,1.8293164
51572,2.2744794
51573,1.9208307
51574,1.761168
51575,1.2126017
51576,1.707324
51577,2.042875
51578,1.2913303
51579,1.6860404
51580,1.5216622
51581,2.268087
51582,1.0557346
51583,0.9643438
51584,1.5108833
51585,1.8348131
51586,1.9341507
51587,2.0207365
51588,1.2095788
51589,1.7751153
51590,1.8719287
51591,2.0579283
51592,2.1242592
51593,1.7404528
51594,1.4076138
51595,1.9209373
51596,1.2718716
51597,2.235001
51598,1.9436462
51599,2.151871
51600,2.3039482
51601,1.9230173
51602,1.5854383
51603,1.2757695
51604,2.071671
51605,2.0416908
51606,1.6588256
51607,1.7762439
51608,1.6283057
51609,1.2438507
51610,1.661778
51611,1.6271086
51612,1.5142028
51613,2.0915632
51614,2.2035544
51615,1.7003248
51616,2.7380426
51617,1.2465358
51618,1.5439165
51619,1.5325952
51620,1.4429357
51621,2.0530748
51622,2.311372
51623,2.3268785
51624,1.6427567
51625,1.9895253
51626,1.4463584
51627,1.6311414
51628,1.5527761
51629,1.7895784
51630,1.4638975
51631,1.6568425
51632,1.5502627
51633,1.6937964
51634,1.4189477
51635,2.2298574
51636,1.5651922
51637,1.952611
51638,2.4453392
51639,1.5564198
51640,1.6370935
51641,1.3765118
51642,2.0397243
51643,2.0353956
51644,1.8177464
51645,1.9526572
51646,1.6156468
51647,1.548945
51648,1.7146242
51649,2.1994638
51650,1.8872528
51651,2.0878181
51652,1.9632144
51653,1.395663
51654,1.3405797
51655,1.1513221
51656,2.4015107
51657,1.6583898
51658,1.3511226
51659,1.5700803
51660,2.1505342
51661,1.4694142
51662,2.3492446
51663,1.7955999
51664,1.2940295
51665,1.7403872
51666,1.0018067
51667,1.8539901
51668,1.277601
51669,1.6424735
51670,1.6411843
51671,1.663526
51672,1.9385724
51673,2.1888134
51674,1.6595132
51675,2.5331779
51676,2.03342
51677,1.6034646
51678,2.1465673
51679,1.9565084
51680,2.1554375
51681,2.037401
51682,2.526164
