Id,y
50421,2.0266433
50422,1.8568928
50423,2.5905008
50424,1.4278073
50425,1.4629464
50426,1.9626105
50427,1.9581814
50428,2.1751807
50429,2.143838
50430,2.1116526
50431,1.7684512
50432,1.6479075
50433,1.2715139
50434,2.1689925
50435,2.3940592
50436,1.6105947
50437,2.0900996
50438,1.3614831
50439,1.8670139
50440,1.5977457
50441,2.250926
50442,2.5001664
50443,1.7391095
50444,1.5966184
50445,1.3086655
50446,1.7796383
50447,1.6777093
50448,1.3036208
50449,2.2269154
50450,1.8829584
50451,2.3908215
50452,2.3494139
50453,2.3220842
50454,2.0636327
50455,1.9265532
50456,1.6414244
50457,1.563405
50458,2.0888689
50459,1.3627849
50460,2.0991151
50461,1.713464
50462,2.317286
50463,1.898648
50464,1.5330119
50465,1.3776209
50466,1.1187394
50467,2.2992637
50468,2.2698824
50469,1.7387938
50470,1.3573086
50471,1.9720368
50472,1.8577895
50473,1.6839216
50474,1.925899
50475,1.7708421
50476,1.6575994
50477,2.135737
50478,2.1917975
50479,2.0986013
50480,1.8545227
50481,2.0121872
50482,2.4267416
50483,1.6727426
50484,1.6393044
50485,1.5461991
50486,2.1254041
50487,2.1869266
50488,1.9820468
50489,2.0509303
50490,1.7812603
50491,2.4129188
50492,2.1610665
50493,2.1546037
50494,2.323893
50495,1.2046359
50496,1.3548639
50497,1.7542925
50498,1.7373405
50499,1.1331627
50500,1.6926355
50501,1.639929
50502,1.696825
50503,1.6225216
50504,1.5508714
50505,1.952698
50506,1.6986616
50507,2.1678698
50508,1.8845112
50509,1.4313815
50510,1.7043824
50511,1.4315689
50512,1.9875722
50513,2.217875
50514,2.133996
50515,1.7368252
50516,2.1364534
50517,1.9895637
50518,1.1357572
50519,1.171613
50520,2.022124
50521,1.9052796
50522,2.0692267
50523,1.4941144
50524,2.1252713
50525,1.7002034
50526,1.8892822
50527,1.8913596
50528,1.7728732
50529,0.9637816
50530,1.6804543
50531,1.8950634
50532,2.0636458
50533,1.7023556
50534,1.724046
50535,1.8983135
50536,1.6653523
50537,1.9834306
50538,2.1429012
50539,1.8298359
50540,2.6356597
50541,2.0160222
50542,1.5495343
50543,1.2378726
50544,2.0093985
50545,2.077703
50546,2.1754763
50547,2.0489938
50548,2.241375
50549,1.9692078
50550,1.5530436
50551,1.7778916
50552,1.1920326
50553,1.8294089
50554,2.1135507
50555,2.11661
50556,1.7236705
50557,2.330011
50558,1.7032616
50559,1.9548795
50560,1.6312368
50561,1.7526424
50562,2.1885862
50563,1.7987993
50564,2.3691528
50565,2.2681582
50566,1.9299703
50567,2.312217
50568,1.4052236
50569,2.0290246
50570,1.965486
50571,2.323688
50572,1.8956184
50573,1.9983859
50574,1.5235226
50575,1.9826388
50576,1.401653
50577,1.88024
50578,2.0507784
50579,2.0171728
50580,1.6945963
50581,2.026579
50582,2.6373162
50583,2.124656
50584,1.4073961
50585,2.0299377
50586,1.8383126
50587,1.4096186
50588,2.2410297
50589,1.8896914
50590,1.9674528
50591,2.2131474
50592,2.0881531
50593,2.0693865
50594,2.044788
50595,1.2371173
50596,1.7634976
50597,1.5574565
50598,1.2200937
50599,1.9286339
50600,1.5448401
50601,1.8650079
50602,2.4491687
50603,1.4336443
50604,1.1650155
50605,1.7387202
50606,1.6557121
50607,2.0570924
50608,2.3414536
50609,2.3506868
50610,2.4905725
50611,1.8145325
50612,1.8541598
50613,2.326596
50614,1.1590941
50615,1.8309603
50616,1.5420046
50617,1.9001901
50618,1.8598237
50619,2.2599492
50620,1.280756
50621,1.4844413
50622,2.0489454
50623,2.207464
50624,2.0640113
50625,1.6493485
50626,1.9209464
50627,2.2044327
50628,2.206019
50629,2.0928876
50630,2.245461
50631,1.6861894
50632,1.9693713
50633,2.336934
50634,1.8182464
50635,1.8144925
50636,1.9836087
50637,1.6745703
50638,2.2304327
50639,1.6155262
50640,1.7145269
50641,2.1854637
50642,2.1168268
50643,1.6374781
50644,1.1522608
50645,1.555326
50646,1.845047
50647,1.9115093
50648,1.2768669
50649,1.6363757
50650,2.0260262
50651,1.2618814
50652,2.2875466
50653,1.8081119
50654,2.071685
50655,1.7731464
50656,1.4782076
50657,1.4733756
50658,1.4928231
50659,2.2986736
50660,2.165811
50661,1.9819539
50662,1.8334198
50663,1.6484997
50664,2.277074
50665,1.4716403
50666,1.6721241
50667,1.9260702
50668,1.1116114
50669,2.4999642
50670,1.8287537
50671,2.0985048
50672,1.410361
50673,1.0718238
50674,2.1642795
50675,2.039513
50676,1.9864004
50677,1.6476243
50678,2.0883489
50679,1.8141382
50680,2.1526537
50681,1.9676921
50682,1.3099487
50683,2.1279328
50684,2.1396475
50685,1.839212
50686,1.4442413
50687,1.8559384
50688,1.5351596
50689,1.9507158
50690,2.503862
50691,1.8829284
50692,1.8186891
50693,1.7502837
50694,2.3863726
50695,2.18059
50696,2.370904
50697,1.2405486
50698,1.7217548
50699,2.019428
50700,1.2649972
50701,1.9956555
50702,1.2316537
50703,2.3971517
50704,1.6225941
50705,1.763186
50706,1.123502
50707,1.7595363
50708,1.4588325
50709,1.7853434
50710,2.352669
50711,1.5412676
50712,1.9947681
50713,1.5778737
50714,2.037487
50715,1.3203275
50716,1.2591741
50717,1.8746982
50718,2.2068045
50719,2.525057
50720,0.9727912
50721,1.5957713
50722,1.8673713
50723,1.2205663
50724,1.7967529
50725,1.6644621
50726,1.4748049
50727,1.875145
50728,2.2061474
50729,1.7573767
50730,1.3301046
50731,1.7969859
50732,2.3565953
50733,0.8492675
50734,1.1788428
50735,2.287933
50736,1.3842413
50737,1.601419
50738,1.6530213
50739,1.8516688
50740,1.7249823
50741,1.8344817
50742,1.5743208
50743,2.0858495
50744,1.7693753
50745,1.4347482
50746,1.5571873
50747,1.8799386
50748,1.4002898
50749,1.2305145
50750,1.0938752
50751,1.778008
50752,2.111325
50753,1.3616142
50754,1.8026514
50755,1.6551535
50756,1.7014008
50757,1.739825
50758,1.5687106
50759,1.3189366
50760,1.7520616
50761,1.8062887
50762,2.5146027
50763,1.4240928
50764,2.1309776
50765,1.1654415
50766,2.3111713
50767,2.5556192
50768,1.4730048
50769,2.1818166
50770,2.3332958
50771,1.8645298
50772,2.0772326
50773,1.9205682
50774,1.3384383
50775,2.3291974
50776,2.0551927
50777,1.7078562
50778,2.0004468
50779,1.5094306
50780,1.5200984
50781,1.5490174
50782,2.2085729
50783,1.4552536
50784,1.2542531
50785,1.9811156
50786,1.0622642
50787,2.100162
50788,2.1114738
50789,2.3227775
50790,1.664859
50791,1.6322091
50792,2.0814805
50793,1.7879066
50794,1.1734965
50795,1.8251758
50796,1.3965118
50797,2.1574621
50798,2.0837464
50799,2.4768305
50800,1.5195985
50801,1.8579895
50802,1.6792488
50803,1.6724555
50804,2.148426
50805,1.6411052
50806,1.8293858
50807,1.5262694
50808,2.1275141
50809,1.2732761
50810,1.5270431
50811,1.2552137
50812,1.6162202
50813,2.2512462
50814,2.4178045
50815,2.0916252
50816,1.5082414
50817,1.6085904
50818,2.0376482
50819,1.84882
50820,1.8391411
50821,1.791831
50822,1.6687393
50823,2.0586414
50824,1.9250805
50825,1.7529931
50826,1.8770926
50827,1.5079033
50828,2.0038898
50829,1.8261034
50830,1.437787
50831,2.1819136
50832,2.1231425
50833,1.3460028
50834,2.2727435
50835,1.8139699
50836,1.5516798
50837,1.6442311
50838,1.8804317
50839,2.3811638
50840,1.917872
50841,1.9113402
50842,2.132592
50843,1.7909997
50844,1.0979612
50845,1.9224772
50846,2.286484
50847,2.1570325
50848,2.2747428
50849,1.8958933
50850,1.7000897
50851,1.432677
50852,1.5947883
50853,2.091671
50854,1.5331595
50855,2.2662303
50856,1.7606256
50857,2.2088425
50858,1.7101979
50859,1.6132839
50860,1.5685766
50861,1.6518085
50862,1.8258798
50863,1.567528
50864,2.497829
50865,2.0308583
50866,1.8482327
50867,1.3484788
50868,1.5937312
50869,1.9729655
50870,1.8201592
50871,1.9290462
50872,1.2011766
50873,1.6763263
50874,1.8305223
50875,1.8370619
50876,1.6978977
50877,2.0543468
50878,1.2230935
50879,1.5124819
50880,2.0682578
50881,1.6471076
50882,2.197204
50883,1.550453
50884,2.233563
50885,1.6279986
50886,1.717583
50887,1.108819
50888,1.6662464
50889,2.1405492
50890,1.5262303
50891,1.93065
50892,1.7509141
50893,2.4043205
50894,2.0019464
50895,2.134863
50896,1.5138915
50897,2.0687642
50898,1.9496202
50899,1.87921
50900,2.1695383
50901,1.665173
50902,2.3368177
50903,1.5133975
50904,2.0475056
50905,1.1504633
50906,1.5618362
50907,1.4058025
50908,2.3980365
50909,1.7610748
50910,2.0862656
50911,1.4742789
50912,1.7515569
50913,1.5779552
50914,2.0532749
50915,1.8754063
50916,1.9349728
50917,1.50354
50918,1.6669211
50919,1.8631063
50920,2.1452332
50921,1.7971327
50922,1.5525398
50923,1.6597006
50924,2.2702854
50925,1.7733817
50926,1.954144
50927,2.3938653
50928,2.178878
50929,1.4497502
50930,1.9465737
50931,1.9102018
50932,1.6737115
50933,1.7501929
50934,1.9593492
50935,1.5899742
50936,2.4096146
50937,2.214888
50938,2.1332428
50939,1.9227412
50940,1.3913176
50941,1.9602561
50942,1.4213395
50943,1.6734447
50944,2.4187868
50945,2.323979
50946,1.629164
50947,1.9369197
50948,2.1305778
50949,1.9119785
50950,1.7591584
50951,2.2100196
50952,1.9299567
50953,1.1966362
50954,1.9541831
50955,2.0997458
50956,1.4255407
50957,2.2258089
50958,1.736233
50959,2.1100752
50960,2.2362497
50961,1.9119811
50962,2.1302323
50963,2.5735009
50964,1.6742566
50965,2.1730494
50966,1.376524
50967,1.7682414
50968,2.2128408
50969,1.6507053
50970,1.6320183
50971,2.1147816
50972,1.7812531
50973,1.4191604
50974,2.076604
50975,2.2222497
50976,1.2846599
50977,2.0912056
50978,1.4155788
50979,2.0693228
50980,2.1834373
50981,2.2940078
50982,2.1382618
50983,1.7344358
50984,1.8614972
50985,2.0149038
50986,1.88516
50987,1.8797197
50988,1.6978998
50989,2.3939035
50990,1.1733444
50991,1.7792294
50992,1.9574189
50993,1.884387
50994,2.25371
50995,1.4068646
50996,0.9962497
50997,1.9175239
50998,1.9230387
50999,2.0690942
51000,1.6953776
51001,2.043893
51002,1.8655243
51003,2.0024166
51004,1.6883397
51005,1.8121178
51006,2.2665675
51007,2.2981591
51008,1.7754471
51009,1.7369788
51010,2.2612934
51011,2.027506
51012,1.7429578
51013,1.275753
51014,1.6680398
51015,1.4866686
51016,2.1365275
51017,2.126398
51018,1.934264
51019,1.6390092
51020,1.8769839
51021,2.0185087
51022,1.9226553
51023,2.2817476
51024,1.5566223
51025,2.0674627
51026,1.8848393
51027,2.406895
51028,2.0732772
51029,2.407958
51030,2.3082974
51031,1.8203874
51032,1.6538837
51033,1.7463088
51034,1.8026712
51035,2.6062248
51036,2.1044843
51037,2.309264
51038,1.5451438
51039,2.1942885
51040,2.3272984
51041,2.0750682
51042,1.8558872
51043,1.7366736
51044,1.8144293
51045,2.1453505
51046,2.3106914
51047,2.0081928
51048,1.3313739
51049,2.219804
51050,2.311131
51051,2.2082143
51052,1.8556776
51053,1.9871721
51054,1.8695271
51055,1.6363297
51056,1.5640426
51057,1.7828274
51058,1.8922398
51059,2.2591336
51060,1.6981146
51061,1.8951931
51062,2.052162
51063,2.3033395
51064,2.3434553
51065,1.7311928
51066,2.1185982
51067,1.2770121
51068,1.7297184
51069,2.0863926
51070,1.9179332
51071,1.9632225
51072,1.6769004
51073,1.9505007
51074,1.7893817
51075,1.9337671
51076,1.0703812
51077,2.3508244
51078,2.0734956
51079,1.5897655
51080,1.5812967
51081,1.7121184
51082,2.2834048
51083,1.5664341
51084,1.9393458
51085,1.657408
51086,1.3714428
51087,1.6897609
51088,1.8373132
51089,1.3359308
51090,2.0443864
51091,1.7967622
51092,1.4514685
51093,1.7561843
51094,1.0721414
51095,1.5367279
51096,1.8444641
51097,2.134045
51098,2.1693947
51099,1.6051507
51100,1.3923299
51101,1.9237359
51102,2.531542
51103,2.0945933
51104,2.1331067
51105,1.7140124
51106,2.3117266
51107,1.9399152
51108,1.6916876
51109,1.8488183
51110,1.4663188
51111,2.2304788
51112,1.1777573
51113,1.495553
51114,1.6569941
51115,2.220173
51116,2.2495215
51117,1.6083186
51118,1.2694957
51119,2.2212362
51120,1.5291293
51121,2.5385404
51122,2.2515578
51123,1.8140152
51124,2.156286
51125,1.1187265
51126,2.2613578
51127,2.2784147
51128,1.8172352
51129,2.2530677
51130,2.1643124
51131,2.3302412
51132,2.102504
51133,1.946271
51134,1.7387793
51135,2.3373394
51136,1.1995263
51137,1.2077737
51138,2.4279523
51139,1.3555768
51140,2.130173
51141,1.6291237
51142,1.8537076
51143,1.3098972
51144,1.7247553
51145,1.5833466
51146,1.9097354
51147,2.4108849
51148,2.1774108
51149,2.119868
51150,2.011223
51151,1.6032324
51152,2.4039965
51153,1.9534674
51154,1.5305603
51155,2.0432327
51156,1.5640678
51157,1.9512317
51158,2.1110637
51159,1.2367885
51160,2.0328867
51161,1.9105275
51162,1.8152444
51163,1.4483993
51164,1.499949
51165,2.2190838
51166,2.175248
51167,1.7215536
51168,1.665988
51169,2.4251215
51170,2.18241
51171,1.6289253
51172,1.7384405
51173,2.462527
51174,1.7450104
51175,1.8645318
51176,1.3257346
51177,1.1122062
51178,2.2487164
51179,1.7659998
51180,2.0925312
51181,1.8717186
51182,2.1380146
51183,1.9474669
51184,2.4074216
51185,2.394278
51186,2.1127644
51187,1.443573
51188,1.953717
51189,2.386932
51190,1.8445702
51191,2.2628613
51192,1.7092183
51193,1.7591999
51194,2.0873084
51195,1.9036655
51196,1.9207313
51197,1.7624795
51198,1.9333651
51199,2.2709818
51200,1.7901382
51201,1.7491598
51202,1.8670039
51203,1.8574209
51204,1.6252697
51205,2.4112475
51206,1.4490204
51207,2.0065262
51208,1.9308681
51209,2.2299757
51210,2.1302004
51211,2.4908683
51212,1.952954
51213,1.5068517
51214,1.3718796
51215,2.3403797
51216,1.9342327
51217,2.227267
51218,2.2091203
51219,1.9299226
51220,1.9113429
51221,1.7586267
51222,1.7439623
51223,1.8647804
51224,1.7967944
51225,2.291567
51226,1.7670193
51227,1.113965
51228,1.9330544
51229,2.4493957
51230,2.1058135
51231,2.296379
51232,1.7387674
51233,2.1995242
51234,1.9459889
51235,1.9130588
51236,2.15547
51237,1.7686307
51238,2.1863625
51239,1.384388
51240,1.5058334
51241,2.1211977
51242,1.5788424
51243,2.2294445
51244,1.4278519
51245,2.301148
51246,1.914396
51247,1.553222
51248,1.7592993
51249,1.3881552
51250,2.0644836
51251,2.2508442
51252,2.2050986
51253,1.6511955
51254,1.6776149
51255,1.7711799
51256,1.4936919
51257,1.6605792
51258,2.0917594
51259,1.786557
51260,2.0458724
51261,1.9028335
51262,1.9096279
51263,1.7547798
51264,2.4030898
51265,1.9370022
51266,1.9743664
51267,1.7737372
51268,1.9306598
51269,1.7551246
51270,1.2003446
51271,2.421457
51272,1.4424818
51273,1.7224314
51274,2.1036394
51275,2.0185106
51276,1.4712331
51277,1.8068299
51278,1.6684132
51279,1.4753854
51280,1.896693
51281,1.8399489
51282,2.192054
51283,1.8686008
51284,1.5439622
51285,2.0102344
51286,2.1662006
51287,1.8526797
51288,2.0523033
51289,2.1428576
51290,1.5035765
51291,2.0640168
51292,1.6213362
51293,1.421032
51294,2.2530572
51295,2.2784328
51296,1.0901275
51297,2.431292
51298,1.4224596
51299,2.0997703
51300,2.1788466
51301,1.5233524
51302,2.0082452
51303,2.4973202
51304,1.6713986
51305,2.4494708
51306,2.2740924
51307,1.4972305
51308,2.2705147
51309,1.7230835
51310,1.6545866
51311,2.4193347
51312,1.277503
51313,2.4522963
51314,1.6888082
51315,1.949642
51316,1.5562584
51317,2.0211356
51318,1.6388378
51319,2.395089
51320,1.2781131
51321,1.8711786
51322,2.032913
51323,1.8678787
51324,1.7619824
51325,2.1033227
51326,2.061667
51327,2.4636178
51328,2.2225761
51329,1.4868238
51330,1.5909908
51331,2.394877
51332,1.8375833
51333,2.1843376
51334,2.0409048
51335,1.6294537
51336,1.6757329
51337,1.9809494
51338,1.5828795
51339,1.9405363
51340,2.2464783
51341,0.86577415
51342,2.3888052
51343,2.0087059
51344,2.1830506
51345,1.630866
51346,1.6957319
51347,1.519846
51348,1.8156512
51349,1.5771294
51350,2.3011663
51351,1.5576794
51352,2.1273015
51353,2.284182
51354,1.8793182
51355,2.0732179
51356,1.6430917
51357,1.5980046
51358,1.9214149
51359,2.1900856
51360,1.4050853
51361,2.2495704
51362,1.4997201
51363,1.57129
51364,1.8232746
51365,2.0887883
51366,2.2448595
51367,1.4144709
51368,2.334626
51369,2.0776322
51370,1.6785498
51371,2.1906707
51372,2.0813365
51373,1.5751405
51374,2.1007824
51375,2.081487
51376,2.2212012
51377,2.6043098
51378,1.3718176
51379,1.6113749
51380,1.9356191
51381,1.7578988
51382,2.301711
51383,2.1591098
51384,1.4736404
51385,1.4119201
51386,1.8784108
51387,2.0225945
51388,1.4337108
51389,2.5514536
51390,2.0519779
51391,1.8059697
51392,1.8484647
51393,2.382783
51394,2.0391526
51395,2.1393716
51396,1.2805762
51397,1.8269441
51398,1.4734414
51399,1.0461693
51400,1.6821339
51401,2.1328964
51402,2.300826
51403,2.1218143
51404,1.5557594
51405,1.3471944
51406,1.7876956
51407,1.5017605
51408,2.2312644
51409,2.0457044
51410,1.2662346
51411,1.8028419
51412,2.1724997
51413,1.5331173
51414,2.0740852
51415,2.1212263
51416,1.4817426
51417,1.7124221
51418,1.872992
51419,1.7361691
51420,2.6096146
51421,2.1722937
51422,2.0982027
51423,1.9986532
51424,1.9795785
51425,1.9481752
51426,1.9763913
51427,1.7032406
51428,2.4660964
51429,1.6658001
51430,1.6602981
51431,1.8449142
51432,1.5072122
51433,1.6488874
51434,2.4158561
51435,1.7803738
51436,2.1260114
51437,1.315501
51438,2.2553997
51439,1.9257882
51440,2.212255
51441,2.2803476
51442,2.0532472
51443,1.9491708
51444,1.1911979
51445,1.7801487
51446,2.4223835
51447,1.7352588
51448,1.613275
51449,1.5113947
51450,2.08086
51451,1.3033121
51452,1.2207234
51453,1.4790349
51454,1.8425381
51455,1.6055338
51456,1.3606176
51457,1.5633335
51458,2.160111
51459,1.8606482
51460,2.3100333
51461,2.095299
51462,2.7225382
51463,1.7984653
51464,1.9306426
51465,2.1476607
51466,1.7112586
51467,1.5790868
51468,2.0808547
51469,2.254835
51470,1.7417974
51471,2.181125
51472,2.3917892
51473,1.528476
51474,2.259804
51475,2.218558
51476,1.61062
51477,2.2341812
51478,1.7358854
51479,1.5685263
51480,2.3078926
51481,2.1659074
51482,1.7889173
51483,1.5967698
51484,1.3936522
51485,1.8514009
51486,2.103562
51487,1.3086157
51488,2.656127
51489,1.532831
51490,1.9064486
51491,2.1245902
51492,1.6404316
51493,1.2507465
51494,1.2961056
51495,1.4176216
51496,1.6175656
51497,1.6510408
51498,1.9213746
51499,1.9206119
51500,2.4009976
51501,1.6439455
51502,1.9015634
51503,2.4081714
51504,1.9897442
51505,1.4209583
51506,1.3900197
51507,1.9605882
51508,1.6365592
51509,1.7023451
51510,1.7395804
51511,1.9919846
51512,1.7435093
51513,2.010421
51514,1.7361934
51515,2.0366387
51516,1.6080697
51517,1.9177732
51518,1.65185
51519,2.0700054
51520,1.7532601
51521,2.0466
51522,1.7609763
51523,2.0217352
51524,1.855103
51525,1.6208208
51526,1.6841285
51527,1.3232577
51528,1.8539994
51529,2.3669581
51530,1.6437974
51531,1.841588
51532,1.8804259
51533,2.2298193
51534,1.5817819
51535,2.0177956
51536,2.0461497
51537,1.5377035
51538,2.018077
51539,1.894819
51540,2.0521414
51541,1.3931997
51542,2.0549138
51543,1.438626
51544,1.8792019
51545,2.0770218
51546,2.246117
51547,2.0376458
51548,1.5500627
51549,1.9548559
51550,1.3772225
51551,1.3512995
51552,1.3480179
51553,2.1567304
51554,1.9836276
51555,1.6877143
51556,1.500591
51557,2.2270117
51558,1.5093284
51559,2.2096903
51560,1.7720728
51561,2.046324
51562,1.8318632
51563,1.4253206
51564,1.6356323
51565,1.8686032
51566,1.9913287
51567,1.9333344
51568,1.9702547
51569,1.7608438
51570,1.6404495
51571,1.58762
51572,2.2480307
51573,2.0341775
51574,1.757654
51575,1.2079697
51576,1.6466718
51577,2.1537924
51578,1.3282554
51579,1.5601451
51580,1.4301174
51581,2.250813
51582,1.1498938
51583,0.8350351
51584,1.441165
51585,1.9001019
51586,1.933419
51587,1.8473856
51588,1.2589421
51589,1.8362007
51590,2.0938985
51591,2.0193176
51592,2.287802
51593,1.722435
51594,1.3232946
51595,1.9113774
51596,1.3931231
51597,2.2050362
51598,1.8938341
51599,2.2553136
51600,2.2186716
51601,2.0033205
51602,1.4450884
51603,1.3720038
51604,2.0159051
51605,2.261101
51606,1.819684
51607,1.8360159
51608,1.6984274
51609,1.1570277
51610,1.650034
51611,1.7545376
51612,1.5468051
51613,2.1831276
51614,2.3064523
51615,1.8605413
51616,2.6413467
51617,1.3790915
51618,1.5537798
51619,1.824547
51620,1.3972094
51621,1.84144
51622,2.2057073
51623,2.335675
51624,1.4545121
51625,1.9413536
51626,1.5207603
51627,1.6643388
51628,1.5910814
51629,1.7622521
51630,1.5185225
51631,1.6141396
51632,1.7268765
51633,1.8816438
51634,1.2558849
51635,2.3571908
51636,1.6091971
51637,1.9934506
51638,2.4540927
51639,1.6369717
51640,1.8545089
51641,1.4974935
51642,2.0979218
51643,2.1302326
51644,1.902606
51645,2.157629
51646,1.8880463
51647,1.6288674
51648,1.780716
51649,2.2945242
51650,1.7007117
51651,2.2941031
51652,1.8397312
51653,1.5279341
51654,1.4564371
51655,1.3643794
51656,2.3426006
51657,1.7661321
51658,1.4304769
51659,1.5517163
51660,2.132285
51661,1.393049
51662,2.3018506
51663,1.9527731
51664,1.543061
51665,1.770859
51666,1.0880427
51667,2.012627
51668,1.5460653
51669,1.5249233
51670,1.770885
51671,1.7934353
51672,1.7711008
51673,2.139845
51674,1.6237452
51675,2.335837
51676,2.2562714
51677,1.5971136
51678,2.10575
51679,1.843734
51680,2.0903277
51681,2.0018559
51682,2.5549037
