Id,y
50613,2.1877456
50614,1.1429055
50615,1.8547246
50616,1.7874656
50617,1.8673224
50618,1.651645
50619,2.3987505
50620,1.4693437
50621,1.6913924
50622,2.2085745
50623,2.2156641
50624,1.8420699
50625,1.754
50626,1.8801441
50627,2.272015
50628,2.2133734
50629,2.1268568
50630,2.2639205
50631,1.5963819
50632,2.224217
50633,2.2487085
50634,1.9779699
50635,1.7710145
50636,2.1889863
50637,1.6476882
50638,2.3187976
50639,1.778604
50640,1.7734551
50641,2.271788
50642,2.0291948
50643,1.6891859
50644,1.407088
50645,1.5534887
50646,2.0451643
50647,1.8621209
50648,1.3445494
50649,1.6045935
50650,1.971703
50651,1.4039631
50652,2.141449
50653,1.8302608
50654,2.252644
50655,1.7490263
50656,1.53776
50657,1.559356
50658,1.6474438
50659,2.3470047
50660,2.2415342
50661,2.0529444
50662,1.7554727
50663,1.7975476
50664,2.4999042
50665,1.5447581
50666,2.0330322
50667,1.9213598
50668,1.3450885
50669,2.3678908
50670,1.75581
50671,1.8969448
50672,1.5996692
50673,1.230825
50674,2.0725057
50675,2.0838165
50676,2.1427605
50677,1.4800901
50678,1.9785202
50679,1.6425426
50680,2.1299984
50681,2.1072972
50682,1.106364
50683,2.3069718
50684,2.204901
50685,1.7447433
50686,1.4934714
50687,1.8873324
50688,1.3693976
50689,1.9119234
50690,2.3768666
50691,1.9564979
50692,1.775897
50693,1.6691885
50694,2.5059614
50695,2.2190955
50696,2.4585407
50697,1.4187148
50698,1.5756383
50699,2.1277015
50700,1.401593
50701,2.2265968
50702,1.2570274
50703,2.234161
50704,1.6349003
50705,1.9020596
50706,1.0726008
50707,1.766047
50708,1.6555288
50709,1.7579284
50710,2.53285
50711,1.3335822
50712,1.9486969
50713,1.7256508
50714,1.9290888
50715,1.4020479
50716,1.1305447
50717,1.7309425
50718,2.2654603
50719,2.4094613
50720,1.077024
50721,1.5654986
50722,1.9196444
50723,1.0590515
50724,1.8545971
50725,1.5559464
50726,1.546974
50727,1.8275511
50728,2.3481123
50729,1.6552365
50730,1.462652
50731,1.7848852
50732,2.4579546
50733,0.97607183
50734,1.3053322
50735,2.27767
50736,1.4216132
50737,1.775902
50738,1.6465492
50739,1.6316993
50740,1.7781334
50741,1.8332758
50742,1.6099417
50743,1.974868
50744,1.8432424
50745,1.5674512
50746,1.671267
50747,1.8051562
50748,1.4823182
50749,1.120981
50750,0.76334023
50751,1.7305391
50752,1.9403911
50753,1.2096553
50754,1.7661803
50755,1.4610288
50756,1.8382585
50757,1.914772
50758,1.478785
50759,1.1488883
50760,1.8419211
50761,1.9004865
50762,2.6960917
50763,1.4854589
50764,2.125284
50765,0.9592862
50766,2.0859675
50767,2.4260576
50768,1.4276371
50769,2.4190784
50770,2.3555925
50771,1.7598786
50772,2.1845963
50773,2.0170047
50774,1.4349861
50775,2.3652036
50776,2.2012267
50777,1.7444103
50778,1.8665085
50779,1.5559356
50780,1.6256061
50781,1.6151516
50782,2.0827668
50783,1.412252
50784,1.3473685
50785,2.2266626
50786,1.1816716
50787,1.9439168
50788,1.866543
50789,2.5037777
50790,1.6768
50791,1.8189986
50792,2.1110446
50793,1.9425766
50794,0.9458442
50795,1.860131
50796,1.3506753
50797,2.2510157
50798,2.1414003
50799,2.4781897
50800,1.6087558
50801,1.9511309
50802,1.7898085
50803,1.7646046
50804,2.1361136
50805,1.9657476
50806,1.808003
50807,1.4862988
50808,2.0951028
50809,1.4821625
50810,1.4306028
50811,1.2094088
50812,1.5999646
50813,2.1708488
50814,2.6038399
50815,2.3246896
50816,1.6495411
50817,1.492831
50818,1.9788568
50819,1.6372955
50820,1.8920264
50821,2.0043569
50822,1.6377718
50823,2.151022
50824,1.9506333
50825,1.7025156
50826,1.9754868
50827,1.4879553
50828,1.9523349
50829,1.6738579
50830,1.4658532
50831,2.0487325
50832,2.3340983
50833,1.6814411
50834,2.2652225
50835,1.6245251
50836,1.5547402
50837,1.7159173
50838,1.7694798
50839,2.3770187
50840,1.8708375
50841,1.7363367
50842,2.2666855
50843,1.7785516
50844,1.2685242
50845,2.2426975
50846,2.4321856
50847,2.2058353
50848,2.283331
50849,1.8738306
50850,1.4234545
50851,1.5455809
50852,1.7156196
50853,2.1564493
50854,1.3760478
50855,1.9786782
50856,1.6160753
50857,2.3049138
50858,1.4662235
50859,1.6258628
50860,1.3465612
50861,1.5030909
50862,1.9428248
50863,1.5450447
50864,2.673181
50865,1.9697392
50866,1.6603999
50867,1.3840053
50868,1.4299912
50869,1.7719884
50870,1.8852694
50871,1.7801328
50872,1.4467969
50873,1.704792
50874,1.8454475
50875,1.7921557
50876,1.6933401
50877,2.0464149
50878,1.2030876
50879,1.6474774
50880,2.0167108
50881,1.4984047
50882,1.9182436
50883,1.6434238
50884,2.1622088
50885,1.8924801
50886,2.00975
50887,1.2204645
50888,1.8922293
50889,2.0223567
50890,1.3719246
50891,1.727777
50892,1.8737254
50893,2.3643122
50894,1.8851571
50895,2.2538016
50896,1.5335
50897,2.0673418
50898,2.083231
50899,1.8424072
50900,2.0312426
50901,1.5541334
50902,2.2096095
50903,1.4547575
50904,2.0552564
50905,1.2550681
50906,1.3167787
50907,1.5016236
50908,2.479074
50909,1.7219195
50910,2.0148869
50911,1.4809074
50912,1.9854071
50913,1.4601738
50914,2.1700416
50915,1.7876887
50916,1.9756353
50917,1.5038147
50918,1.1868122
50919,1.7351878
50920,2.2525203
50921,1.8571024
50922,1.6484406
50923,1.6073763
50924,2.4276114
50925,1.3987932
50926,1.8201566
50927,2.4386582
50928,2.1895368
50929,1.1533835
50930,1.9582496
50931,1.9724979
50932,1.4438245
50933,1.6918862
50934,2.2855003
50935,1.5955732
50936,2.3362532
50937,2.3997982
50938,2.3080456
50939,1.8051896
50940,1.610151
50941,2.0177882
50942,1.61269
50943,1.6962831
50944,2.4996982
50945,2.254037
50946,1.7223699
50947,2.1693707
50948,2.084127
50949,2.0630891
50950,1.8716846
50951,2.2545893
50952,2.053514
50953,1.3017802
50954,2.0535018
50955,2.1141062
50956,1.3001895
50957,2.0646987
50958,1.6435246
50959,2.3983972
50960,1.9912641
50961,1.730526
50962,2.3267171
50963,2.5047724
50964,1.4816422
50965,1.7669709
50966,1.5126166
50967,1.6888583
50968,2.0241401
50969,1.8097541
50970,1.7540338
50971,2.1563191
50972,1.6393104
50973,1.416182
50974,2.1416643
50975,2.3323169
50976,1.2305562
50977,2.03824
50978,1.3349624
50979,1.878403
50980,2.3562925
50981,2.0859685
50982,2.0692084
50983,1.7654669
50984,1.5083241
50985,1.9732664
50986,1.9526513
50987,1.8812232
50988,1.6208208
50989,2.3923
50990,1.137181
50991,1.9318945
50992,2.1423695
50993,1.95105
50994,1.8456032
50995,1.4016156
50996,1.109936
50997,2.161925
50998,1.8888826
50999,1.9557469
51000,1.3405123
51001,2.0752585
51002,2.0140822
51003,1.8182383
51004,1.9064298
51005,1.6794093
51006,2.4461553
51007,2.499372
51008,1.7953248
51009,1.8026125
51010,2.338763
51011,1.9379239
51012,1.7781241
51013,1.3683324
51014,1.8618269
51015,1.2365971
51016,2.3344529
51017,2.022272
51018,1.9854691
51019,1.6641576
51020,1.8760445
51021,1.9527161
51022,1.6271019
51023,2.3151622
51024,1.7290964
51025,2.2119725
51026,1.9648049
51027,2.3402984
51028,1.8681667
51029,2.3225021
51030,2.0880294
51031,1.7641733
51032,1.6388011
51033,1.9205768
51034,1.8332937
51035,2.7080145
51036,2.4010227
51037,2.4633145
51038,1.4286561
51039,1.9618752
51040,2.3181908
51041,1.8662915
51042,1.8034964
51043,1.5261304
51044,1.8252175
51045,2.1691756
51046,2.2755818
51047,1.8370092
51048,1.426825
51049,2.3735194
51050,2.4589524
51051,2.353906
51052,1.80442
51053,1.9996095
51054,1.9316542
51055,2.0547671
51056,1.7439818
51057,1.8621118
51058,1.8212543
51059,2.2941935
51060,1.6041849
51061,1.6672053
51062,2.3757997
51063,2.2900383
51064,2.3041441
51065,1.8281031
51066,1.8387635
51067,1.2919147
51068,1.8010256
51069,2.391546
51070,1.7974803
51071,1.919611
51072,1.5923762
51073,1.845463
51074,1.8651767
51075,1.7716765
51076,1.1022594
51077,2.5260248
51078,2.1769826
51079,1.4035769
51080,1.4686747
51081,1.7344604
51082,2.43989
51083,1.5717752
51084,2.1894228
51085,1.8543127
51086,1.2825408
51087,1.6473224
51088,1.9733937
51089,1.4326713
51090,2.024611
51091,1.6859686
51092,1.469003
51093,1.7911725
51094,0.9807422
51095,1.5341902
51096,1.6440704
51097,2.1182556
51098,2.4253337
51099,1.612248
51100,1.3239
51101,1.9415526
51102,2.6093676
51103,2.2332804
51104,2.1102185
51105,1.7838781
51106,2.1801288
51107,1.8428581
51108,1.5892432
51109,1.7883627
51110,1.4274645
51111,2.1162043
51112,1.1898067
51113,1.5532033
51114,1.748924
51115,2.5542104
51116,2.014189
51117,1.5754533
51118,1.3454218
51119,2.234371
51120,1.6382229
51121,2.4154887
51122,2.3959124
51123,1.7722757
51124,2.2545645
51125,1.3109636
51126,2.49069
51127,2.3126333
51128,1.4980776
51129,2.4953945
51130,2.2005558
51131,2.232549
51132,2.0586474
51133,1.9566917
51134,1.8837478
51135,2.5178041
51136,1.0539293
51137,1.1571045
51138,2.3915012
51139,1.3418615
51140,1.9992542
51141,1.511914
51142,1.8168094
51143,1.4401135
51144,1.6184897
51145,1.4325736
51146,1.6760695
51147,2.4082892
51148,2.3750877
51149,2.13263
51150,2.0278354
51151,1.6794946
51152,2.4731252
51153,1.9746063
51154,1.7885706
51155,2.0246415
51156,1.4521432
51157,2.0460973
51158,2.1062942
51159,1.3750963
51160,2.02292
51161,1.9030657
51162,1.6758444
51163,1.5040591
51164,1.9194438
51165,2.5334601
51166,2.226768
51167,1.7015965
51168,1.6269093
51169,2.2659461
51170,2.073514
51171,1.480382
51172,1.4641249
51173,2.5747907
51174,1.9256139
51175,1.7320786
51176,1.3270888
51177,1.313797
51178,2.440025
51179,1.857317
51180,2.1772196
51181,1.8513515
51182,2.0140414
51183,1.8444977
51184,2.5605469
51185,2.5816352
51186,2.0909836
51187,1.6071491
51188,2.2078145
51189,2.3665664
51190,1.7287991
51191,2.3700917
51192,1.7356603
51193,1.769326
51194,2.2699225
51195,1.604032
51196,1.8173244
51197,1.6726553
51198,1.8993688
51199,2.3603292
51200,1.875047
51201,1.8405075
51202,2.1286976
51203,1.8399382
51204,1.373235
51205,2.2266412
51206,1.6345339
51207,2.030444
51208,1.9145553
51209,2.1812537
51210,2.2331374
51211,2.3478951
51212,1.7876308
51213,1.5765421
51214,1.3071542
51215,2.4201362
51216,1.9201512
51217,2.2942085
51218,2.2935002
51219,2.1248548
51220,2.0002317
51221,1.5948069
51222,1.725795
51223,1.91534
51224,1.5700483
51225,2.2148948
51226,1.8435225
51227,1.4871042
51228,2.0001152
51229,2.368895
51230,2.2216415
51231,2.2151637
51232,1.6197727
51233,2.350961
51234,2.0054185
51235,1.978869
51236,2.1657357
51237,1.656924
51238,1.989764
51239,1.4990606
51240,1.9035287
51241,2.348534
51242,1.5829084
51243,2.2936282
51244,1.4614477
51245,2.4971292
51246,2.0958662
51247,1.5781295
51248,1.7749965
51249,1.3520226
51250,1.9697092
51251,2.5178015
51252,2.2329674
51253,1.7748659
51254,1.6455567
51255,1.6980305
51256,1.614325
51257,1.4884541
51258,2.177937
51259,1.6395159
51260,2.2150595
51261,2.0095987
51262,1.7733862
51263,1.8162878
51264,2.2599883
51265,1.707654
51266,2.0086775
51267,1.8140178
51268,2.000334
51269,1.8236706
51270,1.0062366
51271,2.3168042
51272,1.4335775
51273,1.6770623
51274,2.3461144
51275,2.0808983
51276,1.4306772
51277,1.7783022
51278,1.5728295
51279,1.6249089
51280,1.858027
51281,1.540515
51282,2.3773534
51283,1.9711537
51284,1.3213153
51285,2.1803467
51286,2.2009544
51287,2.0572975
51288,2.1897275
51289,1.9953179
51290,1.5577388
51291,2.0100596
51292,1.7604585
51293,1.5650024
51294,2.1525006
51295,2.2517369
51296,1.0190568
51297,2.7128925
51298,1.2438436
51299,1.9357951
51300,2.109823
51301,1.4371314
51302,2.1390398
51303,2.6625679
51304,1.8501692
51305,2.706578
51306,2.170105
51307,1.5997565
51308,2.3235397
51309,1.8274286
51310,1.5314741
51311,2.2617924
51312,1.5037196
51313,2.410382
51314,1.7207019
51315,2.108596
51316,1.7089918
51317,2.0750291
51318,1.4596069
51319,2.5978458
51320,1.2608407
51321,2.1253798
51322,2.1151175
51323,1.7392576
51324,1.6225345
51325,1.865479
51326,2.0082533
51327,2.4617796
51328,2.485766
51329,1.22331
51330,1.7331569
51331,2.4469743
51332,1.8071544
51333,2.0525315
51334,1.6970227
51335,1.4559705
51336,1.5891104
51337,2.0089388
51338,1.6063213
51339,1.6819918
51340,2.2009346
51341,1.029346
51342,2.298778
51343,1.856854
51344,2.1481926
51345,1.3899295
51346,1.7795348
51347,1.6120644
51348,1.7619607
51349,1.5277524
51350,2.6562347
51351,1.4643579
51352,2.3070896
51353,2.1365178
51354,1.5171387
51355,2.270107
51356,1.801902
51357,1.5405202
51358,2.0150838
51359,2.087203
51360,1.4097788
51361,2.2012093
51362,1.6158483
51363,1.973952
51364,1.699089
51365,2.0842075
51366,2.2773507
51367,1.3476536
51368,2.0985868
51369,2.0691884
51370,1.5488164
51371,2.300647
51372,2.0656116
51373,2.006397
51374,2.2201478
51375,2.0611691
51376,2.2684236
51377,2.3854818
51378,1.3898818
51379,1.5784659
51380,1.890147
51381,1.4980619
51382,2.346557
51383,2.044063
51384,1.7964196
51385,1.3303745
51386,1.774384
51387,1.9254692
51388,1.4510944
51389,2.6350582
51390,2.0338964
51391,1.8339314
51392,1.825628
51393,2.2999704
51394,1.817425
51395,2.1159685
51396,1.183387
51397,1.747987
51398,1.3688087
51399,1.1083386
51400,1.872134
51401,2.1103215
51402,2.3756409
51403,2.262043
51404,1.3913696
51405,1.5616312
51406,1.8310156
51407,1.4929848
51408,2.451154
51409,2.1811566
51410,1.029927
51411,1.8570056
51412,2.3394513
51413,1.3846736
51414,1.7983074
51415,1.9564221
51416,1.5413237
51417,1.9384537
51418,1.8434768
51419,1.617914
51420,2.5315099
51421,2.0893505
51422,1.9029324
51423,1.7255013
51424,2.0263004
51425,1.827744
51426,2.4063828
51427,1.6552227
51428,2.5744653
51429,1.6296678
51430,1.5238471
51431,1.9883623
51432,1.4471419
51433,1.7907646
51434,2.4117184
51435,1.7649798
51436,2.0160854
51437,1.1396976
51438,2.4853861
51439,1.9706261
51440,2.283962
51441,2.2386427
51442,2.065203
51443,1.9046512
51444,1.2624669
51445,1.8985658
51446,2.1936018
51447,1.7794876
51448,1.6004598
51449,1.6205089
51450,1.8818622
51451,1.4092414
51452,1.1478086
51453,1.2791212
51454,1.7615442
51455,1.5910304
51456,1.296525
51457,1.4466984
51458,2.1492352
51459,2.0157273
51460,2.449014
51461,2.4394848
51462,2.4028645
51463,1.8412099
51464,2.0971005
51465,2.4286768
51466,1.664587
51467,1.5119715
51468,2.3267918
51469,2.1378157
51470,1.7190583
51471,2.0070913
51472,2.311789
51473,1.6122196
51474,2.2274733
51475,2.2808714
51476,1.4938996
51477,2.4920502
51478,1.8066795
51479,1.5809307
51480,2.4175792
51481,2.2782738
51482,1.9806283
51483,1.6588662
51484,1.421581
51485,1.7102535
51486,2.1245604
51487,1.6090271
51488,2.6567612
51489,1.5113659
51490,1.7382684
51491,2.2229388
51492,1.8550491
51493,1.4535792
51494,1.3821697
51495,1.3013835
51496,1.6478605
51497,1.7091198
51498,2.0996475
51499,1.7466092
51500,2.3141894
51501,1.3771982
51502,1.957829
51503,2.4040668
51504,2.113686
51505,1.4656756
51506,1.4964492
51507,1.6717205
51508,1.6307421
51509,1.5116708
51510,1.7121265
51511,1.8035274
51512,1.7847319
51513,2.0290816
51514,1.8260438
51515,2.0918415
51516,1.4902294
51517,1.8812652
51518,2.0842667
51519,2.2293646
51520,1.595557
51521,2.1044502
51522,1.5160394
51523,2.053117
51524,1.954565
51525,1.7489038
51526,1.51005
51527,1.2114494
51528,1.6792223
51529,2.625267
51530,1.6309736
51531,1.8770549
51532,1.8547046
51533,2.3024392
51534,1.4904447
51535,2.0767815
51536,1.9631999
51537,1.4959104
51538,2.0118663
51539,2.0584567
51540,1.97544
51541,1.4893987
51542,2.0731006
51543,1.4192166
51544,1.8686666
51545,1.8366463
51546,2.1331842
51547,1.9899518
51548,1.7797635
51549,1.7629545
51550,1.3803096
51551,1.2782714
51552,1.3229487
51553,2.0500638
51554,1.9360228
51555,1.6672935
51556,1.5230353
51557,2.3382852
51558,1.3678827
51559,2.1515572
51560,1.5014882
51561,1.6911657
51562,1.6853352
51563,1.7265036
51564,1.5919805
51565,1.7925098
51566,1.7562814
51567,1.824791
51568,2.1890118
51569,1.7863858
51570,1.6941569
51571,1.8952079
51572,2.443719
51573,1.9508421
51574,1.8232248
51575,1.2894061
51576,1.6526067
51577,2.0100217
51578,1.5096858
51579,1.6224501
51580,1.505655
51581,2.1856744
51582,1.237783
51583,0.92307615
51584,1.4764566
51585,1.8519576
51586,2.11238
51587,1.9553409
51588,1.3494735
51589,1.6443362
51590,2.0631359
51591,1.944691
51592,2.0945997
51593,1.7449532
51594,1.3235679
51595,1.8575027
51596,1.36989
51597,2.2374384
51598,1.9297624
51599,2.0861878
51600,2.2932608
51601,2.0506332
51602,1.2839115
51603,1.3009033
51604,2.024978
51605,1.8977664
51606,1.805938
51607,1.8610528
51608,1.515724
51609,1.2240045
51610,1.7476423
51611,1.619576
51612,1.644321
51613,2.0356786
51614,2.1511579
51615,1.8027542
51616,2.605798
51617,1.3129857
51618,1.6372788
51619,1.527283
51620,1.3816955
51621,1.8827364
51622,2.319482
51623,2.3326366
51624,1.3785877
51625,1.686342
51626,1.4109001
51627,1.6276867
51628,1.4248772
51629,1.6495805
51630,1.7708821
51631,1.7681324
51632,1.6208098
51633,1.9030678
51634,1.4103248
51635,2.4245217
51636,1.8501146
51637,2.0150044
51638,2.4469724
51639,1.5622714
51640,1.5512574
51641,1.6207504
51642,2.0241363
51643,2.1203046
51644,1.9278824
51645,2.0096602
51646,1.5475411
51647,1.4783919
51648,1.7209685
51649,2.098524
51650,1.8845713
51651,2.3043568
51652,1.6817396
51653,1.6192379
51654,1.3991911
51655,1.1458547
51656,2.3494883
51657,1.754189
51658,1.2488594
51659,1.8089149
51660,2.1554606
51661,1.650805
51662,2.3328478
51663,1.782989
51664,1.4475403
51665,1.9635289
51666,1.1267114
51667,1.9432733
51668,1.3793988
51669,1.6396737
51670,1.6936526
51671,1.8824873
51672,1.983715
51673,2.3070166
51674,1.6475809
51675,2.1634042
51676,2.006818
51677,1.6470726
51678,2.2307928
51679,2.1068158
51680,2.217746
51681,2.0450883
51682,2.4846382
51683,1.6820037
