Id,y
50304,1.7833242
50305,1.9248066
50306,1.3676953
50307,1.9740944
50308,2.2238686
50309,1.3510914
50310,2.3878765
50311,1.8383396
50312,2.3688323
50313,2.2075965
50314,1.6848903
50315,1.8339715
50316,1.553046
50317,1.6832078
50318,2.0954015
50319,2.065322
50320,2.0086288
50321,2.118488
50322,2.2009616
50323,1.1132369
50324,1.8005424
50325,1.9570978
50326,2.0195644
50327,1.846591
50328,1.7100677
50329,1.7952173
50330,1.8444207
50331,2.1097965
50332,1.4723489
50333,1.6428213
50334,1.8062389
50335,1.7628531
50336,2.096978
50337,1.347904
50338,1.9431126
50339,1.8133845
50340,1.800101
50341,1.5155671
50342,2.0008905
50343,1.2378874
50344,1.7684817
50345,2.1306887
50346,1.2256646
50347,2.3862948
50348,1.8999553
50349,1.2089341
50350,2.2746882
50351,2.0980155
50352,1.7015479
50353,1.6208587
50354,1.362721
50355,1.6182439
50356,2.0746944
50357,2.0417073
50358,2.0077026
50359,1.7966061
50360,2.0297673
50361,1.9724643
50362,1.6886253
50363,1.7959576
50364,1.5380085
50365,1.4270799
50366,2.3395338
50367,1.6594553
50368,2.112427
50369,2.5205953
50370,2.5233002
50371,2.1887965
50372,2.0210514
50373,1.8983297
50374,1.8548505
50375,1.8163981
50376,2.272348
50377,1.1463609
50378,2.1016114
50379,1.5855992
50380,1.9545577
50381,1.9186585
50382,2.3857574
50383,1.9693794
50384,2.0128343
50385,2.2275145
50386,1.5881987
50387,2.2815075
50388,1.5757563
50389,2.0546427
50390,1.5152335
50391,2.0121496
50392,1.7199602
50393,1.8043795
50394,1.7160602
50395,1.7766652
50396,2.50451
50397,1.9309363
50398,1.5084567
50399,1.7766805
50400,2.1720603
50401,1.5920076
50402,1.6543345
50403,1.9377136
50404,1.9978747
50405,2.1950166
50406,2.2810447
50407,2.209084
50408,2.2547302
50409,1.702415
50410,1.7697575
50411,2.0645645
50412,2.3044734
50413,1.8263328
50414,1.6097636
50415,1.5701456
50416,1.7756085
50417,1.6405749
50418,1.790355
50419,1.9329822
50420,1.7607346
50421,2.2669947
50422,1.8668418
50423,2.4717765
50424,1.3732736
50425,1.6060479
50426,1.9018133
50427,1.8993423
50428,2.2171855
50429,2.2100112
50430,1.9147859
50431,1.8024364
50432,1.7155159
50433,1.4052484
50434,2.0905807
50435,2.231437
50436,1.8834758
50437,1.9209247
50438,1.3853879
50439,1.7206771
50440,1.7233586
50441,2.3216667
50442,2.3360658
50443,1.6236281
50444,1.5132282
50445,1.5050237
50446,1.9424171
50447,1.5612583
50448,1.2992692
50449,2.1544404
50450,1.8861144
50451,2.4610083
50452,2.319192
50453,2.1908216
50454,2.213558
50455,1.9983933
50456,1.5457172
50457,1.4172249
50458,2.009056
50459,1.5782452
50460,2.1554785
50461,1.743252
50462,2.1841848
50463,1.7860794
50464,1.5880523
50465,1.2593539
50466,1.1803439
50467,2.2428079
50468,2.2234704
50469,1.6580718
50470,1.4261711
50471,1.863533
50472,1.946444
50473,1.5684309
50474,1.9064732
50475,1.9708328
50476,1.5142024
50477,2.2637904
50478,2.1861923
50479,2.145878
50480,1.6692612
50481,2.1758323
50482,2.4730415
50483,1.6187415
50484,1.8377903
50485,1.4802244
50486,2.0775075
50487,2.1824253
50488,2.0332506
50489,2.0902548
50490,1.672857
50491,2.2903273
50492,2.3664305
50493,2.1071193
50494,2.3234417
50495,1.2840941
50496,1.3874807
50497,1.812284
50498,1.9686046
50499,1.0634203
50500,1.5717881
50501,1.69332
50502,1.7663138
50503,1.6466174
50504,1.5610003
50505,1.7995169
50506,1.552788
50507,2.2004247
50508,2.0471275
50509,1.0965066
50510,1.8136394
50511,1.5788662
50512,1.8932288
50513,2.1600842
50514,1.9194963
50515,1.5045426
50516,1.9137883
50517,1.7846668
50518,1.0590806
50519,1.2161384
50520,1.9476106
50521,1.8635969
50522,1.941566
50523,1.5581443
50524,2.3232481
50525,1.6924629
50526,1.9411938
50527,1.665103
50528,1.7267618
50529,1.0924072
50530,1.7274115
50531,1.8821893
50532,2.1401157
50533,1.6096945
50534,1.8331385
50535,2.0507066
50536,1.7126822
50537,1.9670558
50538,2.3127203
50539,2.0295017
50540,2.5130332
50541,1.776267
50542,1.6293268
50543,1.3868253
50544,1.6382596
50545,1.9165652
50546,1.95807
50547,2.1406622
50548,2.4149523
50549,1.9846158
50550,1.598705
50551,1.9338536
50552,1.4265587
50553,1.7892256
50554,2.215128
50555,2.017689
50556,1.8140931
50557,2.4278102
50558,1.7619643
50559,2.1366656
50560,1.7063308
50561,1.64677
50562,2.1349902
50563,1.9184346
50564,2.315003
50565,2.3646436
50566,1.9264977
50567,2.4025211
50568,1.543304
50569,1.8111742
50570,1.8986559
50571,2.3315892
50572,1.8962555
50573,2.0029116
50574,1.5210943
50575,2.0873375
50576,1.4874954
50577,2.0123782
50578,2.0743284
50579,2.0488741
50580,1.8895049
50581,1.9274504
50582,2.4988549
50583,2.1047547
50584,1.386889
50585,2.1037142
50586,1.6646857
50587,1.2437193
50588,2.3536463
50589,1.9099815
50590,1.7306054
50591,2.2020283
50592,2.2161033
50593,2.0913825
50594,2.011641
50595,1.5366979
50596,1.9307916
50597,1.4490097
50598,1.0877342
50599,1.8902619
50600,1.560502
50601,1.8185804
50602,2.457038
50603,1.3330197
50604,0.965255
50605,1.6790969
50606,1.7584269
50607,2.1718802
50608,2.0471995
50609,2.3249881
50610,2.360793
50611,1.7037952
50612,1.8740225
50613,2.215192
50614,1.2403193
50615,1.886337
50616,1.5667934
50617,1.8457026
50618,1.7650373
50619,2.1017675
50620,1.5372148
50621,1.7047589
50622,2.310181
50623,2.2572637
50624,1.9421413
50625,1.6724572
50626,2.1113577
50627,2.2465725
50628,2.1507368
50629,2.1260622
50630,2.5113754
50631,1.6228862
50632,2.1155188
50633,2.472063
50634,1.9605434
50635,1.7706878
50636,2.1605163
50637,1.7759387
50638,2.0930316
50639,1.6783676
50640,1.7022631
50641,2.1754522
50642,2.1006505
50643,1.6664963
50644,1.5764492
50645,1.5886014
50646,1.9162078
50647,1.7905707
50648,1.57441
50649,1.5768819
50650,2.030488
50651,1.4612517
50652,2.368988
50653,1.8086891
50654,2.2770758
50655,1.8063486
50656,1.6518028
50657,1.7454891
50658,1.667633
50659,2.1079485
50660,2.0330005
50661,2.1399674
50662,1.8258224
50663,1.9611123
50664,2.2484455
50665,1.5801373
50666,1.8392453
50667,1.9610624
50668,1.1843398
50669,2.3066525
50670,1.6897542
50671,1.9528365
50672,1.7123573
50673,1.2280486
50674,2.1597197
50675,1.9533918
50676,2.17606
50677,1.705317
50678,1.9750679
50679,1.808079
50680,2.1250975
50681,1.9781184
50682,1.3470979
50683,2.104491
50684,2.2325056
50685,1.6796069
50686,1.6627011
50687,1.8543522
50688,1.5028398
50689,2.047002
50690,2.3661659
50691,1.8608062
50692,1.5316608
50693,1.749888
50694,2.5275934
50695,2.350876
50696,2.3676898
50697,1.5113335
50698,1.7855761
50699,1.8834136
50700,1.5289242
50701,2.1397274
50702,1.1991138
50703,2.341676
50704,1.6269414
50705,1.714138
50706,1.287287
50707,1.8902988
50708,1.6247294
50709,1.6929832
50710,2.327623
50711,1.6553106
50712,2.0853715
50713,1.5994711
50714,1.9382179
50715,1.297648
50716,1.17957
50717,1.8791134
50718,2.2797604
50719,2.5764637
50720,1.0959282
50721,1.5546796
50722,1.7462008
50723,1.1420035
50724,1.7889428
50725,1.6663854
50726,1.3204298
50727,1.9606748
50728,2.3300025
50729,1.721345
50730,1.5661771
50731,1.76964
50732,2.3614304
50733,1.1357746
50734,1.0353954
50735,2.311159
50736,1.3102677
50737,1.664856
50738,1.6760736
50739,1.7996175
50740,1.6342461
50741,1.6614316
50742,1.6862411
50743,2.0004795
50744,1.8346255
50745,1.375278
50746,1.7789629
50747,1.8632164
50748,1.5013566
50749,1.3208857
50750,1.0777724
50751,1.7649169
50752,1.900506
50753,1.4702535
50754,1.6223466
50755,1.4396324
50756,1.7667637
50757,1.8721018
50758,1.701952
50759,1.3786497
50760,1.6024332
50761,1.8972118
50762,2.3505147
50763,1.6214452
50764,1.9440808
50765,1.1975198
50766,2.1865063
50767,2.5936573
50768,1.6846061
50769,2.2421832
50770,2.179338
50771,2.033694
50772,2.2154577
50773,2.0685647
50774,1.4117169
50775,2.1240935
50776,1.9868946
50777,1.8196642
50778,1.9195676
50779,1.6361206
50780,1.6891804
50781,1.4012775
50782,2.2516046
50783,1.405185
50784,1.2315726
50785,2.2518191
50786,1.2045579
50787,2.1584804
50788,2.0620663
50789,2.1252253
50790,1.8100367
50791,1.7477689
50792,2.030354
50793,1.8534901
50794,1.156678
50795,1.8194847
50796,1.3744287
50797,2.1596665
50798,1.9904742
50799,2.4709642
50800,1.6605833
50801,1.9064169
50802,1.7475054
50803,1.6409049
50804,2.0811615
50805,1.7672276
50806,1.7792583
50807,1.5701027
50808,2.1739042
50809,1.3033895
50810,1.4836776
50811,1.1498649
50812,1.584106
50813,2.044137
50814,2.5695517
50815,2.188076
50816,1.6995971
50817,1.6167045
50818,2.0543692
50819,1.8704371
50820,1.9712977
50821,1.8762379
50822,1.6010468
50823,1.9741082
50824,1.9323123
50825,1.852557
50826,2.012934
50827,1.4982452
50828,1.8274002
50829,1.7960587
50830,1.5876913
50831,2.081374
50832,2.174162
50833,1.314143
50834,2.41809
50835,1.7553105
50836,1.6606491
50837,1.7349706
50838,1.9024227
50839,2.2655838
50840,1.8948987
50841,1.8383358
50842,2.2261941
50843,2.0495594
50844,1.3112352
50845,2.123151
50846,2.2286117
50847,2.0499854
50848,2.1712632
50849,2.0029953
50850,1.5870571
50851,1.4711409
50852,1.733279
50853,2.1347713
50854,1.487953
50855,2.1116
50856,1.6596055
50857,2.2667856
50858,1.7539866
50859,1.579257
50860,1.4887934
50861,1.7330515
50862,1.8015568
50863,1.5318956
50864,2.4594367
50865,2.0114062
50866,1.9685254
50867,1.334722
50868,1.7570965
50869,1.8777843
50870,1.9609292
50871,1.9303067
50872,1.2953324
50873,1.8836324
50874,1.8254495
50875,1.8040688
50876,1.9216449
50877,2.0459702
50878,1.3808153
50879,1.4439688
50880,2.0778072
50881,1.5405195
50882,2.019007
50883,1.4394894
50884,2.3525274
50885,1.7818296
50886,1.8297637
50887,1.1369529
50888,1.7624922
50889,2.1046982
50890,1.4898336
50891,1.7258337
50892,1.7331464
50893,2.433047
50894,1.9750068
50895,2.0660203
50896,1.5607154
50897,2.1858606
50898,1.9699161
50899,1.8488796
50900,2.191497
50901,1.6143582
50902,2.353674
50903,1.467067
50904,2.1045506
50905,1.3101041
50906,1.4999597
50907,1.4331698
50908,2.4551902
50909,1.7027497
50910,1.9769564
50911,1.3372703
50912,1.7869976
50913,1.4710772
50914,2.1095743
50915,1.9304123
50916,1.9067283
50917,1.4241934
50918,1.4958723
50919,1.6982541
50920,2.1307158
50921,1.7003639
50922,1.6486471
50923,1.6144273
50924,2.1978858
50925,1.5185516
50926,1.9644804
50927,2.4524112
50928,2.2365794
50929,1.3784056
50930,2.0538356
50931,2.0457752
50932,1.7105525
50933,1.6280591
50934,2.0607488
50935,1.7831702
50936,2.4112198
50937,2.308994
50938,2.1482723
50939,1.8358586
50940,1.4042313
50941,1.9492702
50942,1.6056707
50943,1.6820495
50944,2.42168
50945,2.3697462
50946,1.8715599
50947,2.015562
50948,2.1175046
50949,2.0202308
50950,2.0347145
50951,2.22654
50952,1.972086
50953,1.3679788
50954,1.7605305
50955,1.9631217
50956,1.281452
50957,2.2055485
50958,1.8141747
50959,2.2932127
50960,2.0901356
50961,1.7737055
50962,2.2474759
50963,2.5623918
50964,1.4803507
50965,1.8588057
50966,1.3994532
50967,1.7276988
50968,1.9528005
50969,1.6589823
50970,1.51489
50971,2.0433545
50972,1.6810422
50973,1.6031775
50974,2.1226919
50975,2.4749007
50976,1.344413
50977,2.0782523
50978,1.5132604
50979,2.0934227
50980,2.2671406
50981,2.3443491
50982,2.1752534
50983,1.641737
50984,1.6873944
50985,1.8928502
50986,1.9648783
50987,1.9281647
50988,1.7006376
50989,2.221976
50990,1.2049639
50991,1.92361
50992,1.9881909
50993,2.0047035
50994,2.0575347
50995,1.4025426
50996,1.1450233
50997,2.012257
50998,1.9181571
50999,1.7818501
51000,1.7257237
51001,1.97387
51002,1.8697393
51003,2.013293
51004,1.7993579
51005,1.6480005
51006,2.4111202
51007,2.2193851
51008,1.859385
51009,1.8134735
51010,2.2807307
51011,2.0175953
51012,1.7969108
51013,1.5572863
51014,1.6607261
51015,1.4883301
51016,2.1670325
51017,2.1003442
51018,1.8945663
51019,1.7644804
51020,1.9828191
51021,1.8610764
51022,1.7775373
51023,2.3111985
51024,1.6499939
51025,2.1358445
51026,1.8571067
51027,2.3356905
51028,1.8715193
51029,2.420491
51030,2.286581
51031,1.7295227
51032,1.6306138
51033,1.8821135
51034,1.9544308
51035,2.5630982
51036,2.2450802
51037,2.2778292
51038,1.6165371
51039,2.1050384
51040,2.4235935
51041,1.9690735
51042,1.7649679
51043,1.725296
51044,1.9486678
51045,2.0276804
51046,2.2200766
51047,1.8499866
51048,1.5093884
51049,2.366786
51050,2.2634106
51051,2.2489831
51052,1.8289895
51053,2.0428424
51054,1.7663498
51055,1.7130635
51056,1.6308599
51057,1.6828661
51058,1.8827183
51059,2.2766535
51060,1.7372057
51061,1.8884728
51062,2.2779257
51063,2.1125286
51064,2.2726884
51065,1.8247845
51066,1.9962595
51067,1.2944584
51068,1.8598664
51069,2.3473954
51070,1.7137451
51071,1.8806229
51072,1.7229896
51073,1.881865
51074,1.7568328
51075,1.8037767
51076,1.1625917
51077,2.5641508
51078,1.9942219
51079,1.5344429
51080,1.521318
51081,1.8267891
51082,2.3140426
51083,1.549509
51084,2.0201938
51085,1.6972718
51086,1.5044508
51087,1.8890307
51088,2.0073888
51089,1.5216613
51090,2.018204
51091,1.6152627
51092,1.4273896
51093,1.8878889
51094,1.1111944
51095,1.4968891
51096,1.8042917
51097,2.077036
51098,2.3061535
51099,1.6632721
51100,1.324142
51101,1.753582
51102,2.5246153
51103,2.177941
51104,2.0844252
51105,1.8996832
51106,2.1778252
51107,1.7596822
51108,1.7719738
51109,1.7409682
51110,1.5501747
51111,2.2258456
51112,1.1405404
51113,1.4738388
51114,1.7083516
51115,2.224376
51116,2.1117465
51117,1.474911
51118,1.3562455
51119,2.2296734
51120,1.6429377
51121,2.4686232
51122,2.24017
51123,1.9075396
51124,2.2156715
51125,1.3285375
51126,2.4256313
51127,2.2806566
51128,1.782763
51129,2.3705206
51130,2.1720471
51131,2.3166287
51132,2.0143807
51133,1.8550861
51134,1.628387
51135,2.308695
51136,1.0698705
51137,1.391813
51138,2.390457
51139,1.3943563
51140,2.0279903
51141,1.5561838
51142,1.8183861
51143,1.5582118
51144,1.6103263
51145,1.5004368
51146,1.6909206
51147,2.4142675
51148,2.0561767
51149,2.022854
51150,2.0286224
51151,1.6326404
51152,2.4875352
51153,1.9870434
51154,1.7747796
51155,1.9319949
51156,1.4677403
51157,1.821003
51158,2.0469024
51159,1.2125156
51160,1.9760702
51161,1.9274037
51162,1.882128
51163,1.5834479
51164,1.6092763
51165,2.4061007
51166,2.1152177
51167,1.7714069
51168,1.6381989
51169,2.2370865
51170,2.0418882
51171,1.510891
51172,1.7211721
51173,2.6096442
51174,1.9211087
51175,1.7994823
51176,1.4429684
51177,1.2348719
51178,2.2473369
51179,1.7732198
51180,2.0135102
51181,1.8310697
51182,2.009396
51183,1.7522256
51184,2.3191152
51185,2.4606497
51186,2.0750716
51187,1.5593047
51188,1.9895673
51189,2.3173585
51190,1.7308631
51191,2.504628
51192,1.75267
51193,1.7853563
51194,2.141847
51195,1.6537626
51196,1.8340602
51197,1.9187841
51198,2.0475461
51199,2.2131
51200,1.7452812
51201,1.719445
51202,1.9053307
51203,2.040394
51204,1.6449075
51205,2.4039319
51206,1.6009645
51207,1.8952067
51208,2.0232668
51209,2.1511962
51210,2.041046
51211,2.2955825
51212,1.7653701
51213,1.5627451
51214,1.6146998
51215,2.3000827
51216,1.8876848
51217,2.4202707
51218,2.4201863
51219,2.1041188
51220,2.033954
51221,1.8288627
51222,1.7165155
51223,1.8275633
51224,1.790709
51225,2.5521243
51226,1.8108447
51227,1.3074667
51228,1.893935
51229,2.3939452
51230,2.2023408
51231,2.3496177
51232,1.7959366
51233,2.140595
51234,1.8542819
51235,1.803524
51236,1.9661865
51237,1.9332924
51238,2.123664
51239,1.3819742
51240,1.6761305
51241,2.386571
51242,1.6550758
51243,2.2504737
51244,1.5198741
51245,2.4697936
51246,2.0507326
51247,1.7972434
51248,1.8572719
51249,1.410383
51250,1.958261
51251,2.2245195
51252,2.254482
51253,1.580972
51254,1.7649324
51255,1.8113766
51256,1.6074638
51257,1.598459
51258,2.0436113
51259,1.63971
51260,2.2286036
51261,2.007174
51262,1.8498824
51263,1.8414207
51264,2.3561509
51265,1.8013699
51266,1.9782069
51267,2.0068555
51268,2.0711884
51269,1.8433628
51270,1.2253428
51271,2.3006897
51272,1.4732952
51273,1.6732311
51274,2.2921276
51275,2.071541
51276,1.339222
51277,1.8822365
51278,1.502728
51279,1.528655
51280,1.8945787
51281,1.7382975
51282,2.1969304
51283,1.8576655
51284,1.3878682
51285,2.0417643
51286,2.1848238
51287,1.8504825
51288,2.1002338
51289,1.895848
51290,1.5650201
51291,2.1240497
51292,1.7906132
51293,1.2646022
51294,2.295544
51295,2.2670512
51296,1.0846572
51297,2.5826762
51298,1.3921144
51299,2.1356814
51300,2.092859
51301,1.7463536
51302,2.0506668
51303,2.510584
51304,1.5980952
51305,2.5662878
51306,2.203392
51307,1.635014
51308,2.2165804
51309,1.8812404
51310,1.5476248
51311,2.2829943
51312,1.385983
51313,2.3535583
51314,1.776686
51315,2.1672864
51316,1.5246353
51317,2.040413
51318,1.5978518
51319,2.5749133
51320,1.3144994
51321,1.9098005
51322,2.145004
51323,1.8159404
51324,1.690139
51325,2.047847
51326,2.1688123
51327,2.4613256
51328,2.287934
51329,1.4444852
51330,1.7659111
51331,2.357638
51332,1.8709924
51333,2.104593
51334,1.8483849
51335,1.6337357
51336,1.854003
51337,1.9651494
51338,1.6872008
51339,1.9063997
51340,2.1465971
51341,1.0579371
51342,2.467689
51343,1.9794781
51344,2.2155192
51345,1.39363
51346,1.7063453
51347,1.4329588
51348,2.0275064
51349,1.5746512
51350,2.3117647
51351,1.5547457
51352,2.2636533
51353,2.2143793
51354,1.7773101
51355,2.1063979
51356,1.6654329
51357,1.7790313
51358,2.0707192
51359,2.1392524
51360,1.4972844
51361,2.236048
51362,1.5839963
51363,1.5940936
51364,1.7250926
51365,2.0964866
51366,2.3385472
51367,1.4949307
51368,2.2460978
51369,2.1804898
51370,1.7027192
51371,2.1988115
51372,1.863688
51373,1.7443113
51374,2.0866697
51375,2.0072618
51376,2.27343
51377,2.6371553
51378,1.3510098
51379,1.6128933
51380,1.8947136
51381,1.4922345
51382,2.1640296
51383,2.3530378
51384,1.4577885
51385,1.5449064
51386,1.8007286
51387,1.8847294
51388,1.48295
51389,2.6100821
51390,1.8773704
51391,1.7577674
51392,1.9252908
51393,2.435372
51394,1.995904
51395,2.1695995
51396,1.174181
51397,1.9053636
51398,1.6545262
51399,1.1386724
51400,1.6408482
51401,2.0623746
51402,2.3282433
51403,2.2411306
51404,1.3604155
51405,1.5139356
51406,1.7274661
51407,1.528769
51408,2.3590782
51409,2.0828278
51410,1.2360764
51411,1.7643895
51412,2.2165186
51413,1.6105103
51414,1.8789003
51415,2.165424
51416,1.4501307
51417,1.7689168
51418,1.9246652
51419,1.7058978
51420,2.5225244
51421,2.132971
51422,2.0897377
51423,1.8632298
51424,1.9065161
51425,1.8724351
51426,2.1823301
51427,1.7806065
51428,2.385549
51429,1.5358794
51430,1.5482931
51431,2.064381
51432,1.2060969
51433,1.7461507
51434,2.4790013
51435,1.8878536
51436,2.268768
51437,1.268733
51438,2.4951692
51439,2.1190977
51440,2.095084
51441,2.2661264
51442,1.8743088
51443,2.0375798
51444,1.1639698
51445,1.7917581
51446,2.1858537
51447,1.8534656
51448,1.796823
51449,1.5397925
51450,2.2326386
51451,1.4546099
51452,1.295913
51453,1.4049058
51454,1.7159724
51455,1.566381
51456,1.3340383
51457,1.6165552
51458,2.1301122
51459,1.9454172
51460,2.453097
51461,2.1883948
51462,2.6951559
51463,1.8546956
51464,1.8677597
51465,2.2185502
51466,1.7355342
51467,1.4728434
51468,2.2426906
51469,2.170992
51470,1.7189391
51471,2.1052635
51472,2.3746147
51473,1.5683713
51474,2.2385633
51475,2.123112
51476,1.5247941
51477,2.1981351
51478,1.8038967
51479,1.6470339
51480,2.2829514
51481,2.2912042
51482,2.012648
51483,1.9247525
51484,1.5858834
51485,1.5420151
51486,1.9096615
51487,1.4876578
51488,2.6339283
51489,1.3175423
51490,1.8653698
51491,2.220189
51492,1.7819059
51493,1.5157225
51494,1.6411402
51495,1.323174
51496,1.5713935
51497,1.7343829
51498,2.0292513
51499,1.9479301
51500,2.3792813
51501,1.5015311
51502,1.9202611
51503,2.3474228
51504,2.0376272
51505,1.5633466
51506,1.2624896
51507,1.9046023
51508,1.7855208
51509,1.5643377
51510,1.7308192
51511,1.888
51512,1.864775
51513,2.0022376
51514,1.6678588
51515,2.1075408
51516,1.5700178
51517,1.895483
51518,1.9519577
51519,2.1352594
51520,1.7014549
51521,1.9078355
51522,1.81214
51523,2.113614
51524,1.809484
51525,1.7207305
51526,1.5410254
51527,1.4661224
51528,1.7896023
51529,2.3570766
51530,1.6166286
51531,1.9239366
51532,1.9476793
51533,2.1835334
51534,1.5943456
51535,2.079007
51536,2.0567362
51537,1.3764658
51538,1.9877074
51539,1.9912016
51540,1.9776864
51541,1.5182538
51542,1.999465
51543,1.4588549
51544,1.9348514
51545,1.9666553
51546,2.2430315
51547,2.1539197
51548,1.7761564
51549,1.7078972
51550,1.3247805
51551,1.4095354
51552,1.5432258
51553,2.0927377
51554,1.8693476
51555,1.5125384
51556,1.6939814
51557,2.1000948
51558,1.5153294
51559,2.0970278
51560,1.7117023
51561,1.8606126
51562,1.7190881
51563,1.6877487
51564,1.5775688
51565,1.7023787
51566,1.9402733
51567,1.8816409
51568,2.1319997
51569,1.8959649
51570,1.7379043
51571,1.6168685
51572,2.2861717
51573,1.9764156
51574,1.722482
51575,1.3137243
51576,1.8096726
51577,2.0644753
51578,1.3557849
51579,1.5665686
51580,1.2545526
51581,2.272232
51582,1.2579577
51583,1.0727262
51584,1.4612706
51585,1.8186221
51586,2.0600102
51587,1.9389932
51588,1.3478734
51589,1.8282197
51590,1.9431541
51591,1.9242523
51592,2.247084
51593,1.6530395
51594,1.3083801
51595,1.9956665
51596,1.5562456
51597,2.2120743
51598,1.9238071
51599,2.2181892
51600,2.0515494
51601,2.0249794
51602,1.4672356
51603,1.3910034
51604,2.0270047
51605,2.0110571
51606,1.817481
51607,1.7875054
51608,1.6311157
51609,1.2547207
51610,1.660023
51611,1.4159667
51612,1.552247
51613,1.9985669
51614,2.2045836
51615,1.9552431
51616,2.633967
51617,1.3630109
51618,1.652175
51619,1.6875143
51620,1.5029392
51621,1.856822
51622,2.3329802
51623,2.243451
51624,1.5142236
51625,1.9355559
51626,1.4254303
51627,1.6083708
51628,1.5310767
51629,1.6775658
51630,1.4211509
51631,1.7134151
51632,1.6699569
51633,1.8785849
51634,1.4355083
51635,2.202298
51636,1.863569
51637,1.8063505
51638,2.3550909
51639,1.7357082
51640,1.4433126
51641,1.3421135
51642,2.1543722
51643,2.1820698
51644,1.7973306
51645,2.1731863
51646,1.8162172
51647,1.7147477
51648,1.6806438
51649,2.1455069
51650,1.8144774
51651,2.2265992
51652,2.0359
51653,1.5276968
51654,1.5029001
51655,1.2342234
51656,2.3412828
51657,1.6005144
51658,1.3051906
51659,1.6483161
51660,2.06139
51661,1.359632
51662,2.233538
51663,1.8897941
51664,1.3480692
51665,1.8602004
51666,1.2716539
51667,1.8916254
51668,1.4463305
51669,1.6779418
51670,1.5532403
51671,1.7196696
51672,1.8014088
51673,2.221849
51674,1.6685166
51675,2.2949293
51676,2.1204348
51677,1.499677
51678,2.345347
51679,1.9727218
51680,2.1969655
51681,1.9628773
51682,2.5734391
51683,1.8407235
