Id,y
50367,1.6931837
50368,2.1275032
50369,2.5680032
50370,2.4866595
50371,2.3121245
50372,1.8989365
50373,1.7120278
50374,1.9107854
50375,1.8468494
50376,2.2698576
50377,1.1510231
50378,2.182707
50379,1.710146
50380,1.7712986
50381,2.015345
50382,2.1745079
50383,1.9261627
50384,2.1872294
50385,2.2089324
50386,1.547277
50387,2.3294451
50388,1.6794131
50389,2.1867676
50390,1.399961
50391,2.091294
50392,1.6877389
50393,1.6350319
50394,1.5894105
50395,1.7766948
50396,2.4725997
50397,1.5920596
50398,1.4838209
50399,1.8988445
50400,2.1668847
50401,1.7217119
50402,1.7597406
50403,2.0880978
50404,1.9429162
50405,2.093138
50406,2.2554872
50407,2.2984793
50408,2.0539272
50409,1.6686773
50410,1.7178776
50411,1.9314454
50412,2.294237
50413,1.9129217
50414,1.5199163
50415,1.6863914
50416,1.683208
50417,1.7543206
50418,1.7991905
50419,1.835645
50420,1.9603462
50421,2.1171672
50422,1.7807744
50423,2.4296234
50424,1.3246732
50425,1.6708872
50426,2.0925138
50427,2.0251572
50428,2.181183
50429,2.106969
50430,2.0810754
50431,1.9220278
50432,1.8549495
50433,1.3182695
50434,2.0107365
50435,2.4183314
50436,1.8226318
50437,1.9842534
50438,1.3455782
50439,1.7969499
50440,1.5036211
50441,2.4648545
50442,2.3266182
50443,1.8639433
50444,1.5658805
50445,1.332937
50446,1.778141
50447,1.5499513
50448,1.0622551
50449,2.3277264
50450,1.7264311
50451,2.4029372
50452,2.3451056
50453,2.1773126
50454,2.1805673
50455,2.101456
50456,1.7087064
50457,1.6354749
50458,1.8310506
50459,1.4986334
50460,2.1170666
50461,1.6512973
50462,2.3298306
50463,1.8442113
50464,1.6309767
50465,1.4442377
50466,1.296838
50467,2.1813896
50468,2.0092285
50469,1.5064936
50470,1.3454916
50471,2.044529
50472,1.7661753
50473,1.6027231
50474,1.9555354
50475,1.8370218
50476,1.5495279
50477,2.1898077
50478,2.2778192
50479,2.2109203
50480,1.9743044
50481,2.0935209
50482,2.5985272
50483,1.7002256
50484,1.6142483
50485,1.4998653
50486,2.1570175
50487,2.0914493
50488,1.8221343
50489,2.0567572
50490,1.7928472
50491,2.289536
50492,2.2729156
50493,2.4003925
50494,2.2288258
50495,1.223356
50496,1.5385029
50497,1.6519098
50498,1.910748
50499,1.3190317
50500,1.6176119
50501,1.779654
50502,1.9122405
50503,1.7663469
50504,1.4537697
50505,1.7973888
50506,1.6777272
50507,2.2309353
50508,2.0721745
50509,1.4322021
50510,1.7072358
50511,1.5283308
50512,2.1812313
50513,2.4279478
50514,2.1964724
50515,1.5901237
50516,2.3041046
50517,2.0203059
50518,0.9461081
50519,1.0822353
50520,1.9062834
50521,1.8084307
50522,2.0657327
50523,1.4984915
50524,2.310607
50525,1.7897537
50526,1.7611861
50527,1.767021
50528,1.7950649
50529,1.0924966
50530,1.7072775
50531,1.716985
50532,2.2235277
50533,1.8401787
50534,1.8130252
50535,1.993576
50536,1.659203
50537,2.0176299
50538,2.175848
50539,1.851376
50540,2.6713436
50541,1.945373
50542,1.5724483
50543,1.2908309
50544,1.7474542
50545,2.1035073
50546,2.202223
50547,2.105647
50548,2.296463
50549,2.0294514
50550,1.5997214
50551,1.6669505
50552,1.1702685
50553,1.8908598
50554,2.1901882
50555,2.1207926
50556,1.765502
50557,2.4101565
50558,1.5956295
50559,2.185069
50560,1.5782161
50561,1.6871831
50562,2.1063209
50563,1.908155
50564,2.2789307
50565,2.307322
50566,1.892381
50567,2.3713944
50568,1.4270058
50569,1.8936062
50570,1.8619337
50571,2.5180821
50572,1.7923694
50573,2.1169543
50574,1.7521889
50575,1.8059752
50576,1.3716686
50577,1.9565995
50578,2.0798264
50579,2.0645816
50580,1.8716123
50581,2.0003972
50582,2.5890431
50583,2.24448
50584,1.2460275
50585,2.0519788
50586,1.8793745
50587,1.3780103
50588,2.2939794
50589,2.005523
50590,1.7323549
50591,2.299806
50592,2.1674263
50593,2.0907512
50594,1.9483075
50595,1.2179894
50596,1.777426
50597,1.6890545
50598,1.4801464
50599,1.7979767
50600,1.5164671
50601,1.5825107
50602,2.2931573
50603,1.4225023
50604,1.0358338
50605,1.6336792
50606,1.6569932
50607,2.1294577
50608,2.129686
50609,2.1672647
50610,2.3937004
50611,1.902719
50612,1.6694624
50613,2.2057774
50614,1.1542614
50615,1.9155619
50616,1.6217136
50617,2.008517
50618,1.5690506
50619,2.2793589
50620,1.2422817
50621,1.5110223
50622,2.2923424
50623,2.280482
50624,2.0257292
50625,1.6819189
50626,1.9608395
50627,2.182617
50628,2.1753588
50629,2.079783
50630,2.3305256
50631,1.6492345
50632,2.0785139
50633,2.5981536
50634,1.8842552
50635,1.8131373
50636,2.3011806
50637,1.5338318
50638,2.3336446
50639,1.7751672
50640,1.877806
50641,2.328737
50642,2.015485
50643,1.8165381
50644,1.14272
50645,1.5260615
50646,2.044819
50647,1.7761381
50648,1.5676394
50649,1.6140864
50650,2.02436
50651,1.4747744
50652,2.1891282
50653,1.5971036
50654,2.282701
50655,1.7536776
50656,1.5783885
50657,1.7273064
50658,1.5564976
50659,2.2844303
50660,2.220948
50661,2.1091053
50662,1.8258481
50663,1.7918367
50664,2.3398383
50665,1.3944156
50666,1.9559424
50667,2.033154
50668,1.3021243
50669,2.4803555
50670,1.932164
50671,1.944416
50672,1.5913794
50673,1.1352594
50674,1.8562806
50675,1.975821
50676,2.1891508
50677,1.3662195
50678,1.9476116
50679,1.8395944
50680,2.2464447
50681,2.148809
50682,1.2411175
50683,2.2805839
50684,2.1034617
50685,1.7697649
50686,1.5552311
50687,2.011369
50688,1.2801604
50689,1.9996474
50690,2.4246383
50691,1.9702306
50692,1.7185466
50693,1.6020541
50694,2.426065
50695,2.3052182
50696,2.4291847
50697,1.3937066
50698,1.8508794
50699,2.0305393
50700,1.2524793
50701,2.1929297
50702,1.2835441
50703,2.4485552
50704,1.710001
50705,1.8175826
50706,1.1644831
50707,1.4813707
50708,1.4723482
50709,1.9056168
50710,2.5533655
50711,1.4378147
50712,1.9185984
50713,1.7588732
50714,1.8913515
50715,1.5022049
50716,1.3273444
50717,1.694541
50718,2.2531452
50719,2.4550502
50720,1.0366697
50721,1.5878775
50722,2.010781
50723,1.3486729
50724,1.8340328
50725,1.7280204
50726,1.5841165
50727,1.7210557
50728,2.4521532
50729,1.6796806
50730,1.3717158
50731,1.799665
50732,2.643815
50733,0.9659929
50734,1.1365075
50735,2.333774
50736,1.2893734
50737,1.787725
50738,1.5921452
50739,1.6975298
50740,1.7298002
50741,1.6485796
50742,1.6265144
50743,1.9420764
50744,1.7742934
50745,1.4933946
50746,1.6501405
50747,1.8460274
50748,1.302233
50749,1.2637255
50750,1.0641985
50751,1.6473544
50752,2.0217304
50753,1.371002
50754,1.6770148
50755,1.5757296
50756,1.856657
50757,1.8633113
50758,1.3070948
50759,1.1269369
50760,1.8731945
50761,1.8662133
50762,2.53253
50763,1.526751
50764,2.1077077
50765,1.0374172
50766,2.1121426
50767,2.4013155
50768,1.4868503
50769,2.3813326
50770,2.2687764
50771,1.7901089
50772,2.1059487
50773,1.9865901
50774,1.5075519
50775,2.3601139
50776,2.2590897
50777,1.6422374
50778,2.0871353
50779,1.5054383
50780,1.5881398
50781,1.6325223
50782,2.2868676
50783,1.3938355
50784,1.254451
50785,2.1017988
50786,0.98216796
50787,2.1370218
50788,1.9927998
50789,2.4163296
50790,1.7301178
50791,1.7123616
50792,2.0951846
50793,1.8127112
50794,1.1880949
50795,1.8819602
50796,1.4641306
50797,2.2519336
50798,2.018302
50799,2.482186
50800,1.5503845
50801,1.8480415
50802,1.7857985
50803,1.8697271
50804,2.1234806
50805,1.7854121
50806,1.8928123
50807,1.4477315
50808,2.142577
50809,1.2712057
50810,1.6956809
50811,1.2204072
50812,1.582725
50813,2.1680546
50814,2.4740798
50815,2.220041
50816,1.6610448
50817,1.6343338
50818,2.066243
50819,1.9972932
50820,1.8171108
50821,2.002033
50822,1.6110246
50823,2.0811574
50824,1.9159951
50825,1.7416513
50826,1.983357
50827,1.6267183
50828,2.1491213
50829,1.6658545
50830,1.4169431
50831,1.9884953
50832,2.1501334
50833,1.5361257
50834,2.4690611
50835,1.6931245
50836,1.6705446
50837,1.6990082
50838,1.7558115
50839,2.3234413
50840,1.8371809
50841,1.7413664
50842,2.197583
50843,1.8647838
50844,1.1481383
50845,2.1507769
50846,2.3828223
50847,2.1546156
50848,2.3570352
50849,1.9860651
50850,1.6110773
50851,1.3608408
50852,1.6534626
50853,2.2925298
50854,1.5548487
50855,2.044592
50856,1.562669
50857,2.3439326
50858,1.5650728
50859,1.547831
50860,1.368809
50861,1.6453772
50862,1.7859545
50863,1.5557928
50864,2.5507827
50865,2.114677
50866,1.6891742
50867,1.4180925
50868,1.5471463
50869,2.0203407
50870,1.7444818
50871,1.8881419
50872,1.2248957
50873,1.8483133
50874,1.8081219
50875,1.7911432
50876,1.6677845
50877,2.1073704
50878,1.0208118
50879,1.5583596
50880,1.9468126
50881,1.6342652
50882,1.9643116
50883,1.6015716
50884,2.2769663
50885,1.706516
50886,1.8121374
50887,1.2171803
50888,1.8118424
50889,1.9909308
50890,1.4787719
50891,1.7761495
50892,1.793405
50893,2.4286613
50894,1.8259425
50895,2.0994039
50896,1.4154437
50897,2.1702886
50898,1.9834268
50899,1.865653
50900,2.2387154
50901,1.549284
50902,2.3509562
50903,1.5137992
50904,1.9481752
50905,1.3336
50906,1.5070772
50907,1.7385576
50908,2.5428355
50909,1.7549884
50910,1.9897516
50911,1.3838477
50912,1.9956491
50913,1.3105867
50914,2.084214
50915,1.6961443
50916,2.0328615
50917,1.4269295
50918,1.6487439
50919,1.7799654
50920,2.227737
50921,1.9173858
50922,1.748415
50923,1.6846466
50924,2.3187435
50925,1.4643068
50926,1.904872
50927,2.4585578
50928,2.2330668
50929,1.6055031
50930,2.005734
50931,1.816741
50932,1.6949418
50933,1.7173004
50934,2.2485945
50935,1.5994582
50936,2.5559204
50937,2.288732
50938,2.2187169
50939,1.6850364
50940,1.5974045
50941,2.0370383
50942,1.3897891
50943,1.6473293
50944,2.5289333
50945,2.3273668
50946,1.6724262
50947,2.2128787
50948,2.0608685
50949,2.0681174
50950,1.8832276
50951,2.2462423
50952,2.0542834
50953,1.270987
50954,1.9679899
50955,2.1013043
50956,1.3955352
50957,2.0807421
50958,1.5570765
50959,2.144416
50960,2.153293
50961,1.7005308
50962,2.452213
50963,2.7224505
50964,1.6360011
50965,1.9824009
50966,1.3565817
50967,1.6414306
50968,2.0191212
50969,1.7816379
50970,1.739258
50971,1.9165204
50972,1.5651853
50973,1.2684021
50974,1.9668372
50975,2.416552
50976,1.2028124
50977,2.1972344
50978,1.259706
50979,1.891259
50980,2.267426
50981,2.1464312
50982,2.215298
50983,1.8266251
50984,1.7926931
50985,1.8377824
50986,1.7125664
50987,1.6695731
50988,1.5201104
50989,2.3886375
50990,1.0636411
50991,1.9005303
50992,2.1805062
50993,1.8593867
50994,2.130208
50995,1.4805932
50996,1.0236182
50997,2.0266926
50998,1.8824604
50999,2.0645032
51000,1.7125835
51001,2.1511288
51002,1.9107568
51003,1.9023223
51004,1.7587078
51005,1.6494789
51006,2.4610121
51007,2.3197722
51008,1.7236292
51009,1.8442082
51010,2.2623525
51011,2.0515358
51012,1.9151535
51013,1.2490788
51014,1.8564081
51015,1.3266518
51016,2.2227025
51017,1.9454746
51018,1.8254862
51019,1.5428805
51020,1.8566756
51021,2.0008085
51022,1.6402018
51023,2.2588952
51024,1.5663545
51025,2.175103
51026,1.8244267
51027,2.3944995
51028,1.8504918
51029,2.4190435
51030,2.392951
51031,1.5772142
51032,1.4843593
51033,1.9774637
51034,1.845722
51035,2.774963
51036,2.3193405
51037,2.4370751
51038,1.4591513
51039,2.0710967
51040,2.3153524
51041,1.8712149
51042,1.7164197
51043,1.6159136
51044,1.9327872
51045,2.0733926
51046,2.2898693
51047,1.9675384
51048,1.3684683
51049,2.4632556
51050,2.3459466
51051,2.385219
51052,1.8108342
51053,1.9188423
51054,1.9532053
51055,1.8371806
51056,1.7170539
51057,1.6045182
51058,1.936199
51059,2.284175
51060,1.5712838
51061,1.8098269
51062,2.2145407
51063,2.243587
51064,2.3415353
51065,1.8856192
51066,2.0406368
51067,1.1678903
51068,1.8199575
51069,2.3476179
51070,1.7456653
51071,1.9001892
51072,1.6851559
51073,1.8388395
51074,1.8536377
51075,1.9121325
51076,1.0982251
51077,2.4205608
51078,2.1221642
51079,1.4251971
51080,1.430567
51081,1.8164618
51082,2.4204102
51083,1.5575488
51084,2.063895
51085,1.7293184
51086,1.3954339
51087,1.691436
51088,1.9632077
51089,1.4766772
51090,2.0701702
51091,1.7354152
51092,1.4011106
51093,1.7090793
51094,1.0643718
51095,1.4786482
51096,1.8198562
51097,2.1813722
51098,2.3378057
51099,1.5077922
51100,1.4152184
51101,1.850472
51102,2.3833601
51103,2.2389948
51104,2.1715899
51105,1.7847888
51106,2.0855649
51107,1.802608
51108,1.6754088
51109,1.7914281
51110,1.4058182
51111,2.0405612
51112,1.2844121
51113,1.476682
51114,1.7432642
51115,2.3732364
51116,2.1002822
51117,1.6710651
51118,1.3840289
51119,1.9301012
51120,1.5458627
51121,2.4219208
51122,2.3264384
51123,1.9852383
51124,2.3159528
51125,1.1971116
51126,2.5881677
51127,2.1483395
51128,1.6525002
51129,2.2965646
51130,2.0941896
51131,2.343906
51132,2.0832462
51133,1.8168092
51134,1.8128848
51135,2.4058897
51136,1.2753263
51137,1.1389372
51138,2.411884
51139,1.4464743
51140,2.2646008
51141,1.6264408
51142,1.928268
51143,1.4515648
51144,1.749865
51145,1.3990762
51146,1.7913747
51147,2.3961396
51148,2.149435
51149,2.184828
51150,2.0985043
51151,1.8004405
51152,2.5917377
51153,1.8517952
51154,1.7925467
51155,2.0899901
51156,1.6451077
51157,1.8757818
51158,2.040476
51159,1.3090312
51160,1.9680936
51161,1.9778941
51162,1.7878032
51163,1.3833892
51164,1.5919929
51165,2.3076134
51166,2.2957995
51167,1.7166581
51168,1.4714608
51169,2.2265723
51170,2.1543038
51171,1.6584048
51172,1.8155041
51173,2.7440357
51174,1.806313
51175,1.7736101
51176,1.4334342
51177,1.230479
51178,2.4303136
51179,1.8665731
51180,2.187244
51181,1.8851058
51182,2.108746
51183,1.9100504
51184,2.3716261
51185,2.4231124
51186,1.9315557
51187,1.664576
51188,2.07145
51189,2.4542701
51190,1.7307343
51191,2.3090112
51192,1.7177308
51193,1.9837546
51194,2.2927055
51195,1.5919824
51196,1.6853931
51197,1.7431078
51198,1.9655728
51199,2.1849253
51200,1.7878006
51201,1.6952217
51202,2.050377
51203,1.9337292
51204,1.5720284
51205,2.3175514
51206,1.7131081
51207,1.9134665
51208,1.9241343
51209,2.2677217
51210,2.1086214
51211,2.3946562
51212,1.7627547
51213,1.5950761
51214,1.2961192
51215,2.326006
51216,1.8371496
51217,2.319948
51218,2.1715286
51219,2.1881278
51220,2.012349
51221,1.7191133
51222,1.7809336
51223,1.8397212
51224,1.688833
51225,2.4124496
51226,1.7930305
51227,1.3009729
51228,1.9430048
51229,2.4343562
51230,2.1659718
51231,2.3500726
51232,1.7015548
51233,2.208799
51234,1.9902434
51235,2.055342
51236,2.1999779
51237,1.8577695
51238,2.1156085
51239,1.3881176
51240,1.7468352
51241,2.3038943
51242,1.4295585
51243,2.2026412
51244,1.4751163
51245,2.531095
51246,2.0611289
51247,1.5317299
51248,1.7440572
51249,1.354892
51250,2.0900764
51251,2.3521426
51252,2.1890335
51253,1.8249855
51254,1.6876552
51255,1.7227538
51256,1.721664
51257,1.726362
51258,2.1667745
51259,1.6338775
51260,2.2717755
51261,1.9606631
51262,1.9041445
51263,1.8142581
51264,2.3378844
51265,1.7275755
51266,1.9872928
51267,1.6668742
51268,1.9250476
51269,1.8864124
51270,1.0267124
51271,2.2717173
51272,1.3846447
51273,1.5009329
51274,2.3946257
51275,1.8963752
51276,1.4318459
51277,1.8197207
51278,1.7926323
51279,1.405123
51280,1.7202592
51281,1.5499027
51282,2.0803356
51283,1.6902988
51284,1.5937057
51285,2.160796
51286,2.1417265
51287,1.9932458
51288,2.2198622
51289,1.9170437
51290,1.5713649
51291,2.0035684
51292,1.6002476
51293,1.558063
51294,2.0767794
51295,2.222592
51296,1.1543097
51297,2.5998707
51298,1.3861527
51299,1.9254539
51300,2.2067683
51301,1.5757501
51302,2.2059584
51303,2.5990777
51304,1.8190262
51305,2.6175702
51306,2.3221073
51307,1.347471
51308,2.3355114
51309,2.0361633
51310,1.6297834
51311,2.2143245
51312,1.2236257
51313,2.2946954
51314,1.7107759
51315,2.042958
51316,1.5480077
51317,2.0630512
51318,1.5879636
51319,2.4884655
51320,1.1851239
51321,2.0474513
51322,1.9890087
51323,1.6295328
51324,1.683358
51325,1.8791654
51326,2.105486
51327,2.6402657
51328,2.2198327
51329,1.4705493
51330,1.5461979
51331,2.4585416
51332,1.5202985
51333,2.1602976
51334,1.865695
51335,1.5539927
51336,1.8642225
51337,2.1032588
51338,1.495585
51339,1.9008455
51340,2.1596024
51341,1.0141668
51342,2.3453417
51343,1.9917383
51344,2.1727293
51345,1.5475602
51346,1.7515831
51347,1.4391942
51348,1.748332
51349,1.5274689
51350,2.4310703
51351,1.3966451
51352,2.3103113
51353,2.2308416
51354,1.8430572
51355,2.2245412
51356,1.7071061
51357,1.5909379
51358,1.9490094
51359,2.17581
51360,1.2773204
51361,2.2441933
51362,1.5368216
51363,1.5820072
51364,1.6143391
51365,1.9756355
51366,2.2501714
51367,1.3911393
51368,2.3244195
51369,1.9742155
51370,1.5929551
51371,2.233962
51372,1.8827896
51373,1.8178759
51374,2.2273705
51375,2.0880084
51376,2.2600074
51377,2.6648526
51378,1.4422636
51379,1.5761778
51380,2.042043
51381,1.6868443
51382,2.3325336
51383,2.2883644
51384,1.7425437
51385,1.2613997
51386,1.8814943
51387,1.9922187
51388,1.3112285
51389,2.696253
51390,2.00081
51391,1.72383
51392,1.9168651
51393,2.3418999
51394,1.8648489
51395,2.1554568
51396,1.4568217
51397,1.9726913
51398,1.4196644
51399,1.0422075
51400,1.8955619
51401,2.0728724
51402,2.4691272
51403,2.1822352
51404,1.5519893
51405,1.3150327
51406,1.9287364
51407,1.3777037
51408,2.30686
51409,2.1211147
51410,1.2376423
51411,1.7162821
51412,2.3024635
51413,1.5039351
51414,1.9036138
51415,2.006509
51416,1.5614259
51417,1.844095
51418,1.7893026
51419,1.5764701
51420,2.4691772
51421,2.0918887
51422,2.1171887
51423,1.9594917
51424,2.0225852
51425,1.8596752
51426,2.0646925
51427,1.5675709
51428,2.4478812
51429,1.7389596
51430,1.4582739
51431,1.8537691
51432,1.3805676
51433,1.56002
51434,2.4802809
51435,1.8954892
51436,2.121308
51437,1.1009407
51438,2.4795902
51439,1.938848
51440,2.3448594
51441,2.2460377
51442,1.8764117
51443,1.9547782
51444,1.2935522
51445,1.8167439
51446,2.4596474
51447,1.7980261
51448,1.5897715
51449,1.6361566
51450,2.058439
51451,1.3000562
51452,1.149776
51453,1.51035
51454,1.8531353
51455,1.4578035
51456,1.3303638
51457,1.4886501
51458,2.259332
51459,1.9478252
51460,2.3657417
51461,2.3242974
51462,2.628866
51463,1.8361232
51464,1.9959369
51465,2.228113
51466,1.8175268
51467,1.5459197
51468,2.199634
51469,2.3143246
51470,1.8041775
51471,2.1026018
51472,2.2652717
51473,1.5738444
51474,2.0720997
51475,2.067526
51476,1.5818193
51477,2.358646
51478,1.9548998
51479,1.5229375
51480,2.270493
51481,2.2905679
51482,1.9836552
51483,1.6069515
51484,1.6169925
51485,1.5106912
51486,1.9947305
51487,1.5827403
51488,2.6771185
51489,1.5817146
51490,2.0073862
51491,2.1729376
51492,1.7346394
51493,1.4143784
51494,1.3605769
51495,1.3037615
51496,1.654434
51497,1.6592379
51498,2.0315309
51499,1.8626709
51500,2.3262138
51501,1.6307442
51502,1.9748693
51503,2.4535553
51504,2.023187
51505,1.5398431
51506,1.3886838
51507,1.9223783
51508,1.672641
51509,1.6556616
51510,1.6810694
51511,1.873033
51512,1.7396817
51513,2.156537
51514,1.7519128
51515,1.9305933
51516,1.7412138
51517,1.9341438
51518,1.9891715
51519,2.0568025
51520,1.6174662
51521,1.911566
51522,1.6416373
51523,2.2827637
51524,1.7987947
51525,1.6600878
51526,1.4960299
51527,1.1897812
51528,1.7758656
51529,2.587292
51530,1.5061245
51531,1.9205954
51532,1.6948671
51533,2.1696668
51534,1.5102358
51535,2.1222327
51536,2.0137465
51537,1.4260895
51538,2.1312754
51539,2.020163
51540,2.0727797
51541,1.5215738
51542,2.0716374
51543,1.4788196
51544,1.7980828
51545,1.8376746
51546,2.2624242
51547,2.2320204
51548,1.6602964
51549,1.7723973
51550,1.3141813
51551,1.4565048
51552,1.2514975
51553,2.1697767
51554,1.6863737
51555,1.6696787
51556,1.4776075
51557,2.3123922
51558,1.4192877
51559,1.9614682
51560,1.6929977
51561,1.9195442
51562,1.8446803
51563,1.7319555
51564,1.6451154
51565,1.9427588
51566,1.8527136
51567,1.8782568
51568,2.076445
51569,1.7803376
51570,1.5866964
51571,1.5943863
51572,2.2240844
51573,2.0299473
51574,1.6674752
51575,1.1537392
51576,1.8032024
51577,2.1058733
51578,1.3641791
51579,1.5484142
51580,1.5782964
51581,2.18366
51582,1.3602233
51583,0.93404365
51584,1.5365682
51585,1.7296424
51586,2.0440724
51587,1.9322946
51588,1.1500282
51589,1.8725839
51590,1.9275889
51591,1.8821659
51592,2.0496328
51593,1.5610132
51594,1.432894
51595,1.9546978
51596,1.3493371
51597,2.086272
51598,2.0879645
51599,2.0576444
51600,2.1482341
51601,1.9057701
51602,1.319051
51603,1.4737811
51604,2.0082934
51605,2.0556917
51606,1.8813205
51607,1.7937057
51608,1.7390468
51609,1.1828969
51610,1.686573
51611,1.4249301
51612,1.5151217
51613,2.197091
51614,2.3839552
51615,2.0421805
51616,2.714901
51617,1.1166782
51618,1.7795732
51619,1.6439312
51620,1.5191934
51621,2.0551422
51622,2.3194695
51623,2.2562263
51624,1.5319428
51625,1.8029275
51626,1.3947418
51627,1.508286
51628,1.3729336
51629,1.5330842
51630,1.7016189
51631,1.6348138
51632,1.6160398
51633,1.7676756
51634,1.4058816
51635,2.2957847
51636,1.6368852
51637,1.9937572
51638,2.4054725
51639,1.543941
51640,1.5004106
51641,1.6721458
51642,2.1028192
51643,2.2497978
51644,1.7853405
51645,2.0830839
51646,1.6630714
51647,1.6585412
51648,1.7271836
51649,2.192721
51650,1.6897192
51651,2.2781506
51652,1.8893247
51653,1.4973032
51654,1.5466163
51655,1.3021555
51656,2.3291214
51657,1.7978895
51658,1.258831
51659,1.6993451
51660,2.0801735
51661,1.6171453
51662,2.4404259
51663,1.81919
51664,1.5161381
51665,1.919771
51666,1.0327716
51667,1.8458412
51668,1.4857731
51669,1.3935158
51670,1.5973902
51671,1.8856659
51672,1.8051896
51673,2.2630422
51674,1.4123597
51675,2.2603977
51676,2.1515925
51677,1.4490433
51678,2.2982144
51679,2.030136
51680,2.1426406
51681,2.120959
